,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,118.309998,118.360001,116.940002,118.029999,105.810097,505500
1,2016-01-05,118.400002,119.120003,117.730003,118.93,106.61692,268100
2,2016-01-06,117.150002,118.010002,116.370003,117.16999799999999,105.03913100000001,450200
3,2016-01-07,115.610001,116.989998,114.379997,116.589996,104.51918,667600
4,2016-01-08,116.989998,117.349998,116.18,116.339996,104.295059,689500
5,2016-01-11,117.279999,118.139999,116.599998,117.620003,105.442551,457400
6,2016-01-12,118.66999799999999,119.57,117.349998,118.33000200000001,106.07903300000001,630500
7,2016-01-13,118.849998,118.91999799999999,115.82,116.050003,104.03508000000001,675100
8,2016-01-14,116.089996,117.800003,115.650002,117.199997,105.066025,389000
9,2016-01-15,114.93,115.730003,112.529999,115.309998,103.371689,625600
10,2016-01-19,116.08000200000001,117.300003,112.239998,113.480003,101.731163,692500
11,2016-01-20,111.43,112.660004,109.730003,111.779999,100.207169,695700
12,2016-01-21,112.099998,113.900002,111.099998,111.75,100.180283,591900
13,2016-01-22,113.459999,114.959999,112.870003,114.07,102.260094,411400
14,2016-01-25,110.139999,111.309998,108.08000200000001,110.400002,98.970062,1261400
15,2016-01-26,110.489998,112.480003,110.489998,111.870003,100.287849,615400
16,2016-01-27,111.690002,112.43,110.650002,111.519997,99.974106,606000
17,2016-01-28,112.43,113.040001,110.690002,112.190002,100.574738,638600
18,2016-01-29,113.150002,117.0,112.769997,116.959999,104.850883,681600
19,2016-02-01,116.389999,119.040001,115.360001,118.459999,106.19560200000001,836900
20,2016-02-02,117.120003,117.75,116.230003,117.220001,105.08396100000002,445500
21,2016-02-03,117.760002,120.599998,116.889999,120.599998,108.114029,603800
22,2016-02-04,119.989998,122.379997,119.889999,121.279999,108.72361799999999,551400
23,2016-02-05,121.279999,121.690002,117.75,119.379997,107.02031699999999,694200
24,2016-02-08,117.959999,118.400002,115.599998,116.610001,104.537102,591900
25,2016-02-09,115.209999,117.290001,115.18,116.83000200000001,104.734314,746300
26,2016-02-10,116.809998,119.75,114.32,115.33000200000001,103.389641,1069900
27,2016-02-11,100.5,105.300003,97.239998,100.489998,90.086067,4519000
28,2016-02-12,101.0,107.809998,101.0,106.75,95.697952,1957000
29,2016-02-16,105.68,108.040001,104.480003,106.540001,95.509682,1101800
30,2016-02-17,107.5,108.839996,105.889999,106.08000200000001,95.097336,1026400
31,2016-02-18,106.300003,107.010002,104.349998,105.389999,94.478737,721100
32,2016-02-19,105.339996,105.550003,104.040001,105.400002,94.487709,768400
33,2016-02-22,106.269997,107.540001,105.199997,105.279999,94.380112,1020800
34,2016-02-23,104.360001,105.139999,102.769997,103.41999799999999,92.71270799999999,566100
35,2016-02-24,102.639999,106.82,102.309998,106.209999,95.213852,1027800
36,2016-02-25,106.25,106.730003,104.199997,105.019997,94.14703399999999,550800
37,2016-02-26,105.5,105.75,103.849998,104.120003,93.34021800000001,691700
38,2016-02-29,104.150002,105.389999,103.260002,103.290001,92.596153,598800
39,2016-03-01,104.32,107.290001,104.059998,106.620003,95.581383,664800
40,2016-03-02,105.809998,106.480003,104.589996,105.82,94.864227,592300
41,2016-03-03,105.940002,106.089996,104.599998,105.150002,94.263588,764300
42,2016-03-04,105.540001,106.849998,104.93,106.410004,95.39314300000001,549100
43,2016-03-07,105.93,107.400002,105.699997,106.43,95.41107199999999,695700
44,2016-03-08,105.269997,109.18,104.93,107.16999799999999,96.074448,1129500
45,2016-03-09,107.260002,107.980003,106.110001,107.5,96.370277,563500
46,2016-03-10,108.0,108.989998,106.589996,107.68,96.53166999999999,480200
47,2016-03-11,109.07,110.620003,108.269997,109.980003,98.593529,435900
48,2016-03-14,109.360001,111.33000200000001,109.18,110.33000200000001,98.907303,412700
49,2016-03-15,110.050003,110.760002,109.529999,110.300003,98.880424,513700
50,2016-03-16,109.699997,111.959999,109.699997,111.449997,99.911346,345000
51,2016-03-17,111.57,113.029999,110.910004,112.879997,101.193283,403300
52,2016-03-18,113.160004,115.120003,112.839996,113.68,101.910461,962400
53,2016-03-21,113.68,114.129997,112.809998,113.940002,102.143547,490300
54,2016-03-22,113.860001,115.33000200000001,111.83000200000001,114.900002,103.00415799999999,596300
55,2016-03-23,113.910004,114.489998,112.809998,113.629997,102.364548,405200
56,2016-03-24,112.589996,113.779999,111.739998,113.239998,102.013199,671800
57,2016-03-28,113.400002,114.120003,113.309998,113.839996,102.553726,239400
58,2016-03-29,113.360001,114.900002,112.910004,114.790001,103.409554,361600
59,2016-03-30,115.41999799999999,116.18,114.209999,114.58000200000001,103.22036700000001,456600
