,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,53.09,53.27,52.299999,52.91,44.623523999999996,25985400
1,2016-01-05,52.93,53.27,52.549999,52.889998999999996,44.606663,14759600
2,2016-01-06,52.119999,52.619999,51.830002,51.880001,43.754837,20026400
3,2016-01-07,51.009997999999996,51.189999,50.150002,50.400002,42.50663,30425600
4,2016-01-08,50.799999,50.860001000000004,49.459998999999996,49.560001,41.798183,22981400
5,2016-01-11,50.18,50.330002,49.639998999999996,50.09,42.245174,19046400
6,2016-01-12,50.880001,51.52,50.450001,51.360001000000004,43.31628,28961500
7,2016-01-13,51.73,51.799999,49.5,49.73,41.941563,22013500
8,2016-01-14,50.080002,51.0,49.599998,50.639998999999996,42.709034,24569800
9,2016-01-15,48.59,49.639998999999996,48.130001,48.82,41.17408,41090400
10,2016-01-19,49.25,49.540001000000004,47.990002000000004,48.209998999999996,40.659607,29918500
11,2016-01-20,47.279999,48.25,46.880001,47.869999,40.372859999999996,40241100
12,2016-01-21,48.029999,49.049999,47.91,48.009997999999996,40.490932,24272900
13,2016-01-22,49.029999,49.27,48.560001,49.02,41.342758,18298700
14,2016-01-25,48.91,48.98,47.619999,47.66,40.195747,23440800
15,2016-01-26,47.75,48.560001,47.66,48.259997999999996,40.701778000000004,18895100
16,2016-01-27,48.299999,49.299999,48.130001,48.57,40.963242,20441500
17,2016-01-28,49.099998,49.400002,48.599998,48.919998,41.258410999999995,21306600
18,2016-01-29,49.290001000000004,50.25,49.169998,50.23,42.363251,25358300
19,2016-02-01,50.119999,50.18,49.560001,49.939999,42.118671,17385400
20,2016-02-02,49.259997999999996,49.32,48.779999,48.830002,41.18251,25593200
21,2016-02-03,48.450001,48.509997999999996,46.509997999999996,47.599998,40.455841,47149700
22,2016-02-04,47.400002,48.610001000000004,47.369999,48.25,41.008286,30851700
23,2016-02-05,48.349998,48.66,47.599998,47.860001000000004,40.676815000000005,23733700
24,2016-02-08,47.110001000000004,47.34,46.060001,46.5,39.520934999999994,31172100
25,2016-02-09,45.610001000000004,46.759997999999996,45.360001000000004,46.450001,39.478432,29896200
26,2016-02-10,46.880001,47.220001,46.110001000000004,46.169998,39.240466999999995,19885500
27,2016-02-11,44.93,45.529999,44.5,45.16,38.38205,32570900
28,2016-02-12,45.959998999999996,47.389998999999996,45.93,47.310001,40.209358,28533900
29,2016-02-16,48.049999,48.41,47.57,48.240002000000004,40.999786,20410600
30,2016-02-17,48.650002,48.959998999999996,47.990002000000004,48.130001,40.906292,18060500
31,2016-02-18,48.09,48.139998999999996,47.48,47.73,40.566326000000004,17162800
32,2016-02-19,47.400002,48.169998,47.34,48.09,40.872299,18234900
33,2016-02-22,48.09,49.34,48.09,49.189999,41.807198,17572800
34,2016-02-23,48.869999,48.919998,47.98,48.099998,40.880795,15224700
35,2016-02-24,47.34,47.68,46.560001,47.610001000000004,40.46434,18595700
36,2016-02-25,47.709998999999996,48.16,47.709998999999996,47.75,40.583328,16646200
37,2016-02-26,48.130001,48.540001000000004,47.830002,48.07,40.855292999999996,20325600
38,2016-02-29,48.029999,48.029999,46.91,46.919998,39.877888,24018100
39,2016-03-01,47.139998999999996,48.720001,47.139998999999996,48.720001,41.407738,24758500
40,2016-03-02,48.84,49.57,48.610001000000004,49.57,42.130165000000005,18667700
41,2016-03-03,49.630001,49.790001000000004,49.07,49.77,42.300156,14268100
42,2016-03-04,50.009997999999996,50.490002000000004,49.68,50.110001000000004,42.589115,18685600
43,2016-03-07,49.77,50.16,49.439999,50.07,42.555119,14386100
44,2016-03-08,49.610001000000004,49.66,48.919998,49.049999,41.688206,18098200
45,2016-03-09,49.380001,49.5,48.509997999999996,48.790001000000004,41.467236,17920100
46,2016-03-10,48.939999,49.130001,47.959998999999996,48.509997999999996,41.229256,18542700
47,2016-03-11,49.119999,50.130001,48.880001,50.07,42.555119,18318400
48,2016-03-14,49.970001,50.07,49.439999,49.880001,42.393642,12803900
49,2016-03-15,49.299999,49.990002000000004,49.200001,49.98,42.478621999999994,12945600
50,2016-03-16,49.75,50.290001000000004,49.279999,49.540001000000004,42.104659999999996,16629700
51,2016-03-17,49.43,49.93,48.84,49.73,42.266155,16002800
52,2016-03-18,50.439999,50.700001,49.93,50.540001000000004,42.954582,35812100
53,2016-03-21,50.5,50.75,50.169998,50.669998,43.065063,13543200
54,2016-03-22,50.209998999999996,50.580002,50.0,50.369999,42.810093,13907000
55,2016-03-23,50.18,50.330002,49.700001,49.759997999999996,42.291637,13648100
56,2016-03-24,49.02,49.080002,48.52,48.900002,41.560722,20871100
57,2016-03-28,49.040001000000004,49.040001000000004,48.549999,48.700001,41.390747,18478100
58,2016-03-29,48.619999,48.650002,47.84,48.049999,40.838303,24459500
59,2016-03-30,48.400002,49.16,48.150002,48.650002,41.348255,16794200
60,2016-03-31,48.599998,48.84,48.27,48.360001000000004,41.101768,16397600
61,2016-04-01,48.23,48.580002,47.779999,48.450001,41.178261,14321400
62,2016-04-04,48.419998,48.669998,48.200001,48.5,41.220757,12110200
63,2016-04-05,48.080002,48.09,47.459998999999996,47.509997999999996,40.379345,18297700
64,2016-04-06,47.389998999999996,48.130001,47.220001,48.080002,40.863796,17214400
65,2016-04-07,47.709998999999996,47.779999,46.619999,46.93,39.886398,17593100
66,2016-04-08,47.349998,47.650002,46.970001,47.07,40.005383,12236500
67,2016-04-11,47.110001000000004,47.709998999999996,47.0,47.029999,39.971385999999995,15113500
68,2016-04-12,47.139998999999996,47.830002,46.950001,47.77,40.600311,18772600
69,2016-04-13,48.290001000000004,49.25,48.27,49.029999,41.671211,26311900
70,2016-04-14,48.299999,49.299999,48.169998,48.790001000000004,41.467236,30067900
71,2016-04-15,48.619999,48.939999,48.060001,48.25,41.008286,24885200
72,2016-04-18,48.25,48.880001,47.91,48.84,41.509731,18225800
73,2016-04-19,49.009997999999996,49.919998,48.98,49.880001,42.393642,18673400
74,2016-04-20,49.98,50.52,49.759997999999996,50.450001,42.87809,22647700
75,2016-04-21,50.549999,50.779999,49.93,50.049999,42.538115999999995,20255400
76,2016-04-22,50.049999,50.740002000000004,50.049999,50.619999,43.022568,16365700
77,2016-04-25,50.310001,50.599998,50.119999,50.509997999999996,42.929077,11689100
78,2016-04-26,50.509997999999996,50.990002000000004,50.450001,50.919998,43.27755,13333500
79,2016-04-27,50.869999,51.41,50.720001,50.93,43.286045,15342700
80,2016-04-28,50.509997999999996,50.93,50.200001,50.41,42.84409,15506300
81,2016-04-29,50.459998999999996,50.459998999999996,49.68,49.98,42.478621999999994,17887000
82,2016-05-02,50.279999,50.700001,50.150002,50.59,42.997078,14780300
83,2016-05-03,49.860001000000004,50.130001,49.540001000000004,50.0,42.495625,16246400
84,2016-05-04,49.060001,49.27,48.68,48.939999,41.913258,22402500
85,2016-05-05,48.970001,49.189999,48.77,48.959998999999996,41.930393,15953600
86,2016-05-06,48.709998999999996,49.119999,48.650002,49.02,41.981777,14189600
87,2016-05-09,49.02,49.220001,48.810001,48.880001,41.861877,13877000
88,2016-05-10,49.0,49.509997999999996,49.0,49.400002,42.307213,14234400
89,2016-05-11,49.360001000000004,49.720001,49.080002,49.080002,42.033157,17344300
90,2016-05-12,49.34,49.580002,49.049999,49.200001,42.135929,13589600
91,2016-05-13,49.099998,49.43,48.209998999999996,48.240002000000004,41.313765999999994,25251700
92,2016-05-16,48.119999,48.630001,47.939999,48.27,41.339451000000004,19655300
93,2016-05-17,48.139998999999996,48.169998,47.549999,47.619999,40.782784,21495600
94,2016-05-18,47.68,48.720001,47.619999,48.650002,41.664906,30028200
95,2016-05-19,48.439999,48.959998999999996,48.16,48.380001,41.433665999999995,13604100
96,2016-05-20,48.619999,49.209998999999996,48.560001,48.75,41.750538,13222800
97,2016-05-23,48.759997999999996,48.880001,48.349998,48.700001,41.707722,10644000
98,2016-05-24,49.049999,49.369999,48.689999,49.200001,42.135929,16597700
99,2016-05-25,49.580002,50.830002,49.509997999999996,50.5,43.249275,22478600
100,2016-05-26,50.52,50.66,50.400002,50.549999,43.292095,14983300
101,2016-05-27,50.599998,50.860001000000004,50.490002000000004,50.849998,43.549019,13430500
102,2016-05-31,51.02,51.189999,50.490002000000004,50.720001,43.437695,19725000
103,2016-06-01,50.259997999999996,51.040001000000004,50.169998,51.0,43.67749,16774300
104,2016-06-02,50.959998999999996,51.110001000000004,50.709998999999996,51.110001000000004,43.771702000000005,14206700
105,2016-06-03,50.169998,50.310001,49.610001000000004,50.189999,42.983784,25452600
106,2016-06-06,50.240002000000004,50.869999,50.189999,50.490002000000004,43.240711,14528500
107,2016-06-07,50.73,50.73,50.27,50.27,43.052299,15310100
108,2016-06-08,50.25,50.439999,49.740002000000004,50.0,42.821064,18168500
109,2016-06-09,49.650002,49.68,48.849998,49.139998999999996,42.084545,19464400
110,2016-06-10,48.490002000000004,48.709998999999996,48.169998,48.34,41.399406,16815300
111,2016-06-13,48.130001,48.509997999999996,47.959998999999996,47.970001,41.082531,16150100
112,2016-06-14,47.860001000000004,48.119999,46.509997999999996,46.880001,40.149033,25311700
113,2016-06-15,47.27,47.560001,46.740002000000004,46.779999,40.063393,20142000
114,2016-06-16,46.470001,46.860001000000004,45.959998999999996,46.849998,40.123333,15619300
115,2016-06-17,46.849998,47.0,46.52,46.599998,39.909233,25661300
116,2016-06-20,47.490002000000004,47.900002,46.919998,46.93,40.191856,19490100
117,2016-06-21,47.290001000000004,47.34,46.77,47.23,40.448776,11731600
118,2016-06-22,47.150002,47.580002,46.93,46.970001,40.226116,17072100
119,2016-06-23,47.639998999999996,47.91,47.389998999999996,47.91,41.031151,16270000
120,2016-06-24,45.759997999999996,46.970001,45.279999,45.709998999999996,39.147011,46744100
121,2016-06-27,45.200001,45.330002,44.5,45.009997999999996,38.54752,35030100
122,2016-06-28,45.889998999999996,46.110001000000004,45.34,46.099998,39.481014,27525700
123,2016-06-29,46.630001,46.990002000000004,46.150002,46.970001,40.226116,20856400
124,2016-06-30,47.240002000000004,47.360001000000004,46.529999,47.330002,40.534420000000004,22538800
125,2016-07-01,47.080002,47.279999,46.860001000000004,47.029999,40.2775,19013600
126,2016-07-05,46.700001,46.759997999999996,45.810001,46.209998999999996,39.575233000000004,22213000
127,2016-07-06,45.889998999999996,46.66,45.700001,46.650002,39.952053,19024100
128,2016-07-07,46.580002,47.220001,46.439999,46.799999,40.080517,17946200
129,2016-07-08,47.450001,47.919998,47.450001,47.790001000000004,40.928387,19775700
130,2016-07-11,48.099998,48.450001,47.939999,48.080002,41.176739000000005,16008700
131,2016-07-12,48.419998,48.630001,48.220001,48.349998,41.40797,15067900
132,2016-07-13,48.310001,48.470001,47.98,48.27,41.339451000000004,14389600
133,2016-07-14,49.049999,49.150002,48.669998,48.939999,41.913258,17578400
134,2016-07-15,48.849998,48.880001,47.41,47.709998999999996,40.859875,35121000
135,2016-07-18,47.810001,48.330002,47.779999,48.279999,41.348015000000004,24139200
136,2016-07-19,48.080002,48.549999,48.049999,48.369999,41.425102,15982900
137,2016-07-20,48.59,48.689999,48.400002,48.610001000000004,41.630642,16569900
138,2016-07-21,48.650002,48.810001,48.290001000000004,48.299999,41.365154,15532000
139,2016-07-22,48.32,48.360001000000004,48.099998,48.32,41.382275,13588500
140,2016-07-25,48.240002000000004,48.259997999999996,47.849998,48.119999,41.210991,12122200
141,2016-07-26,48.029999,48.169998,47.799999,47.970001,41.082531,16130100
142,2016-07-27,47.950001,48.220001,47.779999,48.0,41.108230999999996,17886800
143,2016-07-28,47.939999,48.220001,47.68,48.130001,41.219563,12562600
144,2016-07-29,47.950001,48.169998,47.950001,47.970001,41.082531,13111700
145,2016-08-01,47.98,48.049999,47.630001,47.810001,40.945507,16026600
146,2016-08-02,47.66,47.830002,47.389998999999996,47.700001,40.851299,17033100
147,2016-08-03,47.330002,47.639998999999996,47.330002,47.57,41.06712,14913500
148,2016-08-04,47.599998,48.0,47.57,47.84,41.300216999999996,14662600
149,2016-08-05,48.389998999999996,48.700001,48.130001,48.68,42.025391,19064700
150,2016-08-08,48.779999,49.049999,48.740002000000004,48.91,42.223949,14871600
151,2016-08-09,49.02,49.150002,48.810001,48.93,42.241207,10449800
152,2016-08-10,48.82,48.93,48.080002,48.18,41.593734999999995,16782700
153,2016-08-11,48.23,48.5,47.919998,48.240002000000004,41.645534999999995,14614100
154,2016-08-12,48.049999,48.080002,47.830002,47.900002,41.352009,13227500
155,2016-08-15,48.049999,48.34,48.029999,48.27,41.671432,11758900
156,2016-08-16,48.16,48.599998,48.060001,48.439999,41.818195,13957600
157,2016-08-17,48.369999,48.66,48.310001,48.610001000000004,41.964954,13062900
158,2016-08-18,48.5,48.66,48.330002,48.529999,41.895885,12189200
159,2016-08-19,48.439999,48.73,48.200001,48.650002,41.999496,12557700
160,2016-08-22,48.639998999999996,48.740002000000004,48.5,48.630001,41.982224,9212600
161,2016-08-23,48.639998999999996,48.75,48.389998999999996,48.41,41.79229,15430200
162,2016-08-24,48.5,48.77,48.349998,48.630001,41.982224,16315800
163,2016-08-25,48.619999,48.689999,48.299999,48.380001,41.766384,13643200
164,2016-08-26,48.580002,48.84,48.279999,48.509997999999996,41.87862,15527300
165,2016-08-29,48.75,49.75,48.689999,49.560001,42.785088,21201400
166,2016-08-30,49.73,50.639998999999996,49.68,50.619999,43.700176,25055800
167,2016-08-31,50.700001,50.919998,50.240002000000004,50.799999,43.855576,24533600
168,2016-09-01,50.919998,51.0,50.110001000000004,50.43,43.536163,17017100
169,2016-09-02,50.450001,50.66,50.18,50.549999,43.639751000000004,12684000
170,2016-09-06,50.560001,50.57,49.630001,49.990002000000004,43.156307,21832200
171,2016-09-07,49.790001000000004,50.029999,49.650002,49.77,42.966381,12437300
172,2016-09-08,49.810001,49.990002000000004,49.560001,49.900002,43.078606,14169200
173,2016-09-09,49.490002000000004,49.860001000000004,48.720001,48.720001,42.059914,32147200
174,2016-09-12,48.369999,48.639998999999996,47.98,48.540001000000004,41.904517999999996,35588400
175,2016-09-13,47.799999,47.860001000000004,46.52,46.959998999999996,40.540512,59000500
176,2016-09-14,47.080002,47.580002,46.5,46.52,40.16066,44841700
177,2016-09-15,46.119999,46.349998,45.189999,46.150002,39.841236,60827800
178,2016-09-16,45.700001,45.869999,45.25,45.43,39.219666,51871400
179,2016-09-19,45.619999,46.290001000000004,45.48,46.009997999999996,39.720379,33562400
180,2016-09-20,47.150002,47.200001,46.119999,46.560001,40.195194,51510400
181,2016-09-21,46.509997999999996,46.540001000000004,45.330002,45.830002,39.564987,64530200
182,2016-09-22,45.830002,46.119999,45.369999,45.720001,39.470024,36964400
183,2016-09-23,45.5,45.91,45.43,45.740002000000004,39.487282,28710500
184,2016-09-26,45.369999,45.5,44.650002,44.880001,38.74485,30938000
185,2016-09-27,44.790001000000004,45.099998,44.66,45.09,38.926144,24359000
186,2016-09-28,45.360001000000004,45.48,44.959998999999996,45.310001,39.116062,28220300
187,2016-09-29,45.189999,45.259997999999996,44.209998999999996,44.369999,38.304565000000004,45266700
188,2016-09-30,44.330002,44.73,44.099998,44.279999,38.226871,54117700
189,2016-10-03,44.119999,44.16,43.560001,43.830002,37.838390000000004,38197700
190,2016-10-04,43.619999,44.09,43.549999,43.75,37.769325,44008300
191,2016-10-05,43.830002,45.080002,43.830002,44.990002000000004,38.839806,40459000
192,2016-10-06,45.18,45.389998999999996,44.830002,45.18,39.00383,29878200
193,2016-10-07,45.200001,45.450001,44.93,45.330002,39.133331,24893600
194,2016-10-10,45.700001,45.919998,45.439999,45.650002,39.409591999999996,21804900
195,2016-10-11,45.799999,45.82,45.150002,45.450001,39.236931,25442600
196,2016-10-12,45.509997999999996,45.830002,45.32,45.32,39.124702,21780500
197,2016-10-13,45.240002000000004,45.240002000000004,44.279999,44.75,38.632622,44174600
