,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,142.070007,142.350006,139.880005,142.279999,120.904404,3097000
1,2016-01-05,143.139999,143.300003,137.21000700000002,137.520004,116.859558,3817300
2,2016-01-06,134.570007,136.059998,132.279999,133.28999299999998,113.26501499999999,5082400
3,2016-01-07,131.309998,133.770004,128.190002,129.050003,109.66201799999999,5005600
4,2016-01-08,130.029999,133.46000700000002,128.059998,128.199997,108.93974299999999,6464100
5,2016-01-11,129.5,129.970001,125.41999799999999,128.03999299999998,108.803772,3894100
6,2016-01-12,129.860001,131.669998,126.860001,129.919998,110.401329,4111200
7,2016-01-13,127.75,129.979996,123.08000200000001,123.309998,104.784363,4847000
8,2016-01-14,124.190002,126.68,120.290001,125.190002,106.38193500000001,6394200
9,2016-01-15,120.209999,123.790001,119.300003,119.970001,101.946175,7591600
10,2016-01-19,122.760002,124.800003,119.010002,120.07,102.031151,5477300
11,2016-01-20,117.83000200000001,125.58000200000001,117.16999799999999,123.83000200000001,105.226257,10398800
12,2016-01-21,124.800003,126.0,123.349998,124.529999,105.821106,4847500
13,2016-01-22,126.480003,126.480003,124.230003,124.510002,105.80408500000001,5842800
14,2016-01-25,124.43,124.980003,124.0,124.489998,105.78708600000002,6135900
15,2016-01-26,125.0,126.510002,124.0,124.389999,105.702126,11913400
16,2016-01-27,123.650002,125.410004,120.089996,122.349998,103.96862,5815600
17,2016-01-28,122.940002,126.550003,122.0,126.370003,107.384666,4996900
18,2016-01-29,129.440002,134.33999599999999,128.110001,133.71000700000002,113.62193300000001,25944900
19,2016-02-01,133.33999599999999,138.690002,132.96000700000002,137.679993,116.99549099999999,4561900
20,2016-02-02,135.009995,137.58999599999999,131.699997,133.240005,113.22256499999999,5900500
21,2016-02-03,137.25,137.610001,130.28999299999998,131.360001,111.625,5623400
22,2016-02-04,131.399994,137.270004,130.5,136.119995,115.669853,6083300
23,2016-02-05,137.0,137.0,126.980003,128.360001,109.07570600000001,7095300
24,2016-02-08,126.989998,126.989998,119.220001,121.860001,103.552238,9124200
25,2016-02-09,119.83000200000001,125.720001,118.769997,119.709999,101.725243,6340000
26,2016-02-10,122.489998,123.66999799999999,118.650002,119.199997,101.291855,4547300
27,2016-02-11,116.5,117.639999,114.25,116.309998,98.83602900000001,6667300
28,2016-02-12,117.760002,122.33000200000001,115.730003,121.660004,103.382271,3996500
29,2016-02-16,123.269997,126.790001,122.949997,126.239998,107.2742,3852100
30,2016-02-17,127.0,130.820007,126.730003,130.679993,111.04715,3274200
31,2016-02-18,131.759995,131.990005,126.08000200000001,127.07,107.9795,3920200
32,2016-02-19,127.050003,128.78999299999998,125.0,128.669998,109.339119,3111800
33,2016-02-22,130.0,132.429993,129.490005,130.639999,111.013153,2420400
34,2016-02-23,130.16000400000001,130.5,128.059998,128.16000400000001,108.905754,2235200
35,2016-02-24,126.510002,131.25,125.410004,130.33999599999999,110.758202,2568000
36,2016-02-25,130.779999,132.490005,128.690002,132.470001,112.56822199999999,2565200
37,2016-02-26,134.199997,134.970001,132.25,133.110001,113.112068,2714200
38,2016-02-29,133.33999599999999,137.919998,132.899994,133.970001,113.84288000000001,3591100
39,2016-03-01,135.369995,138.639999,134.619995,138.429993,117.632797,4490600
40,2016-03-02,137.850006,138.240005,135.050003,136.970001,116.392151,4383400
41,2016-03-03,137.75,138.850006,134.300003,137.330002,116.698067,5943700
42,2016-03-04,146.0,147.860001,141.720001,146.059998,124.116524,7239900
43,2016-03-07,144.759995,146.229996,140.570007,143.509995,121.9496,4136300
44,2016-03-08,142.28999299999998,142.820007,139.41000400000001,139.630005,118.652534,3321600
45,2016-03-09,140.75,142.529999,140.470001,141.96000700000002,120.6325,3115200
46,2016-03-10,143.46000700000002,145.800003,142.0,144.419998,122.7229,5454600
47,2016-03-11,145.990005,150.020004,145.75,148.820007,126.461876,5582200
48,2016-03-14,147.110001,149.190002,147.0,148.139999,125.884026,2844400
