,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,70.769997,70.910004,69.860001,70.739998,64.365128,3636200
1,2016-01-05,69.43,70.550003,68.699997,69.459999,63.200462,5216200
2,2016-01-06,68.550003,69.690002,67.980003,68.550003,62.372482,4223300
3,2016-01-07,66.339996,67.0,64.849998,65.08000200000001,59.215182999999996,5638300
4,2016-01-08,65.75,65.889999,64.07,64.230003,58.44178,4731700
5,2016-01-11,64.82,65.540001,64.0,64.760002,58.924006999999996,3416800
6,2016-01-12,65.559998,65.970001,64.68,65.800003,59.8703,3680300
7,2016-01-13,66.279999,66.660004,63.41,63.639998999999996,57.904949,5406000
8,2016-01-14,64.010002,65.110001,62.509997999999996,64.599998,58.778427,4573000
9,2016-01-15,62.0,63.459998999999996,61.84,62.849998,57.186142000000004,4827300
10,2016-01-19,63.689999,63.700001,61.509997999999996,62.189999,56.585613,3464500
11,2016-01-20,60.799999,61.369999,58.919998,60.759997999999996,55.28448100000001,5328000
12,2016-01-21,60.849998,62.299999,60.509997999999996,61.18,55.666641000000006,3747300
13,2016-01-22,62.150002,62.599998,60.52,61.099998,55.593838,4148100
14,2016-01-25,60.689999,61.009997999999996,58.490002000000004,58.66,53.373721999999994,5711500
15,2016-01-26,59.099998,60.5,59.099998,60.380001,54.938731999999995,5619900
16,2016-01-27,61.299999,64.589996,61.259997999999996,63.299999,57.59559599999999,8544900
17,2016-01-28,63.790001000000004,63.790001000000004,62.119999,62.990002000000004,57.313526,6491500
18,2016-01-29,63.490002000000004,65.699997,63.279999,65.620003,59.70652,6380200
19,2016-02-01,65.0,65.449997,63.790001000000004,65.010002,59.151485,4319500
20,2016-02-02,63.830002,63.860001000000004,62.82,63.209998999999996,57.513695,5195700
21,2016-02-03,63.66,64.010002,59.860001000000004,63.150002,57.459095,6036600
22,2016-02-04,63.0,64.360001,62.84,63.73,57.98684300000001,4308500
23,2016-02-05,63.919998,64.629997,62.639998999999996,63.360001000000004,57.650181,3507800
24,2016-02-08,62.330002,62.450001,60.099998,60.889998999999996,55.402770999999994,3878300
25,2016-02-09,60.040001000000004,62.93,59.75,62.419998,56.794888,4424000
26,2016-02-10,62.919998,64.120003,62.18,62.240002000000004,56.63110699999999,3186400
27,2016-02-11,59.709998999999996,60.880001,58.740002000000004,60.150002,55.083477,4823200
28,2016-02-12,61.209998999999996,62.84,60.619999,62.540001000000004,57.272148,5528000
29,2016-02-16,63.709998999999996,65.129997,63.080002,64.209999,58.801491000000006,4309000
30,2016-02-17,64.959999,66.050003,64.870003,65.18,59.689785,3806000
31,2016-02-18,65.480003,66.68,65.18,65.93,60.376614000000004,4272100
32,2016-02-19,65.5,65.879997,64.760002,65.730003,60.193451,2456700
33,2016-02-22,66.440002,67.790001,66.400002,67.760002,62.052452,3007600
34,2016-02-23,67.610001,67.610001,65.32,65.720001,60.184295999999996,3487000
35,2016-02-24,64.769997,65.639999,63.450001,65.410004,59.90041,2894800
36,2016-02-25,65.760002,66.41999799999999,64.870003,66.41999799999999,60.825336,2642200
37,2016-02-26,66.730003,68.190002,66.639999,67.199997,61.539635,3105800
38,2016-02-29,66.93,67.18,65.699997,65.730003,60.193451,3404300
39,2016-03-01,66.66999799999999,68.0,66.150002,67.989998,62.2631,4131800
40,2016-03-02,68.019997,69.139999,67.739998,69.139999,63.316204000000006,2397500
41,2016-03-03,68.970001,69.660004,68.690002,69.660004,63.792439,2444600
42,2016-03-04,69.809998,70.389999,68.959999,69.589996,63.728325,2939300
43,2016-03-07,68.940002,69.620003,68.779999,69.519997,63.664218999999996,2002700
44,2016-03-08,68.849998,69.16999799999999,68.010002,68.489998,62.720963,2713800
45,2016-03-09,69.040001,69.300003,68.25,68.699997,62.913295999999995,2508100
46,2016-03-10,69.18,70.0,68.120003,69.230003,63.398647,2155600
47,2016-03-11,70.190002,71.120003,70.010002,71.029999,65.047028,2358000
48,2016-03-14,70.779999,71.010002,69.730003,69.93,64.039688,2550400
49,2016-03-15,69.290001,69.32,68.309998,69.32,63.481064,3395800
50,2016-03-16,69.209999,70.08000200000001,68.849998,69.379997,63.536003,3274100
51,2016-03-17,69.050003,70.059998,68.589996,69.5,63.64589300000001,4067500
52,2016-03-18,69.82,71.120003,69.529999,70.57,64.625786,5089800
53,2016-03-21,70.309998,71.389999,70.08000200000001,70.809998,64.845558,2381000
54,2016-03-22,70.279999,70.779999,69.949997,70.459999,64.525047,1904900
55,2016-03-23,70.519997,70.769997,70.0,70.209999,64.296097,2603800
56,2016-03-24,69.440002,69.779999,68.879997,69.760002,63.884007,2090100
57,2016-03-28,69.809998,69.970001,68.959999,69.199997,63.371166,1884400
58,2016-03-29,68.83000200000001,68.959999,67.58000200000001,68.849998,63.050652,4411700
59,2016-03-30,69.300003,70.0,69.040001,69.150002,63.325375,2050000
60,2016-03-31,69.150002,69.790001,68.980003,69.309998,63.471897,3222700
61,2016-04-01,69.730003,70.970001,69.260002,70.800003,64.836388,2894900
62,2016-04-04,70.589996,70.889999,69.720001,69.83000200000001,63.948097,1617400
63,2016-04-05,68.099998,68.949997,67.790001,68.529999,62.757594999999995,3455200
64,2016-04-06,68.010002,68.41999799999999,67.199997,68.269997,62.519505,3215900
65,2016-04-07,67.660004,67.980003,66.099998,66.58000200000001,60.971855000000005,2842900
66,2016-04-08,67.029999,67.720001,66.410004,66.66999799999999,61.054279,2259300
67,2016-04-11,66.83000200000001,67.699997,66.730003,67.199997,61.539635,3626200
68,2016-04-12,67.550003,68.459999,67.410004,68.309998,62.556121999999995,2862000
69,2016-04-13,69.0,70.870003,68.980003,70.839996,64.873032,3366100
70,2016-04-14,70.660004,72.18,70.480003,71.470001,65.449966,2871400
71,2016-04-15,71.720001,72.239998,71.050003,71.339996,65.33090200000001,2862500
72,2016-04-18,70.889999,71.900002,70.550003,71.660004,65.623962,1765400
73,2016-04-19,71.959999,72.889999,71.459999,72.800003,66.667938,2349100
74,2016-04-20,73.349998,75.550003,73.309998,75.43,69.076401,4921500
75,2016-04-21,75.25,76.300003,74.690002,74.730003,68.435379,2962000
76,2016-04-22,74.5,75.730003,74.480003,75.559998,69.19545699999999,1783000
77,2016-04-25,75.08000200000001,75.470001,74.480003,74.989998,68.673477,2478000
78,2016-04-26,75.029999,76.0,74.629997,75.959999,69.56175999999999,2686100
79,2016-04-27,73.129997,74.5,72.82,74.309998,68.05074300000001,6388700
80,2016-04-28,73.559998,74.260002,72.989998,73.370003,67.189941,2641800
81,2016-04-29,72.989998,73.290001,71.870003,72.389999,66.292465,2966500
82,2016-05-02,72.870003,73.730003,72.0,73.58000200000001,67.382248,2721000
83,2016-05-03,72.559998,72.709999,71.440002,71.970001,65.907852,2184500
84,2016-05-04,71.160004,71.16999799999999,69.269997,69.68,63.810749,4057500
85,2016-05-05,69.93,70.33000200000001,68.610001,69.120003,63.29790500000001,5345400
86,2016-05-06,68.800003,69.43,68.43,69.389999,63.545162,3442600
87,2016-05-09,70.309998,70.370003,69.25,69.599998,63.737476,2788900
88,2016-05-10,70.010002,71.279999,69.959999,71.139999,65.147766,2650200
89,2016-05-11,70.83000200000001,71.449997,70.349998,70.349998,64.424301,2411900
90,2016-05-12,70.16999799999999,70.730003,68.839996,69.360001,63.880905000000006,2109900
91,2016-05-13,69.150002,69.959999,68.33000200000001,68.709999,63.282256999999994,2459700
92,2016-05-16,68.529999,69.660004,68.379997,69.279999,63.80724,2678700
93,2016-05-17,68.879997,69.66999799999999,68.410004,68.83000200000001,63.392776,2679000
94,2016-05-18,68.83000200000001,71.010002,68.660004,70.980003,65.37294,3636900
95,2016-05-19,70.379997,71.790001,69.879997,70.529999,64.958466,3460700
96,2016-05-20,70.760002,71.57,70.459999,70.93,65.326874,2052300
97,2016-05-23,70.82,71.489998,70.41999799999999,70.650002,65.068993,1889900
98,2016-05-24,70.910004,71.849998,69.599998,71.620003,65.96238699999999,2046000
99,2016-05-25,72.040001,73.529999,71.849998,73.269997,67.48204799999999,2767100
100,2016-05-26,73.029999,73.160004,72.269997,72.559998,66.82814,1642400
101,2016-05-27,72.879997,73.83000200000001,72.33000200000001,73.83000200000001,67.997803,2811300
