,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,85.639999,85.93,84.83000200000001,85.389999,71.08234399999999,2487900
1,2016-01-05,85.529999,87.18,85.529999,87.139999,72.539116,2055200
2,2016-01-06,86.5,87.16999799999999,86.160004,86.410004,71.931442,2143100
3,2016-01-07,85.43,85.779999,83.660004,84.260002,70.141708,2851300
4,2016-01-08,84.779999,86.610001,82.860001,83.08000200000001,69.15941600000001,2603000
5,2016-01-11,83.620003,84.220001,83.230003,83.690002,69.667198,1440800
6,2016-01-12,84.209999,84.610001,83.550003,84.059998,69.975189,1916000
7,2016-01-13,84.470001,85.790001,82.019997,82.779999,68.909676,3300700
8,2016-01-14,83.029999,84.66999799999999,82.300003,83.959999,69.89194499999999,1857000
9,2016-01-15,82.779999,83.07,78.410004,79.120003,65.862938,6702100
10,2016-01-19,79.91999799999999,81.389999,79.25,79.5,66.17926,4571500
11,2016-01-20,79.16999799999999,79.5,75.709999,78.220001,65.113731,4752400
12,2016-01-21,78.449997,80.059998,78.029999,79.129997,65.87125400000001,2475100
13,2016-01-22,80.389999,81.949997,79.849998,81.620003,67.944038,2183300
14,2016-01-25,81.58000200000001,82.18,81.129997,81.190002,67.58608199999999,2472200
15,2016-01-26,82.540001,84.389999,82.199997,83.610001,69.600601,2952700
16,2016-01-27,83.379997,84.529999,82.559998,83.190002,69.250984,1922000
17,2016-01-28,83.5,85.970001,83.5,84.809998,70.599533,2812900
18,2016-01-29,85.5,86.300003,84.970001,86.199997,71.75660699999999,3165100
19,2016-02-01,85.620003,87.25,85.550003,86.82,72.272743,2411400
20,2016-02-02,86.230003,86.849998,85.66999799999999,86.209999,71.764946,2053400
21,2016-02-03,86.309998,86.93,84.41999799999999,86.769997,72.231094,2453800
22,2016-02-04,86.5,86.849998,85.650002,86.220001,71.773285,1776800
23,2016-02-05,85.720001,86.129997,83.470001,84.059998,69.975189,2246200
24,2016-02-08,83.300003,83.41999799999999,80.050003,81.699997,68.01061999999999,3126100
25,2016-02-09,80.75,82.720001,80.300003,82.199997,68.426849,2383700
26,2016-02-10,82.449997,83.209999,81.66999799999999,81.83000200000001,68.118851,1472700
27,2016-02-11,80.040001,82.029999,79.989998,81.510002,67.852463,2494700
28,2016-02-12,82.849998,83.230003,82.139999,83.129997,69.201027,2030000
29,2016-02-16,84.18,84.370003,83.459999,84.0,69.925255,1551600
30,2016-02-17,84.16999799999999,84.989998,83.75,84.68,70.491318,2031600
31,2016-02-18,84.720001,86.879997,84.41999799999999,86.019997,71.60676600000001,2890700
32,2016-02-19,85.599998,85.900002,84.739998,85.459999,71.140633,2136300
33,2016-02-22,86.120003,87.5,85.75,86.760002,72.222794,2448300
34,2016-02-23,86.279999,86.68,85.839996,86.349998,71.881493,2372100
35,2016-02-24,85.910004,86.91999799999999,85.620003,86.300003,71.839874,1913900
36,2016-02-25,86.949997,88.260002,86.029999,86.739998,72.20614599999999,3588800
37,2016-02-26,85.290001,86.400002,84.57,85.790001,71.415314,2797300
38,2016-02-29,85.83000200000001,87.230003,85.709999,86.5,72.00636300000001,2169100
39,2016-03-01,87.0,87.760002,86.510002,87.739998,73.03858199999999,1936500
