,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,109.860001,110.720001,107.639999,109.279999,105.350555,301400
1,2016-01-05,109.33000200000001,111.099998,108.889999,110.089996,106.131409,194000
2,2016-01-06,108.33000200000001,109.599998,107.349998,108.760002,104.849228,234800
3,2016-01-07,106.709999,107.790001,105.980003,107.059998,103.210358,228600
4,2016-01-08,107.559998,108.089996,105.440002,105.730003,101.92819200000001,416700
5,2016-01-11,106.139999,107.370003,105.559998,106.519997,102.689796,243000
6,2016-01-12,107.269997,107.720001,101.07,106.279999,102.45841999999999,172900
7,2016-01-13,106.980003,107.68,101.760002,102.900002,99.19995899999999,207100
8,2016-01-14,103.16999799999999,105.449997,102.040001,104.440002,100.684586,145700
9,2016-01-15,101.68,103.699997,100.389999,101.769997,98.110596,240300
10,2016-01-19,103.150002,104.510002,98.0,102.379997,98.698669,249600
11,2016-01-20,100.870003,104.099998,99.599998,103.309998,99.5952,290100
12,2016-01-21,103.5,104.260002,101.660004,101.910004,98.24556,236100
13,2016-01-22,103.199997,103.910004,101.75,103.300003,99.585571,281800
14,2016-01-25,102.540001,103.660004,101.790001,101.970001,98.303391,163900
15,2016-01-26,102.279999,104.58000200000001,102.0,104.379997,100.62673199999999,267000
16,2016-01-27,104.870003,109.41999799999999,102.0,108.279999,104.38649699999999,372000
17,2016-01-28,109.199997,113.33000200000001,108.83000200000001,111.970001,107.943817,332900
18,2016-01-29,112.519997,117.029999,112.519997,116.230003,112.05064399999999,416700
19,2016-02-01,115.339996,116.900002,114.629997,115.760002,111.59751899999999,383700
20,2016-02-02,114.760002,115.290001,113.519997,114.629997,110.508179,203600
21,2016-02-03,115.779999,116.599998,112.91999799999999,113.839996,109.746567,241500
22,2016-02-04,114.019997,114.209999,110.269997,111.510002,107.50034299999999,205400
23,2016-02-05,111.41999799999999,112.739998,106.559998,106.599998,102.766914,289900
24,2016-02-08,105.550003,105.910004,102.32,105.339996,101.5522,333800
25,2016-02-09,103.690002,107.510002,103.239998,106.980003,103.388428,151700
26,2016-02-10,107.41999799999999,109.190002,104.690002,105.290001,101.755188,266600
27,2016-02-11,103.730003,107.269997,102.709999,106.120003,102.55729699999999,210300
28,2016-02-12,107.510002,109.629997,106.279999,108.82,105.166641,175600
29,2016-02-16,110.260002,112.07,109.0,110.790001,107.07051799999999,194000
30,2016-02-17,111.790001,114.690002,111.790001,114.150002,110.31772600000001,363500
31,2016-02-18,114.480003,115.0,111.83000200000001,111.910004,108.15293899999999,215800
32,2016-02-19,111.660004,114.739998,110.07,114.129997,110.298401,197100
33,2016-02-22,114.589996,116.360001,111.07,111.25,107.515068,207700
34,2016-02-23,111.0,116.0,111.0,115.25,111.380775,367500
35,2016-02-24,113.91999799999999,116.010002,113.260002,116.0,112.105598,242800
36,2016-02-25,116.800003,119.720001,116.43,119.25,115.24650600000001,255200
37,2016-02-26,120.25,120.940002,119.16999799999999,119.900002,115.874672,224500
38,2016-02-29,119.33000200000001,119.959999,118.160004,118.459999,114.483025,385700
39,2016-03-01,119.459999,120.300003,117.57,118.309998,114.338043,198700
40,2016-03-02,118.18,120.910004,117.83000200000001,119.959999,115.932648,197200
41,2016-03-03,120.16999799999999,120.93,118.220001,120.760002,116.705818,264100
42,2016-03-04,121.209999,126.360001,119.629997,126.290001,122.05013999999998,335400
43,2016-03-07,125.610001,125.809998,121.540001,122.029999,117.933144,275200
44,2016-03-08,121.410004,127.300003,121.029999,123.790001,119.634079,391400
45,2016-03-09,124.389999,125.230003,121.08000200000001,122.599998,118.484039,432200
46,2016-03-10,122.510002,127.349998,122.449997,125.93,121.702248,460200
47,2016-03-11,126.900002,127.389999,123.459999,124.93,120.735794,235600
48,2016-03-14,124.650002,125.260002,123.82,124.18,120.010979,149100
49,2016-03-15,123.83000200000001,125.32,122.599998,123.07,118.93824,174900
50,2016-03-16,122.309998,124.400002,121.739998,123.099998,118.96723899999999,197600
51,2016-03-17,122.940002,124.239998,122.360001,123.68,119.527771,159000
52,2016-03-18,124.209999,124.589996,123.32,124.349998,120.17527,350000
53,2016-03-21,124.0,124.0,122.010002,122.349998,118.24243200000001,161100
54,2016-03-22,122.0,122.959999,121.489998,121.970001,117.875175,247300
55,2016-03-23,121.459999,123.08000200000001,121.120003,121.150002,117.082695,215900
56,2016-03-24,120.91999799999999,121.989998,119.379997,120.199997,116.164597,163300
57,2016-03-28,120.93,121.440002,119.940002,121.010002,116.94740300000001,192900
58,2016-03-29,120.489998,123.959999,119.18,123.860001,119.70172099999999,246400
59,2016-03-30,124.220001,124.589996,122.18,123.620003,119.46978,221300
60,2016-03-31,123.33000200000001,126.620003,122.040001,124.83000200000001,120.63915300000001,276200
61,2016-04-01,124.43,129.570007,124.43,128.580002,124.263283,293400
62,2016-04-04,128.779999,129.429993,125.260002,126.510002,122.26275600000001,212600
63,2016-04-05,126.08000200000001,128.509995,122.959999,123.110001,118.976906,282900
64,2016-04-06,122.839996,125.879997,122.599998,125.389999,121.18038200000001,201700
65,2016-04-07,124.849998,126.550003,122.379997,124.0,119.83701299999998,289700
66,2016-04-08,125.199997,126.33000200000001,122.589996,123.010002,118.88024899999999,210700
67,2016-04-11,123.879997,123.879997,121.260002,121.550003,117.46927600000001,171300
68,2016-04-12,121.349998,123.139999,120.309998,121.870003,117.77854199999999,227000
69,2016-04-13,122.160004,125.41999799999999,121.68,125.0,120.803459,217700
70,2016-04-14,125.379997,126.800003,124.029999,125.690002,121.47026799999999,187800
71,2016-04-15,125.08000200000001,125.940002,124.18,124.68,120.49418600000001,217700
72,2016-04-18,123.68,124.730003,123.68,124.449997,120.271919,145000
73,2016-04-19,125.269997,126.779999,124.370003,126.18,121.943832,222200
74,2016-04-20,126.639999,129.720001,124.989998,129.110001,124.77545900000001,223900
75,2016-04-21,128.970001,129.490005,127.379997,128.240005,123.93468500000002,260300
76,2016-04-22,128.029999,129.830002,128.029999,129.46000700000002,125.113716,296400
77,2016-04-25,129.58999599999999,130.0,127.980003,128.580002,124.263283,236500
78,2016-04-26,129.279999,129.820007,127.800003,129.399994,125.055725,199300
79,2016-04-27,126.760002,127.949997,124.440002,125.709999,121.489632,210800
80,2016-04-28,125.059998,126.050003,123.139999,123.75,119.595428,206700
81,2016-04-29,123.839996,124.709999,121.550003,122.760002,118.63866399999999,260900
82,2016-05-02,122.760002,123.529999,122.110001,123.309998,119.170189,339000
83,2016-05-03,122.66999799999999,124.25,119.650002,120.860001,116.802444,256900
84,2016-05-04,120.0,123.43,119.16999799999999,122.730003,118.60966499999999,264500
85,2016-05-05,122.83000200000001,125.980003,117.599998,124.410004,120.23328400000001,273400
86,2016-05-06,124.110001,125.800003,122.459999,125.459999,121.24800900000001,229200
87,2016-05-09,125.860001,128.220001,125.470001,127.290001,123.01656299999999,275800
88,2016-05-10,127.800003,127.860001,126.260002,127.120003,123.10372199999999,240400
89,2016-05-11,126.510002,128.830002,125.889999,128.71000700000002,124.643501,331300
90,2016-05-12,129.399994,132.020004,128.28999299999998,131.919998,127.75209,360000
91,2016-05-13,131.46000700000002,132.369995,130.380005,130.600006,126.473785,257800
92,2016-05-16,131.100006,133.679993,130.800003,132.600006,128.410583,213300
93,2016-05-17,132.110001,132.800003,130.21000700000002,131.240005,127.093567,321800
94,2016-05-18,131.080002,133.990005,130.0,133.419998,129.204666,266600
95,2016-05-19,132.529999,133.949997,131.66000400000001,133.139999,128.933548,268900
96,2016-05-20,132.899994,135.679993,132.899994,134.429993,130.1828,253000
97,2016-05-23,134.759995,134.979996,132.869995,134.369995,130.124664,202900
98,2016-05-24,134.619995,140.059998,133.740005,138.470001,134.095123,338900
99,2016-05-25,139.240005,140.240005,137.259995,140.0,135.576797,356800
100,2016-05-26,140.399994,140.53999299999998,138.529999,138.759995,134.375992,361800
101,2016-05-27,138.350006,140.630005,137.720001,140.580002,136.138474,406600
102,2016-05-31,141.350006,141.350006,139.639999,139.940002,135.518677,257300
103,2016-06-01,139.119995,140.830002,138.820007,140.649994,136.20623799999998,278400
104,2016-06-02,140.009995,141.639999,139.800003,141.449997,136.980972,391100
105,2016-06-03,141.5,142.380005,139.649994,141.699997,137.223099,212000
106,2016-06-06,142.679993,143.639999,142.070007,143.25,138.72413600000002,331700
107,2016-06-07,142.919998,142.919998,140.96000700000002,141.75,137.271515,324900
108,2016-06-08,141.46000700000002,143.550003,140.949997,143.550003,139.014633,250000
109,2016-06-09,142.990005,143.130005,141.300003,142.229996,137.736343,240200
110,2016-06-10,140.949997,142.610001,140.479996,141.83999599999999,137.358673,245000
111,2016-06-13,140.83999599999999,142.360001,139.509995,142.070007,137.581421,552100
112,2016-06-14,141.550003,142.5,140.949997,141.490005,137.019714,235200
113,2016-06-15,141.809998,142.449997,140.050003,141.600006,137.126221,254100
114,2016-06-16,140.610001,142.580002,140.020004,142.520004,138.017212,147800
115,2016-06-17,142.929993,143.380005,140.399994,140.479996,136.041626,434100
116,2016-06-20,140.369995,142.199997,140.080002,140.949997,136.49676499999998,276700
117,2016-06-21,141.429993,141.429993,137.520004,138.729996,134.346924,361100
118,2016-06-22,138.369995,140.5,138.369995,139.240005,134.84083600000002,356000
119,2016-06-23,140.360001,144.139999,140.360001,144.130005,139.576294,422800
120,2016-06-24,138.929993,142.25,137.880005,139.179993,134.78268400000002,3945600
121,2016-06-27,137.639999,137.800003,134.83999599999999,135.869995,131.577271,460400
122,2016-06-28,136.970001,141.860001,136.770004,141.259995,136.796967,479000
123,2016-06-29,142.429993,144.08999599999999,140.979996,142.020004,137.53298999999998,386000
124,2016-06-30,142.940002,145.58999599999999,141.970001,145.399994,140.80621299999999,420400
125,2016-07-01,144.78999299999998,145.720001,143.059998,143.58999599999999,139.05336,253400
126,2016-07-05,143.53999299999998,144.779999,142.190002,144.58999599999999,140.02174399999998,321600
127,2016-07-06,145.139999,151.399994,145.08999599999999,150.029999,145.289932,868600
128,2016-07-07,150.0,150.58999599999999,148.130005,149.270004,144.553925,403600
129,2016-07-08,150.58999599999999,152.630005,150.139999,151.720001,146.92652900000002,414200
130,2016-07-11,153.41000400000001,153.619995,150.779999,150.809998,146.045273,446600
131,2016-07-12,151.58999599999999,151.740005,150.059998,151.080002,146.306747,255100
132,2016-07-13,151.399994,152.229996,150.149994,150.699997,145.938736,334100
133,2016-07-14,151.869995,152.199997,150.470001,151.509995,146.723145,319200
134,2016-07-15,150.809998,152.100006,149.369995,151.41000400000001,146.626312,221200
135,2016-07-18,152.08999599999999,152.08999599999999,149.759995,149.970001,145.23181200000002,231400
136,2016-07-19,150.229996,152.08999599999999,149.66000400000001,152.029999,147.22673,198800
137,2016-07-20,151.880005,152.899994,151.0,152.050003,147.246094,135800
138,2016-07-21,151.979996,151.979996,150.119995,151.380005,146.597275,197600
139,2016-07-22,151.0,153.300003,151.0,152.740005,147.914307,160300
140,2016-07-25,153.139999,153.970001,151.369995,153.470001,148.621216,225000
141,2016-07-26,153.779999,153.990005,152.309998,153.71000700000002,148.853653,171000
142,2016-07-27,154.16000400000001,154.949997,152.509995,153.800003,148.94078100000002,363300
143,2016-07-28,152.759995,159.850006,151.91000400000001,159.759995,154.712479,334200
144,2016-07-29,160.139999,163.389999,160.139999,161.66000400000001,156.552444,519500
145,2016-08-01,162.470001,162.490005,159.399994,161.470001,156.368469,358700
146,2016-08-02,161.600006,162.729996,159.130005,161.830002,156.71708700000002,449700
147,2016-08-03,161.830002,162.470001,161.050003,161.740005,156.629929,197000
148,2016-08-04,162.350006,162.929993,160.71000700000002,162.41000400000001,157.278748,210100
149,2016-08-05,163.169998,163.190002,160.880005,162.830002,157.685501,181800
150,2016-08-08,162.929993,163.649994,161.679993,161.770004,156.658966,225800
151,2016-08-09,161.240005,162.25,161.080002,161.440002,156.591064,178600
152,2016-08-10,161.779999,163.259995,160.820007,162.110001,157.24096699999998,300200
153,2016-08-11,162.520004,162.720001,161.229996,161.990005,157.124557,144700
154,2016-08-12,162.070007,162.809998,161.029999,162.220001,157.347626,121300
155,2016-08-15,162.78999299999998,165.059998,162.220001,164.490005,159.549469,148500
156,2016-08-16,164.28999299999998,164.419998,162.740005,163.059998,158.16246,117800
157,2016-08-17,163.389999,165.130005,162.91000400000001,164.619995,159.675568,155100
158,2016-08-18,164.820007,167.46000700000002,164.440002,166.889999,161.877396,184500
159,2016-08-19,166.110001,167.919998,166.110001,166.71000700000002,161.70282,211000
160,2016-08-22,166.71000700000002,166.929993,164.479996,165.259995,160.296356,200400
161,2016-08-23,165.96000700000002,166.050003,164.270004,164.830002,159.879272,214300
162,2016-08-24,164.600006,165.369995,162.080002,165.369995,160.403046,254100
163,2016-08-25,164.78999299999998,166.529999,164.369995,165.949997,160.965607,120400
164,2016-08-26,165.779999,167.03999299999998,165.070007,166.16000400000001,161.169296,106900
165,2016-08-29,166.940002,168.970001,166.360001,167.809998,162.769745,239000
166,2016-08-30,167.970001,169.149994,164.990005,168.940002,163.865845,297000
167,2016-08-31,169.100006,169.300003,166.449997,168.53999299999998,163.477875,312600
168,2016-09-01,169.25,170.41000400000001,168.28999299999998,169.529999,164.438095,199400
169,2016-09-02,170.360001,172.66000400000001,168.899994,172.53999299999998,167.357697,301200
170,2016-09-06,172.600006,172.759995,168.419998,168.880005,163.807648,393800
171,2016-09-07,167.990005,169.279999,166.880005,169.020004,163.94343600000002,272700
172,2016-09-08,168.919998,168.940002,167.880005,168.720001,163.65242,174000
173,2016-09-09,167.779999,171.66000400000001,167.059998,171.380005,166.232559,344500
174,2016-09-12,171.259995,172.149994,169.399994,172.020004,166.85333300000002,295600
175,2016-09-13,171.029999,171.729996,167.649994,169.509995,164.418686,234100
176,2016-09-14,169.91000400000001,171.330002,168.880005,169.520004,164.428406,185100
177,2016-09-15,170.100006,173.619995,168.059998,173.33999599999999,168.133682,188000
178,2016-09-16,173.630005,178.21000700000002,172.28999299999998,172.759995,167.571091,816500
179,2016-09-19,172.770004,173.580002,169.380005,170.740005,165.61175500000002,414800
180,2016-09-20,171.740005,174.619995,169.389999,172.830002,167.63900800000002,201800
181,2016-09-21,173.610001,174.91000400000001,171.470001,173.33999599999999,168.133682,215600
182,2016-09-22,174.279999,175.21000700000002,172.679993,172.83999599999999,167.648682,232700
183,2016-09-23,171.809998,173.0,170.71000700000002,170.75,165.62146,254600
184,2016-09-26,170.080002,170.149994,167.71000700000002,167.880005,162.837646,280300
185,2016-09-27,167.880005,170.419998,167.53999299999998,170.270004,165.155869,334700
186,2016-09-28,171.28999299999998,171.309998,168.729996,171.009995,165.873657,237300
187,2016-09-29,171.169998,171.169998,165.83999599999999,166.139999,161.14991799999999,159700
188,2016-09-30,166.080002,167.449997,165.550003,165.58999599999999,160.61643999999998,358000
189,2016-10-03,166.0,166.639999,163.820007,164.16000400000001,159.229385,269800
190,2016-10-04,164.949997,164.990005,161.66000400000001,162.199997,157.328278,355800
191,2016-10-05,161.970001,162.78999299999998,160.529999,161.28999299999998,156.445602,326800
192,2016-10-06,161.33999599999999,161.91000400000001,159.449997,160.33999599999999,155.524124,373700
193,2016-10-07,159.850006,160.419998,157.96000700000002,159.190002,154.408691,270000
194,2016-10-10,159.479996,160.860001,158.600006,158.820007,154.049805,219800
