,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,68.089996,68.18,66.769997,67.589996,62.056197999999995,9248300
1,2016-01-05,67.370003,67.709999,65.66999799999999,66.550003,61.101344999999995,10809200
2,2016-01-06,65.239998,65.550003,64.239998,64.41999799999999,59.404591,9752200
3,2016-01-07,63.310001,64.25,63.080002,63.84,58.869747,11323900
4,2016-01-08,64.18,64.410004,63.57,63.630001,58.67610500000001,10003600
5,2016-01-11,63.740002000000004,64.209999,63.099998,64.050003,59.063404000000006,8157100
6,2016-01-12,64.800003,64.900002,63.599998,64.400002,59.386154000000005,7560000
7,2016-01-13,63.650002,64.370003,62.23,62.849998,57.956829000000006,11291200
8,2016-01-14,62.849998,63.75,62.369999,63.290001000000004,58.362572,6664000
9,2016-01-15,62.029999,63.049999,61.5,62.91,58.01215,8643800
10,2016-01-19,63.41,63.790001000000004,62.240002000000004,62.639998999999996,57.763176,7652100
11,2016-01-20,61.540001000000004,63.540001000000004,61.290001000000004,63.029999,58.122822,9043800
12,2016-01-21,63.0,64.32,62.509997999999996,62.639998999999996,57.763176,8992300
13,2016-01-22,58.389998999999996,58.889998999999996,54.139998999999996,55.060001,50.773308,43783400
14,2016-01-25,54.459998999999996,55.77,54.139998999999996,55.02,50.736435,18498300
15,2016-01-26,55.200001,55.740002000000004,54.959998999999996,55.09,50.800976,12844800
16,2016-01-27,55.369999,55.82,54.419998,54.52,50.275356,11044100
17,2016-01-28,54.68,54.759997999999996,52.150002,52.880001,48.763046,18015000
18,2016-01-29,53.18,53.709998999999996,53.049999,53.5,49.334765999999995,13981100
19,2016-02-01,53.41,54.990002000000004,53.0,54.700001,50.441349,9861900
20,2016-02-02,54.330002,54.389998999999996,53.490002000000004,53.66,49.482319,11698400
21,2016-02-03,54.0,54.290001000000004,52.830002,54.110001000000004,49.897282000000004,9729800
22,2016-02-04,54.080002,54.459998999999996,53.810001,54.380001,50.146267,6904000
23,2016-02-05,54.720001,54.849998,53.810001,53.98,49.777401,9159600
24,2016-02-08,53.240002000000004,53.450001,52.23,52.400002,48.320415000000004,11830600
25,2016-02-09,52.259997999999996,53.02,51.91,52.630001,48.532505,8588900
26,2016-02-10,53.0,53.43,52.279999,52.290001000000004,48.218979,7081900
27,2016-02-11,51.220001,51.59,50.27,51.110001000000004,47.130835999999995,9214500
28,2016-02-12,51.880001,52.73,51.639998999999996,52.66,48.560165000000005,6107700
29,2016-02-16,53.009997999999996,53.48,52.73,53.18,49.039684,7163800
30,2016-02-17,53.5,54.0,53.299999,53.610001000000004,49.436203000000006,8638900
31,2016-02-18,53.5,54.349998,53.450001,54.150002,49.934162,8502900
32,2016-02-19,54.25,55.029999,54.029999,54.709998999999996,50.450565000000005,6557000
33,2016-02-22,54.709998999999996,55.630001,54.709998999999996,55.630001,51.298935,6537800
34,2016-02-23,55.52,55.599998,54.959998999999996,55.110001000000004,50.819412,5884100
35,2016-02-24,54.450001,54.869999,53.560001,54.639998999999996,50.386016999999995,5596400
36,2016-02-25,54.779999,55.389998999999996,54.299999,55.389998999999996,51.077621,4385900
37,2016-02-26,55.709998999999996,55.900002,55.150002,55.380001,51.068397999999995,5886800
38,2016-02-29,55.299999,56.150002,54.810001,55.580002,51.252834,10380500
39,2016-03-01,56.029999,56.84,55.619999,56.799999,52.377846000000005,9160800
40,2016-03-02,56.880001,57.23,56.57,57.119999,52.672931999999996,7266200
41,2016-03-03,57.16,58.18,57.16,58.09,53.567420999999996,6848000
42,2016-03-04,58.439999,58.650002,57.810001,58.290001000000004,53.751839000000004,5410000
43,2016-03-07,58.0,59.48,57.630001,59.0,54.406569999999995,9373500
