,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,27.560554999999997,27.820068,27.084776,27.370240999999996,25.54859,3101548
1,2016-01-05,27.370240999999996,27.413494,26.782007,26.859861,25.072178,3388005
2,2016-01-06,26.479239,26.773355,26.427335999999997,26.591696000000002,24.821865,1988089
3,2016-01-07,26.098616,26.608997,26.064014,26.228374,24.482720999999998,1652849
4,2016-01-08,26.332179999999997,26.427335999999997,25.49308,25.519032,23.820591,2332808
5,2016-01-11,25.544983,25.700691,25.164360000000002,25.579584,23.877110000000002,2244605
6,2016-01-12,25.778547,25.951557,25.380623,25.787197,24.070906,1971905
7,2016-01-13,25.925606,25.986158,24.818338,24.930796,23.271501999999998,2050628
8,2016-01-14,25.086506,25.709343,24.731834,25.484428,23.78829,1819082
9,2016-01-15,24.723183,25.190310999999998,24.567474,25.138409,23.4653,1774922
10,2016-01-19,25.432526,25.49308,24.835639999999998,24.982698000000003,23.319952,1980459
11,2016-01-20,24.49827,25.622837,24.351212,25.276817,23.594496,2424016
12,2016-01-21,25.250866000000002,25.475779,24.878892999999998,24.922145999999998,23.263428,3370549
13,2016-01-22,25.389273,26.297579,25.389273,26.262976000000002,24.515017,3834568
14,2016-01-25,26.219723,26.375433,25.614187,25.769896,24.054758,2394076
15,2016-01-26,25.795849,26.366781,25.726645,26.185122,24.44235,1466502
16,2016-01-27,26.150517999999998,27.015572,26.107264999999998,26.271626,24.52309,2206920
17,2016-01-28,26.6609,26.885813,26.34083,26.608997,24.838009,1433902
18,2016-01-29,26.756056,27.750866,26.747404,27.742214,25.895803,2035716
19,2016-02-01,27.595156,27.707611,27.318338,27.456746999999996,25.629341,2121376
20,2016-02-02,27.257786,27.560554999999997,26.980968,27.084776,25.282127,2174436
21,2016-02-03,27.301039000000003,27.465398999999998,26.600346000000002,27.058825,25.2579,2149351
22,2016-02-04,27.024221,27.811419,27.024221,27.603806,25.766609,1720937
23,2016-02-05,27.560554999999997,27.750866,27.205881,27.240484000000002,25.427469,2698566
24,2016-02-08,26.600346000000002,26.712803000000005,26.098616,26.557093,24.789557000000002,3490080
25,2016-02-09,26.306229,26.955016999999998,26.288927,26.643599,24.870307999999998,3887628
26,2016-02-10,20.99481,24.385813,20.99481,23.979239,22.383282,8025068
27,2016-02-11,23.555363,24.178202,23.131489000000002,23.399654,21.842266,4869419
28,2016-02-12,23.572664000000003,24.00519,23.278547,23.892735000000002,22.302532,2458350
29,2016-02-16,24.307959,24.576124,23.84083,23.910034,22.31868,2457078
30,2016-02-17,24.031141,24.282007,23.650517999999998,24.238754,22.625521,2083228
31,2016-02-18,24.178202,24.247404,23.685122,23.814878,22.229855999999998,2361708
32,2016-02-19,23.529411,23.823528,23.278547,23.745673999999998,22.165257,2166691
33,2016-02-22,24.065744,24.307959,23.754326000000002,24.031141,22.431726,1602678
34,2016-02-23,24.00519,24.307959,23.884083,23.944637,22.350979000000002,1882546
35,2016-02-24,23.442907,24.126299,23.442907,24.039791,22.439804000000002,2493954
36,2016-02-25,24.065744,24.152248,23.650517999999998,24.117647,22.512473999999997,2573256
37,2016-02-26,24.282007,24.757786,23.918685999999997,24.679932,23.037336,2376389
38,2016-02-29,24.602076,25.17301,24.33391,24.922145999999998,23.263428,2530715
39,2016-03-01,25.112457,25.951557,24.982698000000003,25.735294,24.022459,3696079
40,2016-03-02,25.735294,26.15917,25.614187,26.141869,24.401974,1999186
41,2016-03-03,26.167820000000003,26.626299,26.012112,26.617646999999998,24.846085000000002,1604528
42,2016-03-04,26.608997,26.634949,26.167820000000003,26.392735,24.636139,1566149
43,2016-03-07,26.332179999999997,26.730103999999997,26.185122,26.557093,24.789557000000002,1345237
44,2016-03-08,26.410034000000003,26.557093,25.743944,25.977509,24.24855,2358818
45,2016-03-09,26.167820000000003,26.288927,25.968859,26.219723,24.474644,1249636
46,2016-03-10,26.271626,26.583044,25.657438,26.038061,24.305075,1370554
47,2016-03-11,26.237023999999998,26.634949,26.219723,26.435986,24.676516,932198
48,2016-03-14,26.418685999999997,26.686852000000002,25.934256,26.496540000000003,24.73304,975202
49,2016-03-15,26.375433,26.799309,26.306229,26.730103999999997,24.951057000000002,1345584
50,2016-03-16,26.652247999999997,26.764706,26.358131,26.721453000000004,24.942985999999998,934973
51,2016-03-17,26.738753999999997,27.404844,26.686852000000002,27.326990000000002,25.508217000000002,915436
52,2016-03-18,27.301039000000003,27.482698,27.050172999999997,27.197231,25.387093,1417834
53,2016-03-21,27.119377000000004,27.378892999999998,27.093426,27.318338,25.500145,805963
54,2016-03-22,27.257786,27.448096999999997,27.17128,27.33564,25.516294,816252
55,2016-03-23,27.301039000000003,27.595156,27.188581,27.378892999999998,25.556670999999998,843996
56,2016-03-24,27.231834000000003,27.569204,27.16263,27.560554999999997,25.726233999999998,718223
57,2016-03-28,27.647058,28.235294,27.534601000000002,27.99308,26.129974,1970055
58,2016-03-29,27.941175,29.005190000000002,27.897924,28.961939,27.034349,3758734
59,2016-03-30,29.074394,29.576124,29.031140999999998,29.437715999999998,27.47846,1790297
60,2016-03-31,29.437715999999998,29.83564,29.325259999999997,29.749134,27.76915,1363155
61,2016-04-01,29.480968,29.67128,29.126299,29.645328999999997,27.785368,1804747
62,2016-04-04,29.679932,29.749134,29.039790999999997,29.152247999999997,27.323227000000003,1504303
63,2016-04-05,28.953287,29.091696000000002,28.693771,28.728374,26.925945000000002,1385466
64,2016-04-06,28.728374,28.996540000000003,28.598615999999996,28.979239,27.161071999999997,720766
65,2016-04-07,28.892735,28.910034000000003,28.304499,28.520761,26.731355999999998,1082478
66,2016-04-08,28.745673999999998,28.987888,28.615917,28.823528000000003,27.015128999999998,773017
67,2016-04-11,28.987888,29.195501,28.615917,28.650517999999998,26.852974,637650
68,2016-04-12,28.65917,28.979239,28.494809999999998,28.719723,26.917839,834054
69,2016-04-13,28.434256,28.823528000000003,28.235294,28.823528000000003,27.015128999999998,1264548
70,2016-04-14,28.771626,29.126299,28.728374,28.927335999999997,27.112425,602392
71,2016-04-15,29.013841999999997,29.230103999999997,28.884083,28.918685999999997,27.104315000000003,1056931
72,2016-04-18,28.711073,28.979239,28.512112,28.901384000000004,27.088102000000003,2186343
73,2016-04-19,28.918685999999997,29.230103999999997,28.477509,28.607265,26.812434999999997,1542220
74,2016-04-20,28.667820000000003,28.918685999999997,28.520761,28.667820000000003,26.869190000000003,2076870
75,2016-04-21,28.581314000000003,28.866781,28.468859000000002,28.615917,26.820541,1145943
76,2016-04-22,28.529411,28.797579,28.486158000000003,28.754326000000002,26.95027,1807290
77,2016-04-25,28.572664000000003,28.849482000000002,28.373701,28.564014,26.771896,1607996
78,2016-04-26,28.607265,28.979239,28.477509,28.788927,26.982698,975086
79,2016-04-27,28.780277,29.083044,28.589965999999997,29.039790999999997,27.217823,999246
80,2016-04-28,28.953287,29.307959000000004,28.771626,28.823528000000003,27.015128999999998,922719
81,2016-04-29,28.788927,28.788927,28.122837,28.65917,26.861084,1374600
82,2016-05-02,28.685121999999996,29.005190000000002,28.581314000000003,28.996540000000003,27.177286,987455
83,2016-05-03,28.832179999999997,28.866781,28.347752000000003,28.589965999999997,26.796221000000003,922950
84,2016-05-04,28.451557,28.529411,28.217993,28.287196999999995,26.512449,920292
85,2016-05-05,28.226645,28.84083,28.209343,28.589965999999997,26.796221000000003,1251254
86,2016-05-06,28.408303999999998,29.039790999999997,28.261246000000003,29.013841999999997,27.193503999999997,721806
87,2016-05-09,29.074394,29.307959000000004,28.944637,29.048443,27.225931,841106
88,2016-05-10,29.204151,29.515572,29.057093,29.50692,27.655645,1075196
89,2016-05-11,29.411764,29.576124,29.108997,29.204151,27.371868,1071265
