,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,52.529999,52.77,52.09,52.709998999999996,46.773094,4186900
1,2016-01-05,52.639998999999996,53.09,52.220001,52.59,46.666618,3061600
2,2016-01-06,51.82,52.360001000000004,51.330002,51.560001,45.752632,3210600
3,2016-01-07,50.790001000000004,51.799999,50.459998999999996,50.599998,44.900745,4824100
4,2016-01-08,50.990002000000004,51.169998,49.880001,49.970001,44.341713,3604200
5,2016-01-11,50.459998999999996,50.799999,50.02,50.490002000000004,44.803146000000005,3911700
6,2016-01-12,50.970001,51.360001000000004,50.360001000000004,51.0,45.255703000000004,3418700
7,2016-01-13,51.439999,51.68,49.16,49.400002,43.835910999999996,4369800
8,2016-01-14,49.060001,50.43,48.189999,50.16,44.510311,5631500
9,2016-01-15,48.650002,49.41,48.439999,49.16,43.622944,4043300
10,2016-01-19,49.779999,49.880001,48.509997999999996,48.91,43.401104,2957100
11,2016-01-20,47.860001000000004,49.290001000000004,47.290001000000004,48.75,43.259128999999994,3926200
12,2016-01-21,48.779999,49.529999,48.290001000000004,48.419998,42.966301,4576500
13,2016-01-22,48.860001000000004,49.450001,48.23,48.59,43.117146000000005,4094100
14,2016-01-25,48.310001,48.59,47.490002000000004,47.59,42.22979,4947700
15,2016-01-26,48.049999,48.580002,47.799999,48.389998999999996,42.939671000000004,4378200
16,2016-01-27,48.5,49.619999,48.18,48.720001,43.232506,6154100
17,2016-01-28,46.080002,46.990002000000004,44.82,44.830002,39.780651,12584500
18,2016-01-29,44.990002000000004,45.959998999999996,44.669998,45.790001000000004,40.632526,10805000
19,2016-02-01,45.790001000000004,46.32,44.650002,46.049999,40.863234999999996,5964900
20,2016-02-02,45.110001000000004,45.139998999999996,44.700001,45.029999,40.202568,5160800
21,2016-02-03,45.200001,45.490002000000004,43.73,45.400002,40.532906,6169400
22,2016-02-04,45.290001000000004,46.41,45.139998999999996,46.310001,41.345345,6562900
23,2016-02-05,46.25,46.779999,45.810001,46.25,41.291771000000004,5395300
24,2016-02-08,45.650002,45.68,44.419998,45.110001000000004,40.273987,4858000
25,2016-02-09,44.509997999999996,46.200001,44.360001000000004,45.869999,40.952507000000004,4483700
26,2016-02-10,46.02,46.57,45.48,45.77,40.863234999999996,4951500
27,2016-02-11,44.139998999999996,44.139998999999996,42.860001000000004,43.25,38.613396,6550700
28,2016-02-12,43.900002,44.529999,43.48,44.52,39.747242,4059500
29,2016-02-16,45.18,45.759997999999996,45.0,45.669998,40.773952,2682400
30,2016-02-17,46.110001000000004,46.849998,46.110001000000004,46.439999,41.461411,3242600
31,2016-02-18,46.439999,46.860001000000004,45.98,46.389998999999996,41.416767,2488200
32,2016-02-19,46.279999,46.330002,45.759997999999996,46.150002,41.202503,1978400
33,2016-02-22,46.490002000000004,47.369999,46.240002000000004,47.34,42.264922999999996,2804200
34,2016-02-23,47.0,47.290001000000004,46.09,46.459998999999996,41.479263,2910300
35,2016-02-24,46.09,46.82,45.27,46.709998999999996,41.702465000000004,2664600
36,2016-02-25,46.75,47.16,46.25,47.16,42.104221,2133900
37,2016-02-26,47.560001,47.77,47.029999,47.150002,42.095295,2365200
38,2016-02-29,47.169998,47.380001,46.41,46.419998,41.443546000000005,2897500
39,2016-03-01,46.689999,47.669998,46.369999,47.57,42.470268,4074300
40,2016-03-02,47.650002,48.130001,47.369999,48.09,42.934521000000004,3673500
41,2016-03-03,47.959998999999996,48.849998,47.84,48.759997999999996,43.532696,3430100
42,2016-03-04,48.790001000000004,49.060001,48.209998999999996,48.529999,43.327346999999996,2768800
43,2016-03-07,48.299999,48.700001,47.75,48.68,43.461273,2504100
44,2016-03-08,48.18,48.77,48.060001,48.240002000000004,43.068447,3333600
45,2016-03-09,48.549999,48.709998999999996,47.779999,48.0,42.854164000000004,2163800
46,2016-03-10,48.279999,48.529999,47.5,48.310001,43.130936,2739100
47,2016-03-11,48.799999,49.240002000000004,48.77,49.18,43.907669,2866700
48,2016-03-14,49.16,49.169998,48.240002000000004,48.650002,43.434490000000004,2156800
49,2016-03-15,48.16,48.75,47.82,48.709998999999996,43.488045,3220200
50,2016-03-16,48.459998999999996,49.48,48.290001000000004,48.84,43.604118,3345200
51,2016-03-17,48.689999,49.869999,48.450001,49.52,44.211216,2993900
52,2016-03-18,49.720001,50.630001,49.610001000000004,50.59,45.166508,5316400
53,2016-03-21,50.439999,50.669998,50.049999,50.41,45.005795,1896200
54,2016-03-22,50.0,50.349998,49.759997999999996,50.169998,44.791534000000006,2949400
55,2016-03-23,50.16,50.189999,49.709998999999996,49.860001000000004,44.514763,1838400
56,2016-03-24,49.470001,49.700001,49.080002,49.68,44.354053,1888700
57,2016-03-28,49.740002000000004,49.84,49.240002000000004,49.279999,43.996941,2236100
58,2016-03-29,49.18,50.32,48.68,50.279999,44.88974,3217300
59,2016-03-30,50.490002000000004,50.880001,50.110001000000004,50.259997999999996,44.871883000000004,2776100
60,2016-03-31,50.23,51.130001,50.119999,50.919998,45.461128,4003800
61,2016-04-01,50.580002,51.459998999999996,50.369999,51.389998999999996,45.880745000000005,3246500
62,2016-04-04,51.34,51.380001,50.68,50.759997999999996,45.318275,2108900
63,2016-04-05,50.369999,51.259997999999996,50.09,51.220001,45.728966,5133000
64,2016-04-06,50.98,51.279999,50.700001,51.200001,45.711117,4012300
