,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,69.449997,70.019997,67.959999,69.18,57.675213,9160200
1,2016-01-05,69.339996,69.839996,68.089996,69.5,57.941993999999994,6783600
2,2016-01-06,67.91999799999999,69.400002,67.470001,67.699997,56.441326000000004,11923000
3,2016-01-07,66.230003,67.760002,65.800003,66.190002,55.18245699999999,12041000
4,2016-01-08,66.360001,66.809998,64.889999,65.08000200000001,54.257042000000006,9657900
5,2016-01-11,65.190002,65.470001,63.790001000000004,64.83000200000001,54.048615000000005,8693100
6,2016-01-12,65.949997,66.110001,63.189999,64.739998,53.973587,10189000
7,2016-01-13,65.599998,66.349998,63.509997999999996,63.950001,53.31496800000001,12729900
8,2016-01-14,64.360001,65.349998,61.75,64.68,53.92356899999999,13814700
9,2016-01-15,62.060001,63.830002,61.709998999999996,63.009997999999996,52.53128100000001,14702300
10,2016-01-19,63.16,64.300003,62.049999,62.82,52.372887,11463500
11,2016-01-20,61.400002,62.27,59.599998,61.060001,50.905586,16075400
12,2016-01-21,61.209998999999996,63.470001,60.369999,61.450001,51.230717,12999400
13,2016-01-22,64.519997,66.25,62.970001,65.199997,54.357079000000006,19387700
14,2016-01-25,63.900002,66.129997,63.23,63.299999,52.773064,13865300
15,2016-01-26,64.389999,65.769997,63.419998,65.33000200000001,54.465472999999996,13829900
16,2016-01-27,65.339996,67.129997,64.58000200000001,65.550003,54.648883999999995,12629000
17,2016-01-28,68.230003,69.599998,67.239998,69.510002,57.950320999999995,16450700
18,2016-01-29,69.980003,72.5,69.57,72.269997,60.251343000000006,18255300
19,2016-02-01,71.120003,71.66999799999999,70.040001,71.459999,59.576015000000005,12047100
20,2016-02-02,69.32,69.980003,68.370003,68.839996,57.391743000000005,13600800
21,2016-02-03,70.029999,70.860001,67.639999,70.83000200000001,59.050812,12837100
22,2016-02-04,71.529999,72.870003,70.309998,70.540001,58.809025,10892700
23,2016-02-05,69.739998,70.07,68.089996,68.809998,57.366733999999994,16470500
24,2016-02-08,68.029999,70.260002,67.339996,69.779999,58.175411,12547500
25,2016-02-09,68.910004,69.709999,67.0,67.800003,56.5247,11138200
26,2016-02-10,67.769997,68.949997,67.389999,67.730003,56.466339000000005,8324500
27,2016-02-11,66.300003,69.449997,66.099998,68.83000200000001,57.383410999999995,12122900
28,2016-02-12,68.879997,70.809998,68.769997,70.309998,59.0462,10756300
29,2016-02-16,71.349998,72.239998,70.389999,71.75,60.255512,9571800
30,2016-02-17,72.550003,73.690002,72.16999799999999,72.93,61.246483,10132100
31,2016-02-18,73.730003,73.730003,72.32,72.68,61.036537,8123700
32,2016-02-19,71.970001,72.889999,71.779999,72.870003,61.19609499999999,8339000
33,2016-02-22,73.82,74.629997,73.58000200000001,74.370003,62.455776,7649900
34,2016-02-23,73.879997,74.769997,71.860001,72.08000200000001,60.532646,8201900
35,2016-02-24,70.889999,72.32,70.400002,72.209999,60.641822999999995,7857700
36,2016-02-25,71.93,72.349998,70.650002,72.349998,60.759395999999995,6358300
37,2016-02-26,73.120003,73.610001,72.199997,72.470001,60.860176,6000700
38,2016-02-29,72.349998,73.389999,71.690002,71.720001,60.23031999999999,7726100
39,2016-03-01,72.459999,74.059998,72.279999,74.010002,62.153454,8321000
40,2016-03-02,73.470001,74.440002,72.470001,74.410004,62.489368000000006,8584000
41,2016-03-03,74.040001,74.970001,73.779999,74.849998,62.858891,7811500
42,2016-03-04,75.110001,76.010002,73.809998,74.83000200000001,62.842082999999995,11415900
43,2016-03-07,74.309998,76.160004,73.25,76.160004,63.959030000000006,9614000
44,2016-03-08,75.260002,75.720001,72.68,72.699997,61.053326,8727100
45,2016-03-09,73.75,73.93,72.599998,72.75,61.095314,6966600
46,2016-03-10,72.800003,73.349998,72.120003,73.18,61.456421,7058400
47,2016-03-11,73.900002,75.139999,73.309998,75.0,62.98485600000001,8054500
48,2016-03-14,73.970001,74.370003,73.010002,73.440002,61.674786,5949500
49,2016-03-15,72.480003,73.25,71.940002,73.230003,61.49842099999999,6815400
50,2016-03-16,73.68,73.849998,72.160004,73.349998,61.599205000000005,7173100
51,2016-03-17,74.110001,75.0,73.540001,74.540001,62.598549,7072100
52,2016-03-18,75.010002,75.010002,73.269997,73.519997,61.741955000000004,9549100
53,2016-03-21,72.370003,75.040001,72.18,74.889999,62.892475,7508500
54,2016-03-22,74.050003,75.230003,73.540001,73.610001,61.817539000000004,6230700
55,2016-03-23,73.040001,73.519997,72.629997,72.959999,61.271682999999996,5923600
56,2016-03-24,71.910004,72.660004,71.5,72.58000200000001,60.952553,8185200
57,2016-03-28,72.889999,73.029999,71.980003,72.800003,61.137314,8008800
58,2016-03-29,71.58000200000001,73.089996,71.339996,73.0,61.30526700000001,10450200
59,2016-03-30,73.66999799999999,74.620003,73.269997,74.410004,62.489368000000006,8328700
60,2016-03-31,74.290001,75.029999,73.480003,73.75,61.935112,8608700
61,2016-04-01,72.370003,73.199997,71.760002,72.120003,60.56625,21467800
62,2016-04-04,72.440002,72.91999799999999,71.900002,72.639999,61.002945,9265300
63,2016-04-05,72.010002,73.150002,71.959999,72.660004,61.01973,9575200
64,2016-04-06,73.0,74.41999799999999,71.900002,73.160004,61.439643999999994,10080700
65,2016-04-07,72.510002,72.940002,71.690002,72.010002,60.473854,7505800
66,2016-04-08,73.440002,74.269997,73.029999,73.849998,62.019112,6129600
67,2016-04-11,74.360001,74.910004,73.870003,73.879997,62.044284999999995,7465100
68,2016-04-12,74.16999799999999,76.160004,73.860001,75.900002,63.740696,8227600
69,2016-04-13,75.980003,77.550003,75.699997,77.370003,64.975189,8647500
70,2016-04-14,77.459999,77.660004,76.57,77.160004,64.798828,5349700
71,2016-04-15,77.160004,77.160004,75.949997,76.260002,64.043015,6869900
72,2016-04-18,74.739998,77.5,74.440002,77.449997,65.042389,5947500
73,2016-04-19,77.989998,79.660004,77.849998,79.639999,66.88153100000001,10334200
74,2016-04-20,79.150002,81.900002,79.150002,81.099998,68.107613,12106100
75,2016-04-21,80.879997,81.959999,80.160004,80.269997,67.410591,8294100
76,2016-04-22,77.720001,81.019997,77.720001,79.93,67.125076,9933400
77,2016-04-25,79.559998,79.800003,77.959999,78.769997,66.150894,6684400
78,2016-04-26,79.129997,79.349998,78.41999799999999,79.199997,66.512016,5452600
79,2016-04-27,79.779999,81.18,79.599998,80.599998,67.687737,7311700
80,2016-04-28,79.989998,81.32,79.43,79.779999,66.999084,6661100
81,2016-04-29,79.989998,81.269997,79.050003,80.339996,67.469391,8606600
82,2016-05-02,79.949997,80.720001,78.290001,79.400002,66.67997,7388100
83,2016-05-03,78.33000200000001,78.43,76.489998,77.230003,64.857613,8861400
84,2016-05-04,77.209999,77.690002,75.199997,75.730003,63.597923,7859000
85,2016-05-05,76.760002,76.910004,74.93,75.400002,63.320786,7306900
86,2016-05-06,75.029999,76.010002,74.599998,75.120003,63.085648,8083800
87,2016-05-09,73.489998,74.290001,72.349998,72.769997,61.112106000000004,10161700
88,2016-05-10,73.33000200000001,74.540001,73.089996,74.260002,62.363422,7380900
89,2016-05-11,74.010002,74.849998,73.470001,73.809998,61.985496999999995,5815800
90,2016-05-12,74.239998,74.839996,73.599998,74.089996,62.220631000000004,5058100
91,2016-05-13,73.559998,74.300003,72.41999799999999,72.43,60.826588,6090400
92,2016-05-16,73.300003,74.449997,73.019997,74.0,62.14506899999999,5407100
93,2016-05-17,74.239998,75.239998,74.099998,74.879997,62.884071,7226300
94,2016-05-18,74.5,74.699997,72.650002,73.16999799999999,61.448009,6077900
95,2016-05-19,72.57,74.360001,72.0,74.199997,62.313030000000005,8874800
96,2016-05-20,74.66999799999999,75.139999,74.18,74.959999,62.951275,7389400
97,2016-05-23,75.519997,75.660004,74.379997,75.010002,62.993252000000005,6250900
98,2016-05-24,75.5,76.050003,75.110001,75.620003,63.505527,6500600
99,2016-05-25,76.0,78.0,75.91999799999999,77.910004,65.42868,7489300
100,2016-05-26,78.379997,78.970001,77.68,77.879997,65.403458,7932200
101,2016-05-27,77.050003,77.25,76.379997,77.16999799999999,65.225983,5050300
102,2016-05-31,77.07,77.599998,75.809998,76.300003,64.490639,5780000
103,2016-06-01,76.300003,76.339996,74.910004,75.860001,64.11874399999999,5542200
104,2016-06-02,75.470001,75.709999,74.610001,75.449997,63.772186,4827300
105,2016-06-03,75.699997,76.099998,74.860001,75.629997,63.924324,4342200
106,2016-06-06,76.559998,79.279999,76.220001,79.089996,66.84880799999999,8019200
107,2016-06-07,79.449997,80.370003,79.279999,80.099998,67.702484,8546400
108,2016-06-08,80.730003,81.410004,80.010002,80.809998,68.30259699999999,6979900
109,2016-06-09,79.470001,80.120003,79.309998,79.959999,67.58416700000001,5030200
110,2016-06-10,78.690002,79.489998,78.260002,78.529999,66.375488,5585100
111,2016-06-13,78.010002,78.940002,77.57,77.639999,65.623245,5115400
112,2016-06-14,77.18,77.889999,76.620003,77.459999,65.471092,5361900
113,2016-06-15,77.18,77.889999,76.730003,76.849998,64.955513,5384800
114,2016-06-16,76.150002,76.480003,74.91999799999999,76.339996,64.524445,6033100
115,2016-06-17,76.879997,77.790001,76.220001,77.5,65.504898,6583900
116,2016-06-20,78.879997,79.120003,77.519997,77.589996,65.58099399999999,5257200
117,2016-06-21,77.5,78.970001,77.18,78.519997,66.367035,5634800
118,2016-06-22,79.010002,79.139999,78.199997,78.269997,66.155731,5274000
119,2016-06-23,78.989998,79.589996,78.690002,79.589996,67.271423,4734400
120,2016-06-24,76.629997,77.769997,76.230003,76.660004,64.794914,9561500
121,2016-06-27,75.410004,75.699997,74.529999,75.07,63.451012,7036800
122,2016-06-28,75.959999,76.730003,75.519997,76.629997,64.76956899999999,5555300
123,2016-06-29,77.529999,78.889999,77.400002,77.83000200000001,65.78384399999999,5854500
124,2016-06-30,77.959999,79.139999,77.849998,79.08000200000001,66.84037,4941300
125,2016-07-01,79.139999,79.910004,79.010002,79.519997,67.212273,4050100
126,2016-07-05,78.730003,78.959999,76.879997,77.629997,65.614784,5656900
127,2016-07-06,77.43,78.110001,76.83000200000001,78.059998,65.97823299999999,4562800
128,2016-07-07,78.300003,79.220001,77.010002,77.699997,65.673958,4922500
129,2016-07-08,78.32,78.970001,78.120003,78.739998,66.552971,4217400
130,2016-07-11,79.0,79.209999,77.959999,78.019997,65.94442,4702800
131,2016-07-12,79.139999,80.160004,78.690002,79.650002,67.322136,6356300
132,2016-07-13,79.650002,80.129997,78.309998,78.879997,66.67130300000001,5328900
133,2016-07-14,79.769997,79.93,78.980003,79.099998,66.85726899999999,3817600
134,2016-07-15,79.82,79.959999,79.029999,79.349998,67.068573,4723400
135,2016-07-18,78.809998,79.709999,78.480003,79.699997,67.364403,4333600
136,2016-07-19,79.589996,80.300003,79.510002,79.809998,67.457367,5780700
137,2016-07-20,79.43,80.83000200000001,78.870003,80.599998,68.125107,5937900
138,2016-07-21,80.510002,81.360001,79.660004,80.019997,67.634872,6140700
139,2016-07-22,80.019997,81.610001,78.870003,81.610001,68.978806,10027500
140,2016-07-25,81.300003,81.5,80.099998,80.709999,68.218086,11223400
141,2016-07-26,79.900002,80.610001,78.949997,80.599998,68.125107,11685500
142,2016-07-27,80.68,80.970001,79.660004,79.879997,67.516541,8415100
143,2016-07-28,79.769997,80.510002,78.599998,79.050003,66.815002,5567300
144,2016-07-29,78.230003,80.620003,78.110001,80.519997,68.05748,6200600
145,2016-08-01,79.790001,79.879997,78.08000200000001,78.459999,66.316322,8197800
146,2016-08-02,78.809998,78.91999799999999,77.910004,78.889999,66.679764,6648300
147,2016-08-03,78.709999,79.639999,78.269997,79.620003,67.29678299999999,5416300
148,2016-08-04,79.599998,80.410004,79.110001,80.389999,67.947601,8183100
149,2016-08-05,80.620003,81.41999799999999,80.019997,81.199997,68.632225,6838600
150,2016-08-08,81.639999,82.989998,81.57,82.5,69.731026,6213900
151,2016-08-09,83.029999,83.040001,81.480003,81.83000200000001,69.164734,4143800
152,2016-08-10,82.029999,82.339996,80.639999,80.849998,68.33641800000001,3863100
153,2016-08-11,81.139999,82.410004,80.970001,81.5,68.88580300000001,4385400
154,2016-08-12,81.800003,82.089996,80.93,81.199997,68.632225,3902400
155,2016-08-15,81.75,82.129997,81.089996,82.040001,69.342239,4016000
