,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,56.02,56.349998,55.240002000000004,56.32,54.031891,977600
1,2016-01-05,56.259997999999996,57.189999,56.169998,57.009997999999996,54.693855000000006,1048900
2,2016-01-06,56.189999,56.369999,55.639998999999996,55.91,53.638542,826000
3,2016-01-07,54.830002,55.529999,54.619999,54.970001,52.736731999999996,1212300
4,2016-01-08,55.369999,55.57,54.369999,54.419998,52.209076,863100
5,2016-01-11,54.52,54.959998999999996,53.880001,54.439999,52.228268,967500
6,2016-01-12,54.849998,55.029999,54.220001,54.630001,52.410545,972900
7,2016-01-13,55.060001,55.630001,53.09,53.52,51.345646,1040000
8,2016-01-14,53.700001,54.16,52.990002000000004,53.91,51.719795,732300
9,2016-01-15,52.619999,53.349998,52.509997999999996,52.950001,50.798801,924600
10,2016-01-19,53.700001,53.810001,52.509997999999996,52.869999,50.72205,741600
11,2016-01-20,52.0,52.200001,50.560001,51.66,49.561211,850500
12,2016-01-21,51.709998999999996,52.610001000000004,51.52,51.799999,49.695515,763800
13,2016-01-22,52.560001,53.290001000000004,52.369999,53.099998,50.942699,772200
14,2016-01-25,52.93,53.150002,52.18,52.220001,50.098457,587400
15,2016-01-26,52.48,53.279999,52.16,52.900002,50.750832,573600
16,2016-01-27,52.639998999999996,53.610001000000004,52.279999,52.509997999999996,50.376667,651700
17,2016-01-28,52.91,53.16,52.470001,53.009997999999996,50.856369,670900
18,2016-01-29,53.290001000000004,54.360001000000004,52.860001000000004,54.34,52.132332,856600
19,2016-02-01,53.919998,54.619999,53.52,54.330002,52.122738,791000
20,2016-02-02,53.169998,53.700001,52.540001000000004,52.759997999999996,50.616516,1102300
21,2016-02-03,53.200001,53.27,51.77,52.240002000000004,50.117657,1386100
22,2016-02-04,52.5,54.119999,51.959998999999996,52.380001,50.251957,1911900
23,2016-02-05,52.459998999999996,53.060001,52.200001,52.82,50.674088,1168100
24,2016-02-08,52.040001000000004,52.060001,50.330002,51.240002000000004,49.158279,1224400
25,2016-02-09,50.689999,51.509997999999996,50.389998999999996,51.110001000000004,49.033558,869200
26,2016-02-10,51.41,51.810001,50.860001000000004,51.049999,48.97599,870100
27,2016-02-11,49.57,50.060001,48.470001,48.580002,46.60635,1741400
28,2016-02-12,49.310001,50.169998,49.23,50.119999,48.083775,786300
29,2016-02-16,50.75,51.240002000000004,50.220001,51.09,49.014374,840700
30,2016-02-17,51.700001,52.439999,51.700001,52.279999,50.156021,556300
31,2016-02-18,52.299999,52.389998999999996,51.919998,52.07,49.954559,461200
32,2016-02-19,51.700001,52.23,51.360001000000004,51.880001,49.772265999999995,856300
33,2016-02-22,51.880001,52.619999,51.880001,52.490002000000004,50.357498,415100
34,2016-02-23,52.389998999999996,52.389998999999996,51.529999,51.82,49.71471,483500
35,2016-02-24,49.34,50.869999,48.700001,50.639998999999996,48.582648999999996,1265000
36,2016-02-25,50.77,51.450001,50.77,51.41,49.321365,654600
37,2016-02-26,51.91,52.580002,51.709998999999996,52.169998,50.050488,569300
38,2016-02-29,52.049999,52.490002000000004,51.209998999999996,51.220001,49.139088,720100
39,2016-03-01,51.619999,53.009997999999996,51.619999,52.970001,50.817986,719600
40,2016-03-02,53.099998,53.470001,52.830002,53.439999,51.268894,747000
41,2016-03-03,53.360001000000004,53.650002,53.130001,53.290001000000004,51.124996,822800
42,2016-03-04,53.740002000000004,54.049999,53.049999,53.439999,51.268894,656400
43,2016-03-07,52.990002000000004,53.709998999999996,52.939999,53.689999,51.508732,501400
44,2016-03-08,53.099998,53.290001000000004,52.34,52.610001000000004,50.472609999999996,608600
45,2016-03-09,53.0,53.48,52.509997999999996,52.869999,50.72205,530500
46,2016-03-10,53.09,53.470001,52.189999,52.919998,50.77002,556500
47,2016-03-11,53.619999,54.919998,53.450001,54.82,52.592833999999996,649000
48,2016-03-14,54.639998999999996,54.939999,53.27,54.700001,52.477706999999995,476100
49,2016-03-15,54.290001000000004,54.639998999999996,53.900002,54.580002,52.362587,410700
50,2016-03-16,54.459998999999996,55.18,54.459998999999996,55.0,52.76551800000001,482800
51,2016-03-17,54.93,56.07,54.720001,55.75,53.485043000000005,782900
52,2016-03-18,56.009997999999996,56.119999,55.439999,55.709998999999996,53.446670999999995,2034200
53,2016-03-21,55.549999,56.41,55.220001,55.439999,53.187641000000006,758400
54,2016-03-22,54.959998999999996,55.459998999999996,54.68,55.110001000000004,52.87104,531100
55,2016-03-23,55.139998999999996,55.169998,54.689999,54.700001,52.477706999999995,391800
56,2016-03-24,54.200001,54.490002000000004,53.630001,54.130001,51.930862,582300
57,2016-03-28,54.32,54.599998,53.990002000000004,54.419998,52.209076,389700
58,2016-03-29,54.25,54.279999,53.610001000000004,54.25,52.045986,579800
59,2016-03-30,54.459998999999996,55.369999,54.43,54.799999,52.573643000000004,461100
60,2016-03-31,54.66,54.689999,53.959998999999996,54.16,52.092728,562500
61,2016-04-01,53.990002000000004,54.779999,53.689999,54.689999,52.602497,405300
62,2016-04-04,54.59,54.669998,53.939999,54.060001,51.996544,478800
63,2016-04-05,53.529999,53.950001,53.41,53.599998,51.554115,440100
64,2016-04-06,53.560001,54.16,53.369999,53.970001,51.909981,519200
65,2016-04-07,53.509997999999996,53.630001,52.459998999999996,52.830002,50.813496,619800
66,2016-04-08,53.380001,53.889998999999996,53.169998,53.389998999999996,51.352119,629500
67,2016-04-11,53.759997999999996,54.060001,53.310001,53.59,51.544487,438700
68,2016-04-12,53.799999,54.790001000000004,53.470001,54.759997999999996,52.669823,589300
69,2016-04-13,55.200001,55.549999,54.950001,55.400002,53.28540400000001,390200
70,2016-04-14,55.439999,55.849998,55.209998999999996,55.450001,53.33349200000001,362500
71,2016-04-15,55.439999,55.73,55.220001,55.560001,53.439301,677500
72,2016-04-18,55.290001000000004,55.849998,54.990002000000004,55.799999,53.670131999999995,293900
