,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,100.709999,101.550003,99.029999,101.519997,90.736176,1429300
1,2016-01-05,101.18,101.940002,100.099998,100.610001,89.922844,670600
2,2016-01-06,99.099998,99.559998,97.019997,97.91999799999999,87.51857,1400800
3,2016-01-07,96.08000200000001,96.389999,93.220001,93.43,83.505524,1860000
4,2016-01-08,94.150002,95.489998,93.220001,93.470001,83.541267,1246000
5,2016-01-11,94.019997,94.57,92.449997,93.449997,83.523392,1435500
6,2016-01-12,94.760002,94.970001,92.75,94.32,84.300987,1089500
7,2016-01-13,94.779999,95.5,92.639999,92.970001,83.094383,1382200
8,2016-01-14,93.370003,94.260002,91.300003,92.589996,82.75475300000001,1509000
9,2016-01-15,89.900002,92.41999799999999,89.480003,91.68,81.941422,1537700
10,2016-01-19,92.629997,92.849998,89.849998,91.260002,81.56604,1690300
11,2016-01-20,89.470001,90.75,87.529999,89.709999,80.18066400000001,2139700
12,2016-01-21,90.589996,91.510002,88.110001,90.059998,80.4935,1326300
13,2016-01-22,91.449997,92.459999,89.940002,91.58000200000001,81.852036,883300
14,2016-01-25,91.459999,91.83000200000001,89.68,90.660004,81.02977800000001,1380800
15,2016-01-26,91.41999799999999,95.41999799999999,91.129997,94.470001,84.43504300000001,2476900
16,2016-01-27,92.07,97.459999,91.989998,93.870003,83.898781,2250000
17,2016-01-28,93.860001,94.58000200000001,92.150002,93.129997,83.237381,1703500
18,2016-01-29,93.550003,95.739998,92.699997,95.57,85.418213,1306700
19,2016-02-01,94.360001,95.199997,92.91999799999999,94.470001,84.43504300000001,1417800
20,2016-02-02,93.120003,93.800003,92.07,92.730003,82.879868,1539100
21,2016-02-03,93.790001,95.16999799999999,91.860001,95.059998,84.962372,1445000
22,2016-02-04,95.309998,101.66999799999999,95.309998,98.639999,88.162094,2654500
23,2016-02-05,98.629997,99.739998,97.379997,98.83000200000001,88.331909,2336400
24,2016-02-08,97.620003,98.089996,95.91999799999999,97.400002,87.053833,1104800
25,2016-02-09,96.010002,98.099998,95.809998,97.269997,86.937607,1033900
26,2016-02-10,97.58000200000001,98.32,95.41999799999999,95.550003,85.40033000000001,897300
27,2016-02-11,92.93,95.010002,91.650002,93.989998,84.648315,1135700
28,2016-02-12,95.25,96.699997,93.980003,96.33000200000001,86.75574499999999,1431600
29,2016-02-16,97.620003,101.07,96.339996,100.260002,90.295128,1555800
30,2016-02-17,101.050003,102.779999,101.050003,102.25,92.087357,1346400
31,2016-02-18,102.5,103.150002,101.5,101.91999799999999,91.790161,897500
32,2016-02-19,101.260002,102.050003,99.66999799999999,101.599998,91.501968,1010800
33,2016-02-22,102.900002,105.400002,102.68,105.07,94.62706800000001,1963800
34,2016-02-23,104.360001,105.290001,102.620003,102.660004,92.45661899999999,1042800
35,2016-02-24,101.389999,102.57,99.940002,102.410004,92.231468,976800
36,2016-02-25,102.449997,104.059998,101.940002,104.040001,93.699448,935200
37,2016-02-26,104.790001,105.449997,104.260002,104.879997,94.455963,849100
38,2016-02-29,104.870003,105.809998,104.08000200000001,104.089996,93.744476,844700
39,2016-03-01,105.110001,107.599998,104.5,106.800003,96.18512700000001,962500
40,2016-03-02,106.66999799999999,107.43,104.279999,107.339996,96.671471,989300
41,2016-03-03,107.5,107.75,105.720001,106.980003,96.34723699999999,889000
42,2016-03-04,107.010002,108.559998,106.470001,107.379997,96.707497,902200
43,2016-03-07,107.019997,108.879997,107.019997,108.839996,98.022362,610400
44,2016-03-08,107.610001,107.610001,105.339996,105.379997,94.906258,957600
45,2016-03-09,106.07,106.66999799999999,105.029999,105.220001,94.76217700000001,785300
46,2016-03-10,105.519997,106.5,104.480003,106.089996,95.5457,904500
47,2016-03-11,107.0,107.470001,106.279999,106.610001,96.01403,977700
48,2016-03-14,106.129997,107.739998,105.690002,107.550003,96.860603,660600
49,2016-03-15,106.440002,107.370003,105.110001,107.18,96.52735899999999,731900
50,2016-03-16,107.089996,109.75,106.66999799999999,109.540001,98.65280899999999,875000
