,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,59.209998999999996,59.869999,58.290001000000004,58.860001000000004,56.80100600000001,1387100
1,2016-01-05,59.25,60.290001000000004,58.900002,60.060001,57.959030000000006,1611200
2,2016-01-06,59.57,60.07,58.849998,59.189999,57.119465000000005,1179700
3,2016-01-07,58.299999,58.970001,58.040001000000004,58.669998,56.617656999999994,1140400
4,2016-01-08,58.889998999999996,59.389998999999996,56.889998999999996,56.990002000000004,54.996418000000006,1233700
5,2016-01-11,57.099998,57.549999,55.459998999999996,55.880001,53.925247,1867600
6,2016-01-12,56.099998,56.860001000000004,55.939999,56.490002000000004,54.513912,1534000
7,2016-01-13,56.610001000000004,56.830002,55.48,55.52,53.577854,1055000
8,2016-01-14,55.93,56.720001,55.5,56.459998999999996,54.484962,1343100
9,2016-01-15,55.470001,56.810001,55.330002,56.490002000000004,54.513912,1675600
10,2016-01-19,57.220001,57.220001,56.150002,56.360001000000004,54.388462,1584300
11,2016-01-20,55.759997999999996,57.049999,55.0,56.599998,54.620064,2149800
12,2016-01-21,56.740002000000004,56.82,55.93,56.349998,54.378811,1639900
13,2016-01-22,56.82,57.57,56.369999,57.52,55.507884999999995,812900
14,2016-01-25,57.450001,57.830002,57.220001,57.43,55.421032,839000
15,2016-01-26,57.52,59.259997999999996,57.32,59.220001,57.148422,1512900
16,2016-01-27,59.099998,59.880001,58.389998999999996,58.82,56.762405,1443500
17,2016-01-28,59.259997999999996,59.450001,57.84,58.130001,56.09654200000001,1162200
18,2016-01-29,58.23,59.330002,57.73,58.889998999999996,56.829975,1563300
19,2016-02-01,58.450001,60.290001000000004,58.389998999999996,60.029999,57.930080000000004,1624600
20,2016-02-02,59.700001,59.970001,58.93,59.279999,57.206314,1113600
21,2016-02-03,59.860001000000004,60.369999,58.060001,58.950001,56.887859,1232100
22,2016-02-04,59.220001,59.380001,58.52,59.32,57.244918999999996,1232700
23,2016-02-05,59.360001000000004,59.599998,57.82,58.990002000000004,56.92646,1326500
24,2016-02-08,58.700001,59.360001000000004,56.290001000000004,57.200001,55.199073999999996,2673300
