,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,130.110001,131.070007,129.449997,131.070007,116.670708,8050900
1,2016-01-05,131.149994,131.940002,130.050003,130.429993,116.10099,5320900
2,2016-01-06,129.0,129.899994,128.559998,129.080002,114.89931499999999,8199600
3,2016-01-07,126.93,127.879997,124.699997,125.400002,111.623604,12551000
4,2016-01-08,126.440002,126.529999,123.5,123.900002,110.288376,7104500
5,2016-01-11,124.870003,126.08000200000001,124.089996,125.779999,111.96183,6811600
6,2016-01-12,126.779999,128.800003,125.83000200000001,127.489998,113.48398600000002,5695700
7,2016-01-13,127.470001,127.470001,120.970001,121.400002,108.063004,8932200
8,2016-01-14,121.290001,121.519997,118.199997,119.620003,106.478569,13389100
9,2016-01-15,117.120003,121.150002,116.099998,119.230003,106.13143899999999,10515000
10,2016-01-19,120.540001,121.889999,118.800003,119.760002,106.603195,6350700
11,2016-01-20,117.889999,118.660004,113.589996,116.459999,103.66573299999999,11331400
12,2016-01-21,117.379997,121.940002,117.139999,120.220001,107.012657,8993900
13,2016-01-22,121.639999,124.66999799999999,121.58000200000001,122.760002,109.273628,6554500
14,2016-01-25,123.379997,123.849998,121.559998,121.709999,108.338974,4854700
15,2016-01-26,121.730003,122.449997,120.639999,122.199997,108.77514599999999,4475600
16,2016-01-27,122.459999,124.32,120.860001,121.57,108.214355,5431000
17,2016-01-28,121.970001,122.690002,120.309998,122.279999,108.84633600000001,4871600
18,2016-01-29,123.16999799999999,125.760002,122.75,125.760002,111.944061,7616200
19,2016-02-01,124.91999799999999,127.089996,123.989998,126.510002,112.61165600000001,4674100
20,2016-02-02,125.410004,126.43,124.709999,125.269997,111.507874,5832200
21,2016-02-03,126.019997,126.160004,121.540001,123.790001,110.19046000000002,7485700
22,2016-02-04,123.650002,123.900002,119.449997,121.110001,107.804901,9171800
23,2016-02-05,120.889999,121.0,115.690002,116.43,103.639038,8117700
24,2016-02-08,114.93,115.970001,109.620003,111.849998,99.562187,11286600
25,2016-02-09,110.940002,115.290001,110.68,113.860001,101.35137900000001,7572900
26,2016-02-10,114.5,116.160004,114.050003,114.33000200000001,101.769745,5307600
27,2016-02-11,113.08000200000001,114.190002,112.220001,113.269997,100.826187,6447100
28,2016-02-12,114.879997,116.43,113.519997,116.32,103.541107,5361600
29,2016-02-16,118.120003,120.0,117.699997,119.43,106.30945600000001,6966400
30,2016-02-17,120.449997,121.68,119.870003,121.209999,107.89392099999999,5970700
31,2016-02-18,120.93,121.110001,119.559998,119.970001,106.79013799999998,4460700
32,2016-02-19,119.82,121.699997,118.75,121.690002,108.321175,5435500
33,2016-02-22,123.0,124.470001,122.129997,122.849998,109.35373700000001,7796900
34,2016-02-23,127.0,127.190002,123.349998,124.529999,110.84915900000001,11168700
35,2016-02-24,124.050003,125.779999,122.91999799999999,125.610001,111.810524,7935500
36,2016-02-25,125.760002,126.860001,124.889999,126.860001,112.92318700000001,4738800
37,2016-02-26,127.589996,127.75,125.93,126.260002,112.38910700000001,4608200
38,2016-02-29,126.260002,126.989998,124.050003,124.120003,110.484222,5575300
39,2016-03-01,124.779999,125.970001,123.980003,125.699997,111.89063300000001,4916900
40,2016-03-02,125.480003,125.870003,124.459999,125.589996,111.792709,3967500
41,2016-03-03,125.199997,127.260002,124.779999,126.800003,112.869804,5009700
42,2016-03-04,127.370003,127.5,125.160004,125.559998,111.76602199999999,6448200
43,2016-03-07,125.010002,126.540001,125.010002,126.16999799999999,112.30898300000001,4161200
44,2016-03-08,125.220001,128.199997,125.0,126.720001,113.41883899999999,5280900
45,2016-03-09,127.029999,127.519997,125.33000200000001,126.029999,112.80126200000001,4047000
46,2016-03-10,126.199997,127.0,124.309998,125.889999,112.67595700000001,4503700
47,2016-03-11,126.970001,128.759995,126.730003,128.46000700000002,114.97621200000002,4626600
48,2016-03-14,128.429993,129.66000400000001,128.100006,128.83999599999999,115.31631499999999,3653200
49,2016-03-15,128.779999,130.479996,128.619995,129.71000700000002,116.09501599999999,4033900
50,2016-03-16,129.630005,131.110001,128.809998,130.449997,116.75733899999999,3609600
51,2016-03-17,130.100006,131.190002,129.320007,130.880005,117.14218899999999,4130900
52,2016-03-18,131.139999,132.08999599999999,130.830002,131.350006,117.562851,8069200
53,2016-03-21,131.529999,132.130005,130.270004,131.009995,117.25853700000002,3817000
54,2016-03-22,130.610001,131.220001,129.919998,130.58999599999999,116.88260700000001,3946500
55,2016-03-23,130.58999599999999,131.179993,129.949997,130.220001,116.551468,3625300
56,2016-03-24,129.53999299999998,130.759995,129.46000700000002,130.46000700000002,116.766281,3448700
57,2016-03-28,130.600006,131.809998,130.490005,131.080002,117.321198,2621100
58,2016-03-29,131.0,132.899994,130.71000700000002,132.470001,118.5653,3405400
59,2016-03-30,133.110001,133.929993,132.83999599999999,133.419998,119.415558,3138300
60,2016-03-31,133.559998,134.28999299999998,133.0,133.429993,119.42451499999999,3685900
61,2016-04-01,133.100006,135.199997,133.100006,134.850006,120.69546499999998,4259400
62,2016-04-04,136.070007,136.229996,134.350006,134.850006,120.69546499999998,3547600
63,2016-04-05,134.199997,135.699997,133.899994,134.580002,120.45381200000001,4068600
64,2016-04-06,134.25,135.740005,133.820007,135.440002,121.22353400000001,3364800
65,2016-04-07,134.729996,135.240005,133.119995,133.869995,119.818329,3953700
66,2016-04-08,134.619995,134.619995,133.059998,133.619995,119.594582,2924400
67,2016-04-11,133.580002,135.080002,132.96000700000002,133.009995,119.048607,3472700
68,2016-04-12,133.300003,134.720001,133.110001,134.380005,120.274818,4251400
69,2016-04-13,134.860001,134.860001,133.220001,133.83999599999999,119.791481,4324800
70,2016-04-14,133.5,134.71000700000002,132.880005,134.369995,120.265869,4183300
71,2016-04-15,134.41000400000001,135.279999,133.970001,135.009995,120.838692,3508900
72,2016-04-18,134.809998,136.800003,134.740005,136.800003,122.440804,3964300
73,2016-04-19,136.800003,137.0,134.850006,135.440002,121.22353400000001,4649500
74,2016-04-20,135.75,136.080002,134.479996,135.190002,120.999817,4760200
75,2016-04-21,135.229996,135.490005,134.389999,134.600006,120.471725,3542200
76,2016-04-22,134.850006,135.679993,133.41000400000001,135.66000400000001,121.420456,4180900
77,2016-04-25,135.179993,135.729996,134.279999,135.649994,121.411491,2835400
78,2016-04-26,135.08999599999999,136.240005,134.880005,135.33999599999999,121.13404799999999,3507200
79,2016-04-27,135.369995,136.279999,134.759995,135.75,121.501015,3488100
80,2016-04-28,134.809998,135.440002,132.490005,132.729996,118.79798899999999,5553600
81,2016-04-29,132.71000700000002,134.300003,131.75,133.889999,119.83622,4610100
82,2016-05-02,134.369995,136.25,134.309998,136.050003,121.769516,4284400
83,2016-05-03,135.449997,135.83999599999999,134.03999299999998,134.53999299999998,120.418022,3408700
84,2016-05-04,133.58999599999999,135.399994,133.130005,135.16000400000001,120.972946,3192100
85,2016-05-05,134.869995,135.369995,133.75,134.669998,120.534355,3474900
86,2016-05-06,134.479996,135.809998,134.309998,135.699997,121.456268,3356800
87,2016-05-09,135.58999599999999,136.470001,135.240005,136.240005,121.93958300000001,3552300
88,2016-05-10,136.320007,137.820007,136.300003,137.509995,123.076279,3662800
89,2016-05-11,136.800003,137.050003,134.03999299999998,134.300003,120.203194,6058400
90,2016-05-12,135.0,135.0,133.100006,134.190002,120.104752,5355600
91,2016-05-13,133.809998,135.330002,133.029999,133.130005,119.156029,5295800
92,2016-05-16,133.83999599999999,136.550003,133.080002,135.33999599999999,121.13404799999999,8394800
93,2016-05-17,133.149994,134.490005,131.100006,132.0,118.144646,15989600
94,2016-05-18,131.029999,132.770004,130.020004,131.770004,117.938751,8258900
95,2016-05-19,131.449997,132.130005,130.779999,131.729996,117.902969,4577200
96,2016-05-20,131.889999,133.059998,131.75,131.850006,118.010368,5089800
97,2016-05-23,131.83999599999999,132.479996,131.300003,131.419998,117.625496,3854500
98,2016-05-24,132.179993,133.869995,132.050003,133.360001,119.361877,5181500
99,2016-05-25,133.46000700000002,134.520004,133.050003,133.199997,119.21868899999998,5017500
100,2016-05-26,133.130005,134.360001,132.860001,134.050003,119.979454,3996800
101,2016-05-27,134.070007,134.899994,133.380005,133.940002,119.881004,4025300
102,2016-05-31,133.570007,133.800003,131.720001,132.119995,118.864372,6366900
103,2016-06-01,132.119995,132.119995,131.149994,131.830002,118.603477,4744300
104,2016-06-02,131.850006,132.699997,131.330002,132.41000400000001,119.12528200000001,3858500
105,2016-06-03,132.529999,132.729996,130.919998,131.740005,118.522484,4155900
106,2016-06-06,130.820007,130.869995,128.470001,129.190002,116.228348,8051700
107,2016-06-07,129.380005,130.800003,129.320007,129.919998,116.885101,4434000
108,2016-06-08,130.009995,130.28999299999998,129.25,129.58999599999999,116.588196,3742400
109,2016-06-09,129.270004,129.83999599999999,129.03999299999998,129.300003,116.327301,3450500
110,2016-06-10,128.449997,129.229996,128.21000700000002,128.830002,115.90448,3926000
111,2016-06-13,128.940002,129.449997,127.790001,127.83000200000001,115.00478400000001,4830900
112,2016-06-14,127.309998,127.440002,124.709999,125.239998,112.674644,7303500
113,2016-06-15,125.739998,127.75,125.489998,126.529999,113.835228,5140000
114,2016-06-16,126.050003,127.540001,125.660004,127.360001,114.58193200000001,4431800
115,2016-06-17,127.519997,127.779999,126.730003,127.139999,114.38401,7541900
116,2016-06-20,128.130005,128.850006,127.41999799999999,127.620003,114.81584199999999,3880300
117,2016-06-21,127.959999,128.309998,127.290001,127.739998,114.923805,3600900
118,2016-06-22,127.690002,128.970001,127.400002,127.599998,114.797859,3723700
119,2016-06-23,128.979996,129.100006,127.449997,128.28999299999998,115.418648,4784500
120,2016-06-24,126.099998,127.800003,125.5,126.400002,113.718246,8979800
121,2016-06-27,125.339996,125.75,123.620003,124.66999799999999,112.161819,5656900
122,2016-06-28,125.889999,127.529999,125.599998,127.529999,114.73488600000002,5385000
