,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,20.459999,20.48,20.129998999999998,20.34,19.506559,2379800
1,2016-01-05,20.34,20.6,20.24,20.51,19.669596,2087300
2,2016-01-06,20.129998999999998,20.280001000000002,19.870001000000002,20.040001,19.218851,2162400
3,2016-01-07,19.48,19.879998999999998,19.459999,19.51,18.710567,2072100
4,2016-01-08,19.58,19.65,19.059998999999998,19.110001,18.326956,2237800
5,2016-01-11,19.290001,19.34,18.959999,19.219998999999998,18.432453,1778900
6,2016-01-12,19.48,19.610001,19.190001000000002,19.43,18.63385,2619100
7,2016-01-13,19.440001000000002,19.5,18.860001,18.950001,18.173517,2282600
8,2016-01-14,19.07,19.700001,18.889999,19.41,18.614666,3192500
9,2016-01-15,18.549999,19.049999,18.549999,18.98,18.20228,2289800
10,2016-01-19,19.280001000000002,19.34,18.98,19.190001000000002,18.403681,2175000
11,2016-01-20,19.27,19.610001,18.82,19.41,18.614666,2495000
12,2016-01-21,19.5,19.639999,19.190001000000002,19.35,18.557121,2387400
13,2016-01-22,19.690001000000002,19.98,19.58,19.780001000000002,18.969503,1649900
14,2016-01-25,19.75,19.83,19.389999,19.440001000000002,18.643435999999998,1697100
15,2016-01-26,19.5,19.91,19.379998999999998,19.82,19.007864,2827500
16,2016-01-27,19.780001000000002,20.559998999999998,19.780001000000002,19.940001000000002,19.122948,4176500
17,2016-01-28,21.08,21.08,18.530001000000002,18.99,18.211876,7791800
18,2016-01-29,19.129998999999998,19.76,19.049999,19.43,18.63385,6479700
19,2016-02-01,19.25,19.57,19.09,19.469998999999998,18.672209,3446600
20,2016-02-02,19.200001,19.540001,18.75,18.799999,18.029660999999997,2668800
21,2016-02-03,18.719998999999998,18.92,18.360001,18.540001,17.780314999999998,3537300
22,2016-02-04,18.549999,18.969998999999998,18.51,18.690001000000002,17.924170999999998,2429300
23,2016-02-05,18.559998999999998,18.59,18.25,18.35,17.598098999999998,2223100
24,2016-02-08,18.07,18.209999,17.780001000000002,17.950001,17.214489,2301700
25,2016-02-09,17.77,18.120001000000002,17.700001,17.77,17.04187,2413600
26,2016-02-10,17.84,18.25,17.77,17.93,17.195311,2668800
27,2016-02-11,17.639999,17.83,17.34,17.549999,16.830879,1892600
28,2016-02-12,17.700001,17.76,17.450001,17.719998999999998,16.993916,1447900
29,2016-02-16,17.889999,18.469998999999998,17.889999,18.23,17.483014999999998,2279400
30,2016-02-17,18.370001000000002,18.879998999999998,18.360001,18.719998999999998,17.952939999999998,2142400
31,2016-02-18,18.82,18.940001000000002,18.68,18.790001,18.020073,1954200
32,2016-02-19,18.790001,19.049999,18.74,18.83,18.058429999999998,1660200
33,2016-02-22,18.98,19.120001000000002,18.76,18.879998999999998,18.106385999999997,1420000
34,2016-02-23,18.84,18.969998999999998,18.629998999999998,18.65,17.885807,1250900
35,2016-02-24,18.42,19.0,18.299999,18.959999,18.241792999999998,1510700
36,2016-02-25,18.98,19.25,18.83,19.24,18.511189,1643500
37,2016-02-26,19.42,19.42,19.040001,19.120001000000002,18.395733,1525200
38,2016-02-29,19.17,19.33,19.049999,19.08,18.357248000000002,1456700
39,2016-03-01,19.200001,19.65,19.120001000000002,19.559998999999998,18.819063,1460600
40,2016-03-02,19.49,19.700001,19.43,19.6,18.857548,1411300
41,2016-03-03,19.639999,19.780001000000002,19.49,19.75,19.001867,1003600
42,2016-03-04,19.84,19.889999,19.540001,19.67,18.924892,1389600
43,2016-03-07,19.559998999999998,20.0,19.530001000000002,19.969998999999998,19.213535,1482500
44,2016-03-08,19.809998999999998,19.870001000000002,19.33,19.559998999999998,18.819063,1425700
45,2016-03-09,19.610001,19.66,19.5,19.639999,18.896032,1859700
46,2016-03-10,19.75,20.0,19.629998999999998,19.85,19.098076000000002,1187900
47,2016-03-11,20.0,20.280001000000002,19.950001,20.16,19.396334,1216400
48,2016-03-14,20.059998999999998,20.23,19.969998999999998,20.049999,19.290501000000003,886900
49,2016-03-15,19.969998999999998,20.299999,19.879998999999998,20.26,19.492548,1264800
50,2016-03-16,20.280001000000002,20.639999,20.139999,20.610001,19.82929,2053700
51,2016-03-17,20.66,20.889999,20.5,20.799999,20.012091,1308600
52,2016-03-18,20.9,21.469998999999998,20.780001000000002,21.25,20.445051,3425800
53,2016-03-21,21.17,21.35,20.870001000000002,21.309998999999998,20.502773,1719800
54,2016-03-22,21.18,21.389999,21.110001,21.209999,20.406565,1211900
55,2016-03-23,21.18,21.200001,20.98,21.059998999999998,20.262245,1245000
56,2016-03-24,20.879998999999998,21.09,20.799999,21.09,20.291109,923900
57,2016-03-28,21.129998999999998,21.18,20.959999,21.049999,20.252620999999998,1065800
58,2016-03-29,20.950001,21.5,20.809998999999998,21.459999,20.647091,1283500
59,2016-03-30,21.639999,21.83,21.49,21.559998999999998,20.743299,1016100
60,2016-03-31,21.559998999999998,21.700001,21.4,21.59,20.772165,1126700
61,2016-04-01,21.42,21.780001000000002,21.32,21.75,20.926105,1246800
62,2016-04-04,21.75,21.84,21.540001,21.66,20.83952,2489400
63,2016-04-05,21.389999,21.389999,21.059998999999998,21.17,20.368076000000002,2222300
64,2016-04-06,21.1,21.290001,21.01,21.190001000000002,20.387321,2036100
65,2016-04-07,21.120001000000002,21.139999,20.610001,20.629998999999998,19.848527999999998,3259900
66,2016-04-08,20.9,21.16,20.77,20.860001,20.069817,1326900
67,2016-04-11,20.99,21.1,20.77,20.790001,20.002474,1054400
68,2016-04-12,20.77,20.809998999999998,20.459999,20.65,19.867770999999998,1524500
69,2016-04-13,20.83,21.049999,20.77,20.99,20.194895000000002,1545000
70,2016-04-14,20.93,21.030001000000002,20.629998999999998,20.809998999999998,20.021719,1608200
71,2016-04-15,20.76,20.9,20.68,20.709999,19.925499,1880300
72,2016-04-18,20.690001000000002,20.809998999999998,20.57,20.73,19.944744,1514600
73,2016-04-19,20.83,20.9,20.57,20.690001000000002,19.906260999999997,1576700
74,2016-04-20,20.66,20.85,20.49,20.65,19.867770999999998,1382700
75,2016-04-21,20.67,20.76,20.52,20.549999,19.771561,1314500
76,2016-04-22,20.549999,20.959999,20.540001,20.690001000000002,19.906260999999997,1612100
77,2016-04-25,20.6,20.75,20.4,20.440001000000002,19.665731,1292700
78,2016-04-26,20.620001000000002,20.860001,20.57,20.719998999999998,19.935123,1777800
79,2016-04-27,20.690001000000002,21.059998999999998,20.59,20.99,20.194895000000002,2684400
80,2016-04-28,19.610001,19.790001,18.91,19.209999,18.482321,6058500
81,2016-04-29,19.049999,19.08,18.6,18.91,18.193682,4002600
82,2016-05-02,18.93,19.049999,18.74,19.0,18.280275,1943300
83,2016-05-03,18.809998999999998,18.959999,18.73,18.879998999999998,18.164825,1595400
84,2016-05-04,18.719998999999998,18.940001000000002,18.709999,18.76,18.049367999999998,1925700
85,2016-05-05,18.799999,18.860001,18.6,18.799999,18.087851999999998,2097700
86,2016-05-06,18.65,18.82,18.379998999999998,18.719998999999998,18.010885000000002,1729100
87,2016-05-09,18.780001000000002,18.91,18.690001000000002,18.82,18.10709,1223000
88,2016-05-10,18.83,19.030001000000002,18.780001000000002,18.950001,18.232174,1122400
89,2016-05-11,18.860001,19.0,18.83,18.83,18.116716,914500
90,2016-05-12,18.91,18.950001,18.41,18.5,17.799215,2480400
91,2016-05-13,18.459999,18.610001,18.4,18.459999,17.760731,1468300
92,2016-05-16,18.48,18.780001000000002,18.379998999999998,18.59,17.885811,1869900
93,2016-05-17,18.57,18.67,18.34,18.35,17.654898,1081600
94,2016-05-18,18.32,18.77,18.26,18.5,17.799215,1740800
95,2016-05-19,18.4,18.65,18.379998999999998,18.440001000000002,17.741489,1423000
96,2016-05-20,18.57,18.969998999999998,18.57,18.85,18.135956,1394500
97,2016-05-23,18.940001000000002,19.129998999999998,18.84,18.85,18.135956,1284700
98,2016-05-24,18.91,19.440001000000002,18.91,19.379998999999998,18.64588,1602900
99,2016-05-25,19.49,19.59,19.379998999999998,19.43,18.693989000000002,1443800
100,2016-05-26,19.43,19.57,19.360001,19.51,18.770960000000002,1138500
101,2016-05-27,19.379998999999998,19.879998999999998,19.370001000000002,19.74,19.050831,1415000
102,2016-05-31,19.790001,19.85,19.67,19.809998999999998,19.118387,1724800
103,2016-06-01,19.780001000000002,19.93,19.690001000000002,19.790001,19.099089000000003,1824000
104,2016-06-02,19.780001000000002,19.870001000000002,19.610001,19.74,19.050831,1402700
105,2016-06-03,19.799999,19.799999,19.610001,19.709999,19.021883,898900
106,2016-06-06,19.77,19.82,19.58,19.719998999999998,19.031534,1228900
107,2016-06-07,19.780001000000002,19.959999,19.719998999999998,19.93,19.234201000000002,1025500
108,2016-06-08,19.9,20.190001000000002,19.83,20.120001000000002,19.417566,1612800
109,2016-06-09,19.950001,20.27,19.889999,20.23,19.523726,1064900
110,2016-06-10,20.0,20.1,19.860001,19.9,19.205248,1213000
111,2016-06-13,19.790001,19.93,19.67,19.700001,19.01223,1532900
112,2016-06-14,19.610001,19.719998999999998,19.52,19.57,18.886766,1529200
113,2016-06-15,19.690001000000002,19.73,19.450001,19.469998999999998,18.790262,1725400
114,2016-06-16,19.33,19.370001000000002,18.950001,19.16,18.491087,3386500
115,2016-06-17,19.110001,19.15,18.870001000000002,19.08,18.413879,2101700
116,2016-06-20,19.52,19.65,19.32,19.51,18.828867000000002,1369000
117,2016-06-21,19.58,19.780001000000002,19.5,19.73,19.041182,1858300
118,2016-06-22,19.76,20.02,19.75,19.83,19.137691,1575100
119,2016-06-23,20.09,20.290001,20.0,20.280001000000002,19.571981,1329900
120,2016-06-24,19.4,19.719998999999998,18.969998999999998,19.0,18.336666,3331700
121,2016-06-27,18.74,18.85,18.07,18.17,17.535648000000002,2335100
122,2016-06-28,18.49,18.84,18.43,18.82,18.162948999999998,1536400
123,2016-06-29,19.1,19.370001000000002,19.01,19.219998999999998,18.548988,1192500
124,2016-06-30,19.360001,19.690001000000002,19.190001000000002,19.690001000000002,19.002584,1441800
125,2016-07-01,19.549999,19.75,19.379998999999998,19.450001,18.770960000000002,1377900
126,2016-07-05,19.26,19.42,19.059998999999998,19.17,18.500736,1031800
127,2016-07-06,19.0,19.309998999999998,18.870001000000002,19.299999,18.626194,1573800
128,2016-07-07,19.389999,19.66,19.290001,19.42,18.742002,1201700
129,2016-07-08,19.629998999999998,19.92,19.629998999999998,19.9,19.205248,1334400
130,2016-07-11,20.049999,20.57,20.049999,20.530001000000002,19.81325,1891600
131,2016-07-12,20.709999,20.93,20.67,20.879998999999998,20.151031,1672300
132,2016-07-13,21.0,21.389999,20.959999,21.17,20.43091,3703700
133,2016-07-14,21.26,21.370001000000002,20.85,20.85,20.122086,1873100
134,2016-07-15,20.809998999999998,20.860001,20.65,20.780001000000002,20.054523,1036400
135,2016-07-18,20.969998999999998,21.02,20.82,20.879998999999998,20.151031,919700
136,2016-07-19,20.799999,20.93,20.719998999999998,20.809998999999998,20.083482999999998,1392500
137,2016-07-20,20.92,21.33,20.889999,21.33,20.58532,2149500
138,2016-07-21,20.969998999999998,21.01,20.629998999999998,20.76,20.035219,2599300
139,2016-07-22,20.719998999999998,20.91,20.67,20.879998999999998,20.151031,1114900
140,2016-07-25,20.93,21.1,20.84,20.860001,20.131731,1332500
141,2016-07-26,21.0,21.17,20.870001000000002,21.129998999999998,20.392303,1735300
142,2016-07-27,21.209999,21.27,20.85,21.15,20.41161,1958400
143,2016-07-28,19.74,21.33,19.74,20.450001,19.736048,7153200
144,2016-07-29,19.950001,20.200001,19.450001,19.75,19.060485999999997,4472600
145,2016-08-01,19.780001000000002,19.84,19.690001000000002,19.75,19.060485999999997,2735700
146,2016-08-02,19.73,19.9,19.469998999999998,19.48,18.799910999999998,1819900
147,2016-08-03,19.43,19.629998999999998,19.43,19.51,18.828867000000002,1570600
148,2016-08-04,19.49,19.74,19.49,19.67,18.983273,1116200
149,2016-08-05,19.75,20.16,19.73,20.129998999999998,19.427216,1811700
150,2016-08-08,20.110001,20.120001000000002,19.93,20.07,19.369312,1405400
151,2016-08-09,20.16,20.34,19.870001000000002,19.879998999999998,19.185947,2081800
152,2016-08-10,19.950001,19.98,19.74,19.889999,19.195598999999998,1492800
153,2016-08-11,19.99,20.07,19.940001000000002,20.01,19.311407,1218400
154,2016-08-12,19.99,20.16,19.92,20.08,19.378961999999998,995400
155,2016-08-15,20.190001000000002,20.620001000000002,20.17,20.6,19.880812,2146500
156,2016-08-16,20.58,20.610001,20.23,20.24,19.533379,1016200
157,2016-08-17,20.16,20.43,20.15,20.42,19.707092000000003,1281800
158,2016-08-18,20.379998999999998,20.66,20.379998999999998,20.6,19.880812,1027500
159,2016-08-19,20.629998999999998,20.9,20.5,20.84,20.112431,1457400
160,2016-08-22,20.780001000000002,20.879998999999998,20.690001000000002,20.85,20.122086,1227200
161,2016-08-23,20.969998999999998,21.1,20.940001000000002,21.040001,20.305449,1761800
162,2016-08-24,21.059998999999998,21.1,20.809998999999998,20.84,20.112431,1428200
163,2016-08-25,20.84,21.02,20.83,20.93,20.199285999999997,1190600
164,2016-08-26,21.0,21.15,20.92,21.059998999999998,20.324755,1137200
165,2016-08-29,21.129998999999998,21.32,21.1,21.110001,20.373001000000002,1562600
166,2016-08-30,21.219998999999998,21.450001,21.190001000000002,21.290001,20.546720999999998,1819800
