,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,149.25,154.479996,147.509995,152.240005,150.042603,1935300
1,2016-01-05,152.350006,153.78999299999998,149.889999,151.199997,149.017624,1127700
2,2016-01-06,149.679993,150.050003,145.779999,147.199997,145.075378,1048400
3,2016-01-07,144.800003,149.46000700000002,143.130005,148.830002,146.681824,1343700
4,2016-01-08,149.029999,149.440002,144.869995,145.559998,143.45903,1030400
5,2016-01-11,146.130005,148.119995,145.059998,147.050003,144.927536,1114400
6,2016-01-12,147.520004,148.970001,145.740005,148.070007,145.932816,1045400
7,2016-01-13,148.33999599999999,148.889999,141.759995,142.16000400000001,140.108139,1336000
8,2016-01-14,142.179993,143.0,139.16000400000001,141.320007,139.280273,1121200
9,2016-01-15,138.029999,144.71000700000002,137.66000400000001,144.28999299999998,142.207336,1333100
10,2016-01-19,145.08999599999999,146.440002,142.899994,144.619995,142.532608,1184000
11,2016-01-20,142.580002,145.110001,139.41000400000001,143.389999,141.320328,616700
12,2016-01-21,143.240005,146.389999,142.270004,143.800003,141.724411,706800
13,2016-01-22,144.940002,145.850006,142.58999599999999,144.429993,142.345322,990400
14,2016-01-25,144.990005,146.330002,143.240005,144.720001,142.631149,853700
15,2016-01-26,145.440002,152.71000700000002,144.759995,151.470001,149.283737,1156100
16,2016-01-27,151.149994,154.059998,150.179993,151.520004,149.333069,987900
17,2016-01-28,152.96000700000002,153.699997,145.669998,148.559998,146.415726,1001800
18,2016-01-29,149.869995,152.229996,148.179993,152.050003,149.855347,1255600
19,2016-02-01,151.699997,156.33999599999999,150.679993,154.889999,152.654358,862800
20,2016-02-02,154.380005,154.940002,150.669998,151.860001,149.66812099999999,713100
21,2016-02-03,151.580002,152.949997,146.020004,147.940002,145.804688,1513600
22,2016-02-04,147.46000700000002,148.440002,145.479996,147.850006,145.71598799999998,1573500
23,2016-02-05,147.53999299999998,147.96000700000002,143.440002,143.940002,141.862427,1284200
24,2016-02-08,142.770004,143.100006,136.059998,141.449997,139.408356,2109900
25,2016-02-09,141.149994,143.639999,139.130005,141.5,139.457626,1239800
26,2016-02-10,141.130005,143.5,138.41000400000001,138.570007,136.56991599999998,2203700
27,2016-02-11,137.03999299999998,142.770004,131.58999599999999,138.41000400000001,136.41223100000002,2575700
28,2016-02-12,139.53999299999998,141.399994,137.190002,140.770004,138.738144,974800
29,2016-02-16,142.03999299999998,148.970001,141.179993,146.0,143.892654,1315400
30,2016-02-17,147.169998,149.009995,142.990005,143.41000400000001,141.340057,1471100
31,2016-02-18,142.350006,144.83999599999999,140.559998,143.320007,141.251343,1068000
32,2016-02-19,143.520004,145.08999599999999,141.350006,143.630005,141.55687,948700
33,2016-02-22,145.25,148.470001,145.029999,147.869995,145.735703,904000
34,2016-02-23,148.440002,151.33999599999999,147.369995,147.550003,145.420319,698300
35,2016-02-24,147.33999599999999,150.619995,145.470001,150.419998,148.248871,624900
36,2016-02-25,150.800003,151.490005,147.050003,150.080002,147.913803,639900
37,2016-02-26,150.600006,151.380005,148.41000400000001,150.050003,147.88421599999998,589500
38,2016-02-29,150.0,151.059998,148.380005,148.440002,146.297455,856100
39,2016-03-01,149.919998,153.53999299999998,149.28999299999998,153.350006,151.136566,622100
40,2016-03-02,152.440002,153.820007,151.320007,152.169998,149.973618,659200
41,2016-03-03,151.33999599999999,154.199997,149.869995,153.880005,151.658951,785300
42,2016-03-04,154.070007,154.270004,151.169998,152.369995,150.170746,724900
43,2016-03-07,151.369995,152.869995,150.380005,151.520004,149.333069,481400
44,2016-03-08,150.58999599999999,152.649994,149.169998,149.679993,147.519562,1016200
45,2016-03-09,150.979996,154.08999599999999,149.75,153.770004,151.550507,627800
46,2016-03-10,153.800003,156.28999299999998,153.53999299999998,156.149994,153.896164,765200
47,2016-03-11,156.83999599999999,159.16000400000001,155.970001,158.570007,156.28125,963400
48,2016-03-14,157.529999,160.139999,157.350006,159.33999599999999,157.040115,665800
49,2016-03-15,158.330002,160.119995,157.350006,158.580002,156.291107,830000
50,2016-03-16,158.46000700000002,160.16000400000001,157.020004,158.96000700000002,156.72493,486800
51,2016-03-17,157.779999,158.83999599999999,156.300003,157.940002,155.719254,580300
52,2016-03-18,158.270004,158.5,156.66000400000001,157.470001,155.255905,854200
53,2016-03-21,157.479996,158.75,157.380005,158.610001,156.379822,389400
54,2016-03-22,157.979996,159.270004,157.470001,158.190002,155.965729,404200
55,2016-03-23,158.229996,161.919998,157.529999,161.08999599999999,158.824951,775600
56,2016-03-24,160.990005,162.03999299999998,159.949997,161.820007,159.544693,846000
57,2016-03-28,161.429993,162.880005,159.389999,161.759995,159.485504,638200
58,2016-03-29,161.58999599999999,163.080002,160.429993,163.029999,160.737671,662700
59,2016-03-30,162.360001,165.990005,162.360001,163.78999299999998,161.486984,788500
60,2016-03-31,162.479996,162.71000700000002,160.25,160.33999599999999,158.085495,1037300
61,2016-04-01,160.41000400000001,160.979996,159.330002,160.419998,158.164368,684700
62,2016-04-04,161.21000700000002,164.139999,157.559998,159.229996,156.991135,1041000
63,2016-04-05,158.5,160.899994,158.100006,160.470001,158.213684,724200
64,2016-04-06,160.899994,161.070007,158.179993,159.880005,157.63198899999998,694900
65,2016-04-07,158.860001,159.529999,155.130005,155.830002,153.638916,580900
66,2016-04-08,157.0,157.28999299999998,155.0,156.110001,153.91499299999998,504100
67,2016-04-11,156.25,157.279999,154.75,154.770004,152.593857,364000
68,2016-04-12,154.66000400000001,156.600006,153.5,156.5,154.299545,674600
69,2016-04-13,157.679993,160.899994,157.46000700000002,160.490005,158.233398,696500
70,2016-04-14,160.229996,161.509995,159.75,160.940002,158.67709399999998,507500
71,2016-04-15,161.020004,162.020004,160.020004,161.190002,158.923553,411000
72,2016-04-18,160.380005,163.28999299999998,159.270004,160.940002,158.67709399999998,749100
73,2016-04-19,161.869995,162.720001,160.300003,160.78999299999998,158.529175,529400
74,2016-04-20,161.020004,161.33999599999999,158.389999,158.389999,156.162949,682300
75,2016-04-21,158.399994,158.830002,156.380005,157.130005,154.92068500000002,686000
76,2016-04-22,157.380005,158.96000700000002,155.179993,158.399994,156.172791,540300
77,2016-04-25,157.58999599999999,158.309998,155.630005,157.389999,155.17700200000002,618000
78,2016-04-26,157.889999,158.759995,156.190002,158.279999,156.054474,656500
79,2016-04-27,158.070007,160.070007,156.949997,159.270004,157.030563,371200
80,2016-04-28,157.580002,158.429993,155.429993,155.869995,153.678391,635700
81,2016-04-29,155.979996,156.5,154.139999,156.100006,153.905136,454800
82,2016-05-02,156.33999599999999,156.759995,152.690002,155.46000700000002,153.274155,861600
83,2016-05-03,155.229996,156.970001,153.91000400000001,156.009995,153.81636,529400
84,2016-05-04,154.259995,156.300003,153.690002,155.83999599999999,153.648788,356300
85,2016-05-05,152.990005,153.110001,148.199997,148.740005,146.648621,1548500
86,2016-05-06,150.149994,151.059998,147.259995,150.520004,148.403625,1011100
87,2016-05-09,150.0,152.059998,149.41000400000001,151.529999,149.399384,546800
88,2016-05-10,152.389999,153.580002,151.369995,152.28999299999998,150.148666,684600
89,2016-05-11,151.740005,152.169998,148.059998,148.130005,146.047195,614400
90,2016-05-12,148.990005,151.029999,147.990005,150.0,147.890854,842500
91,2016-05-13,149.570007,150.009995,145.190002,145.559998,143.513351,989300
92,2016-05-16,145.550003,148.610001,145.449997,148.139999,146.057053,965300
93,2016-05-17,146.929993,146.929993,143.309998,144.080002,142.054153,1615500
94,2016-05-18,144.009995,145.490005,141.880005,143.809998,141.787949,1604600
95,2016-05-19,134.119995,144.220001,132.979996,143.53999299999998,141.52174399999998,5397200
96,2016-05-20,143.360001,147.16000400000001,142.779999,146.389999,144.331635,1948500
