,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,124.970001,124.970001,122.349998,124.220001,114.94735,327200
1,2016-01-05,124.220001,127.629997,123.860001,127.019997,117.538315,365800
2,2016-01-06,125.879997,127.58000200000001,125.08000200000001,127.470001,117.954765,375600
3,2016-01-07,125.41999799999999,127.110001,123.300003,124.889999,115.567352,377900
4,2016-01-08,127.75,130.279999,126.150002,127.220001,117.723404,510300
5,2016-01-11,127.849998,128.869995,125.769997,126.470001,117.029381,324500
6,2016-01-12,127.370003,129.649994,127.18,129.020004,119.38903799999999,390500
7,2016-01-13,128.020004,129.919998,121.720001,122.910004,113.73513799999999,538400
8,2016-01-14,123.18,126.510002,120.779999,124.959999,115.632103,431100
9,2016-01-15,122.290001,124.83000200000001,121.82,123.650002,114.41989099999999,420100
10,2016-01-19,124.82,124.91999799999999,119.650002,121.800003,112.70799299999999,428200
11,2016-01-20,121.040001,123.290001,118.199997,121.980003,112.87455700000001,462800
12,2016-01-21,122.029999,123.540001,120.309998,121.410004,112.34710700000001,672600
13,2016-01-22,122.550003,123.730003,121.910004,122.860001,113.688873,434300
14,2016-01-25,122.68,123.290001,121.57,121.860001,112.763504,421900
15,2016-01-26,122.349998,125.110001,122.349998,124.779999,115.465553,192100
16,2016-01-27,123.269997,124.529999,120.870003,122.160004,113.04113799999999,446600
17,2016-01-28,122.980003,123.529999,121.410004,122.449997,113.309471,368800
18,2016-01-29,122.949997,127.980003,122.480003,127.879997,118.33413700000001,376800
19,2016-02-01,126.650002,127.980003,125.07,126.720001,117.260742,346300
20,2016-02-02,125.650002,126.220001,124.190002,124.58000200000001,115.280479,266100
21,2016-02-03,125.91999799999999,126.260002,123.32,125.629997,116.25209,288700
22,2016-02-04,125.559998,128.0,124.5,125.949997,116.54819499999999,359900
23,2016-02-05,125.730003,126.349998,124.470001,125.379997,116.020744,352300
24,2016-02-08,126.269997,126.449997,123.370003,125.16999799999999,115.826439,386300
25,2016-02-09,123.199997,126.68,122.910004,125.459999,116.094788,623600
26,2016-02-10,126.139999,130.58999599999999,125.650002,129.440002,119.77771000000001,501200
27,2016-02-11,125.589996,129.399994,124.639999,128.429993,118.84306299999999,544900
28,2016-02-12,129.270004,131.630005,128.5,131.300003,121.49883999999999,463500
29,2016-02-16,132.610001,134.470001,130.229996,134.33999599999999,124.311935,402500
30,2016-02-17,134.58999599999999,135.220001,132.729996,134.860001,124.79310600000001,514400
31,2016-02-18,132.0,133.729996,128.559998,133.020004,123.090446,613400
32,2016-02-19,131.830002,133.110001,130.320007,133.009995,123.081207,361500
33,2016-02-22,132.119995,135.600006,132.03999299999998,134.529999,124.487755,472300
34,2016-02-23,133.83999599999999,135.720001,132.03999299999998,132.880005,122.96091499999999,399600
35,2016-02-24,131.600006,133.520004,130.110001,132.860001,122.942398,372900
36,2016-02-25,132.860001,135.0,132.28999299999998,133.990005,123.988052,289700
37,2016-02-26,135.070007,135.229996,133.5,133.550003,123.58087900000001,265600
38,2016-02-29,133.740005,134.28999299999998,130.809998,131.059998,121.27676399999999,404500
39,2016-03-01,132.449997,133.610001,131.259995,132.809998,122.896111,332800
40,2016-03-02,132.429993,132.970001,130.429993,131.470001,122.11588300000001,393300
41,2016-03-03,131.330002,133.570007,131.229996,133.53999299999998,124.03862,228700
42,2016-03-04,131.600006,134.83999599999999,131.479996,133.809998,124.28941299999998,298700
43,2016-03-07,133.009995,133.270004,131.08999599999999,132.279999,122.868256,297400
44,2016-03-08,131.899994,131.899994,129.529999,130.080002,120.824799,267500
45,2016-03-09,130.619995,132.58999599999999,130.190002,131.679993,122.31094399999999,304900
46,2016-03-10,132.070007,132.669998,130.889999,131.940002,122.552475,267200
47,2016-03-11,132.96000700000002,135.940002,132.360001,134.059998,124.521599,249600
