,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,186.380005,187.240005,184.259995,186.509995,180.669983,514300
1,2016-01-05,186.399994,188.080002,184.520004,187.559998,181.687088,350200
2,2016-01-06,184.529999,187.559998,182.979996,183.369995,177.912827,471100
3,2016-01-07,179.830002,181.259995,177.490005,177.889999,172.595947,444300
4,2016-01-08,179.229996,179.850006,175.240005,175.619995,170.393494,489400
5,2016-01-11,176.509995,177.929993,171.66000400000001,173.470001,168.30746499999998,724300
6,2016-01-12,175.179993,176.880005,173.240005,176.059998,170.820404,553100
7,2016-01-13,177.240005,178.559998,170.559998,170.759995,165.678085,483600
8,2016-01-14,170.949997,172.360001,168.800003,170.83999599999999,165.755722,834100
9,2016-01-15,167.970001,171.070007,166.050003,169.429993,164.38771100000002,902100
10,2016-01-19,171.979996,172.300003,168.369995,169.520004,164.47503700000001,493100
11,2016-01-20,167.03999299999998,168.940002,164.729996,167.619995,162.631561,686100
12,2016-01-21,167.690002,168.880005,165.220001,166.399994,161.447922,584600
13,2016-01-22,171.279999,172.229996,167.580002,168.520004,163.504776,532200
14,2016-01-25,168.279999,168.679993,165.940002,166.08999599999999,161.147095,525400
15,2016-01-26,166.949997,169.330002,166.220001,169.279999,164.242142,425100
16,2016-01-27,169.270004,171.970001,167.369995,168.259995,163.252533,302600
17,2016-01-28,170.08999599999999,171.240005,168.139999,169.720001,164.669052,415400
18,2016-01-29,170.300003,175.809998,169.240005,175.669998,170.442001,961800
19,2016-02-01,157.33999599999999,164.940002,157.309998,163.729996,158.857269,2355500
20,2016-02-02,161.899994,161.899994,155.78999299999998,158.889999,154.161392,1083500
21,2016-02-03,160.809998,162.139999,157.179993,162.110001,157.285522,666900
22,2016-02-04,162.03999299999998,168.100006,160.490005,166.970001,162.000946,723000
23,2016-02-05,165.820007,165.820007,161.020004,163.119995,158.26548799999998,836800
24,2016-02-08,161.75,162.860001,159.53999299999998,161.869995,157.052643,465300
25,2016-02-09,160.600006,163.690002,160.190002,161.830002,157.013916,596600
26,2016-02-10,161.220001,163.28999299999998,159.919998,160.25,155.48091100000002,532700
27,2016-02-11,157.600006,161.110001,157.179993,159.970001,155.209229,470700
28,2016-02-12,160.669998,164.610001,157.75,163.58999599999999,158.721527,396700
29,2016-02-16,165.059998,167.889999,163.389999,167.28999299999998,162.311386,602500
30,2016-02-17,168.179993,170.179993,168.179993,169.71000700000002,164.659393,550600
31,2016-02-18,169.600006,172.360001,168.880005,170.5,165.425842,634000
32,2016-02-19,170.66000400000001,172.139999,168.949997,170.33999599999999,165.270615,648000
33,2016-02-22,171.360001,173.679993,171.03999299999998,173.009995,167.861145,553600
34,2016-02-23,172.399994,174.440002,170.300003,171.259995,166.163254,440700
35,2016-02-24,170.009995,170.869995,168.58999599999999,170.220001,165.15420500000002,401400
36,2016-02-25,171.220001,172.199997,169.25,171.0,165.910965,507900
37,2016-02-26,171.940002,172.080002,170.240005,170.33999599999999,165.270615,685600
38,2016-02-29,170.020004,170.5,166.869995,167.929993,162.93232700000002,682500
39,2016-03-01,169.0,172.559998,168.580002,171.880005,166.764801,491300
40,2016-03-02,171.009995,172.380005,170.300003,171.429993,166.328156,398900
41,2016-03-03,171.21000700000002,172.470001,170.630005,172.380005,167.249924,346400
42,2016-03-04,171.96000700000002,172.899994,170.070007,172.5,167.366348,503600
43,2016-03-07,171.679993,173.479996,171.679993,173.440002,168.27830500000002,363000
44,2016-03-08,171.66000400000001,172.440002,170.380005,170.779999,165.69754,348900
45,2016-03-09,171.690002,172.509995,170.080002,170.610001,165.532654,378500
46,2016-03-10,170.580002,171.509995,168.78999299999998,170.46000700000002,165.387054,358400
47,2016-03-11,171.850006,174.029999,170.899994,173.809998,168.63734399999998,439100
48,2016-03-14,173.75,176.479996,173.529999,175.5,170.27702299999999,448700
49,2016-03-15,173.949997,176.929993,173.949997,175.800003,170.56811499999998,305700
50,2016-03-16,175.669998,177.58999599999999,175.139999,177.429993,172.149567,432400
51,2016-03-17,177.690002,180.690002,177.520004,179.779999,174.42965700000002,542800
52,2016-03-18,180.309998,182.550003,179.720001,181.850006,176.438065,754400
53,2016-03-21,181.149994,181.66000400000001,180.619995,181.320007,175.923843,331100
54,2016-03-22,181.21000700000002,182.619995,180.800003,182.020004,176.602997,362400
55,2016-03-23,182.149994,182.619995,179.279999,179.96000700000002,174.604279,409000
56,2016-03-24,179.050003,180.669998,178.860001,180.529999,175.157349,363100
57,2016-03-28,180.71000700000002,182.190002,180.41000400000001,182.0,176.583618,366700
58,2016-03-29,181.979996,183.029999,180.75,182.520004,177.088165,377300
59,2016-03-30,183.740005,184.419998,181.66000400000001,182.009995,176.593307,371000
60,2016-03-31,181.83999599999999,183.690002,181.139999,182.770004,177.330673,362300
61,2016-04-01,181.240005,185.139999,180.619995,184.66000400000001,179.164444,506000
62,2016-04-04,184.58999599999999,184.58999599999999,179.399994,180.399994,175.031219,576900
63,2016-04-05,179.020004,179.550003,178.429993,178.720001,173.401245,454400
64,2016-04-06,178.619995,179.330002,176.190002,178.940002,173.90661599999999,409000
65,2016-04-07,178.0,178.860001,176.009995,176.559998,171.593552,555600
66,2016-04-08,178.029999,178.46000700000002,177.070007,177.949997,172.944443,381300
