,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,45.110001000000004,45.110001000000004,44.0,44.919998,44.919998,831700
1,2016-01-05,45.150002,46.0,44.549999,44.970001,44.970001,674600
2,2016-01-06,44.369999,44.860001000000004,43.959998999999996,44.310001,44.310001,732400
3,2016-01-07,43.5,43.990002000000004,43.09,43.279999,43.279999,949000
4,2016-01-08,43.459998999999996,43.650002,42.279999,42.349998,42.349998,1200500
5,2016-01-11,42.630001,42.720001,41.82,42.09,42.09,1034800
6,2016-01-12,42.439999,43.02,41.560001,42.02,42.02,1465200
7,2016-01-13,42.110001000000004,42.169998,40.360001000000004,40.529999,40.529999,1542300
8,2016-01-14,40.830002,41.619999,40.200001,41.25,41.25,1409900
9,2016-01-15,40.119999,40.970001,39.919998,40.959998999999996,40.959998999999996,1329000
10,2016-01-19,41.259997999999996,41.360001000000004,40.290001000000004,40.689999,40.689999,786400
11,2016-01-20,39.98,41.369999,39.66,40.939999,40.939999,1244600
12,2016-01-21,40.959998999999996,41.23,39.259997999999996,40.689999,40.689999,1081800
13,2016-01-22,41.139998999999996,41.740002000000004,40.880001,41.700001,41.700001,1078000
14,2016-01-25,41.549999,41.959998999999996,41.0,41.119999,41.119999,972700
15,2016-01-26,41.330002,41.970001,41.119999,41.779999,41.779999,957800
16,2016-01-27,41.549999,42.040001000000004,41.349998,41.509997999999996,41.509997999999996,964600
17,2016-01-28,41.759997999999996,41.900002,41.27,41.610001000000004,41.610001000000004,950300
18,2016-01-29,41.869999,42.900002,41.860001000000004,42.900002,42.900002,1329200
19,2016-02-01,42.619999,42.84,42.25,42.580002,42.580002,680800
20,2016-02-02,42.23,43.419998,41.209998999999996,42.25,42.25,921000
21,2016-02-03,42.549999,42.939999,41.91,42.529999,42.529999,1073600
22,2016-02-04,42.75,43.34,42.529999,42.860001000000004,42.860001000000004,861600
23,2016-02-05,42.650002,42.650002,41.27,41.66,41.66,1583800
24,2016-02-08,41.139998999999996,41.599998,40.360001000000004,41.32,41.32,1362000
25,2016-02-09,40.759997999999996,41.599998,40.5,40.959998999999996,40.959998999999996,1367500
26,2016-02-10,41.32,42.040001000000004,41.290001000000004,41.369999,41.369999,1651800
27,2016-02-11,40.77,41.75,40.77,41.34,41.34,1176500
28,2016-02-12,42.189999,42.299999,40.419998,41.919998,41.919998,1384500
29,2016-02-16,42.43,43.169998,42.259997999999996,42.959998999999996,42.959998999999996,2267700
30,2016-02-17,43.040001000000004,43.84,42.790001000000004,43.610001000000004,43.610001000000004,1493500
31,2016-02-18,46.049999,46.400002,43.93,44.0,44.0,2007500
32,2016-02-19,43.939999,44.650002,43.459998999999996,44.48,44.48,1495400
33,2016-02-22,44.93,45.220001,44.419998,44.720001,44.720001,1315900
34,2016-02-23,44.689999,45.25,43.720001,44.099998,44.099998,1267200
35,2016-02-24,43.630001,44.290001000000004,43.169998,44.220001,44.220001,932100
36,2016-02-25,44.220001,44.75,44.009997999999996,44.549999,44.549999,838700
37,2016-02-26,44.759997999999996,45.389998999999996,44.709998999999996,45.200001,45.200001,1345800
38,2016-02-29,45.16,45.34,44.740002000000004,44.75,44.75,1211900
39,2016-03-01,44.700001,45.889998999999996,44.549999,45.880001,45.880001,1244000
40,2016-03-02,45.669998,45.98,44.990002000000004,45.889998999999996,45.889998999999996,690700
41,2016-03-03,45.66,45.889998999999996,45.369999,45.869999,45.869999,842400
42,2016-03-04,45.880001,46.669998,45.529999,46.220001,46.220001,1374400
43,2016-03-07,45.950001,46.360001000000004,44.07,46.130001,46.130001,792000
44,2016-03-08,45.790001000000004,46.060001,45.369999,45.630001,45.630001,941300
45,2016-03-09,45.849998,46.02,45.490002000000004,45.779999,45.779999,989100
46,2016-03-10,45.860001000000004,46.169998,45.060001,45.52,45.52,530300
47,2016-03-11,45.869999,46.259997999999996,45.720001,46.200001,46.200001,667000
48,2016-03-14,46.0,46.34,45.970001,46.209998999999996,46.209998999999996,509500
49,2016-03-15,45.919998,46.48,45.900002,46.41,46.41,729300
50,2016-03-16,46.169998,46.919998,46.169998,46.790001000000004,46.790001000000004,561100
51,2016-03-17,46.830002,47.439999,45.959998999999996,47.150002,47.150002,791600
52,2016-03-18,47.02,47.82,46.16,47.779999,47.779999,1868400
53,2016-03-21,47.580002,47.810001,47.48,47.599998,47.599998,735400
54,2016-03-22,47.439999,48.139998999999996,47.259997999999996,47.939999,47.939999,606500
55,2016-03-23,47.849998,47.880001,47.490002000000004,47.57,47.57,798700
56,2016-03-24,47.259997999999996,47.91,47.110001000000004,47.869999,47.869999,579300
57,2016-03-28,47.799999,47.93,47.310001,47.68,47.68,591500
58,2016-03-29,47.619999,48.34,47.169998,48.27,48.27,1145200
59,2016-03-30,48.439999,48.599998,47.919998,48.130001,48.130001,794500
60,2016-03-31,48.200001,48.580002,47.970001,48.439999,48.439999,1174300
61,2016-04-01,48.240002000000004,49.299999,48.0,49.279999,49.279999,1232600
62,2016-04-04,49.279999,49.369999,48.799999,48.93,48.93,702400
63,2016-04-05,48.5,48.889998999999996,48.029999,48.419998,48.419998,770200
64,2016-04-06,48.41,48.700001,47.970001,48.57,48.57,1265500
65,2016-04-07,48.23,48.459998999999996,47.860001000000004,48.139998999999996,48.139998999999996,778300
66,2016-04-08,48.52,48.830002,48.040001000000004,48.240002000000004,48.240002000000004,331100
67,2016-04-11,48.389998999999996,48.689999,47.77,47.869999,47.869999,403700
68,2016-04-12,47.950001,48.439999,47.349998,47.82,47.82,379700
69,2016-04-13,48.080002,48.369999,47.830002,48.25,48.25,689600
70,2016-04-14,48.220001,48.459998999999996,48.049999,48.099998,48.099998,522400
71,2016-04-15,47.919998,48.5,47.919998,48.380001,48.380001,874600
72,2016-04-18,48.220001,48.990002000000004,47.849998,48.860001000000004,48.860001000000004,411800
73,2016-04-19,49.0,49.240002000000004,48.759997999999996,49.240002000000004,49.240002000000004,685300
74,2016-04-20,49.029999,49.349998,48.509997999999996,48.580002,48.580002,611300
75,2016-04-21,48.77,49.310001,48.540001000000004,49.110001000000004,49.110001000000004,793200
76,2016-04-22,48.889998999999996,49.279999,48.580002,49.049999,49.049999,768700
77,2016-04-25,49.040001000000004,49.189999,48.66,48.84,48.84,659200
