,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,97.269997,97.989998,96.059998,97.959999,89.721886,1636400
1,2016-01-05,98.629997,99.32,97.470001,98.309998,90.042435,1401500
2,2016-01-06,96.440002,97.199997,95.93,96.470001,88.35719300000001,1809300
3,2016-01-07,95.07,97.139999,94.68,95.25,87.239777,2597600
4,2016-01-08,95.68,96.639999,94.16999799999999,94.489998,86.543716,1979300
5,2016-01-11,94.839996,95.720001,93.730003,94.449997,86.50705,2187200
6,2016-01-12,95.33000200000001,95.559998,93.790001,95.120003,87.12071999999999,1320700
7,2016-01-13,95.980003,96.239998,93.010002,93.050003,85.224808,2119900
8,2016-01-14,93.290001,94.120003,91.599998,93.57,85.701065,2300200
9,2016-01-15,91.639999,92.349998,90.339996,91.900002,84.171516,2052800
10,2016-01-19,92.800003,93.25,89.900002,91.599998,83.896751,3318000
11,2016-01-20,90.449997,94.690002,90.019997,93.519997,85.65525799999999,4935200
12,2016-01-21,93.0,94.66999799999999,90.610001,91.91999799999999,84.18982700000001,4310700
13,2016-01-22,92.790001,94.809998,92.33000200000001,93.160004,85.325546,1860700
14,2016-01-25,92.809998,93.32,90.93,91.110001,83.44794499999999,1623200
15,2016-01-26,91.480003,93.290001,91.110001,92.58000200000001,84.794327,1236800
16,2016-01-27,92.43,94.239998,91.900002,92.800003,84.995827,1887400
17,2016-01-28,93.290001,94.040001,91.980003,92.089996,84.345535,2347300
18,2016-01-29,92.720001,95.139999,92.279999,95.120003,87.12071999999999,2365400
19,2016-02-01,93.709999,95.900002,93.25,95.589996,87.55119300000001,1748400
20,2016-02-02,94.970001,94.970001,92.660004,93.040001,85.215637,1636000
21,2016-02-03,94.290001,95.150002,91.870003,95.110001,87.111549,1831600
22,2016-02-04,95.33000200000001,96.32,94.599998,95.699997,87.65194699999999,1457500
23,2016-02-05,95.309998,95.83000200000001,92.709999,92.870003,85.059929,1544400
24,2016-02-08,92.209999,92.279999,88.860001,89.650002,82.110725,1926800
25,2016-02-09,88.620003,91.68,88.370003,90.989998,83.33802,1567200
26,2016-02-10,91.66999799999999,93.209999,91.040001,91.339996,83.6586,1240200
27,2016-02-11,89.349998,90.730003,88.470001,89.269997,81.762688,1796500
28,2016-02-12,90.059998,92.139999,89.620003,91.779999,84.061584,1438700
29,2016-02-16,93.059998,93.769997,91.779999,93.620003,85.746864,1198900
30,2016-02-17,94.309998,95.449997,93.010002,95.0,87.34668,1850200
31,2016-02-18,95.199997,95.58000200000001,94.139999,94.690002,87.061661,1506400
32,2016-02-19,94.660004,95.739998,93.68,95.629997,87.925919,1592300
33,2016-02-22,96.870003,98.0,95.860001,96.720001,88.928116,1291100
34,2016-02-23,96.540001,96.660004,94.699997,94.870003,87.227173,1260300
35,2016-02-24,93.610001,95.809998,92.949997,95.68,87.971901,815200
36,2016-02-25,96.110001,97.059998,94.559998,97.010002,89.194733,1036800
37,2016-02-26,97.730003,98.449997,97.360001,98.160004,90.252121,1079000
38,2016-02-29,97.970001,98.839996,96.489998,96.529999,88.753426,1430900
39,2016-03-01,97.550003,100.489998,96.91999799999999,99.58000200000001,91.557724,1503400
40,2016-03-02,99.220001,99.739998,98.43,99.33000200000001,91.327873,945100
41,2016-03-03,98.959999,100.75,98.230003,100.300003,92.219719,1921700
42,2016-03-04,100.66999799999999,102.93,100.32,102.489998,94.233276,2072600
43,2016-03-07,101.839996,103.449997,101.639999,103.370003,95.042389,1649000
44,2016-03-08,102.379997,102.650002,101.349998,101.510002,93.33223000000001,1280000
45,2016-03-09,102.199997,102.709999,101.379997,102.279999,94.040199,1147500
46,2016-03-10,102.599998,104.220001,101.839996,102.910004,94.619446,901500
47,2016-03-11,104.150002,105.230003,103.779999,105.010002,96.55027,1479600
48,2016-03-14,104.339996,105.099998,104.0,104.739998,96.302025,878700
49,2016-03-15,103.949997,104.949997,103.620003,104.760002,96.320412,819300
50,2016-03-16,104.220001,106.66999799999999,104.129997,106.610001,98.021385,1122600
51,2016-03-17,106.900002,109.709999,106.900002,109.400002,100.586609,1789700
52,2016-03-18,109.620003,110.58000200000001,108.050003,108.900002,100.126892,2628400
53,2016-03-21,109.620003,110.529999,108.279999,108.889999,100.117699,2170300
54,2016-03-22,108.800003,110.199997,108.559998,109.839996,100.99115,1663300
55,2016-03-23,108.910004,109.68,108.129997,109.139999,100.347557,1222300
56,2016-03-24,108.199997,109.059998,107.379997,108.949997,100.172859,1386000
57,2016-03-28,109.389999,109.610001,108.739998,109.400002,100.586609,1043300
58,2016-03-29,108.800003,110.589996,108.610001,110.57,101.662346,1026300
59,2016-03-30,111.0,112.099998,110.730003,111.900002,102.885201,1636800
60,2016-03-31,111.900002,112.08000200000001,111.129997,111.489998,102.508224,1438900
61,2016-04-01,110.440002,113.290001,110.220001,113.110001,103.997711,1453000
62,2016-04-04,113.150002,113.230003,111.629997,112.190002,103.151848,1390500
63,2016-04-05,111.489998,112.040001,110.910004,111.43,102.453041,1319200
64,2016-04-06,111.370003,112.199997,110.639999,112.08000200000001,103.050713,812100
65,2016-04-07,111.349998,111.83000200000001,110.08000200000001,110.610001,101.699135,921200
66,2016-04-08,111.029999,112.139999,111.029999,111.83000200000001,102.82083100000001,712000
67,2016-04-11,112.07,112.839996,111.589996,111.68,102.68291500000001,887100
68,2016-04-12,112.089996,113.16999799999999,111.360001,112.940002,103.841415,871300
69,2016-04-13,113.41999799999999,114.290001,112.739998,114.230003,105.02750400000001,1062900
70,2016-04-14,113.739998,114.589996,113.739998,114.510002,105.28492,1070100
71,2016-04-15,114.690002,115.400002,114.389999,115.349998,106.057266,1284900
72,2016-04-18,115.0,115.93,114.639999,115.75,106.425041,1543200
73,2016-04-19,116.239998,116.800003,115.769997,116.550003,107.160599,1466600
74,2016-04-20,116.849998,117.0,115.550003,116.07,106.719269,1593700
75,2016-04-21,111.699997,113.0,110.099998,110.260002,101.37732700000001,3641300
76,2016-04-22,111.349998,113.389999,110.779999,113.190002,104.07128900000001,2145500
77,2016-04-25,113.0,113.300003,111.970001,112.599998,103.528809,951000
78,2016-04-26,113.370003,113.910004,113.010002,113.550003,104.40226700000001,1525900
79,2016-04-27,113.889999,114.650002,112.589996,112.989998,103.887383,1246900
80,2016-04-28,111.889999,113.400002,111.529999,112.769997,103.68510400000001,1617400
81,2016-04-29,112.400002,112.730003,109.75,110.389999,101.496841,2308500
82,2016-05-02,110.18,111.25,109.040001,111.239998,102.278366,1390100
83,2016-05-03,110.089996,110.220001,109.019997,109.5,100.678558,1303300
84,2016-05-04,108.510002,109.360001,108.0,108.589996,99.84186600000001,1062100
85,2016-05-05,109.040001,109.529999,108.230003,108.58000200000001,99.832657,810200
86,2016-05-06,107.699997,108.309998,107.18,108.309998,99.952637,1172300
87,2016-05-09,108.139999,108.230003,107.290001,107.440002,99.149757,1046600
88,2016-05-10,107.800003,108.83000200000001,107.260002,108.730003,100.340233,817500
89,2016-05-11,108.739998,109.199997,107.379997,107.41999799999999,99.131294,1623300
90,2016-05-12,108.230003,108.550003,106.360001,107.489998,99.195908,1130300
91,2016-05-13,107.57,108.07,106.470001,106.699997,98.46687299999999,1547600
92,2016-05-16,107.190002,108.639999,107.089996,108.160004,99.81420899999999,1488600
93,2016-05-17,107.82,108.269997,106.690002,107.010002,98.752945,1227000
94,2016-05-18,106.93,107.790001,106.07,106.389999,98.180786,1755100
95,2016-05-19,106.0,106.650002,104.959999,105.639999,97.48865500000001,1153900
96,2016-05-20,106.379997,107.029999,105.93,106.209999,98.014679,906300
97,2016-05-23,106.190002,106.83000200000001,105.800003,106.43,98.21769,1485400
98,2016-05-24,106.57,108.150002,106.459999,107.760002,99.445076,1084700
99,2016-05-25,108.260002,108.730003,107.699997,108.32,99.961861,800600
100,2016-05-26,108.349998,109.0,107.589996,107.699997,99.389702,685700
101,2016-05-27,107.959999,108.709999,107.300003,108.599998,100.220253,732400
102,2016-05-31,108.650002,108.870003,107.199997,107.68,99.371269,1807500
103,2016-06-01,107.68,108.209999,106.489998,107.980003,99.64810200000001,998400
104,2016-06-02,107.360001,108.199997,106.889999,108.199997,99.85112,759900
105,2016-06-03,108.07,108.16999799999999,106.860001,107.66999799999999,99.36200699999999,1338700
106,2016-06-06,108.099998,108.870003,107.68,108.120003,99.777298,935900
107,2016-06-07,108.150002,108.360001,107.370003,107.769997,99.454285,1238100
108,2016-06-08,108.059998,111.260002,107.510002,110.949997,102.38891600000001,1908000
109,2016-06-09,110.209999,110.489998,109.519997,110.43,101.90905,2689500
110,2016-06-10,109.769997,109.860001,108.769997,109.239998,100.810867,1255800
111,2016-06-13,108.940002,109.25,107.610001,107.690002,99.380478,1285700
112,2016-06-14,107.309998,107.849998,106.43,107.08000200000001,98.817543,1221800
113,2016-06-15,107.300003,107.639999,106.5,106.620003,98.393036,1056500
114,2016-06-16,105.620003,107.010002,105.059998,106.959999,98.706787,843400
115,2016-06-17,107.0,108.260002,106.629997,108.18,99.832672,1807100
116,2016-06-20,109.279999,109.730003,108.32,108.41999799999999,100.054138,1227900
