,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,3.43,3.56,3.19,3.49,3.49,750200
1,2016-01-05,3.63,3.73,3.35,3.35,3.35,1152600
2,2016-01-06,3.3,3.35,3.08,3.16,3.16,748800
3,2016-01-07,3.02,3.16,2.93,3.0,3.0,1007300
4,2016-01-08,3.1,3.17,2.9,2.99,2.99,997400
5,2016-01-11,3.0,3.05,2.73,2.8,2.8,908600
6,2016-01-12,2.83,2.92,2.42,2.71,2.71,1159200
7,2016-01-13,2.68,2.87,2.42,2.5,2.5,610300
8,2016-01-14,2.49,2.49,2.25,2.35,2.35,811600
9,2016-01-15,2.25,2.32,2.05,2.19,2.19,1084800
10,2016-01-19,2.27,2.35,2.07,2.19,2.19,884800
11,2016-01-20,2.1,2.13,1.97,2.04,2.04,1019600
12,2016-01-21,2.1,2.55,2.04,2.46,2.46,1016400
13,2016-01-22,2.55,2.6,2.31,2.36,2.36,578200
14,2016-01-25,2.43,2.5,2.25,2.31,2.31,530700
15,2016-01-26,2.35,2.41,2.21,2.34,2.34,298100
16,2016-01-27,2.31,2.4,2.23,2.26,2.26,344000
17,2016-01-28,2.34,2.46,2.26,2.31,2.31,417100
18,2016-01-29,2.33,2.44,2.32,2.43,2.43,363500
19,2016-02-01,2.44,2.49,2.27,2.39,2.39,247800
20,2016-02-02,2.21,2.25,2.12,2.21,2.21,402800
21,2016-02-03,2.22,2.4,2.22,2.31,2.31,439100
22,2016-02-04,2.35,2.4,2.28,2.31,2.31,362600
23,2016-02-05,2.32,2.37,2.12,2.13,2.13,492200
24,2016-02-08,2.12,2.19,2.0,2.09,2.09,765700
25,2016-02-09,2.04,2.08,1.9,1.94,1.94,638600
26,2016-02-10,2.0,2.08,1.85,1.9,1.9,583600
27,2016-02-11,1.84,1.88,1.76,1.83,1.83,541700
28,2016-02-12,1.88,1.98,1.83,1.95,1.95,506200
29,2016-02-16,2.07,2.18,1.93,2.13,2.13,518400
30,2016-02-17,2.12,2.29,2.06,2.24,2.24,428800
31,2016-02-18,2.26,2.26,2.03,2.1,2.1,424100
32,2016-02-19,2.08,2.19,2.03,2.14,2.14,347900
33,2016-02-22,2.14,2.24,2.09,2.21,2.21,309000
34,2016-02-23,2.22,2.41,2.21,2.35,2.35,712900
35,2016-02-24,1.85,2.05,1.8,1.98,1.98,1379900
36,2016-02-25,1.95,1.99,1.83,1.96,1.96,670800
37,2016-02-26,1.92,2.02,1.9,1.92,1.92,678800
38,2016-02-29,1.93,2.59,1.93,2.33,2.33,1366100
39,2016-03-01,2.45,2.6,2.36,2.44,2.44,758900
40,2016-03-02,2.44,2.64,2.44,2.61,2.61,746800
41,2016-03-03,2.65,3.36,2.63,3.33,3.33,1412500
42,2016-03-04,3.3,3.3,2.95,3.05,3.05,819000
43,2016-03-07,3.09,3.43,3.05,3.3,3.3,769900
44,2016-03-08,3.29,3.3,2.87,2.92,2.92,694800
45,2016-03-09,2.95,3.17,2.93,3.11,3.11,446200
46,2016-03-10,3.17,3.2,2.91,2.94,2.94,416600
47,2016-03-11,2.91,3.0,2.81,2.94,2.94,540500
48,2016-03-14,2.88,2.93,2.79,2.82,2.82,340100
49,2016-03-15,2.78,2.81,2.61,2.67,2.67,306500
50,2016-03-16,2.66,2.67,2.4,2.56,2.56,789800
51,2016-03-17,2.61,2.77,2.58,2.7,2.7,316000
52,2016-03-18,2.77,2.82,2.6,2.63,2.63,530500
53,2016-03-21,2.62,2.69,2.46,2.54,2.54,270100
54,2016-03-22,2.5,2.6,2.44,2.46,2.46,308100
55,2016-03-23,2.45,2.49,2.25,2.26,2.26,540500
56,2016-03-24,2.29,2.29,2.13,2.21,2.21,551700
57,2016-03-28,2.2,2.2,2.05,2.13,2.13,493800
58,2016-03-29,2.11,2.16,2.01,2.14,2.14,445400
59,2016-03-30,2.21,2.42,2.15,2.29,2.29,469600
60,2016-03-31,2.27,2.38,2.25,2.33,2.33,498800
61,2016-04-01,2.35,2.41,2.32,2.39,2.39,381300
62,2016-04-04,2.48,2.66,2.41,2.57,2.57,660900
63,2016-04-05,2.6,2.69,2.52,2.59,2.59,330000
64,2016-04-06,2.58,2.61,2.4,2.58,2.58,388000
65,2016-04-07,2.55,2.6,2.42,2.45,2.45,295700
66,2016-04-08,2.51,2.6,2.25,2.31,2.31,347200
67,2016-04-11,2.31,2.5,2.31,2.32,2.32,166600
68,2016-04-12,2.31,2.45,2.23,2.39,2.39,317600
69,2016-04-13,2.39,2.58,2.35,2.56,2.56,464000
70,2016-04-14,2.55,2.8,2.55,2.71,2.71,406900
71,2016-04-15,2.68,2.74,2.5,2.57,2.57,255600
72,2016-04-18,2.51,2.69,2.46,2.63,2.63,184300
73,2016-04-19,2.6,2.73,2.5,2.53,2.53,275800
74,2016-04-20,2.53,2.61,2.49,2.54,2.54,177400
75,2016-04-21,2.55,2.65,2.41,2.49,2.49,387800
76,2016-04-22,2.48,2.59,2.48,2.57,2.57,179300
77,2016-04-25,2.58,2.67,2.46,2.5,2.5,350000
78,2016-04-26,2.52,2.69,2.5,2.64,2.64,328200
79,2016-04-27,2.62,2.78,2.62,2.68,2.68,194000
80,2016-04-28,2.63,2.7,2.57,2.58,2.58,148400
81,2016-04-29,2.61,2.67,2.45,2.51,2.51,274300
82,2016-05-02,2.51,2.59,2.41,2.56,2.56,212000
83,2016-05-03,2.41,2.56,2.37,2.46,2.46,939600
84,2016-05-04,2.25,2.49,2.05,2.1,2.1,925700
85,2016-05-05,2.24,2.24,2.06,2.08,2.08,427800
86,2016-05-06,2.1,2.13,1.89,1.92,1.92,1012100
87,2016-05-09,1.98,2.17,1.9,1.93,1.93,517200
88,2016-05-10,1.9,1.98,1.87,1.94,1.94,537700
89,2016-05-11,1.91,1.98,1.88,1.9,1.9,285300
90,2016-05-12,1.91,1.94,1.78,1.8,1.8,602400
91,2016-05-13,1.79,1.79,1.75,1.77,1.77,305700
92,2016-05-16,1.8,1.87,1.73,1.81,1.81,277500
93,2016-05-17,1.8,1.91,1.78,1.79,1.79,275200
94,2016-05-18,1.78,1.89,1.75,1.85,1.85,372900
95,2016-05-19,1.84,1.85,1.76,1.84,1.84,264000
96,2016-05-20,1.86,1.87,1.84,1.85,1.85,136000
97,2016-05-23,1.85,2.04,1.85,1.98,1.98,354400
98,2016-05-24,2.0,2.0,1.92,1.94,1.94,205800
99,2016-05-25,1.97,2.05,1.9,2.05,2.05,326200
100,2016-05-26,2.08,2.08,1.97,2.01,2.01,225600
