,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,104.620003,105.779999,103.440002,105.760002,104.787628,1191200
1,2016-01-05,105.980003,107.440002,104.040001,107.150002,106.164856,906900
2,2016-01-06,106.040001,107.279999,105.449997,106.16999799999999,105.193855,504000
3,2016-01-07,104.449997,104.870003,102.33000200000001,102.589996,101.64676700000001,725100
4,2016-01-08,102.989998,104.610001,100.529999,101.639999,100.70549799999999,1005000
5,2016-01-11,103.059998,104.410004,101.629997,103.870003,102.915009,832500
6,2016-01-12,104.540001,104.879997,100.589996,100.83000200000001,99.902962,1013000
7,2016-01-13,101.57,102.279999,97.519997,97.720001,96.82154799999999,1345900
8,2016-01-14,97.910004,100.220001,95.82,99.480003,98.565361,1494800
9,2016-01-15,96.959999,98.370003,89.5,91.959999,91.11451,3163800
10,2016-01-19,93.41999799999999,94.559998,90.269997,90.82,89.984993,2898100
11,2016-01-20,89.110001,89.550003,84.190002,88.559998,87.745758,2814500
12,2016-01-21,89.120003,90.32,85.769997,87.489998,86.6856,2436700
13,2016-01-22,88.900002,94.339996,88.900002,94.019997,93.155571,2725600
14,2016-01-25,93.849998,96.33000200000001,92.690002,93.709999,92.84841899999999,2158700
15,2016-01-26,95.989998,99.57,95.769997,97.040001,96.14780400000001,1733500
16,2016-01-27,96.41999799999999,97.16999799999999,93.870003,95.25,94.37425999999999,1061300
17,2016-01-28,96.050003,96.379997,94.290001,95.07,94.195908,1498000
18,2016-01-29,95.779999,99.349998,95.389999,99.279999,98.367203,1597300
19,2016-02-01,98.58000200000001,98.699997,96.540001,98.139999,97.237686,1786400
20,2016-02-02,96.870003,96.870003,95.459999,96.410004,95.52359799999999,1397800
21,2016-02-03,96.800003,96.82,92.83000200000001,95.779999,94.899384,2097100
22,2016-02-04,96.0,98.0,94.769997,95.900002,95.018288,1023700
23,2016-02-05,96.290001,96.290001,91.870003,93.400002,92.54126,1835400
24,2016-02-08,91.870003,91.900002,84.279999,86.849998,86.05148299999999,3507100
25,2016-02-09,85.349998,86.540001,83.82,85.739998,84.951691,2300100
26,2016-02-10,86.300003,87.660004,84.870003,86.339996,85.546165,1967200
27,2016-02-11,84.510002,86.209999,82.800003,84.959999,84.178871,2354000
28,2016-02-12,85.870003,89.610001,85.139999,88.790001,87.973656,1415600
29,2016-02-16,90.099998,92.800003,89.57,90.529999,89.69765500000001,1108500
30,2016-02-17,91.510002,91.980003,90.489998,91.660004,90.817268,1092900
31,2016-02-18,91.639999,92.400002,90.870003,91.57,90.728088,948800
32,2016-02-19,90.75,90.75,88.949997,89.639999,88.815834,1247700
33,2016-02-22,90.970001,94.120003,90.639999,93.019997,92.164757,1441100
34,2016-02-23,92.32,93.360001,91.83000200000001,92.760002,91.907143,1080800
35,2016-02-24,91.589996,95.93,91.279999,95.699997,94.820107,1362700
36,2016-02-25,96.360001,97.489998,94.959999,96.599998,95.711845,1340400
37,2016-02-26,94.099998,95.629997,89.110001,94.660004,93.78969599999999,2953600
38,2016-02-29,94.0,97.360001,93.010002,94.889999,94.01756999999999,1560700
39,2016-03-01,95.739998,97.160004,95.400002,96.33000200000001,95.444328,1376400
40,2016-03-02,96.470001,96.809998,94.709999,96.0,95.117355,1067900
41,2016-03-03,95.709999,97.279999,94.519997,96.82,95.929817,1636100
42,2016-03-04,94.959999,97.629997,94.220001,96.58000200000001,95.692032,1412000
43,2016-03-07,95.5,96.480003,94.010002,96.459999,95.573135,1500000
44,2016-03-08,96.120003,96.540001,93.33000200000001,93.529999,92.670074,1134400
45,2016-03-09,93.849998,94.949997,91.059998,91.760002,90.916344,2141300
46,2016-03-10,92.220001,93.260002,91.239998,91.870003,91.025337,1299600
47,2016-03-11,92.910004,94.610001,92.290001,94.550003,93.680695,1205400
48,2016-03-14,93.910004,94.550003,92.620003,94.370003,93.50235699999999,1023800
49,2016-03-15,93.599998,95.540001,93.5,95.07,94.195908,1022200
50,2016-03-16,94.540001,95.83000200000001,93.879997,95.57,94.691315,702500
51,2016-03-17,95.550003,100.559998,95.550003,99.309998,98.396935,1700500
52,2016-03-18,99.730003,100.75,98.220001,99.16999799999999,98.258209,1176400
53,2016-03-21,98.629997,99.66999799999999,97.529999,98.43,97.525024,609600
54,2016-03-22,97.809998,98.389999,97.160004,97.739998,96.841362,780200
55,2016-03-23,97.970001,98.309998,96.889999,96.949997,96.05863199999999,640400
56,2016-03-24,96.779999,98.110001,96.440002,97.910004,97.009811,859300
57,2016-03-28,98.129997,98.279999,96.739998,97.730003,96.831459,399900
58,2016-03-29,97.339996,100.300003,96.879997,100.190002,99.268845,658300
59,2016-03-30,100.739998,101.400002,99.800003,99.959999,99.04095500000001,857900
