,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,76.82,76.83000200000001,76.08000200000001,76.529999,72.21444699999999,501900
1,2016-01-05,76.57,77.83000200000001,76.459999,77.650002,73.271294,376300
2,2016-01-06,76.91999799999999,78.010002,76.82,77.709999,73.327919,512100
3,2016-01-07,76.58000200000001,77.260002,76.0,76.879997,72.54471600000001,512800
4,2016-01-08,77.07,77.279999,76.339996,76.449997,72.13893900000001,701500
5,2016-01-11,76.940002,77.18,76.349998,76.730003,72.403183,738700
6,2016-01-12,77.120003,78.08000200000001,76.800003,77.900002,73.507187,599900
7,2016-01-13,78.050003,78.050003,75.639999,75.779999,71.506729,841600
8,2016-01-14,75.940002,77.449997,75.559998,77.120003,72.771179,685700
9,2016-01-15,75.639999,77.879997,74.029999,74.529999,70.327225,715300
10,2016-01-19,75.370003,76.029999,74.559998,75.620003,71.35578199999999,517000
11,2016-01-20,74.68,75.559998,73.190002,75.139999,70.90283199999999,638600
12,2016-01-21,75.279999,77.0,74.91999799999999,76.550003,72.233307,895000
13,2016-01-22,77.510002,78.739998,76.989998,78.32,73.90351899999999,869700
14,2016-01-25,77.879997,78.290001,77.16999799999999,77.379997,73.016487,534100
15,2016-01-26,77.510002,78.110001,76.029999,77.980003,73.58268699999999,431000
16,2016-01-27,77.870003,78.800003,75.0,77.91999799999999,73.526062,540200
17,2016-01-28,78.879997,78.959999,77.529999,78.150002,73.743103,436400
18,2016-01-29,78.57,81.279999,78.389999,81.18,76.602234,777500
19,2016-02-01,81.220001,82.160004,80.849998,81.339996,76.75322,530300
20,2016-02-02,80.879997,81.540001,80.32,80.709999,76.158714,608200
21,2016-02-03,80.790001,82.889999,78.620003,79.879997,75.37554899999999,996800
22,2016-02-04,79.440002,79.800003,76.07,79.75,75.25284599999999,597900
23,2016-02-05,79.75,79.889999,78.019997,78.610001,74.177155,671300
24,2016-02-08,77.980003,78.18,76.089996,76.57,72.252174,674700
25,2016-02-09,75.610001,77.110001,75.0,76.599998,72.280487,619300
26,2016-02-10,77.040001,78.25,76.550003,77.300003,72.941017,436500
27,2016-02-11,76.059998,77.449997,75.870003,77.010002,72.667374,357900
28,2016-02-12,77.5,79.440002,77.050003,79.290001,74.818794,652600
29,2016-02-16,80.540001,81.32,80.540001,80.970001,76.404083,823300
30,2016-02-17,81.230003,81.699997,79.58000200000001,80.019997,75.507614,490300
31,2016-02-18,80.449997,82.129997,80.040001,82.110001,77.47979000000001,639100
32,2016-02-19,82.010002,83.290001,81.790001,83.010002,78.329048,389000
33,2016-02-22,83.68,84.699997,83.620003,84.300003,79.546295,658800
34,2016-02-23,84.129997,84.660004,83.540001,83.57,78.85746,764300
35,2016-02-24,83.18,84.150002,82.379997,83.910004,79.178276,350700
36,2016-02-25,83.989998,84.41999799999999,83.300003,84.410004,79.650085,276300
37,2016-02-26,84.75,85.029999,82.800003,83.239998,78.546074,905000
38,2016-02-29,83.16999799999999,83.75,82.139999,82.239998,77.864365,577900
39,2016-03-01,82.629997,83.040001,81.83000200000001,82.75,78.34724399999999,689900
40,2016-03-02,82.82,82.83000200000001,81.279999,82.099998,77.731827,459500
41,2016-03-03,81.91999799999999,82.300003,81.489998,82.120003,77.750771,472000
42,2016-03-04,82.08000200000001,82.43,81.010002,82.199997,77.8265,406500
43,2016-03-07,81.790001,82.16999799999999,81.389999,81.940002,77.580345,344300
44,2016-03-08,81.440002,81.82,80.900002,80.989998,76.680885,387100
45,2016-03-09,81.309998,81.589996,80.83000200000001,81.019997,76.70929,545900
46,2016-03-10,81.199997,82.139999,80.709999,81.089996,76.775574,909700
47,2016-03-11,81.139999,82.099998,80.940002,81.379997,77.05014,298100
48,2016-03-14,80.949997,81.400002,80.660004,81.230003,76.90810400000001,817900
49,2016-03-15,80.870003,82.089996,80.870003,81.199997,76.879707,427600
50,2016-03-16,80.959999,82.230003,80.849998,82.07,77.70343000000001,272800
51,2016-03-17,81.839996,83.260002,81.839996,82.860001,78.451385,340200
52,2016-03-18,82.480003,82.989998,81.82,82.83000200000001,78.42298100000001,641600
53,2016-03-21,82.690002,83.220001,82.300003,82.769997,78.366158,231100
54,2016-03-22,82.550003,83.190002,82.300003,82.91999799999999,78.508202,282600
55,2016-03-23,82.940002,83.339996,82.559998,82.970001,78.555534,315900
56,2016-03-24,82.58000200000001,83.110001,82.41999799999999,82.989998,78.574486,208800
57,2016-03-28,82.900002,83.400002,82.720001,83.019997,78.602875,256300
58,2016-03-29,82.660004,84.559998,82.58000200000001,84.459999,79.966248,344400
59,2016-03-30,84.620003,86.230003,84.620003,85.959999,81.386429,498100
60,2016-03-31,85.709999,86.139999,84.43,84.57,80.07040400000001,900600
61,2016-04-01,84.220001,85.379997,84.129997,85.129997,80.600616,668800
62,2016-04-04,85.08000200000001,85.199997,83.980003,84.099998,79.62541999999999,322000
63,2016-04-05,83.5,84.07,83.290001,83.5,79.057343,340700
64,2016-04-06,83.33000200000001,84.519997,83.309998,84.410004,79.918915,481200
65,2016-04-07,83.879997,83.959999,83.040001,83.739998,79.284561,543000
66,2016-04-08,84.139999,84.5,83.349998,83.489998,79.047844,251800
67,2016-04-11,84.099998,84.610001,82.599998,82.660004,78.262039,313500
68,2016-04-12,82.91999799999999,82.91999799999999,81.5,82.16999799999999,77.798088,382800
69,2016-04-13,82.699997,82.959999,81.870003,82.550003,78.157898,325000
70,2016-04-14,82.410004,82.779999,81.82,82.25,77.873848,385100
71,2016-04-15,82.349998,82.699997,81.989998,82.410004,78.025345,370000
72,2016-04-18,81.910004,82.650002,81.910004,82.470001,78.082153,361400
73,2016-04-19,83.160004,83.519997,82.300003,83.33000200000001,78.8964,356700
74,2016-04-20,83.129997,83.699997,82.57,83.089996,78.66914399999999,255900
75,2016-04-21,83.150002,83.150002,82.08000200000001,82.099998,77.731827,348700
76,2016-04-22,82.050003,82.480003,81.260002,81.879997,77.52352900000001,302700
77,2016-04-25,81.779999,82.349998,80.980003,81.889999,77.532997,367700
78,2016-04-26,81.900002,82.610001,81.33000200000001,82.230003,77.854912,261300
79,2016-04-27,82.089996,82.82,81.300003,82.129997,77.760223,342600
80,2016-04-28,82.019997,82.989998,81.720001,81.940002,77.580345,370300
81,2016-04-29,81.839996,81.860001,80.660004,81.029999,76.718758,292400
82,2016-05-02,81.050003,82.389999,81.050003,82.349998,77.968521,365200
83,2016-05-03,81.57,82.699997,80.68,81.449997,77.11640200000001,465500
84,2016-05-04,80.489998,84.129997,80.440002,83.08000200000001,78.659683,678300
85,2016-05-05,83.370003,83.889999,82.760002,82.809998,78.404053,504900
86,2016-05-06,82.690002,83.809998,82.230003,83.599998,79.152016,360600
87,2016-05-09,83.540001,84.510002,82.599998,84.099998,79.62541999999999,348000
88,2016-05-10,84.16999799999999,84.889999,83.970001,84.75,80.240845,200300
89,2016-05-11,84.599998,84.879997,83.5,83.589996,79.14253199999999,680500
90,2016-05-12,84.099998,84.58000200000001,83.730003,84.43,79.937859,301500
91,2016-05-13,84.040001,84.459999,83.230003,83.690002,79.237228,337700
92,2016-05-16,83.860001,85.279999,83.790001,84.709999,80.202965,353100
93,2016-05-17,84.550003,85.099998,83.599998,83.82,79.36030600000001,334500
94,2016-05-18,83.57,84.160004,82.940002,83.57,79.123611,450900
95,2016-05-19,83.400002,83.730003,81.959999,82.849998,78.44191,398300
96,2016-05-20,83.339996,83.540001,82.790001,83.059998,78.640755,434900
97,2016-05-23,82.860001,83.050003,82.019997,82.209999,78.099251,440500
98,2016-05-24,82.589996,84.160004,82.589996,84.010002,79.80925,351800
99,2016-05-25,84.449997,84.449997,83.480003,83.629997,79.448227,270900
100,2016-05-26,83.589996,83.900002,83.029999,83.489998,79.315224,319300
101,2016-05-27,83.660004,84.349998,83.290001,84.339996,80.122734,260600
102,2016-05-31,84.57,84.809998,83.839996,84.43,80.208252,382200
103,2016-06-01,83.800003,84.66999799999999,83.68,84.550003,80.322227,281700
104,2016-06-02,84.16999799999999,85.269997,83.91999799999999,85.269997,81.006241,291400
105,2016-06-03,85.16999799999999,85.16999799999999,84.150002,84.809998,80.569244,218000
106,2016-06-06,85.050003,85.129997,84.58000200000001,84.989998,80.74024200000001,179500
107,2016-06-07,85.010002,85.209999,84.699997,85.010002,80.759247,205700
108,2016-06-08,85.040001,85.599998,84.91999799999999,85.440002,81.167732,128800
109,2016-06-09,85.32,85.860001,84.970001,85.779999,81.490746,159100
110,2016-06-10,85.610001,85.610001,84.360001,84.519997,80.293739,455600
111,2016-06-13,84.16999799999999,85.029999,83.709999,83.769997,79.581245,612400
112,2016-06-14,83.599998,84.769997,83.599998,84.699997,80.464752,280000
113,2016-06-15,84.709999,84.949997,83.849998,83.91999799999999,79.723732,391500
114,2016-06-16,83.629997,83.93,83.120003,83.83000200000001,79.63826,263500
115,2016-06-17,83.540001,83.82,82.099998,82.489998,78.36524200000001,574900
116,2016-06-20,83.440002,83.91999799999999,83.440002,83.650002,79.467247,245100
117,2016-06-21,83.779999,84.019997,83.349998,83.480003,79.305748,236400
118,2016-06-22,83.709999,83.860001,83.239998,83.379997,79.210747,307100
119,2016-06-23,84.18,84.489998,83.510002,84.370003,80.151253,344100
120,2016-06-24,81.379997,84.41999799999999,81.0,83.220001,79.058746,851200
121,2016-06-27,82.629997,82.900002,81.800003,82.050003,77.947281,593000
122,2016-06-28,82.410004,84.58000200000001,82.150002,84.480003,80.255737,564300
123,2016-06-29,85.050003,85.75,84.739998,85.389999,81.120239,363500
124,2016-06-30,85.720001,87.269997,85.389999,87.269997,82.906242,531500
125,2016-07-01,87.059998,87.629997,86.75,87.230003,82.86824,276800
126,2016-07-05,87.0,87.480003,86.91999799999999,87.25,82.887222,252800
127,2016-07-06,87.029999,87.41999799999999,86.57,87.32,82.953728,284000
128,2016-07-07,87.400002,87.400002,86.339996,86.800003,82.45973199999999,214800
