,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,67.449997,67.910004,66.379997,67.029999,58.062901000000004,7113700
1,2016-01-05,67.5,68.900002,67.41999799999999,68.349998,59.206322,7836700
2,2016-01-06,67.470001,68.269997,66.849998,67.150002,58.166862,6691400
3,2016-01-07,65.849998,66.690002,64.949997,65.290001,56.555679000000005,8436600
4,2016-01-08,65.599998,65.790001,63.5,63.630001,55.11776,9076400
5,2016-01-11,63.709998999999996,63.990002000000004,61.98,62.98,54.55471,10337800
6,2016-01-12,63.25,63.790001000000004,62.119999,63.439999,54.953175,7796200
7,2016-01-13,63.599998,64.480003,61.189999,61.279999,53.082133999999996,9706400
8,2016-01-14,61.32,63.91,60.889998999999996,63.509997999999996,55.013802,9343600
9,2016-01-15,61.689999,62.919998,61.07,62.779999,54.381474,11230600
10,2016-01-19,63.610001000000004,64.43,62.560001,63.209998999999996,54.753932999999996,8463200
11,2016-01-20,62.240002000000004,64.58000200000001,61.799999,63.549999,55.048458,8702900
12,2016-01-21,63.939999,63.970001,62.5,63.130001,54.684639000000004,5665200
13,2016-01-22,64.459999,64.800003,63.650002,64.400002,55.784748,6644000
14,2016-01-25,64.230003,64.41999799999999,62.639998999999996,62.919998,54.502734999999994,7957100
15,2016-01-26,63.029999,63.049999,61.919998,62.689999,54.303505,5531500
16,2016-01-27,62.939999,62.950001,61.16,61.709998999999996,53.454601000000004,7537400
17,2016-01-28,64.16999799999999,64.25,60.0,61.16,52.978191,17001400
18,2016-01-29,61.650002,62.639998999999996,61.16,62.16,53.844406000000006,10139300
19,2016-02-01,61.869999,62.360001000000004,60.049999,60.82,52.683666,10195800
20,2016-02-02,60.029999,60.299999,58.459998999999996,58.869999,50.994526,9915400
21,2016-02-03,59.200001,60.18,57.939999,60.119999,52.077315999999996,11153900
22,2016-02-04,59.619999,60.75,59.189999,59.700001,51.713509,7987200
23,2016-02-05,59.75,60.060001,58.990002000000004,59.630001,51.652865999999996,7129500
24,2016-02-08,59.040001000000004,61.169998,58.77,60.720001,52.597038,10656000
25,2016-02-09,60.27,61.98,60.029999,61.02,52.856915,6391900
26,2016-02-10,61.25,62.419998,60.919998,61.080002,52.908885999999995,5933600
27,2016-02-11,59.880001,60.25,58.939999,59.52,51.557579,6632300
28,2016-02-12,60.200001,60.41,59.16,60.200001,52.146606,5979600
29,2016-02-16,62.720001,62.720001,61.349998,62.18,53.861731999999996,7808000
30,2016-02-17,62.889998999999996,64.019997,61.959998999999996,63.919998,55.36895,6971400
31,2016-02-18,63.950001,64.019997,62.91,63.32,54.849219999999995,6338700
32,2016-02-19,62.919998,64.540001,62.91,63.799999,55.265003,5873200
33,2016-02-22,63.900002,64.41999799999999,63.330002,63.700001,55.178391000000005,5821700
34,2016-02-23,63.279999,63.349998,62.02,62.07,53.766456999999996,6293900
35,2016-02-24,61.84,62.360001000000004,60.830002,62.23,53.905037,4825800
36,2016-02-25,62.630001,63.060001,62.299999,63.029999,54.598018999999994,4499900
37,2016-02-26,63.349998,63.580002,62.240002000000004,62.25,53.92235600000001,5345100
38,2016-02-29,62.259997999999996,62.73,61.919998,61.93,53.645176,7416300
39,2016-03-01,62.310001,64.239998,61.919998,64.220001,55.628822,5203800
40,2016-03-02,64.18,65.089996,63.709998999999996,64.900002,56.217854,6150500
41,2016-03-03,64.489998,65.239998,63.639998999999996,65.0,56.30448199999999,8198200
42,2016-03-04,65.0,65.290001,64.16999799999999,64.709999,56.053272,7112000
43,2016-03-07,64.5,66.629997,64.449997,66.489998,57.595154,6979800
