,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,125.910004,126.57,124.559998,126.480003,108.049973,2743300
1,2016-01-05,127.0,130.050003,126.639999,129.080002,110.27111799999999,3237200
2,2016-01-06,127.839996,129.729996,127.599998,129.020004,110.21986399999999,3930200
3,2016-01-07,126.91999799999999,128.929993,126.599998,126.860001,108.37461100000002,3168800
4,2016-01-08,127.199997,127.5,124.949997,125.230003,106.98213200000001,2660600
5,2016-01-11,125.519997,126.440002,124.279999,125.709999,107.39216599999999,1929100
6,2016-01-12,126.32,127.16999799999999,125.25,126.129997,107.750992,1586200
7,2016-01-13,126.620003,127.529999,125.379997,125.459999,107.178596,1925500
8,2016-01-14,125.93,127.83000200000001,125.550003,127.209999,108.673599,2384600
9,2016-01-15,125.410004,126.290001,124.300003,125.360001,107.093193,3039500
10,2016-01-19,126.150002,127.370003,125.050003,125.879997,107.537415,2618000
11,2016-01-20,124.370003,124.889999,121.709999,123.690002,105.66653400000001,2929600
12,2016-01-21,123.989998,125.339996,123.010002,124.949997,106.74292,2244700
13,2016-01-22,125.790001,127.279999,124.589996,126.720001,108.25500500000001,2373100
14,2016-01-25,123.220001,125.540001,121.5,122.690002,104.812248,5126300
15,2016-01-26,122.769997,126.5,122.559998,124.889999,106.691666,2220000
16,2016-01-27,124.83000200000001,126.25,123.800003,124.199997,106.102203,2468300
17,2016-01-28,124.639999,126.790001,123.699997,126.269997,107.870567,1506100
18,2016-01-29,126.970001,129.330002,125.849998,128.419998,109.707283,3453200
19,2016-02-01,127.379997,129.550003,127.379997,129.009995,110.21131899999999,2001500
20,2016-02-02,128.449997,129.240005,127.279999,128.009995,109.357018,2067600
21,2016-02-03,129.169998,130.880005,127.849998,130.369995,111.373154,2470400
22,2016-02-04,129.580002,130.25,128.070007,128.75,109.989204,2591400
23,2016-02-05,128.75,129.600006,128.190002,129.149994,110.33091,1832100
24,2016-02-08,127.860001,129.830002,126.720001,129.429993,110.57012900000001,2007800
25,2016-02-09,128.330002,131.58999599999999,127.639999,130.78999299999998,111.73194099999999,2391400
26,2016-02-10,131.110001,132.429993,129.630005,129.96000700000002,111.022903,1508400
27,2016-02-11,127.949997,128.279999,124.650002,126.41999799999999,107.998749,2486600
28,2016-02-12,127.150002,129.41000400000001,126.33000200000001,128.630005,109.886696,2123900
29,2016-02-16,129.919998,129.940002,127.400002,128.71000700000002,109.955032,1715800
30,2016-02-17,128.83999599999999,131.270004,128.759995,130.5,111.48420700000001,1756000
31,2016-02-18,130.360001,130.990005,129.399994,129.75,110.843483,1505700
32,2016-02-19,129.690002,130.639999,128.559998,130.429993,111.4244,1208900
33,2016-02-22,131.800003,132.66000400000001,130.740005,131.369995,112.22740900000001,1614900
34,2016-02-23,131.28999299999998,131.91000400000001,130.91000400000001,131.529999,112.36412800000001,999500
35,2016-02-24,130.529999,132.600006,129.720001,132.350006,113.064651,1431900
36,2016-02-25,132.5,133.529999,131.880005,133.5,114.047058,1279800
37,2016-02-26,133.309998,133.729996,130.71000700000002,131.300003,112.167648,1584200
38,2016-02-29,131.199997,132.119995,130.240005,130.300003,111.313354,2242700
39,2016-03-01,130.990005,131.940002,130.350006,131.639999,112.45810700000001,1697700
40,2016-03-02,130.029999,131.600006,128.770004,131.570007,113.189346,1660600
41,2016-03-03,131.110001,131.71000700000002,130.169998,131.630005,113.240982,1526400
42,2016-03-04,131.630005,132.889999,130.880005,132.53999299999998,114.02383400000001,1810300
43,2016-03-07,131.649994,132.570007,130.800003,131.58999599999999,113.206558,1799000
44,2016-03-08,131.130005,133.970001,130.809998,132.350006,113.86039699999999,2914000
45,2016-03-09,132.5,133.5,131.520004,131.970001,113.53346299999998,1942300
46,2016-03-10,132.690002,133.070007,130.46000700000002,131.880005,113.456047,1840500
47,2016-03-11,132.25,133.270004,131.699997,133.149994,114.548622,1707700
48,2016-03-14,133.220001,134.779999,132.83999599999999,134.720001,115.8993,1883800
49,2016-03-15,134.240005,135.050003,133.509995,134.630005,115.82188400000001,1456100
50,2016-03-16,134.28999299999998,135.699997,133.389999,135.229996,116.33801299999999,1448100
51,2016-03-17,135.179993,136.610001,134.970001,136.009995,117.009056,1314800
52,2016-03-18,135.91000400000001,136.5,134.889999,135.53999299999998,116.60471299999999,4559700
53,2016-03-21,136.080002,136.080002,134.199997,135.259995,116.36383799999999,1774500
54,2016-03-22,134.919998,134.970001,132.850006,133.639999,114.970161,1934000
55,2016-03-23,133.729996,135.380005,133.66000400000001,133.979996,115.26266499999998,2226800
56,2016-03-24,133.66000400000001,133.869995,132.820007,133.550003,114.89273100000001,1097300
57,2016-03-28,133.880005,135.050003,133.83999599999999,134.240005,115.48634299999999,1286300
58,2016-03-29,134.020004,135.169998,133.740005,134.990005,116.13157700000001,1326400
59,2016-03-30,135.5,136.320007,135.100006,135.71000700000002,116.750961,1129300
60,2016-03-31,135.270004,135.869995,134.399994,134.509995,115.718636,1216100
61,2016-04-01,133.330002,136.389999,133.020004,136.199997,117.17251599999999,1392000
62,2016-04-04,136.179993,136.899994,135.610001,136.259995,117.22413600000002,1155900
63,2016-04-05,136.179993,136.970001,135.91000400000001,136.25,117.21553,1369500
64,2016-04-06,136.059998,137.309998,135.729996,137.270004,118.093048,1309100
65,2016-04-07,136.550003,136.990005,136.0,136.649994,117.559647,1016300
66,2016-04-08,137.309998,137.600006,136.520004,137.490005,118.28231000000001,1048000
67,2016-04-11,137.619995,138.759995,137.080002,137.25,118.075829,1688200
68,2016-04-12,137.529999,138.199997,136.759995,138.130005,118.832901,1471900
69,2016-04-13,138.389999,138.389999,135.490005,135.66000400000001,116.70796200000001,1990500
70,2016-04-14,135.979996,137.550003,135.740005,136.03999299999998,117.034866,2040400
71,2016-04-15,136.130005,136.830002,135.759995,136.470001,117.404808,1420700
72,2016-04-18,136.470001,137.059998,135.759995,136.649994,117.559647,1276100
73,2016-04-19,136.83999599999999,137.83999599999999,136.03999299999998,137.110001,117.95538300000001,1656300
74,2016-04-20,137.0,137.479996,135.58999599999999,135.649994,116.699371,1558800
75,2016-04-21,135.380005,135.490005,131.740005,131.75,113.34419299999999,2984000
76,2016-04-22,125.519997,127.239998,123.779999,126.879997,109.154556,5725600
77,2016-04-25,125.91999799999999,126.32,124.349998,126.209999,108.57813999999999,3741200
78,2016-04-26,126.650002,126.860001,123.519997,123.809998,106.51343500000002,3306900
79,2016-04-27,124.279999,126.120003,123.989998,125.699997,108.139404,3312300
80,2016-04-28,125.160004,126.83000200000001,125.0,126.239998,108.603951,2388300
81,2016-04-29,125.739998,126.25,123.910004,125.190002,107.700653,3109600
82,2016-05-02,124.879997,125.989998,123.83000200000001,125.220001,107.726463,1990700
83,2016-05-03,124.800003,127.190002,124.699997,126.129997,108.509323,1849200
84,2016-05-04,125.949997,128.330002,125.57,127.93,110.05786100000002,2424100
85,2016-05-05,127.900002,129.199997,127.08000200000001,127.360001,109.56748999999999,2166200
86,2016-05-06,127.5,128.119995,126.910004,127.91999799999999,110.049255,1455600
87,2016-05-09,128.0,128.96000700000002,127.769997,128.130005,110.229919,1388900
88,2016-05-10,128.100006,129.300003,128.020004,129.229996,111.176224,1156800
89,2016-05-11,129.380005,129.630005,128.449997,128.830002,110.832123,1304800
90,2016-05-12,129.559998,130.570007,129.240005,130.059998,111.890297,1038700
91,2016-05-13,129.830002,130.699997,129.100006,129.190002,111.141823,1429700
92,2016-05-16,128.820007,129.949997,128.779999,129.580002,111.477364,922800
93,2016-05-17,129.229996,130.0,125.91999799999999,126.41999799999999,108.758804,1637100
94,2016-05-18,126.32,126.769997,125.010002,126.120003,108.50073200000001,1647000
95,2016-05-19,125.730003,126.870003,125.410004,126.800003,109.085724,1359700
96,2016-05-20,127.120003,127.410004,125.730003,126.059998,108.44912,1843000
97,2016-05-23,126.139999,126.300003,125.660004,125.949997,108.354469,1421400
98,2016-05-24,126.040001,127.269997,125.599998,126.760002,109.05131499999999,1573200
99,2016-05-25,127.360001,127.910004,126.610001,127.209999,109.438446,2527300
100,2016-05-26,127.269997,128.119995,127.120003,127.91999799999999,110.049255,1312300
101,2016-05-27,127.93,129.130005,127.639999,128.449997,110.50521100000002,1293000
102,2016-05-31,128.559998,128.940002,126.709999,127.040001,109.29219099999999,4531100
103,2016-06-01,126.879997,128.050003,126.849998,127.980003,110.10089099999999,1333300
104,2016-06-02,127.879997,128.0,127.040001,128.0,110.11806499999999,1298700
105,2016-06-03,128.110001,130.169998,128.009995,130.080002,111.907501,1872100
106,2016-06-06,129.800003,130.740005,129.28999299999998,130.169998,111.984909,1415600
107,2016-06-07,130.240005,130.779999,129.929993,130.199997,112.01075,1088300
108,2016-06-08,128.979996,130.0,128.770004,129.779999,112.443947,1019100
109,2016-06-09,129.320007,130.779999,129.28999299999998,130.690002,113.23239099999999,794900
110,2016-06-10,129.830002,131.139999,129.28999299999998,130.979996,113.483635,1238400
111,2016-06-13,130.619995,131.53999299999998,130.119995,130.25,112.851173,1077600
112,2016-06-14,130.21000700000002,132.800003,129.320007,132.41000400000001,114.722649,1951400
113,2016-06-15,132.809998,132.83999599999999,131.639999,132.03999299999998,114.40203899999999,1413800
114,2016-06-16,131.580002,133.100006,131.28999299999998,133.050003,115.277153,1050200
115,2016-06-17,133.0,133.0,131.08999599999999,132.399994,114.713959,1964400
116,2016-06-20,133.279999,133.679993,132.690002,132.880005,115.129852,1464300
117,2016-06-21,133.309998,133.71000700000002,133.0,133.03999299999998,115.26846299999998,984400
118,2016-06-22,132.850006,134.020004,132.800003,133.16000400000001,115.372459,1092300
119,2016-06-23,133.389999,134.009995,133.199997,133.96000700000002,116.06561299999998,937600
120,2016-06-24,131.649994,133.300003,130.869995,131.080002,113.57031299999998,2260700
121,2016-06-27,130.820007,131.190002,129.78999299999998,130.75,113.28438600000001,1631100
122,2016-06-28,131.330002,133.53999299999998,130.699997,133.520004,115.68436399999999,1781500
123,2016-06-29,133.91000400000001,134.860001,133.529999,134.699997,116.706741,1455400
124,2016-06-30,134.759995,137.479996,134.259995,137.479996,119.115379,1767200
125,2016-07-01,137.0,137.770004,136.720001,137.0,118.699509,1470000
126,2016-07-05,137.0,138.869995,136.759995,137.940002,119.513947,1542900
127,2016-07-06,137.779999,137.800003,135.899994,136.75,118.482887,1984400
128,2016-07-07,136.78999299999998,136.800003,133.53999299999998,134.220001,116.290833,3703500
129,2016-07-08,134.830002,136.08999599999999,134.020004,135.96000700000002,117.79843100000001,1519600
130,2016-07-11,135.800003,136.350006,134.690002,136.139999,117.95439099999999,1002600
131,2016-07-12,135.600006,135.929993,134.33999599999999,134.809998,116.80203999999999,1420700
132,2016-07-13,134.809998,135.919998,134.78999299999998,135.720001,117.590492,1086400
133,2016-07-14,135.940002,136.869995,135.639999,135.889999,117.73776200000002,1040700
134,2016-07-15,136.259995,136.669998,135.520004,136.169998,117.98036200000001,1094900
135,2016-07-18,136.28999299999998,136.33999599999999,135.050003,135.110001,117.061966,1105600
136,2016-07-19,135.0,135.220001,134.529999,135.16000400000001,117.105286,1577000
137,2016-07-20,135.270004,135.729996,133.669998,133.679993,115.82296799999999,2081200
138,2016-07-21,133.78999299999998,134.009995,133.020004,133.360001,115.545723,1476200
139,2016-07-22,133.800003,134.649994,133.570007,134.630005,116.64611799999999,1768100
140,2016-07-25,133.0,133.75,131.5,132.58999599999999,114.878593,2448700
141,2016-07-26,132.58999599999999,134.619995,132.050003,132.279999,114.61000800000001,2819700
142,2016-07-27,132.190002,132.190002,129.800003,130.5,113.06778,1683800
143,2016-07-28,130.669998,131.009995,129.490005,130.149994,112.764496,2267900
144,2016-07-29,130.25,131.059998,129.550003,129.550003,112.24468200000001,1827800
145,2016-08-01,129.220001,131.25,128.91000400000001,130.809998,113.336357,2611500
146,2016-08-02,130.83999599999999,131.449997,130.080002,130.809998,113.336357,1730800
147,2016-08-03,131.100006,131.21000700000002,128.470001,128.889999,111.672821,2278500
148,2016-08-04,129.300003,130.350006,129.059998,130.130005,112.747208,1291700
149,2016-08-05,130.240005,130.669998,128.850006,129.399994,112.1147,1560200
150,2016-08-08,129.369995,130.050003,128.53999299999998,129.559998,112.253349,1476700
151,2016-08-09,129.619995,130.470001,129.270004,129.990005,112.62593100000001,864000
152,2016-08-10,129.889999,130.550003,129.759995,130.25,112.851173,971600
153,2016-08-11,130.759995,130.869995,128.830002,128.940002,111.71616399999999,1608900
154,2016-08-12,129.300003,129.360001,128.429993,128.820007,111.612183,2333300
155,2016-08-15,128.91000400000001,129.479996,128.619995,128.970001,111.742157,1221500
156,2016-08-16,128.800003,129.050003,127.519997,127.529999,110.494514,1443700
157,2016-08-17,127.699997,127.970001,126.809998,127.550003,110.511848,2158500
158,2016-08-18,127.58000200000001,127.910004,127.239998,127.449997,110.42519399999999,1350700
159,2016-08-19,126.970001,127.389999,126.33000200000001,126.779999,109.84468799999999,1785400
160,2016-08-22,126.779999,127.720001,126.370003,127.389999,110.37320700000001,1213000
161,2016-08-23,127.660004,128.740005,127.459999,128.649994,111.464897,1726200
162,2016-08-24,128.649994,128.770004,127.5,128.639999,111.45623,1416600
163,2016-08-25,128.449997,129.46000700000002,128.28999299999998,128.399994,111.248291,1556100
164,2016-08-26,128.509995,129.83999599999999,127.889999,128.240005,111.109673,1454800
165,2016-08-29,128.399994,129.169998,128.070007,128.720001,111.52555100000001,1486900
166,2016-08-30,128.720001,129.050003,127.93,128.149994,111.03166999999999,989000
167,2016-08-31,128.029999,128.619995,127.790001,128.059998,110.95369699999999,1073600
168,2016-09-01,128.009995,128.33999599999999,127.379997,128.119995,111.005684,1726100
169,2016-09-02,128.009995,129.46000700000002,128.009995,128.820007,111.612183,816600
170,2016-09-06,128.820007,129.630005,128.369995,129.259995,111.993385,917200
171,2016-09-07,127.980003,128.419998,126.940002,127.08000200000001,110.893906,1434500
172,2016-09-08,126.949997,127.089996,125.57,125.910004,109.872925,1650400
173,2016-09-09,125.16999799999999,125.16999799999999,122.910004,122.959999,107.298645,2305100
174,2016-09-12,122.360001,123.91999799999999,122.029999,123.629997,107.88333100000001,1820600
175,2016-09-13,123.300003,123.559998,122.349998,122.389999,106.80126200000001,1585500
176,2016-09-14,122.32,122.980003,121.449997,121.870003,106.34748799999998,1686400
177,2016-09-15,121.870003,122.959999,121.75,122.440002,106.844902,1158100
178,2016-09-16,121.949997,122.809998,121.199997,121.809998,106.295143,2134500
179,2016-09-19,121.900002,122.540001,121.440002,122.16999799999999,106.609268,1025500
180,2016-09-20,122.769997,124.379997,122.610001,123.470001,107.743706,1360600
181,2016-09-21,123.339996,125.349998,123.18,124.940002,109.026474,1733600
182,2016-09-22,125.349998,127.41999799999999,125.349998,127.230003,111.02478799999999,1785100
183,2016-09-23,127.360001,127.360001,126.41999799999999,126.730003,110.58847,1367600
184,2016-09-26,126.480003,127.129997,125.43,125.510002,109.523857,1336900
185,2016-09-27,125.739998,126.230003,125.370003,125.690002,109.68094599999999,1134900
186,2016-09-28,126.040001,126.589996,125.199997,126.480003,110.370323,1422400
187,2016-09-29,126.110001,126.5,125.050003,125.220001,109.27081299999999,1229700
188,2016-09-30,125.709999,126.860001,125.699997,126.139999,110.073631,1920000
189,2016-10-03,125.519997,125.760002,124.309998,124.760002,108.8694,1512300
190,2016-10-04,125.08000200000001,125.08000200000001,122.769997,123.029999,107.359756,1701900
191,2016-10-05,123.379997,123.58000200000001,121.949997,122.629997,107.01068899999999,1954600
192,2016-10-06,122.379997,123.959999,122.059998,123.230003,107.534264,1521300
193,2016-10-07,123.889999,124.089996,122.120003,123.010002,107.3423,1397800
194,2016-10-10,123.120003,123.690002,121.910004,122.160004,106.600563,1036100
195,2016-10-11,121.970001,122.160004,120.870003,121.389999,105.928627,1753000
196,2016-10-12,121.730003,122.510002,121.43,121.879997,106.35621599999999,1532900
197,2016-10-13,121.160004,122.040001,120.68,121.629997,106.138054,1688700
198,2016-10-14,121.82,121.989998,120.489998,120.5,105.152,1894800
199,2016-10-17,120.860001,121.300003,120.519997,120.690002,105.31778,1235500
200,2016-10-18,121.349998,121.629997,120.25,120.540001,105.186897,1869900
201,2016-10-19,120.639999,120.650002,119.879997,120.209999,104.89893300000001,1947400
202,2016-10-20,120.010002,120.300003,119.0,119.16999799999999,103.991394,2158800
203,2016-10-21,119.0,120.459999,118.519997,119.58000200000001,104.34916700000001,2216600
204,2016-10-24,117.290001,118.410004,113.559998,113.910004,99.40136,5582900
205,2016-10-25,113.940002,115.0,113.410004,113.730003,99.24427800000001,3420800
206,2016-10-26,112.959999,114.269997,112.639999,113.660004,99.18319699999999,2294100
207,2016-10-27,113.879997,114.269997,113.139999,113.82,99.32283000000001,2046800
208,2016-10-28,114.25,114.989998,113.849998,114.550003,99.959839,2581200
209,2016-10-31,114.57,114.769997,113.650002,114.410004,99.83766899999999,2435900
210,2016-11-01,114.309998,114.970001,113.279999,114.0,99.479881,1787900
211,2016-11-02,114.019997,114.860001,113.519997,113.550003,99.087204,1586100
212,2016-11-03,113.980003,114.139999,113.480003,113.650002,99.174492,1443800
213,2016-11-04,113.730003,114.050003,112.260002,112.349998,98.04003900000001,1536800
214,2016-11-07,113.33000200000001,114.18,113.07,113.980003,99.46244,1575600
215,2016-11-08,113.949997,116.089996,113.889999,115.480003,100.771385,1869500
216,2016-11-09,112.860001,116.349998,112.08000200000001,115.370003,100.67538499999999,2439400
217,2016-11-10,114.410004,114.440002,111.300003,112.150002,97.865509,2987200
218,2016-11-11,112.150002,113.779999,111.720001,112.910004,98.528725,1530700
219,2016-11-14,112.540001,113.58000200000001,112.309998,113.089996,98.685799,2241200
220,2016-11-15,113.07,114.099998,113.029999,113.870003,99.366447,2587100
221,2016-11-16,114.0,114.410004,113.019997,113.339996,98.903961,1758000
222,2016-11-17,113.400002,113.83000200000001,111.910004,112.360001,98.048767,2098000
223,2016-11-18,112.25,113.410004,112.190002,113.110001,98.703239,1603800
224,2016-11-21,113.110001,114.190002,113.110001,113.800003,99.305367,1710100
225,2016-11-22,113.900002,114.989998,113.779999,114.540001,99.951111,1426900
226,2016-11-23,114.190002,115.0,114.0,114.559998,99.968559,1620800
227,2016-11-25,114.779999,116.300003,114.650002,115.839996,101.08551800000001,996900
228,2016-11-28,115.66999799999999,117.18,115.370003,117.16999799999999,102.24614,2108100
229,2016-11-29,117.160004,117.410004,115.910004,116.5,101.661469,2011500
230,2016-11-30,116.120003,116.839996,114.660004,115.610001,100.884819,5053900
231,2016-12-01,115.07,115.309998,113.290001,114.010002,99.488617,1985000
232,2016-12-02,114.209999,114.870003,113.559998,114.110001,99.575874,1433200
233,2016-12-05,114.32,114.599998,113.089996,113.629997,99.157021,2130200
234,2016-12-06,113.629997,114.459999,113.529999,114.389999,99.820229,1458900
235,2016-12-07,113.790001,114.370003,113.41999799999999,114.339996,100.58555600000001,1870500
236,2016-12-08,113.949997,114.339996,113.349998,113.400002,99.758652,1470600
237,2016-12-09,113.5,114.709999,113.349998,114.610001,100.82309000000001,1854100
238,2016-12-12,114.720001,115.57,114.480003,114.779999,100.972626,1450900
239,2016-12-13,114.58000200000001,115.650002,114.190002,115.339996,101.46525600000001,2545800
240,2016-12-14,115.650002,116.209999,114.41999799999999,114.610001,100.82309000000001,2334900
241,2016-12-15,114.5,115.629997,114.18,115.389999,101.50926199999999,1354000
242,2016-12-16,115.629997,116.589996,115.339996,116.239998,102.25700400000001,3166900
243,2016-12-19,116.449997,116.489998,114.790001,114.870003,101.051804,1437500
244,2016-12-20,114.910004,115.309998,114.029999,114.41999799999999,100.655937,1821200
245,2016-12-21,114.5,115.360001,114.5,114.610001,100.82309000000001,1225200
246,2016-12-22,114.5,115.150002,114.0,115.019997,101.18375400000001,950100
247,2016-12-23,115.32,115.349998,114.620003,114.82,101.007813,779200
248,2016-12-27,114.870003,115.5,114.83000200000001,115.110001,101.262924,747000
249,2016-12-28,115.0,115.239998,114.019997,114.150002,100.418396,929000
250,2016-12-29,114.839996,115.279999,114.339996,115.08000200000001,101.23653399999999,968500
251,2016-12-30,114.889999,115.150002,113.800003,114.120003,100.39200600000001,1417500
252,2017-01-03,114.160004,114.910004,113.709999,114.559998,100.77909100000001,1645800
253,2017-01-04,114.910004,115.43,114.760002,115.18,101.324516,1846000
254,2017-01-05,115.25,116.089996,114.599998,116.010002,102.054672,1660300
255,2017-01-06,116.010002,116.610001,115.43,116.43,102.424141,1829300
256,2017-01-09,115.519997,116.0,114.639999,114.639999,100.84947199999999,1883900
257,2017-01-10,114.5,114.629997,113.970001,114.360001,100.603165,2521100
258,2017-01-11,114.110001,114.83000200000001,114.110001,114.410004,100.647141,1489200
259,2017-01-12,114.260002,114.589996,113.980003,114.459999,100.691109,1236800
260,2017-01-13,114.190002,114.889999,114.190002,114.589996,100.80547299999999,1032400
261,2017-01-17,114.879997,116.059998,114.57,116.029999,102.07225,1567900
262,2017-01-18,115.839996,116.779999,115.839996,116.400002,102.397758,2015200
263,2017-01-19,116.400002,116.449997,115.620003,115.900002,101.957901,2200200
264,2017-01-20,116.699997,117.16999799999999,115.5,116.220001,102.239395,2056100
265,2017-01-23,115.91999799999999,117.050003,115.91999799999999,116.980003,102.90798199999999,2626700
266,2017-01-24,118.449997,122.029999,118.260002,121.790001,107.139381,4207100
267,2017-01-25,121.410004,122.839996,121.400002,122.0,107.32411200000001,3447500
