Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,51.83000183105469,50.970001220703125,51.5,51.0,2999500.0,46.016029357910156,PEG
2018-01-03,51.400001525878906,50.619998931884766,50.79999923706055,50.7400016784668,2553700.0,45.78143310546875,PEG
2018-01-04,49.560001373291016,48.0,48.0,49.25,8168700.0,44.43703842163086,PEG
2018-01-05,49.779998779296875,49.2599983215332,49.40999984741211,49.65999984741211,5762000.0,44.80698013305664,PEG
2018-01-08,49.90999984741211,49.52000045776367,49.720001220703125,49.810001373291016,3194200.0,44.94232177734375,PEG
2018-01-09,49.939998626708984,49.25,49.83000183105469,49.630001068115234,5176000.0,44.779911041259766,PEG
2018-01-10,49.54999923706055,49.04999923706055,49.400001525878906,49.400001525878906,3457600.0,44.572383880615234,PEG
2018-01-11,50.290000915527344,49.209999084472656,49.459999084472656,50.0,4552000.0,45.11374282836914,PEG
2018-01-12,50.209999084472656,49.529998779296875,49.88999938964844,50.099998474121094,2851500.0,45.20397186279297,PEG
2018-01-16,50.38999938964844,49.36000061035156,50.209999084472656,49.54999923706055,3476300.0,44.70772933959961,PEG
2018-01-17,50.41999816894531,49.650001525878906,49.709999084472656,50.27000045776367,2996300.0,45.357364654541016,PEG
2018-01-18,50.43000030517578,49.56999969482422,50.400001525878906,49.7400016784668,2745500.0,44.87915802001953,PEG
2018-01-19,50.15999984741211,49.61000061035156,49.91999816894531,49.79999923706055,2690100.0,44.93328857421875,PEG
2018-01-22,50.43000030517578,49.880001068115234,50.189998626708984,50.040000915527344,3403700.0,45.149845123291016,PEG
2018-01-23,51.099998474121094,50.099998474121094,50.189998626708984,50.720001220703125,2745500.0,45.763389587402344,PEG
2018-01-24,50.650001525878906,50.119998931884766,50.59000015258789,50.41999816894531,2499200.0,45.492698669433594,PEG
2018-01-25,51.13999938964844,50.2599983215332,50.369998931884766,51.119998931884766,2678400.0,46.124298095703125,PEG
2018-01-26,51.34000015258789,50.689998626708984,51.209999084472656,51.20000076293945,2883300.0,46.19647979736328,PEG
