Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,77.31999969482422,76.47000122070312,77.1500015258789,76.73999786376953,1129000.0,72.64137268066406,NDAQ
2018-01-03,77.87000274658203,76.58000183105469,76.63999938964844,77.66000366210938,1013700.0,73.51226043701172,NDAQ
2018-01-04,78.95999908447266,77.54000091552734,77.63999938964844,78.69000244140625,980900.0,74.48722839355469,NDAQ
2018-01-05,79.55000305175781,78.69999694824219,79.01000213623047,79.20999908447266,933500.0,74.9794692993164,NDAQ
2018-01-08,80.52999877929688,79.19999694824219,79.26000213623047,79.95999908447266,848200.0,75.68938446044922,NDAQ
2018-01-09,80.75,80.08999633789062,80.1500015258789,80.16999816894531,603900.0,75.88819122314453,NDAQ
2018-01-10,81.37999725341797,80.13999938964844,80.4000015258789,81.2300033569336,929500.0,76.8915786743164,NDAQ
2018-01-11,81.30000305175781,79.95999908447266,81.30000305175781,80.45999908447266,726600.0,76.16268920898438,NDAQ
2018-01-12,81.55000305175781,80.26000213623047,80.70999908447266,81.43000030517578,923400.0,77.08088684082031,NDAQ
2018-01-16,82.1500015258789,80.2300033569336,81.87999725341797,80.41999816894531,718800.0,76.12482452392578,NDAQ
2018-01-17,80.83000183105469,80.31999969482422,80.83000183105469,80.45999908447266,681100.0,76.16268920898438,NDAQ
2018-01-18,80.23999786376953,78.9000015258789,80.19999694824219,79.83000183105469,1722800.0,75.56633758544922,NDAQ
2018-01-19,80.33999633789062,79.83000183105469,79.95999908447266,80.06999969482422,675600.0,75.79352569580078,NDAQ
2018-01-22,80.66000366210938,80.11000061035156,80.4000015258789,80.62999725341797,812800.0,76.32361602783203,NDAQ
2018-01-23,80.8499984741211,79.79000091552734,80.69000244140625,80.20999908447266,477100.0,75.9260482788086,NDAQ
2018-01-24,81.31999969482422,79.93000030517578,80.5199966430664,81.16999816894531,799300.0,76.83476257324219,NDAQ
2018-01-25,81.8499984741211,80.8499984741211,81.27999877929688,81.18000030517578,730800.0,76.84423828125,NDAQ
2018-01-26,81.4000015258789,80.7699966430664,81.4000015258789,81.36000061035156,502900.0,77.0146255493164,NDAQ
2018-01-29,82.33999633789062,81.26000213623047,81.36000061035156,81.6500015258789,1568100.0,77.28913879394531,NDAQ
2018-01-30,82.22000122070312,81.37000274658203,81.48999786376953,81.8499984741211,1486000.0,77.47844696044922,NDAQ
2018-01-31,83.29000091552734,80.52999877929688,82.05000305175781,80.91000366210938,1800700.0,76.58866119384766,NDAQ
2018-02-01,82.16000366210938,80.1500015258789,80.30999755859375,81.37000274658203,1277900.0,77.02409362792969,NDAQ
2018-02-02,81.80000305175781,80.27999877929688,81.04000091552734,80.33999633789062,1496000.0,76.04911041259766,NDAQ
2018-02-05,80.9800033569336,77.19999694824219,79.58999633789062,77.47000122070312,2095700.0,73.33238220214844,NDAQ
2018-02-06,78.01000213623047,72.9800033569336,74.91000366210938,77.72000122070312,2973800.0,73.56903076171875,NDAQ
2018-02-07,78.6500015258789,77.23999786376953,77.5199966430664,77.2699966430664,1454100.0,73.14306640625,NDAQ
2018-02-08,77.93000030517578,74.80000305175781,77.16999816894531,75.20999908447266,1653500.0,71.19308471679688,NDAQ
2018-02-09,76.66000366210938,73.83000183105469,75.22000122070312,76.11000061035156,1677700.0,72.0450210571289,NDAQ
2018-02-12,78.13999938964844,77.04000091552734,77.05000305175781,77.55999755859375,1139400.0,73.4175796508789,NDAQ
2018-02-13,78.66000366210938,77.05999755859375,77.37999725341797,78.5,855200.0,74.30738067626953,NDAQ
2018-02-14,79.86000061035156,77.9000015258789,78.19999694824219,79.76000213623047,1245900.0,75.50009155273438,NDAQ
2018-02-15,80.68000030517578,78.5999984741211,80.44000244140625,80.37999725341797,876800.0,76.08696746826172,NDAQ
2018-02-16,80.30000305175781,78.86000061035156,79.91999816894531,79.0199966430664,1073300.0,74.79959106445312,NDAQ
2018-02-20,80.44000244140625,78.55000305175781,78.8499984741211,78.80000305175781,1158800.0,74.59136199951172,NDAQ
2018-02-21,80.66000366210938,78.83999633789062,79.05999755859375,79.12000274658203,895500.0,74.89427185058594,NDAQ
2018-02-22,79.66000366210938,77.95999908447266,79.31999969482422,78.19999694824219,490600.0,74.02339935302734,NDAQ
2018-02-23,80.5,78.5199966430664,78.66000366210938,80.4800033569336,1438800.0,76.18162536621094,NDAQ
2018-02-26,81.72000122070312,80.66000366210938,81.08000183105469,81.66000366210938,1130000.0,77.29861450195312,NDAQ
2018-02-27,82.54000091552734,81.2300033569336,81.73999786376953,81.69000244140625,1047300.0,77.32701110839844,NDAQ
2018-02-28,82.70999908447266,80.73999786376953,82.12999725341797,80.75,706400.0,76.43721008300781,NDAQ
2018-03-01,81.0,79.22000122070312,81.0,79.5999984741211,660200.0,75.34864044189453,NDAQ
2018-03-02,80.77999877929688,79.05000305175781,79.27999877929688,80.58999633789062,461200.0,76.28575134277344,NDAQ
2018-03-05,81.94000244140625,79.98999786376953,80.19000244140625,81.7699966430664,541300.0,77.40270233154297,NDAQ
2018-03-06,84.47000122070312,82.04000091552734,82.56999969482422,83.91000366210938,1232700.0,79.42845153808594,NDAQ
2018-03-07,84.11000061035156,83.02999877929688,83.05000305175781,83.94999694824219,555000.0,79.4662857055664,NDAQ
2018-03-08,85.01000213623047,83.63999938964844,84.22000122070312,84.86000061035156,629000.0,80.32769775390625,NDAQ
2018-03-09,86.66999816894531,85.08999633789062,85.41000366210938,86.52999877929688,680500.0,81.90849304199219,NDAQ
2018-03-12,87.0,85.18000030517578,86.72000122070312,85.88999938964844,829200.0,81.30265808105469,NDAQ
2018-03-13,86.47000122070312,85.0199966430664,86.47000122070312,85.25,478800.0,80.69686889648438,NDAQ
2018-03-14,85.63999938964844,84.0999984741211,85.5999984741211,84.37000274658203,548600.0,79.8638687133789,NDAQ
2018-03-15,84.36000061035156,83.54000091552734,84.36000061035156,84.08000183105469,658100.0,79.949462890625,NDAQ
2018-03-16,84.48999786376953,83.55999755859375,84.19000244140625,83.97000122070312,1210400.0,79.8448486328125,NDAQ
2018-03-19,84.19999694824219,82.86000061035156,83.91999816894531,83.62000274658203,490900.0,79.51203918457031,NDAQ
2018-03-20,84.73999786376953,83.7300033569336,84.01000213623047,84.1500015258789,908800.0,80.01600646972656,NDAQ
2018-03-21,84.88999938964844,83.98999786376953,84.12000274658203,84.20999908447266,544500.0,80.07305908203125,NDAQ
2018-03-22,84.12999725341797,81.91999816894531,83.61000061035156,82.0199966430664,684700.0,77.99065399169922,NDAQ
2018-03-23,82.6500015258789,80.62000274658203,82.20999908447266,80.72000122070312,720300.0,76.7545166015625,NDAQ
2018-03-26,83.70999908447266,81.7699966430664,81.94000244140625,83.5,850100.0,79.39794158935547,NDAQ
2018-03-27,84.45999908447266,81.38999938964844,83.70999908447266,81.91999816894531,1379800.0,77.89555358886719,NDAQ
2018-03-28,84.7300033569336,81.94000244140625,81.94000244140625,83.48999786376953,1489300.0,79.388427734375,NDAQ
2018-03-29,86.61000061035156,84.0199966430664,84.37000274658203,86.22000122070312,1436000.0,81.98431396484375,NDAQ
2018-04-02,86.41000366210938,84.45999908447266,86.22000122070312,85.52999877929688,1627600.0,81.32820129394531,NDAQ
2018-04-03,86.70999908447266,85.0999984741211,85.58000183105469,86.6500015258789,1639100.0,82.39320373535156,NDAQ
2018-04-04,86.4000015258789,85.13999938964844,85.41000366210938,86.22000122070312,1274200.0,81.98431396484375,NDAQ
2018-04-05,86.94000244140625,86.01000213623047,86.5,86.30999755859375,1058100.0,82.06988525390625,NDAQ
2018-04-06,86.19000244140625,84.48999786376953,85.9000015258789,85.19999694824219,936000.0,81.01441955566406,NDAQ
2018-04-09,86.66000366210938,84.95999908447266,85.45999908447266,85.29000091552734,599400.0,81.10001373291016,NDAQ
2018-04-10,86.41000366210938,85.02999877929688,86.13999938964844,85.94999694824219,795000.0,81.72756958007812,NDAQ
2018-04-11,86.22000122070312,85.16000366210938,85.33000183105469,85.75,762700.0,81.53738403320312,NDAQ
