Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,146.97000122070312,144.8300018310547,145.9600067138672,146.9600067138672,1050200.0,138.66053771972656,NSC
2018-01-03,147.5399932861328,145.88999938964844,146.86000061035156,146.97000122070312,1172500.0,138.6699981689453,NSC
2018-01-04,148.58999633789062,146.91000366210938,147.72999572753906,147.3800048828125,1545100.0,139.05682373046875,NSC
2018-01-05,151.85000610351562,148.44000244140625,148.44000244140625,150.27000427246094,1573100.0,141.78363037109375,NSC
2018-01-08,152.83999633789062,149.99000549316406,150.0,152.57000732421875,1374100.0,143.9537353515625,NSC
2018-01-09,154.61000061035156,152.72000122070312,152.97000122070312,153.60000610351562,1304900.0,144.9255828857422,NSC
2018-01-10,154.10000610351562,151.41000366210938,153.16000366210938,151.61000061035156,1123200.0,143.04795837402344,NSC
2018-01-11,154.63999938964844,151.64999389648438,152.08999633789062,154.02999877929688,1781500.0,145.331298828125,NSC
2018-01-12,156.0800018310547,154.22999572753906,155.27999877929688,154.33999633789062,1850500.0,145.623779296875,NSC
2018-01-16,157.14999389648438,152.9499969482422,154.8800048828125,153.0,2492300.0,144.3594207763672,NSC
2018-01-17,154.33999633789062,151.7899932861328,152.77000427246094,154.0500030517578,2084900.0,145.3501739501953,NSC
2018-01-18,154.7100067138672,152.89999389648438,154.3000030517578,153.41000366210938,1757000.0,144.7462921142578,NSC
2018-01-19,153.85000610351562,151.33999633789062,153.66000366210938,151.39999389648438,3040900.0,142.8498077392578,NSC
2018-01-22,152.00999450683594,149.82000732421875,151.44000244140625,151.47000122070312,2403700.0,142.9158477783203,NSC
2018-01-23,152.27000427246094,149.0399932861328,151.1300048828125,151.66000366210938,2632500.0,143.0951385498047,NSC
2018-01-24,152.0,147.1699981689453,150.75,149.94000244140625,2928000.0,141.47227478027344,NSC
2018-01-25,151.33999633789062,147.80999755859375,149.6999969482422,148.22999572753906,1649700.0,139.8588104248047,NSC
2018-01-26,151.3699951171875,148.42999267578125,148.7899932861328,150.97000122070312,2148600.0,142.444091796875,NSC
2018-01-29,152.39999389648438,150.66000366210938,150.97000122070312,151.38999938964844,1566400.0,142.8403778076172,NSC
2018-01-30,151.41000366210938,149.6999969482422,150.6699981689453,150.0500030517578,1471600.0,141.57601928710938,NSC
2018-01-31,151.6699981689453,149.74000549316406,150.27000427246094,150.8800048828125,1690100.0,142.35919189453125,NSC
2018-02-01,150.35000610351562,147.89999389648438,149.27999877929688,148.47000122070312,1427000.0,140.7569580078125,NSC
