Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,101.83000183105469,101.06999969482422,101.66000366210938,101.75,1222300.0,90.50379180908203,PSX
2018-01-03,102.80000305175781,101.41000366210938,101.44999694824219,102.43000030517578,1351700.0,91.10865020751953,PSX
2018-01-04,102.72000122070312,101.81999969482422,102.4000015258789,102.1500015258789,1110600.0,90.85958099365234,PSX
2018-01-05,102.3499984741211,101.63999938964844,102.19999694824219,102.16000366210938,1752500.0,90.86849212646484,PSX
2018-01-08,102.5,101.45999908447266,102.5,102.05999755859375,1236500.0,90.779541015625,PSX
2018-01-09,102.25,101.37000274658203,101.9000015258789,101.72000122070312,1537000.0,90.47711181640625,PSX
2018-01-10,102.41000366210938,101.30000305175781,101.91999816894531,102.08000183105469,977500.0,90.79731750488281,PSX
2018-01-11,102.62000274658203,101.51000213623047,102.62000274658203,102.37000274658203,1358600.0,91.05528259277344,PSX
2018-01-12,105.08999633789062,102.5,102.54000091552734,104.97000122070312,1849300.0,93.3678970336914,PSX
2018-01-16,104.88999938964844,103.16999816894531,104.54000091552734,103.5,2601200.0,92.06037902832031,PSX
2018-01-17,106.91000366210938,103.83000183105469,103.94999694824219,106.16000366210938,2333400.0,94.42637634277344,PSX
2018-01-18,106.43000030517578,104.55000305175781,106.43000030517578,105.29000091552734,1514000.0,93.65253448486328,PSX
2018-01-19,105.6500015258789,104.81999969482422,105.52999877929688,105.62999725341797,1657500.0,93.9549331665039,PSX
2018-01-22,106.81999969482422,105.38999938964844,105.58999633789062,106.66000366210938,1348000.0,94.87110900878906,PSX
2018-01-23,107.33999633789062,106.55999755859375,106.9000015258789,106.9000015258789,1436500.0,95.08457946777344,PSX
2018-01-24,107.47000122070312,103.80000305175781,107.22000122070312,104.62999725341797,1945300.0,93.06546783447266,PSX
2018-01-25,105.33000183105469,103.97000122070312,105.01000213623047,104.16999816894531,1864000.0,92.65631866455078,PSX
2018-01-26,106.91999816894531,104.5199966430664,104.62000274658203,106.58999633789062,2645100.0,94.80882263183594,PSX
2018-01-29,106.44000244140625,103.94999694824219,106.12000274658203,104.25,2563500.0,92.72746276855469,PSX
2018-01-30,103.69000244140625,101.88999938964844,103.05000305175781,102.27999877929688,2049800.0,90.9752197265625,PSX
2018-01-31,102.94999694824219,101.63999938964844,102.5999984741211,102.4000015258789,3388700.0,91.08195495605469,PSX
2018-02-01,102.98999786376953,99.66999816894531,102.33000183105469,100.86000061035156,3243600.0,89.71217346191406,PSX
2018-02-02,101.0999984741211,96.08000183105469,101.0999984741211,97.01000213623047,4492300.0,86.28768920898438,PSX
2018-02-05,99.56999969482422,93.55000305175781,95.81999969482422,95.20999908447266,4252500.0,84.68663787841797,PSX
