Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,173.9600067138672,171.6999969482422,172.9199981689453,173.5800018310547,813300,173.5800018310547,URI
2018-01-03,175.74000549316406,173.39999389648438,174.4499969482422,175.19000244140625,844100,175.19000244140625,URI
2018-01-04,176.6199951171875,169.6300048828125,175.85000610351562,172.0,1331000,172.0,URI
2018-01-05,173.32000732421875,169.5,173.0,171.3800048828125,1078600,171.3800048828125,URI
2018-01-08,172.6699981689453,169.42999267578125,171.2899932861328,172.4499969482422,1623600,172.4499969482422,URI
2018-01-09,173.52999877929688,170.6999969482422,172.75,172.42999267578125,981500,172.42999267578125,URI
2018-01-10,174.92999267578125,171.5,171.72999572753906,173.1999969482422,1100500,173.1999969482422,URI
2018-01-11,179.99000549316406,174.63999938964844,174.80999755859375,179.99000549316406,1533900,179.99000549316406,URI
2018-01-12,182.86000061035156,179.52000427246094,180.60000610351562,180.88999938964844,882600,180.88999938964844,URI
2018-01-16,184.0,176.67999267578125,181.9499969482422,178.97000122070312,1083800,178.97000122070312,URI
2018-01-17,180.67999267578125,177.52000427246094,178.75999450683594,180.1699981689453,693800,180.1699981689453,URI
2018-01-18,181.7899932861328,179.77000427246094,180.3300018310547,181.24000549316406,814400,181.24000549316406,URI
2018-01-19,184.25,180.82000732421875,181.6999969482422,183.6699981689453,1208300,183.6699981689453,URI
2018-01-22,187.1699981689453,181.0,184.0,187.1199951171875,995400,187.1199951171875,URI
2018-01-23,188.72999572753906,183.8800048828125,187.5,185.8699951171875,1531500,185.8699951171875,URI
2018-01-24,187.0800018310547,183.8800048828125,186.47000122070312,185.52000427246094,1836900,185.52000427246094,URI
2018-01-25,189.0,176.5500030517578,186.0,181.91000366210938,3108700,181.91000366210938,URI
2018-01-26,187.25,180.44000244140625,184.69000244140625,185.3699951171875,1963200,185.3699951171875,URI
2018-01-29,188.30999755859375,180.2100067138672,184.92999267578125,180.47000122070312,1996900,180.47000122070312,URI
2018-01-30,182.99000549316406,176.7899932861328,177.05999755859375,182.13999938964844,1401100,182.13999938964844,URI
2018-01-31,185.88999938964844,179.77999877929688,185.10000610351562,181.11000061035156,1420300,181.11000061035156,URI
2018-02-01,183.52999877929688,178.4499969482422,180.67999267578125,179.64999389648438,1431400,179.64999389648438,URI
2018-02-02,178.2100067138672,173.0399932861328,177.5800018310547,173.3000030517578,1496700,173.3000030517578,URI
2018-02-05,176.00999450683594,166.5800018310547,171.72000122070312,166.7100067138672,2209500,166.7100067138672,URI
2018-02-06,172.75999450683594,161.41000366210938,162.27999877929688,171.33999633789062,1982500,171.33999633789062,URI
2018-02-07,176.05999755859375,170.30999755859375,170.49000549316406,173.5800018310547,1839700,173.5800018310547,URI
2018-02-08,173.9199981689453,161.86000061035156,173.8300018310547,161.99000549316406,2291400,161.99000549316406,URI
2018-02-09,166.44000244140625,156.00999450683594,164.50999450683594,164.25999450683594,2529300,164.25999450683594,URI
2018-02-12,168.77000427246094,163.2100067138672,166.6300048828125,166.05999755859375,1551500,166.05999755859375,URI
2018-02-13,167.4600067138672,164.52999877929688,165.10000610351562,166.3300018310547,1359300,166.3300018310547,URI
2018-02-14,168.2899932861328,163.33999633789062,164.02000427246094,167.0399932861328,1284800,167.0399932861328,URI
2018-02-15,169.69000244140625,164.11000061035156,169.0399932861328,167.24000549316406,1203600,167.24000549316406,URI
2018-02-16,170.69000244140625,166.41000366210938,166.41000366210938,168.02000427246094,1047800,168.02000427246094,URI
2018-02-20,174.75,166.8000030517578,167.19000244140625,172.25,1356900,172.25,URI
2018-02-21,175.61000061035156,171.60000610351562,171.86000061035156,171.89999389648438,1293400,171.89999389648438,URI
2018-02-22,176.44000244140625,172.58999633789062,173.64999389648438,175.16000366210938,1706000,175.16000366210938,URI
2018-02-23,179.22999572753906,175.3800048828125,176.69000244140625,179.08999633789062,1317300,179.08999633789062,URI
2018-02-26,181.07000732421875,177.36000061035156,180.36000061035156,180.6300048828125,1123100,180.6300048828125,URI
2018-02-27,182.16000366210938,178.30999755859375,180.5,178.4199981689453,1138300,178.4199981689453,URI
2018-02-28,179.99000549316406,175.0399932861328,179.4600067138672,175.08999633789062,1373500,175.08999633789062,URI
2018-03-01,175.0,170.4499969482422,174.75999450683594,173.24000549316406,1782300,173.24000549316406,URI
2018-03-02,177.11000061035156,169.5,172.64999389648438,176.60000610351562,1659800,176.60000610351562,URI
2018-03-05,181.1199951171875,173.75999450683594,175.3000030517578,180.7100067138672,1325900,180.7100067138672,URI
