Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,200.61000061035156,198.38999938964844,200.10000610351562,199.8800048828125,855400.0,189.20982360839844,PH
2018-01-03,201.60000610351562,198.6999969482422,199.67999267578125,201.50999450683594,650600.0,190.7528076171875,PH
2018-01-04,204.0500030517578,201.05999755859375,201.42999267578125,202.42999267578125,823000.0,191.6237030029297,PH
2018-01-05,204.8300018310547,202.7100067138672,203.00999450683594,203.80999755859375,721600.0,192.93002319335938,PH
2018-01-08,206.41000366210938,203.6699981689453,203.80999755859375,205.5500030517578,974700.0,194.57713317871094,PH
2018-01-09,207.94000244140625,205.60000610351562,205.9600067138672,207.32000732421875,728500.0,196.25267028808594,PH
2018-01-10,207.35000610351562,205.75999450683594,207.0399932861328,206.61000061035156,993700.0,195.58053588867188,PH
2018-01-11,208.39999389648438,206.75,206.8800048828125,208.35000610351562,1043100.0,197.22767639160156,PH
2018-01-12,210.35000610351562,208.36000061035156,208.9600067138672,210.0399932861328,862600.0,198.8274383544922,PH
2018-01-16,212.8000030517578,208.52999877929688,211.14999389648438,209.91000366210938,1237800.0,198.70440673828125,PH
2018-01-17,211.8800048828125,209.91000366210938,211.35000610351562,210.8000030517578,821200.0,199.54690551757812,PH
2018-01-18,212.22000122070312,210.11000061035156,211.50999450683594,210.5399932861328,859700.0,199.3007354736328,PH
2018-01-19,211.97999572753906,210.0,210.8000030517578,210.94000244140625,902500.0,199.67941284179688,PH
2018-01-22,210.55999755859375,207.44000244140625,209.97000122070312,210.22999572753906,835700.0,199.00729370117188,PH
2018-01-23,210.6699981689453,208.52999877929688,210.44000244140625,209.3300018310547,940500.0,198.1553497314453,PH
2018-01-24,211.4499969482422,207.6699981689453,210.22000122070312,208.8300018310547,842400.0,197.68203735351562,PH
2018-01-25,210.16000366210938,205.80999755859375,210.16000366210938,207.50999450683594,960600.0,196.43251037597656,PH
2018-01-26,209.7100067138672,206.75,207.7899932861328,209.66000366210938,1162700.0,198.46775817871094,PH
2018-01-29,210.27999877929688,206.24000549316406,209.10000610351562,206.47000122070312,578500.0,195.44805908203125,PH
2018-01-30,205.52999877929688,202.6999969482422,205.02999877929688,204.64999389648438,992600.0,193.7251739501953,PH
2018-01-31,207.22000122070312,200.63999938964844,205.52999877929688,201.4199981689453,1544700.0,190.66758728027344,PH
2018-02-01,198.1999969482422,192.5,195.7899932861328,193.47000122070312,3058500.0,183.1420135498047,PH
2018-02-02,193.44000244140625,187.13999938964844,193.1199951171875,190.63999938964844,2002500.0,180.46307373046875,PH
2018-02-05,190.8699951171875,180.74000549316406,188.16000366210938,182.0,1771600.0,172.28431701660156,PH
2018-02-06,188.05999755859375,177.77000427246094,180.30999755859375,186.9199981689453,2991500.0,176.94166564941406,PH
2018-02-07,188.3300018310547,183.1699981689453,186.25999450683594,183.30999755859375,1506600.0,173.52438354492188,PH
2018-02-08,182.50999450683594,174.5,182.50999450683594,174.50999450683594,1520800.0,165.79107666015625,PH
2018-02-09,178.5800018310547,168.44000244140625,177.05999755859375,176.88999938964844,2086400.0,168.05218505859375,PH
2018-02-12,182.75,177.83999633789062,178.6699981689453,180.97999572753906,1529100.0,171.93783569335938,PH
2018-02-13,180.8300018310547,178.75999450683594,179.8300018310547,179.8300018310547,1077300.0,170.84527587890625,PH
2018-02-14,184.19000244140625,178.61000061035156,179.11000061035156,183.88999938964844,1152300.0,174.70240783691406,PH
2018-02-15,186.82000732421875,183.0800018310547,185.25999450683594,184.6300048828125,920100.0,175.4054718017578,PH
2018-02-16,186.3000030517578,183.14999389648438,184.35000610351562,183.22000122070312,869200.0,174.06588745117188,PH
2018-02-20,183.7100067138672,180.42999267578125,182.0,181.61000061035156,893100.0,172.53634643554688,PH
2018-02-21,184.72000122070312,181.25999450683594,181.72000122070312,181.3000030517578,687900.0,172.2418212890625,PH
2018-02-22,185.22000122070312,181.8800048828125,182.47000122070312,183.9199981689453,848200.0,174.73095703125,PH
2018-02-23,185.38999938964844,181.22000122070312,184.85000610351562,183.57000732421875,722700.0,174.3984375,PH
2018-02-26,186.1999969482422,183.42999267578125,184.6199951171875,185.5500030517578,860400.0,176.27947998046875,PH
2018-02-27,186.11000061035156,181.86000061035156,185.44000244140625,181.88999938964844,721100.0,172.80235290527344,PH
2018-02-28,184.0800018310547,178.42999267578125,182.7899932861328,178.47000122070312,983400.0,169.55325317382812,PH
2018-03-01,181.32000732421875,175.64999389648438,178.5,177.3000030517578,1830500.0,168.4416961669922,PH
2018-03-02,176.8300018310547,173.17999267578125,176.30999755859375,175.5500030517578,1354100.0,166.77911376953125,PH
2018-03-05,178.0800018310547,172.8000030517578,174.49000549316406,177.1199951171875,1026500.0,168.2706756591797,PH
2018-03-06,180.61000061035156,177.5,178.0,177.83999633789062,1174000.0,168.95468139648438,PH
2018-03-07,177.5,175.02999877929688,175.86000061035156,176.38999938964844,1223000.0,167.5771484375,PH
2018-03-08,181.27000427246094,177.6699981689453,178.85000610351562,181.16000366210938,1417900.0,172.1088409423828,PH
2018-03-09,187.86000061035156,182.0800018310547,182.7899932861328,186.5800018310547,1315800.0,177.25802612304688,PH
2018-03-12,187.24000549316406,181.4199981689453,187.24000549316406,182.36000061035156,1039700.0,173.24887084960938,PH
2018-03-13,184.47999572753906,181.30999755859375,182.8000030517578,181.86000061035156,823300.0,172.7738800048828,PH
2018-03-14,183.30999755859375,179.0399932861328,183.00999450683594,179.4600067138672,861600.0,170.4937744140625,PH
2018-03-15,181.57000732421875,178.91000366210938,179.83999633789062,180.0800018310547,677600.0,171.08277893066406,PH
2018-03-16,183.80999755859375,179.86000061035156,180.1300048828125,182.7100067138672,1181300.0,173.58140563964844,PH
2018-03-19,182.82000732421875,179.8300018310547,182.52000427246094,181.89999389648438,781000.0,172.81187438964844,PH
2018-03-20,184.77000427246094,180.25,182.6699981689453,180.38999938964844,1312700.0,171.37728881835938,PH
2018-03-21,183.82000732421875,180.11000061035156,180.5,181.75,972900.0,172.66932678222656,PH
2018-03-22,180.61000061035156,175.77000427246094,180.13999938964844,175.8699951171875,1144600.0,167.08309936523438,PH
2018-03-23,176.9499969482422,169.0,176.30999755859375,169.24000549316406,1433400.0,160.784423828125,PH
2018-03-26,174.6300048828125,169.9499969482422,172.9600067138672,174.6199951171875,1071500.0,165.8955841064453,PH
2018-03-27,175.63999938964844,169.77999877929688,174.66000366210938,170.36000061035156,1430800.0,161.8484344482422,PH
2018-03-28,171.10000610351562,167.5,170.55999755859375,168.14999389648438,1083900.0,159.74884033203125,PH
2018-03-29,173.39999389648438,168.60000610351562,168.69000244140625,171.02999877929688,1291000.0,162.4849395751953,PH
2018-04-02,170.91000366210938,163.80999755859375,170.02000427246094,166.5800018310547,1162100.0,158.2572784423828,PH
2018-04-03,168.85000610351562,166.0800018310547,166.77000427246094,168.75999450683594,955900.0,160.328369140625,PH
2018-04-04,171.25,164.67999267578125,165.3699951171875,170.9499969482422,1433500.0,162.40895080566406,PH
2018-04-05,173.97000122070312,170.8699951171875,171.9199981689453,172.17999267578125,810900.0,163.57749938964844,PH
2018-04-06,171.39999389648438,165.38999938964844,170.27999877929688,167.44000244140625,1392100.0,159.07431030273438,PH
2018-04-09,170.5500030517578,167.0,168.27000427246094,167.22999572753906,960900.0,158.87478637695312,PH
2018-04-10,173.10000610351562,170.0,170.17999267578125,172.41000366210938,1540500.0,163.79598999023438,PH
2018-04-11,171.77000427246094,169.8000030517578,170.50999450683594,170.36000061035156,759100.0,161.8484344482422,PH
2018-04-12,173.39999389648438,171.3000030517578,171.69000244140625,172.55999755859375,731700.0,163.93850708007812,PH
2018-04-13,173.8800048828125,171.32000732421875,173.80999755859375,172.47999572753906,886500.0,163.8625030517578,PH
2018-04-16,174.67999267578125,172.58999633789062,173.8800048828125,174.52000427246094,961800.0,165.80055236816406,PH
2018-04-17,176.99000549316406,175.05999755859375,175.82000732421875,175.85000610351562,879800.0,167.06414794921875,PH
2018-04-18,179.36000061035156,176.67999267578125,176.99000549316406,178.4600067138672,1156700.0,169.54371643066406,PH
2018-04-19,178.60000610351562,174.7899932861328,178.3300018310547,176.17999267578125,928200.0,167.37765502929688,PH
2018-04-20,179.47999572753906,175.60000610351562,176.88999938964844,176.38999938964844,1575200.0,167.5771484375,PH
2018-04-23,177.4600067138672,171.72000122070312,176.3800048828125,171.9600067138672,1138200.0,163.36849975585938,PH
2018-04-24,174.9499969482422,160.8699951171875,172.92999267578125,163.35000610351562,2573900.0,155.1886749267578,PH
2018-04-25,168.88999938964844,162.02999877929688,163.32000732421875,168.27000427246094,1824600.0,159.8628387451172,PH
2018-04-26,166.5,154.1999969482422,165.32000732421875,162.5500030517578,4111800.0,154.4286346435547,PH
2018-04-27,166.10000610351562,161.4499969482422,161.47999572753906,164.3800048828125,2795800.0,156.16720581054688,PH
2018-04-30,165.91000366210938,163.52000427246094,164.92999267578125,164.6199951171875,2173700.0,156.39520263671875,PH
2018-05-01,168.4499969482422,163.07000732421875,163.88999938964844,167.97000122070312,1663500.0,159.5778350830078,PH
2018-05-02,169.69000244140625,167.52999877929688,167.77000427246094,167.82000732421875,1682700.0,159.43531799316406,PH
2018-05-03,168.89999389648438,164.49000549316406,167.19000244140625,168.3699951171875,1294500.0,159.95782470703125,PH
2018-05-04,171.66000366210938,166.52000427246094,167.22999572753906,170.9499969482422,1113100.0,162.40895080566406,PH
2018-05-07,170.8000030517578,167.39999389648438,170.0,170.50999450683594,910200.0,161.9909210205078,PH
2018-05-08,171.5399932861328,170.1699981689453,170.2899932861328,171.11000061035156,749600.0,162.5609588623047,PH
2018-05-09,174.72999572753906,170.77999877929688,171.3800048828125,174.5399932861328,1150200.0,166.55934143066406,PH
2018-05-10,175.0800018310547,173.60000610351562,174.75999450683594,174.25,1354300.0,166.28262329101562,PH
2018-05-11,177.11000061035156,173.9499969482422,174.35000610351562,175.1199951171875,734600.0,167.1128387451172,PH
2018-05-14,176.60000610351562,174.47999572753906,175.77000427246094,176.42999267578125,939100.0,168.3629608154297,PH
2018-05-15,177.02000427246094,174.91000366210938,175.67999267578125,176.66000366210938,835000.0,168.58241271972656,PH
2018-05-16,177.97999572753906,176.02000427246094,176.4600067138672,176.8699951171875,985600.0,168.78280639648438,PH
2018-05-17,179.63999938964844,177.0399932861328,177.0399932861328,178.32000732421875,890000.0,170.16653442382812,PH
2018-05-18,179.74000549316406,177.72000122070312,177.92999267578125,179.08999633789062,906700.0,170.90130615234375,PH
2018-05-21,183.91000366210938,180.11000061035156,180.17999267578125,182.42999267578125,927000.0,174.08859252929688,PH
2018-05-22,183.27000427246094,177.89999389648438,182.1999969482422,178.22000122070312,1003500.0,170.07110595703125,PH
2018-05-23,177.8800048828125,174.69000244140625,177.47999572753906,177.83999633789062,1178200.0,169.7084503173828,PH
2018-05-24,178.86000061035156,175.38999938964844,177.10000610351562,177.47999572753906,792800.0,169.36492919921875,PH
2018-05-25,177.74000549316406,175.7899932861328,176.69000244140625,177.1300048828125,645200.0,169.0309295654297,PH
2018-05-29,175.5399932861328,171.3000030517578,175.0800018310547,172.72999572753906,756400.0,164.83209228515625,PH
2018-05-30,176.07000732421875,173.72999572753906,173.72999572753906,175.1999969482422,630700.0,167.18917846679688,PH
2018-05-31,175.47999572753906,170.05999755859375,174.67999267578125,170.89999389648438,1000300.0,163.08578491210938,PH
2018-06-01,174.63999938964844,172.1699981689453,172.27999877929688,172.7100067138672,893600.0,164.81307983398438,PH
2018-06-04,174.4600067138672,172.00999450683594,173.6999969482422,172.22999572753906,652800.0,164.35499572753906,PH
2018-06-05,173.64999389648438,172.0500030517578,172.13999938964844,173.07000732421875,819300.0,165.15658569335938,PH
2018-06-06,174.17999267578125,172.3699951171875,173.82000732421875,174.17999267578125,779400.0,166.2158203125,PH
2018-06-07,175.72000122070312,173.8000030517578,174.60000610351562,175.47999572753906,498000.0,167.45639038085938,PH
2018-06-08,175.9600067138672,174.14999389648438,175.47999572753906,174.7100067138672,485800.0,166.72157287597656,PH
2018-06-11,176.3300018310547,174.36000061035156,174.75999450683594,174.5,1321500.0,166.52117919921875,PH
2018-06-12,175.47999572753906,172.8699951171875,175.0500030517578,174.1699981689453,855100.0,166.2062530517578,PH
2018-06-13,174.22000122070312,172.0,173.9600067138672,172.13999938964844,1233500.0,164.2691192626953,PH
2018-06-14,174.42999267578125,171.02999877929688,173.05999755859375,171.91000366210938,768200.0,164.0496063232422,PH
2018-06-15,171.39999389648438,168.0800018310547,171.27999877929688,170.9199981689453,1171500.0,163.10488891601562,PH
2018-06-18,170.44000244140625,168.02999877929688,169.1199951171875,169.5500030517578,1215200.0,161.7975311279297,PH
2018-06-19,167.47999572753906,163.0500030517578,167.35000610351562,163.61000061035156,1192900.0,156.12911987304688,PH
2018-06-20,165.0399932861328,162.13999938964844,164.10000610351562,164.47000122070312,1020100.0,156.94979858398438,PH
