Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,156.35000610351562,153.30999755859375,154.75999450683594,156.19000244140625,1067600.0,147.5812225341797,LIN
2018-01-03,157.69000244140625,155.67999267578125,156.02999877929688,157.5,1427900.0,148.81898498535156,LIN
2018-01-04,161.33999633789062,158.8699951171875,159.38999938964844,159.97000122070312,1896800.0,151.15283203125,LIN
2018-01-05,162.33999633789062,160.55999755859375,161.77000427246094,161.3699951171875,1699500.0,152.4757080078125,LIN
2018-01-08,161.64999389648438,160.4600067138672,161.11000061035156,161.30999755859375,936700.0,152.4189910888672,LIN
2018-01-09,164.49000549316406,161.9600067138672,162.33999633789062,162.8800048828125,3366400.0,153.90249633789062,LIN
2018-01-10,163.1699981689453,161.5,162.6999969482422,162.6199951171875,2416800.0,153.65676879882812,LIN
2018-01-11,166.0800018310547,163.30999755859375,164.11000061035156,163.80999755859375,2007100.0,154.7812042236328,LIN
2018-01-12,165.1199951171875,163.25,164.05999755859375,164.14999389648438,2644400.0,155.10247802734375,LIN
2018-01-16,165.22999572753906,160.22000122070312,164.5,162.10000610351562,2754100.0,153.16546630859375,LIN
2018-01-17,164.22999572753906,161.4600067138672,163.5500030517578,163.4600067138672,1751900.0,154.4504852294922,LIN
2018-01-18,164.50999450683594,161.39999389648438,162.97999572753906,161.5,1746700.0,152.59852600097656,LIN
2018-01-19,162.35000610351562,161.2899932861328,162.1999969482422,161.8800048828125,1678800.0,152.95758056640625,LIN
2018-01-22,161.6999969482422,159.61000061035156,161.57000732421875,160.6199951171875,1523400.0,151.76702880859375,LIN
2018-01-23,160.80999755859375,158.50999450683594,159.66000366210938,159.22999572753906,1775300.0,150.4536590576172,LIN
2018-01-24,162.0399932861328,158.97999572753906,159.10000610351562,160.8699951171875,3701100.0,152.00323486328125,LIN
2018-01-25,166.9499969482422,161.8000030517578,166.25999450683594,163.35000610351562,3391800.0,154.3465576171875,LIN
2018-01-26,166.24000549316406,162.17999267578125,163.69000244140625,165.69000244140625,1870000.0,156.5575714111328,LIN
2018-01-29,166.1300048828125,160.7100067138672,165.1999969482422,162.8300018310547,2982800.0,153.85520935058594,LIN
2018-01-30,162.94000244140625,160.66000366210938,162.6999969482422,160.72000122070312,2007700.0,151.86154174804688,LIN
2018-01-31,162.3300018310547,160.0399932861328,161.42999267578125,161.49000549316406,3570500.0,152.58908081054688,LIN
2018-02-01,160.89999389648438,158.92999267578125,159.83999633789062,159.8300018310547,1520800.0,151.0205841064453,LIN
2018-02-02,157.35000610351562,154.9499969482422,156.72000122070312,155.0500030517578,2086200.0,146.50401306152344,LIN
2018-02-05,156.83999633789062,150.02999877929688,154.02000427246094,150.32000732421875,2593900.0,142.03475952148438,LIN
2018-02-06,156.38999938964844,148.02000427246094,150.14999389648438,155.30999755859375,3718100.0,146.74969482421875,LIN
2018-02-07,154.77999877929688,150.0,154.55999755859375,150.00999450683594,2248000.0,141.7418212890625,LIN
2018-02-08,150.6199951171875,144.0500030517578,149.8800048828125,144.07000732421875,2054300.0,136.12921142578125,LIN
