Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,159.0800018310547,156.66000366210938,156.91000366210938,159.0,809900.0,153.82008361816406,MCK
2018-01-03,158.60000610351562,155.02999877929688,157.97000122070312,156.75999450683594,1588400.0,151.65306091308594,MCK
2018-01-04,158.13999938964844,152.5,156.7899932861328,155.05999755859375,1946500.0,150.0084686279297,MCK
2018-01-05,157.22999572753906,154.75999450683594,156.24000549316406,157.16000366210938,938800.0,152.04002380371094,MCK
2018-01-08,159.8800048828125,156.13999938964844,157.3000030517578,159.14999389648438,1502600.0,153.9651641845703,MCK
2018-01-09,161.4199981689453,157.69000244140625,158.57000732421875,160.63999938964844,2008200.0,155.4066619873047,MCK
2018-01-10,160.72000122070312,157.7100067138672,159.72000122070312,160.6699981689453,1278700.0,155.4356689453125,MCK
2018-01-11,162.7899932861328,159.19000244140625,161.0,162.3000030517578,1544200.0,157.0125732421875,MCK
2018-01-12,166.30999755859375,162.3000030517578,163.3699951171875,166.25,1838400.0,160.83389282226562,MCK
2018-01-16,171.8300018310547,166.5,166.89999389648438,170.66000366210938,2686800.0,165.10023498535156,MCK
2018-01-17,173.83999633789062,170.75999450683594,171.16000366210938,172.8300018310547,1747300.0,167.19952392578125,MCK
2018-01-18,172.0,169.3699951171875,171.91000366210938,171.77999877929688,1369000.0,166.18374633789062,MCK
2018-01-19,173.1199951171875,169.22000122070312,171.6999969482422,170.36000061035156,2399800.0,164.8100128173828,MCK
2018-01-22,173.8800048828125,170.41000366210938,170.67999267578125,172.9600067138672,1561200.0,167.32530212402344,MCK
2018-01-23,173.02999877929688,170.25999450683594,172.92999267578125,170.60000610351562,1788700.0,165.04220581054688,MCK
2018-01-24,177.97000122070312,172.3699951171875,173.13999938964844,174.5800018310547,1939300.0,168.8925323486328,MCK
2018-01-25,175.44000244140625,171.97999572753906,174.08999633789062,175.1999969482422,1022000.0,169.49234008789062,MCK
2018-01-26,178.0,175.52999877929688,175.6199951171875,176.72000122070312,1354100.0,170.96278381347656,MCK
2018-01-29,178.86000061035156,175.77000427246094,176.5,176.3300018310547,1613900.0,170.5854949951172,MCK
2018-01-30,172.3000030517578,167.2100067138672,170.80999755859375,171.75,2691100.0,166.15472412109375,MCK
2018-01-31,174.02000427246094,168.14999389648438,173.47000122070312,168.8800048828125,2755700.0,163.3782501220703,MCK
2018-02-01,168.0,160.4199981689453,164.38999938964844,166.27000427246094,2663600.0,160.8532257080078,MCK
2018-02-02,165.0500030517578,158.55999755859375,164.91000366210938,159.2100067138672,2173900.0,154.0232391357422,MCK
2018-02-05,159.63999938964844,152.38999938964844,158.5800018310547,152.38999938964844,2315000.0,147.42543029785156,MCK
2018-02-06,155.33999633789062,148.05999755859375,150.38999938964844,152.52000427246094,2996600.0,147.55117797851562,MCK
2018-02-07,156.2899932861328,151.2899932861328,151.61000061035156,152.8300018310547,1485200.0,147.85107421875,MCK
2018-02-08,155.67999267578125,150.1300048828125,152.6199951171875,150.22999572753906,2751000.0,145.33580017089844,MCK
2018-02-09,152.2100067138672,144.85000610351562,152.14999389648438,148.92999267578125,2232800.0,144.07815551757812,MCK
2018-02-12,151.4600067138672,147.91000366210938,149.6199951171875,149.02000427246094,1261100.0,144.1652069091797,MCK
2018-02-13,147.39999389648438,143.0800018310547,145.0,146.17999267578125,2461100.0,141.41770935058594,MCK
2018-02-14,150.08999633789062,145.00999450683594,145.36000061035156,148.77000427246094,1875800.0,143.92335510253906,MCK
2018-02-15,149.6199951171875,146.2100067138672,149.27999877929688,148.6999969482422,1539300.0,143.8556365966797,MCK
2018-02-16,152.0399932861328,148.05999755859375,148.22999572753906,150.5,1719800.0,145.59698486328125,MCK
2018-02-20,150.6699981689453,147.9199981689453,150.0,148.85000610351562,1078300.0,144.000732421875,MCK
2018-02-21,151.41000366210938,148.64999389648438,148.72000122070312,149.58999633789062,1139600.0,144.71664428710938,MCK
2018-02-22,152.82000732421875,149.36000061035156,149.75999450683594,150.08999633789062,1583800.0,145.2003631591797,MCK
2018-02-23,153.07000732421875,150.3000030517578,150.72000122070312,152.64999389648438,1233900.0,147.6769561767578,MCK
2018-02-26,155.27000427246094,152.22000122070312,152.50999450683594,154.52000427246094,1264100.0,149.4860382080078,MCK
2018-02-27,155.3800048828125,151.85000610351562,155.0,153.67999267578125,1969600.0,148.67340087890625,MCK
2018-02-28,153.89999389648438,149.08999633789062,153.75,149.22999572753906,1796000.0,144.6884765625,MCK
2018-03-01,150.33999633789062,145.75,149.50999450683594,146.5399932861328,1993100.0,142.08035278320312,MCK
2018-03-02,150.14999389648438,144.80999755859375,145.8000030517578,149.89999389648438,1511200.0,145.3380889892578,MCK
2018-03-05,152.1300048828125,147.9600067138672,149.27999877929688,151.30999755859375,1309600.0,146.70516967773438,MCK
2018-03-06,151.91000366210938,149.97999572753906,151.7100067138672,151.1699981689453,1162700.0,146.56944274902344,MCK
2018-03-07,152.22000122070312,149.94000244140625,150.0,151.75,715000.0,147.13177490234375,MCK
2018-03-08,154.0500030517578,151.75,151.75999450683594,153.97999572753906,1670900.0,149.29391479492188,MCK
2018-03-09,156.25999450683594,154.10000610351562,154.8000030517578,155.7899932861328,1267500.0,151.048828125,MCK
2018-03-12,158.2899932861328,155.75999450683594,156.11000061035156,157.8000030517578,1304500.0,152.9976806640625,MCK
2018-03-13,160.8699951171875,157.3699951171875,158.47000122070312,157.69000244140625,1490100.0,152.89102172851562,MCK
2018-03-14,158.77999877929688,154.0,158.0399932861328,155.44000244140625,2001600.0,150.70947265625,MCK
2018-03-15,156.88999938964844,153.60000610351562,155.44000244140625,153.9600067138672,2487600.0,149.27455139160156,MCK
2018-03-16,154.22999572753906,151.75,154.0800018310547,152.3300018310547,3664200.0,147.69415283203125,MCK
2018-03-19,152.5,147.5,151.9199981689453,147.6199951171875,2787100.0,143.12750244140625,MCK
2018-03-20,148.72999572753906,140.72000122070312,148.0,141.80999755859375,3067700.0,137.4943084716797,MCK
2018-03-21,144.5,141.22000122070312,141.60000610351562,142.9199981689453,1304100.0,138.5705108642578,MCK
2018-03-22,143.77000427246094,141.1699981689453,142.0,141.69000244140625,1662100.0,137.37794494628906,MCK
2018-03-23,142.55999755859375,138.85000610351562,142.36000061035156,139.0399932861328,1942200.0,134.80860900878906,MCK
2018-03-26,141.07000732421875,137.10000610351562,140.82000732421875,139.2899932861328,1526800.0,135.05099487304688,MCK
2018-03-27,140.86000061035156,137.9199981689453,139.6199951171875,138.75,1411900.0,134.52743530273438,MCK
2018-03-28,142.5,139.33999633789062,139.33999633789062,140.66000366210938,1693900.0,136.37930297851562,MCK
2018-03-29,141.9600067138672,140.19000244140625,141.08999633789062,140.8699951171875,1560400.0,136.58291625976562,MCK
2018-04-02,142.4199981689453,137.5399932861328,140.25999450683594,139.80999755859375,1916400.0,135.55514526367188,MCK
