Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,173.02000427246094,170.33999633789062,172.33999633789062,172.4199981689453,1442900.0,145.89976501464844,SPG
2018-01-03,172.61000061035156,169.85000610351562,172.10000610351562,171.6199951171875,1849300.0,145.2227783203125,SPG
2018-01-04,171.49000549316406,166.5399932861328,171.49000549316406,166.60000610351562,2159500.0,140.9749298095703,SPG
2018-01-05,168.3699951171875,166.3699951171875,167.0500030517578,168.14999389648438,2126500.0,142.28651428222656,SPG
2018-01-08,170.1699981689453,168.33999633789062,168.9600067138672,169.25,1874900.0,143.2173309326172,SPG
2018-01-09,169.41000366210938,165.1300048828125,168.91000366210938,165.52999877929688,1720900.0,140.06951904296875,SPG
2018-01-10,165.1199951171875,162.77000427246094,164.67999267578125,164.97999572753906,1339500.0,139.60411071777344,SPG
2018-01-11,165.49000549316406,164.05999755859375,165.25,164.8300018310547,1494600.0,139.47718811035156,SPG
2018-01-12,165.97000122070312,164.3699951171875,165.00999450683594,165.50999450683594,1238100.0,140.0525665283203,SPG
2018-01-16,168.10000610351562,164.89999389648438,165.9199981689453,165.0399932861328,1448900.0,139.65487670898438,SPG
2018-01-17,167.9600067138672,164.6199951171875,165.72000122070312,167.39999389648438,1699300.0,141.65188598632812,SPG
2018-01-18,167.6300048828125,163.75,167.02999877929688,164.25,1947600.0,138.9864044189453,SPG
2018-01-19,165.2899932861328,163.02999877929688,164.91000366210938,164.24000549316406,1805200.0,138.97793579101562,SPG
2018-01-22,166.8300018310547,164.07000732421875,164.27999877929688,166.10000610351562,1751600.0,140.5518798828125,SPG
2018-01-23,169.27999877929688,165.58999633789062,166.92999267578125,166.3300018310547,2864000.0,140.74647521972656,SPG
2018-01-24,167.16000366210938,164.77000427246094,166.64999389648438,166.10000610351562,1802200.0,140.5518798828125,SPG
2018-01-25,166.22999572753906,162.60000610351562,165.5800018310547,164.1999969482422,1476900.0,138.94407653808594,SPG
2018-01-26,165.36000061035156,163.02000427246094,164.85000610351562,163.7100067138672,1574700.0,138.5294647216797,SPG
2018-01-29,163.7899932861328,161.8300018310547,163.42999267578125,162.9199981689453,1678600.0,137.86097717285156,SPG
2018-01-30,163.47000122070312,161.25999450683594,162.80999755859375,162.61000061035156,2145000.0,137.59864807128906,SPG
2018-01-31,163.6699981689453,158.55999755859375,159.97000122070312,163.3699951171875,3259500.0,138.2417449951172,SPG
2018-02-01,164.8300018310547,159.3000030517578,163.61000061035156,159.64999389648438,2652400.0,135.0939178466797,SPG
2018-02-02,160.0,155.6999969482422,159.19000244140625,156.52000427246094,3166200.0,132.4453582763672,SPG
2018-02-05,159.17999267578125,154.36000061035156,155.67999267578125,155.1199951171875,2678600.0,131.2606964111328,SPG
2018-02-06,156.08999633789062,152.1300048828125,154.16000366210938,155.97999572753906,3469700.0,131.98841857910156,SPG
2018-02-07,158.5,154.75999450683594,155.7899932861328,154.86000061035156,2055700.0,131.0406951904297,SPG
2018-02-08,156.8699951171875,152.13999938964844,154.38999938964844,152.17999267578125,2940100.0,128.7729034423828,SPG
2018-02-09,158.47000122070312,151.27000427246094,152.88999938964844,157.1999969482422,3211700.0,133.02073669433594,SPG
2018-02-12,157.83999633789062,152.36000061035156,157.3300018310547,156.8000030517578,2338500.0,132.6822967529297,SPG
2018-02-13,156.10000610351562,153.5,154.55999755859375,155.49000549316406,1481900.0,133.23068237304688,SPG
2018-02-14,155.02999877929688,151.30999755859375,154.66000366210938,154.08999633789062,2092500.0,132.0310821533203,SPG
2018-02-15,156.6699981689453,153.86000061035156,154.57000732421875,156.14999389648438,1692400.0,133.79620361328125,SPG
2018-02-16,157.5399932861328,155.49000549316406,156.00999450683594,156.08999633789062,1909900.0,133.7447509765625,SPG
2018-02-20,157.39999389648438,155.52999877929688,155.97000122070312,155.58999633789062,1516600.0,133.31634521484375,SPG
2018-02-21,155.69000244140625,151.27999877929688,155.0,151.3000030517578,1657100.0,129.64048767089844,SPG
2018-02-22,155.9600067138672,152.0399932861328,152.0399932861328,154.02999877929688,1602800.0,131.97967529296875,SPG
2018-02-23,156.66000366210938,153.8800048828125,154.44000244140625,156.66000366210938,1071000.0,134.23321533203125,SPG
2018-02-26,159.14999389648438,156.5,157.14999389648438,159.07000732421875,1451800.0,136.2981719970703,SPG
2018-02-27,161.0800018310547,153.92999267578125,160.11000061035156,153.92999267578125,1944300.0,131.8939666748047,SPG
2018-02-28,155.82000732421875,153.3800048828125,154.67999267578125,153.50999450683594,2076100.0,131.53411865234375,SPG
2018-03-01,156.88999938964844,152.88999938964844,153.3000030517578,154.94000244140625,1655200.0,132.75941467285156,SPG
2018-03-02,155.74000549316406,153.1199951171875,154.77000427246094,155.52000427246094,1565900.0,133.25637817382812,SPG
2018-03-05,158.6699981689453,154.3699951171875,154.3699951171875,157.4600067138672,1610300.0,134.9186553955078,SPG
2018-03-06,158.17999267578125,156.02999877929688,156.75,157.6300048828125,1472000.0,135.06431579589844,SPG
2018-03-07,158.49000549316406,155.25999450683594,156.67999267578125,155.9199981689453,1461900.0,133.59913635253906,SPG
2018-03-08,157.0500030517578,155.1699981689453,156.17999267578125,156.27999877929688,1201700.0,133.90757751464844,SPG
2018-03-09,156.7899932861328,154.14999389648438,156.13999938964844,156.57000732421875,1376300.0,134.15606689453125,SPG
2018-03-12,157.8000030517578,156.11000061035156,156.72000122070312,156.74000549316406,2259700.0,134.30174255371094,SPG
2018-03-13,159.27000427246094,156.0399932861328,157.1300048828125,157.47000122070312,1409100.0,134.92724609375,SPG
2018-03-14,159.32000732421875,157.02000427246094,158.25999450683594,158.49000549316406,2498200.0,135.80120849609375,SPG
2018-03-15,159.1699981689453,155.7899932861328,158.52000427246094,156.60000610351562,1792800.0,134.18177795410156,SPG
2018-03-16,158.0500030517578,156.0500030517578,156.5,157.1300048828125,2092600.0,134.6359100341797,SPG
2018-03-19,157.30999755859375,154.14999389648438,157.30999755859375,155.42999267578125,1269300.0,133.1792755126953,SPG
2018-03-20,156.8000030517578,154.19000244140625,155.69000244140625,154.5800018310547,1318200.0,132.45094299316406,SPG
2018-03-21,155.64999389648438,153.32000732421875,154.86000061035156,154.33999633789062,1401000.0,132.24530029296875,SPG
2018-03-22,155.2100067138672,152.41000366210938,153.94000244140625,152.52999877929688,1797300.0,130.69442749023438,SPG
2018-03-23,154.6300048828125,151.3800048828125,152.8000030517578,151.72999572753906,1785000.0,130.00894165039062,SPG
2018-03-26,153.5399932861328,151.77000427246094,152.7899932861328,153.32000732421875,1485000.0,131.37132263183594,SPG
2018-03-27,151.80999755859375,147.27999877929688,151.50999450683594,150.4600067138672,3576100.0,128.92074584960938,SPG
2018-03-28,156.1199951171875,151.1999969482422,151.24000549316406,155.91000366210938,2420800.0,133.590576171875,SPG
2018-03-29,157.2899932861328,153.3000030517578,156.35000610351562,154.35000610351562,1761500.0,132.25390625,SPG
2018-04-02,155.5,151.97999572753906,154.57000732421875,153.0800018310547,1680700.0,131.16567993164062,SPG
2018-04-03,155.33999633789062,152.1999969482422,153.3300018310547,154.22999572753906,1429700.0,132.15101623535156,SPG
