Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,106.58999633789062,104.54000091552734,104.56999969482422,106.43000030517578,1627400.0,99.98220825195312,TIF
2018-01-03,108.19000244140625,106.70999908447266,106.98999786376953,107.02999877929688,4659000.0,100.54584503173828,TIF
2018-01-04,106.97000122070312,105.13999938964844,106.3499984741211,106.75,1328500.0,100.28280639648438,TIF
2018-01-05,107.44000244140625,106.44000244140625,107.29000091552734,106.56999969482422,1147200.0,100.11372375488281,TIF
2018-01-08,107.44999694824219,105.70999908447266,106.98999786376953,106.83999633789062,2435500.0,100.36737823486328,TIF
2018-01-09,107.0199966430664,105.66000366210938,106.72000122070312,106.54000091552734,772400.0,100.08554077148438,TIF
2018-01-10,106.6500015258789,104.9000015258789,105.94000244140625,105.83999633789062,1822700.0,99.42794799804688,TIF
2018-01-11,107.79000091552734,105.58999633789062,106.33999633789062,107.45999908447266,1117100.0,100.94981384277344,TIF
2018-01-12,108.9000015258789,107.47000122070312,108.0,108.45999908447266,1119700.0,101.88921356201172,TIF
2018-01-16,109.48999786376953,106.94999694824219,108.98999786376953,107.58000183105469,1491000.0,101.06253814697266,TIF
2018-01-17,110.16999816894531,105.12999725341797,106.30000305175781,108.98999786376953,2739200.0,102.3871078491211,TIF
2018-01-18,110.12000274658203,107.66999816894531,108.83000183105469,108.05000305175781,1932600.0,101.50407409667969,TIF
2018-01-19,108.5,107.18000030517578,107.6500015258789,107.7699966430664,2535700.0,101.24103546142578,TIF
2018-01-22,109.95999908447266,107.8499984741211,108.0199966430664,109.87999725341797,1301100.0,103.22319793701172,TIF
2018-01-23,109.7699966430664,108.25,109.0,108.86000061035156,1174900.0,102.2649917602539,TIF
2018-01-24,111.44000244140625,108.55999755859375,108.87000274658203,109.12000274658203,1157200.0,102.50923156738281,TIF
2018-01-25,109.4800033569336,108.41999816894531,109.08000183105469,109.12999725341797,1041000.0,102.51863861083984,TIF
2018-01-26,110.0,108.06999969482422,110.0,109.70999908447266,742300.0,103.06349182128906,TIF
2018-01-29,109.6500015258789,108.6500015258789,109.11000061035156,109.30000305175781,613500.0,102.6783447265625,TIF
2018-01-30,109.08999633789062,107.68000030517578,108.7300033569336,108.5199966430664,793300.0,101.94559478759766,TIF
2018-01-31,109.26000213623047,106.27999877929688,108.83999633789062,106.6500015258789,1064700.0,100.18888854980469,TIF
2018-02-01,107.20999908447266,105.30000305175781,106.08999633789062,106.8499984741211,2148500.0,100.37675476074219,TIF
2018-02-02,107.16000366210938,104.87000274658203,106.0,105.51000213623047,1599400.0,99.1179428100586,TIF
2018-02-05,105.9000015258789,100.66999816894531,104.54000091552734,100.73999786376953,1554600.0,94.63691711425781,TIF
2018-02-06,103.37999725341797,98.11000061035156,98.77999877929688,103.05000305175781,2605000.0,96.80696868896484,TIF
2018-02-07,105.4000015258789,102.18000030517578,102.91999816894531,103.08000183105469,974000.0,96.83515167236328,TIF
2018-02-08,103.79000091552734,99.61000061035156,103.22000122070312,99.62000274658203,1220700.0,93.58477783203125,TIF
2018-02-09,102.54000091552734,98.30000305175781,99.98999786376953,101.87999725341797,1858000.0,95.70785522460938,TIF
2018-02-12,102.58999633789062,99.87000274658203,102.16999816894531,100.7300033569336,1304200.0,94.62753295898438,TIF
2018-02-13,101.31999969482422,100.38999938964844,100.62999725341797,100.95999908447266,897300.0,94.84358978271484,TIF
2018-02-14,104.26000213623047,100.3499984741211,100.66999816894531,103.11000061035156,1257000.0,96.86335754394531,TIF
2018-02-15,103.38999938964844,101.0999984741211,103.3499984741211,101.69000244140625,1282500.0,95.52935791015625,TIF
2018-02-16,102.5999984741211,101.05999755859375,101.20999908447266,101.47000122070312,1314200.0,95.32270050048828,TIF
2018-02-20,101.91000366210938,100.26000213623047,101.08999633789062,100.69999694824219,1268800.0,94.5993423461914,TIF
2018-02-21,103.12999725341797,101.05000305175781,101.05000305175781,101.5,753500.0,95.35087585449219,TIF
2018-02-22,102.97000122070312,101.5,101.61000061035156,101.79000091552734,944000.0,95.6233139038086,TIF
2018-02-23,104.45999908447266,102.0999984741211,102.19999694824219,104.16999816894531,1242000.0,97.85912322998047,TIF
2018-02-26,104.4800033569336,103.18000030517578,104.37000274658203,103.70999908447266,961800.0,97.4269790649414,TIF
2018-02-27,105.23999786376953,102.4000015258789,103.98999786376953,102.4000015258789,692400.0,96.19635772705078,TIF
2018-02-28,103.58000183105469,101.01000213623047,102.6500015258789,101.04000091552734,1029200.0,94.91874694824219,TIF
2018-03-01,102.05000305175781,100.18000030517578,101.0199966430664,101.44000244140625,931500.0,95.29451751708984,TIF
2018-03-02,101.95999908447266,100.04000091552734,100.58000183105469,101.69999694824219,1195100.0,95.53875732421875,TIF
2018-03-05,101.62000274658203,100.11000061035156,100.97000122070312,101.02999877929688,979700.0,94.90934753417969,TIF
2018-03-06,101.37000274658203,99.80000305175781,101.0,101.3499984741211,966200.0,95.20997619628906,TIF
2018-03-07,100.98999786376953,99.41000366210938,100.5999984741211,100.58000183105469,993900.0,94.48661804199219,TIF
2018-03-08,102.12999725341797,100.41999816894531,100.76000213623047,102.08999633789062,1118900.0,95.9051284790039,TIF
2018-03-09,102.55000305175781,100.55999755859375,102.23999786376953,101.76000213623047,1103000.0,95.59513092041016,TIF
2018-03-12,102.75,99.77999877929688,101.75,100.41999816894531,1330700.0,94.33631134033203,TIF
2018-03-13,102.51000213623047,100.70999908447266,100.70999908447266,101.29000091552734,1412100.0,95.15359497070312,TIF
2018-03-14,102.16999816894531,100.56999969482422,101.41999816894531,101.0199966430664,1232400.0,94.89996337890625,TIF
2018-03-15,103.3499984741211,101.19000244140625,101.44999694824219,102.70999908447266,2057700.0,96.48757934570312,TIF
2018-03-16,100.1500015258789,95.0,98.18000030517578,97.51000213623047,8269200.0,91.60260009765625,TIF
2018-03-19,98.05999755859375,96.45999908447266,97.27999877929688,97.62000274658203,2639500.0,92.1785888671875,TIF
2018-03-20,98.5,97.37000274658203,97.52999877929688,97.7699966430664,1560700.0,92.32022857666016,TIF
2018-03-21,98.91999816894531,97.0199966430664,97.91999816894531,97.04000091552734,1749900.0,91.63093566894531,TIF
2018-03-22,97.48999786376953,95.11000061035156,96.56999969482422,95.16000366210938,1271400.0,89.85572814941406,TIF
