Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,105.62000274658203,104.5,105.11000061035156,105.56999969482422,4236200.0,97.23200225830078,TXN
2018-01-03,108.51000213623047,105.5999984741211,105.87999725341797,108.43000030517578,6918900.0,99.86612701416016,TXN
2018-01-04,109.20999908447266,108.05000305175781,108.4800033569336,108.29000091552734,5460400.0,99.73716735839844,TXN
2018-01-05,109.2300033569336,108.29000091552734,108.69999694824219,109.12000274658203,5254900.0,100.50160217285156,TXN
2018-01-08,110.37000274658203,108.41000366210938,108.55000305175781,109.63999938964844,4549400.0,100.98055267333984,TXN
2018-01-09,110.9800033569336,109.08000183105469,109.62000274658203,110.38999938964844,4747800.0,101.67131042480469,TXN
2018-01-10,109.98999786376953,108.20999908447266,109.8499984741211,109.69999694824219,5737400.0,101.03580474853516,TXN
2018-01-11,110.76000213623047,109.43000030517578,110.05000305175781,110.66999816894531,3903700.0,101.92920684814453,TXN
2018-01-12,113.0,110.58000183105469,110.73999786376953,112.72000122070312,4577800.0,103.81730651855469,TXN
2018-01-16,113.91000366210938,111.94000244140625,113.55000305175781,112.91999816894531,9251500.0,104.00148010253906,TXN
2018-01-17,119.43000030517578,113.51000213623047,113.94999694824219,119.16000366210938,6916700.0,109.7486572265625,TXN
2018-01-18,119.9800033569336,116.0,119.0,116.41000366210938,7970300.0,107.21585845947266,TXN
2018-01-19,117.55999755859375,115.70999908447266,117.01000213623047,116.83000183105469,6367300.0,107.6026840209961,TXN
2018-01-22,119.4800033569336,117.45999908447266,117.91999816894531,119.44000244140625,7217400.0,110.00654602050781,TXN
2018-01-23,120.75,118.9000015258789,120.0199966430664,119.88999938964844,8087100.0,110.4209976196289,TXN
2018-01-24,114.0,108.68000030517578,111.13999938964844,109.69999694824219,19223900.0,101.03580474853516,TXN
2018-01-25,111.70999908447266,109.08000183105469,110.86000061035156,110.1500015258789,8564800.0,101.45027160644531,TXN
2018-01-26,114.0,109.54000091552734,110.93000030517578,113.69000244140625,7801600.0,104.71067810058594,TXN
2018-01-29,113.4000015258789,111.25,112.47000122070312,112.6500015258789,6389300.0,103.75282287597656,TXN
2018-01-30,111.47000122070312,109.30000305175781,111.19999694824219,109.88999938964844,6492900.0,101.77093505859375,TXN
2018-01-31,110.98999786376953,108.30000305175781,110.9800033569336,109.66999816894531,7362500.0,101.5671615600586,TXN
2018-02-01,110.75,108.56999969482422,108.75,110.08000183105469,5828200.0,101.94688415527344,TXN
2018-02-02,110.2300033569336,107.5199966430664,109.0199966430664,107.66000366210938,7474400.0,99.70569610595703,TXN
2018-02-05,109.12000274658203,103.37999725341797,107.0199966430664,104.20999908447266,8460400.0,96.5105972290039,TXN
2018-02-06,106.66000366210938,102.25,102.62000274658203,105.87000274658203,9266900.0,98.0479507446289,TXN
2018-02-07,105.68000030517578,101.91000366210938,104.5999984741211,101.9800033569336,10009100.0,94.44534301757812,TXN
2018-02-08,102.61000061035156,97.5999984741211,102.02999877929688,97.66000366210938,11506600.0,90.44453430175781,TXN
2018-02-09,101.30000305175781,96.98999786376953,99.5199966430664,100.48999786376953,11599300.0,93.06543731689453,TXN
2018-02-12,102.55000305175781,100.43000030517578,101.55000305175781,101.94000244140625,6673700.0,94.4083023071289,TXN
2018-02-13,101.7300033569336,100.12000274658203,101.11000061035156,100.9800033569336,5061400.0,93.51924133300781,TXN
2018-02-14,102.95999908447266,99.8499984741211,99.8499984741211,102.68000030517578,7413500.0,95.09364318847656,TXN
2018-02-15,104.58000183105469,101.54000091552734,103.81999969482422,104.56999969482422,5264800.0,96.84400177001953,TXN
2018-02-16,105.54000091552734,103.87999725341797,104.27999877929688,104.47000122070312,4910400.0,96.75138092041016,TXN
