Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,91.13999938964844,90.05000305175781,90.83999633789062,90.55000305175781,800400.0,86.13603210449219,MSI
2018-01-03,90.58000183105469,89.18000030517578,90.47000122070312,89.91000366210938,1591200.0,85.52722930908203,MSI
2018-01-04,91.62000274658203,89.88999938964844,89.88999938964844,90.66000366210938,1295900.0,86.24067687988281,MSI
2018-01-05,91.9800033569336,90.69000244140625,91.20999908447266,91.87999725341797,679600.0,87.40119171142578,MSI
2018-01-08,92.8499984741211,91.5999984741211,91.68000030517578,92.81999969482422,727700.0,88.29537963867188,MSI
2018-01-09,93.4800033569336,91.93000030517578,93.0,92.12000274658203,814300.0,87.62950134277344,MSI
2018-01-10,92.70999908447266,91.72000122070312,91.95999908447266,92.37999725341797,537000.0,87.87682342529297,MSI
2018-01-11,93.62999725341797,92.13999938964844,92.33000183105469,93.55000305175781,811900.0,88.98980712890625,MSI
2018-01-12,97.18000030517578,94.6500015258789,94.9800033569336,96.56999969482422,1874900.0,91.86259460449219,MSI
2018-01-16,97.12000274658203,95.27999877929688,97.0999984741211,95.86000061035156,1192700.0,91.18718719482422,MSI
2018-01-17,97.69999694824219,96.3499984741211,96.44999694824219,97.27999877929688,708400.0,92.5379638671875,MSI
2018-01-18,97.6500015258789,96.83999633789062,97.41000366210938,97.5,1061300.0,92.74724578857422,MSI
2018-01-19,98.2699966430664,97.44999694824219,97.9800033569336,97.80000305175781,1069800.0,93.03263092041016,MSI
2018-01-22,98.2699966430664,97.0199966430664,98.22000122070312,97.33000183105469,976200.0,92.58554077148438,MSI
2018-01-23,97.33000183105469,96.37000274658203,97.33000183105469,96.76000213623047,808700.0,92.04332733154297,MSI
2018-01-24,97.26000213623047,95.76000213623047,97.1500015258789,95.83999633789062,837200.0,91.16816711425781,MSI
2018-01-25,98.19000244140625,96.37999725341797,96.73999786376953,97.68000030517578,1117500.0,92.9184799194336,MSI
2018-01-26,99.0,97.93000030517578,98.11000061035156,99.0,976300.0,94.17413330078125,MSI
2018-01-29,100.80000305175781,99.01000213623047,99.11000061035156,99.18000030517578,986100.0,94.3453598022461,MSI
2018-01-30,99.93000030517578,98.33999633789062,98.87999725341797,99.80000305175781,906500.0,94.93513488769531,MSI
2018-01-31,100.26000213623047,98.86000061035156,99.86000061035156,99.45999908447266,887900.0,94.61170959472656,MSI
2018-02-01,99.9800033569336,97.68000030517578,99.48999786376953,99.12000274658203,1483400.0,94.28828430175781,MSI
2018-02-02,107.77999877929688,100.58000183105469,100.8499984741211,103.87000274658203,4455900.0,98.8067398071289,MSI
2018-02-05,106.0,101.05999755859375,103.55000305175781,101.05999755859375,3017100.0,96.13371276855469,MSI
2018-02-06,103.18000030517578,99.04000091552734,99.66000366210938,102.76000213623047,3183300.0,97.75084686279297,MSI
2018-02-07,104.16000366210938,102.33999633789062,102.77999877929688,102.62999725341797,2096200.0,97.6271743774414,MSI
2018-02-08,103.0,98.72000122070312,102.94999694824219,98.73999786376953,2042600.0,93.92680358886719,MSI
2018-02-09,100.31999969482422,96.94000244140625,99.51000213623047,99.12999725341797,3309500.0,94.29779052734375,MSI
2018-02-12,102.01000213623047,99.63999938964844,99.81999969482422,101.30000305175781,1243500.0,96.36200714111328,MSI
2018-02-13,102.08999633789062,100.19999694824219,100.83999633789062,101.94000244140625,1024500.0,96.9708251953125,MSI
2018-02-14,105.22000122070312,101.30000305175781,101.62000274658203,105.0199966430664,1658500.0,99.90068054199219,MSI
2018-02-15,106.37000274658203,104.62000274658203,105.63999938964844,106.12999725341797,1694000.0,100.95657348632812,MSI
2018-02-16,107.08000183105469,105.01000213623047,105.83000183105469,105.91000366210938,1075500.0,100.74728393554688,MSI
2018-02-20,106.97000122070312,104.83999633789062,105.26000213623047,105.75,1420200.0,100.59510040283203,MSI
2018-02-21,106.6500015258789,104.97000122070312,106.0999984741211,104.98999786376953,1114700.0,99.87214660644531,MSI
2018-02-22,106.25,104.2699966430664,105.33000183105469,104.7300033569336,1131900.0,99.62480926513672,MSI
2018-02-23,107.11000061035156,105.2699966430664,105.43000030517578,106.7300033569336,1226600.0,101.52733612060547,MSI
2018-02-26,107.29000091552734,106.2699966430664,107.1500015258789,106.81999969482422,973400.0,101.61293029785156,MSI
2018-02-27,107.63999938964844,106.22000122070312,106.98999786376953,106.62000274658203,1206000.0,101.42269134521484,MSI
2018-02-28,107.77999877929688,106.1500015258789,106.72000122070312,106.1500015258789,1066000.0,100.97559356689453,MSI
2018-03-01,107.52999877929688,105.25,107.16999816894531,106.31999969482422,1335200.0,101.13729858398438,MSI
2018-03-02,106.61000061035156,105.30000305175781,105.66999816894531,106.29000091552734,818200.0,101.10877227783203,MSI
2018-03-05,107.94999694824219,105.58999633789062,106.08999633789062,107.2699966430664,957400.0,102.0409927368164,MSI
2018-03-06,108.75,107.31999969482422,107.58999633789062,108.37999725341797,955400.0,103.09688568115234,MSI
2018-03-07,109.18000030517578,107.56999969482422,107.56999969482422,108.83999633789062,899000.0,103.53445434570312,MSI
2018-03-08,109.2300033569336,107.37000274658203,109.19999694824219,108.47000122070312,888300.0,103.18250274658203,MSI
2018-03-09,109.48999786376953,108.2300033569336,108.5,109.08999633789062,1629100.0,103.77227020263672,MSI
2018-03-12,109.41999816894531,108.52999877929688,109.12000274658203,108.8499984741211,1327900.0,103.54397583007812,MSI
2018-03-13,110.29000091552734,108.63999938964844,109.23999786376953,109.22000122070312,1425900.0,103.89595031738281,MSI
