Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,115.08000183105469,113.94999694824219,114.56999969482422,114.51000213623047,6080900.0,112.33535766601562,V
2018-01-03,115.79000091552734,114.66000366210938,114.94999694824219,115.6500015258789,6946100.0,113.45368957519531,V
2018-01-04,117.36000061035156,116.02999877929688,116.25,116.08000183105469,7805300.0,113.87553405761719,V
2018-01-05,119.0,116.41999816894531,116.98999786376953,118.86000061035156,8590500.0,116.60275268554688,V
2018-01-08,120.4800033569336,118.06999969482422,118.61000061035156,119.33999633789062,6660700.0,117.07362365722656,V
2018-01-09,119.97000122070312,118.66000366210938,119.97000122070312,119.11000061035156,6562400.0,116.84799194335938,V
2018-01-10,119.05000305175781,117.45999908447266,118.69000244140625,118.9800033569336,7490300.0,116.72047424316406,V
2018-01-11,119.9800033569336,118.68000030517578,118.80000305175781,119.83999633789062,5982100.0,117.56413269042969,V
2018-01-12,120.3499984741211,119.70999908447266,120.12000274658203,120.08999633789062,5585800.0,117.80937957763672,V
2018-01-16,121.94000244140625,119.91000366210938,121.18000030517578,120.38999938964844,8803800.0,118.10367584228516,V
2018-01-17,122.16000366210938,120.7300033569336,121.19999694824219,121.9800033569336,7991500.0,119.66348266601562,V
2018-01-18,123.19999694824219,122.02999877929688,122.5199966430664,123.11000061035156,8661000.0,120.77204132080078,V
2018-01-19,123.6500015258789,121.91999816894531,123.05000305175781,122.69999694824219,8250700.0,120.36980438232422,V
2018-01-22,124.33000183105469,122.4000015258789,122.87000274658203,124.33000183105469,9355000.0,121.96886444091797,V
2018-01-23,125.51000213623047,124.20999908447266,124.5999984741211,124.6500015258789,5683300.0,122.28278350830078,V
2018-01-24,125.44999694824219,123.70999908447266,125.05000305175781,124.55000305175781,6425200.0,122.18467712402344,V
2018-01-25,125.47000122070312,124.62999725341797,125.0,125.22000122070312,7166400.0,122.84195709228516,V
2018-01-26,126.37999725341797,124.76000213623047,125.7699966430664,126.31999969482422,5604900.0,123.92106628417969,V
2018-01-29,126.87999725341797,124.69000244140625,126.73999786376953,124.83999633789062,6257900.0,122.46916198730469,V
2018-01-30,124.29000091552734,122.83999633789062,123.81999969482422,123.55000305175781,8154400.0,121.20365142822266,V
2018-01-31,124.4800033569336,123.04000091552734,123.77999877929688,124.2300033569336,7338200.0,121.87077331542969,V
2018-02-01,126.26000213623047,124.0999984741211,124.73999786376953,125.72000122070312,11169700.0,123.33247375488281,V
2018-02-02,123.72000122070312,120.69999694824219,123.72000122070312,120.91000366210938,13937700.0,118.61382293701172,V
2018-02-05,121.12999725341797,115.01000213623047,118.69999694824219,116.2699966430664,16623900.0,114.06192016601562,V
2018-02-06,120.30000305175781,113.25,115.19999694824219,119.97000122070312,19053300.0,117.69165802001953,V
2018-02-07,122.45999908447266,119.20999908447266,120.08999633789062,119.6500015258789,9294000.0,117.37773895263672,V
2018-02-08,119.81999969482422,113.54000091552734,119.52999877929688,113.86000061035156,12673400.0,111.69768524169922,V
2018-02-09,117.20999908447266,111.0199966430664,114.55000305175781,116.31999969482422,17695500.0,114.11097717285156,V
2018-02-12,118.83999633789062,116.87999725341797,117.79000091552734,118.47000122070312,11526300.0,116.22013854980469,V
2018-02-13,118.80000305175781,117.12999725341797,117.8499984741211,118.3499984741211,7803900.0,116.10243225097656,V
2018-02-14,120.94999694824219,117.5,117.62000274658203,120.83000183105469,9206400.0,118.53533172607422,V
2018-02-15,122.30999755859375,119.97000122070312,121.69999694824219,122.27999877929688,6921300.0,120.1666259765625,V
2018-02-16,122.98999786376953,121.56999969482422,121.62999725341797,121.8499984741211,6371400.0,119.74407196044922,V
2018-02-20,123.05000305175781,121.0199966430664,121.3499984741211,122.01000213623047,6182800.0,119.90130615234375,V
2018-02-21,122.83000183105469,120.41000366210938,122.05000305175781,120.43000030517578,7676100.0,118.34860229492188,V
2018-02-22,121.37999725341797,119.62000274658203,120.66999816894531,120.37999725341797,4994000.0,118.2994613647461,V
2018-02-23,122.95999908447266,121.22000122070312,121.56999969482422,122.93000030517578,5036900.0,120.8053970336914,V
2018-02-26,124.5999984741211,123.31999969482422,123.58000183105469,124.58999633789062,6270500.0,122.43669891357422,V
2018-02-27,125.30000305175781,123.3499984741211,124.69999694824219,123.37000274658203,7287200.0,121.23780059814453,V
2018-02-28,124.9800033569336,122.87999725341797,123.6500015258789,122.94000244140625,6780900.0,120.81522369384766,V
2018-03-01,124.0,119.62000274658203,123.26000213623047,120.4000015258789,8819600.0,118.31912231445312,V
2018-03-02,120.9800033569336,117.86000061035156,119.08999633789062,120.7699966430664,7581900.0,118.68273162841797,V
2018-03-05,122.30999755859375,119.44000244140625,120.44999694824219,121.87999725341797,5810200.0,119.77354431152344,V
2018-03-06,123.23999786376953,120.66999816894531,122.83000183105469,121.05999755859375,7464400.0,118.96771240234375,V
2018-03-07,122.23999786376953,119.69999694824219,120.02999877929688,121.8499984741211,7254100.0,119.74407196044922,V
2018-03-08,122.81999969482422,121.16999816894531,121.95999908447266,122.22000122070312,6948900.0,120.10767364501953,V
2018-03-09,124.79000091552734,122.87000274658203,123.25,124.51000213623047,6397700.0,122.35810089111328,V
