Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,90.54000091552734,88.26000213623047,88.58000183105469,90.41000366210938,1633100.0,86.17316436767578,MCHP
2018-01-03,92.18000030517578,90.37999725341797,90.51000213623047,91.7699966430664,2530000.0,87.46943664550781,MCHP
2018-01-04,92.8499984741211,91.44000244140625,92.2300033569336,91.98999786376953,1646300.0,87.67911529541016,MCHP
2018-01-05,92.87999725341797,91.56999969482422,92.58000183105469,92.26000213623047,1481000.0,87.93647766113281,MCHP
2018-01-08,92.87000274658203,91.33999633789062,91.94000244140625,92.62000274658203,1084300.0,88.27960205078125,MCHP
2018-01-09,93.02999877929688,91.68000030517578,92.7300033569336,92.51000213623047,2223300.0,88.17475891113281,MCHP
2018-01-10,92.26000213623047,90.08000183105469,91.94999694824219,90.94999694824219,1992200.0,86.68785858154297,MCHP
2018-01-11,92.33999633789062,90.72000122070312,91.18000030517578,92.11000061035156,1077600.0,87.79350280761719,MCHP
2018-01-12,93.6500015258789,91.79000091552734,92.33000183105469,93.44000244140625,1271300.0,89.06116485595703,MCHP
2018-01-16,94.37000274658203,92.68000030517578,94.02999877929688,93.33000183105469,1758500.0,88.9563217163086,MCHP
2018-01-17,96.37999725341797,93.91999816894531,94.37999725341797,96.0199966430664,2853300.0,91.52027130126953,MCHP
2018-01-18,97.5999984741211,95.87000274658203,96.0199966430664,97.29000091552734,2416600.0,92.73074340820312,MCHP
2018-01-19,98.13999938964844,96.94000244140625,97.8499984741211,97.44999694824219,3764900.0,92.88326263427734,MCHP
2018-01-22,98.70999908447266,97.2300033569336,97.61000061035156,98.69000244140625,1747800.0,94.06515502929688,MCHP
2018-01-23,99.16999816894531,98.06999969482422,98.69000244140625,98.5199966430664,1631000.0,93.90312194824219,MCHP
2018-01-24,97.80000305175781,94.88999938964844,96.86000061035156,95.36000061035156,3283400.0,90.8912124633789,MCHP
2018-01-25,96.3499984741211,92.25,96.30999755859375,92.4800033569336,2724400.0,88.14615631103516,MCHP
2018-01-26,97.06999969482422,93.4800033569336,93.91999816894531,96.91000366210938,3252200.0,92.3685531616211,MCHP
2018-01-29,97.29000091552734,95.37999725341797,96.13999938964844,96.87999725341797,1958700.0,92.3399658203125,MCHP
2018-01-30,96.51000213623047,94.88999938964844,96.3499984741211,94.98999786376953,2045600.0,90.53853607177734,MCHP
