Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,255.69000244140625,248.9600067138672,248.9600067138672,254.72999572753906,304500.0,251.30331420898438,TFX
2018-01-03,257.6300048828125,254.63999938964844,255.0500030517578,256.6400146484375,187900.0,253.18765258789062,TFX
2018-01-04,259.3999938964844,254.00999450683594,257.75,254.00999450683594,250900.0,250.59300231933594,TFX
2018-01-05,258.3699951171875,253.0800018310547,255.25999450683594,257.7300109863281,166500.0,254.26303100585938,TFX
2018-01-08,259.4100036621094,254.77000427246094,257.20001220703125,258.67999267578125,230900.0,255.2001953125,TFX
2018-01-09,262.6400146484375,258.7200012207031,260.0,262.1400146484375,141700.0,258.6136474609375,TFX
2018-01-10,262.7200012207031,256.7900085449219,261.75,257.9200134277344,332600.0,254.45045471191406,TFX
2018-01-11,260.7699890136719,256.75,258.5400085449219,260.6600036621094,218200.0,257.1535949707031,TFX
2018-01-12,264.2099914550781,258.3800048828125,260.260009765625,263.17999267578125,177500.0,259.6396179199219,TFX
2018-01-16,266.6300048828125,261.9599914550781,263.3800048828125,262.92999267578125,320200.0,259.3929748535156,TFX
2018-01-17,272.4599914550781,263.2300109863281,265.1099853515625,272.30999755859375,344200.0,268.6468200683594,TFX
2018-01-18,276.6700134277344,269.5899963378906,269.70001220703125,275.29998779296875,612500.0,271.59661865234375,TFX
2018-01-19,279.1199951171875,275.29998779296875,276.1099853515625,276.4200134277344,337400.0,272.7015686035156,TFX
2018-01-22,277.1000061035156,274.05999755859375,276.8999938964844,274.75,196200.0,271.0540466308594,TFX
2018-01-23,275.8500061035156,273.2300109863281,275.0400085449219,273.8999938964844,367300.0,270.2154541015625,TFX
2018-01-24,276.2799987792969,273.4700012207031,275.0400085449219,275.0799865722656,413500.0,271.3795166015625,TFX
2018-01-25,281.1400146484375,274.8699951171875,276.8399963378906,278.1499938964844,263000.0,274.4083251953125,TFX
2018-01-26,287.17999267578125,276.739990234375,278.8599853515625,284.5899963378906,331500.0,280.7615966796875,TFX
2018-01-29,288.7799987792969,282.05999755859375,283.1099853515625,287.6499938964844,316000.0,283.78045654296875,TFX
2018-01-30,287.0,280.0299987792969,284.8699951171875,281.55999755859375,334100.0,277.77239990234375,TFX
2018-01-31,282.92999267578125,276.8900146484375,282.6199951171875,277.75,222900.0,274.01373291015625,TFX
2018-02-01,280.7099914550781,274.6000061035156,276.44000244140625,278.67999267578125,347700.0,274.9311218261719,TFX
2018-02-02,278.79998779296875,272.3399963378906,276.4100036621094,272.3599853515625,194500.0,268.6961364746094,TFX
2018-02-05,274.29998779296875,259.4700012207031,271.0,261.45001220703125,295000.0,257.93292236328125,TFX
2018-02-06,263.2200012207031,253.7899932861328,257.8299865722656,261.95001220703125,431600.0,258.4262390136719,TFX
2018-02-07,268.30999755859375,260.67999267578125,261.67999267578125,263.0899963378906,286000.0,259.55084228515625,TFX
2018-02-08,263.5199890136719,249.11000061035156,263.29998779296875,249.13999938964844,328400.0,245.7884979248047,TFX
2018-02-09,254.97999572753906,245.19000244140625,251.52999877929688,252.75,246100.0,249.34999084472656,TFX
2018-02-12,257.8399963378906,250.25,254.11000061035156,255.1999969482422,225200.0,251.7670135498047,TFX
2018-02-13,257.3299865722656,252.80999755859375,253.85000610351562,254.9499969482422,170300.0,251.52035522460938,TFX
2018-02-14,262.0299987792969,251.8000030517578,253.1300048828125,260.9599914550781,161200.0,257.4494934082031,TFX
2018-02-15,266.5799865722656,259.010009765625,263.0299987792969,265.6099853515625,220500.0,262.03704833984375,TFX
2018-02-16,269.8999938964844,263.80999755859375,265.94000244140625,267.8900146484375,183800.0,264.2863464355469,TFX
2018-02-20,270.79998779296875,266.19000244140625,266.19000244140625,269.07000732421875,264700.0,265.4504089355469,TFX
2018-02-21,274.739990234375,268.70001220703125,268.70001220703125,270.0,318400.0,266.367919921875,TFX
2018-02-22,261.1000061035156,244.1300048828125,261.1000061035156,249.44000244140625,930300.0,246.0845184326172,TFX
2018-02-23,256.1000061035156,244.8000030517578,250.36000061035156,255.27000427246094,536900.0,251.83607482910156,TFX
2018-02-26,257.45001220703125,251.2899932861328,255.33999633789062,256.260009765625,399100.0,252.81277465820312,TFX
2018-02-27,258.739990234375,253.63999938964844,255.9600067138672,253.72000122070312,476000.0,250.30691528320312,TFX
2018-02-28,254.3699951171875,249.77999877929688,253.72000122070312,249.8300018310547,451400.0,246.46925354003906,TFX
2018-03-01,250.77000427246094,241.25999450683594,249.36000061035156,242.6699981689453,368100.0,239.73182678222656,TFX
2018-03-02,246.0,240.8800048828125,241.64999389648438,245.61000061035156,363200.0,242.63621520996094,TFX
2018-03-05,251.36000061035156,241.97999572753906,244.8000030517578,250.50999450683594,265800.0,247.47691345214844,TFX
2018-03-06,254.7100067138672,248.0399932861328,251.22999572753906,254.32000732421875,259800.0,251.24078369140625,TFX
2018-03-07,259.92999267578125,252.6699981689453,252.6699981689453,257.6499938964844,376400.0,254.5304412841797,TFX
2018-03-08,262.4100036621094,257.010009765625,258.6600036621094,261.4100036621094,375300.0,258.24493408203125,TFX
2018-03-09,270.8500061035156,263.5199890136719,263.5299987792969,269.260009765625,319200.0,265.9999084472656,TFX
2018-03-12,269.739990234375,264.07000732421875,268.5299987792969,266.3800048828125,381200.0,263.1547546386719,TFX
2018-03-13,269.6499938964844,264.3299865722656,267.260009765625,267.3500061035156,300500.0,264.113037109375,TFX
2018-03-14,269.989990234375,264.9700012207031,267.8500061035156,265.69000244140625,282300.0,262.47314453125,TFX
2018-03-15,269.1700134277344,265.1499938964844,265.70001220703125,265.92999267578125,287600.0,262.7101135253906,TFX
2018-03-16,268.1499938964844,263.19000244140625,266.3800048828125,264.760009765625,761200.0,261.5544128417969,TFX
2018-03-19,264.0299987792969,258.8800048828125,264.0299987792969,262.1400146484375,260300.0,258.9660949707031,TFX
2018-03-20,266.4700012207031,255.22999572753906,262.0299987792969,265.2799987792969,308700.0,262.0680847167969,TFX
2018-03-21,265.2799987792969,259.4599914550781,265.2799987792969,260.04998779296875,267000.0,256.9013977050781,TFX
2018-03-22,261.8399963378906,256.80999755859375,257.1400146484375,256.80999755859375,657100.0,253.7006378173828,TFX
2018-03-23,257.0,252.57000732421875,257.0,252.86000061035156,383400.0,249.7984619140625,TFX
2018-03-26,259.5899963378906,253.0399932861328,254.52999877929688,259.1300048828125,268100.0,255.9925537109375,TFX
2018-03-27,262.7699890136719,256.5400085449219,260.5,257.6499938964844,373200.0,254.5304412841797,TFX
2018-03-28,257.7099914550781,252.9600067138672,257.4800109863281,253.10000610351562,329800.0,250.0355682373047,TFX
2018-03-29,257.5400085449219,251.3000030517578,254.22999572753906,254.97999572753906,285100.0,251.8927764892578,TFX
2018-04-02,254.97000122070312,246.6199951171875,254.50999450683594,250.0399932861328,341400.0,247.01260375976562,TFX
2018-04-03,252.94000244140625,246.63999938964844,251.0,251.33999633789062,266900.0,248.29684448242188,TFX
