Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,145.4600067138672,143.9600067138672,145.25,144.6199951171875,2824900.0,131.30459594726562,PNC
2018-01-03,145.36000061035156,144.30999755859375,144.60000610351562,144.58999633789062,2423200.0,131.27732849121094,PNC
2018-01-04,147.1199951171875,144.4499969482422,145.07000732421875,144.60000610351562,3292500.0,131.28646850585938,PNC
2018-01-05,145.3699951171875,143.94000244140625,145.13999938964844,144.77999877929688,2079400.0,131.4499053955078,PNC
2018-01-08,145.74000549316406,144.27000427246094,144.5,145.0500030517578,2564900.0,131.6950225830078,PNC
2018-01-09,149.0399932861328,145.36000061035156,145.99000549316406,147.82000732421875,2438100.0,134.20999145507812,PNC
2018-01-10,151.10000610351562,148.0,148.47999572753906,149.6199951171875,1960900.0,135.84425354003906,PNC
2018-01-11,151.49000549316406,149.83999633789062,150.4199981689453,151.49000549316406,2397000.0,137.54208374023438,PNC
2018-01-12,153.5,150.0,152.3300018310547,151.83999633789062,3275200.0,137.85984802246094,PNC
2018-01-16,154.89999389648438,151.52999877929688,152.80999755859375,152.25999450683594,2688300.0,138.92742919921875,PNC
2018-01-17,154.92999267578125,151.83999633789062,152.99000549316406,154.22999572753906,2738500.0,140.7248992919922,PNC
2018-01-18,154.88999938964844,152.94000244140625,153.6999969482422,153.7100067138672,2680000.0,140.25045776367188,PNC
2018-01-19,156.14999389648438,154.10000610351562,154.36000061035156,155.25,2735600.0,141.6555938720703,PNC
2018-01-22,155.72000122070312,154.30999755859375,155.1199951171875,155.72000122070312,1856600.0,142.08444213867188,PNC
2018-01-23,156.50999450683594,154.3300018310547,154.60000610351562,155.77000427246094,2313100.0,142.13006591796875,PNC
2018-01-24,158.27000427246094,155.69000244140625,155.69000244140625,157.74000549316406,1828800.0,143.9275665283203,PNC
2018-01-25,158.69000244140625,157.35000610351562,158.35000610351562,157.8000030517578,2054800.0,143.98231506347656,PNC
2018-01-26,158.75,157.0800018310547,158.02000427246094,158.66000366210938,1930100.0,144.76698303222656,PNC
2018-01-29,160.07000732421875,158.39999389648438,158.4499969482422,159.2100067138672,1686600.0,145.2688446044922,PNC
2018-01-30,159.4199981689453,157.13999938964844,158.25,157.89999389648438,2372700.0,144.07351684570312,PNC
2018-01-31,159.42999267578125,157.42999267578125,158.39999389648438,158.02000427246094,1921800.0,144.18304443359375,PNC
2018-02-01,159.83999633789062,157.10000610351562,157.41000366210938,159.14999389648438,2016400.0,145.21408081054688,PNC
2018-02-02,159.44000244140625,157.3699951171875,158.66000366210938,157.97000122070312,2782000.0,144.1374053955078,PNC
2018-02-05,157.74000549316406,149.3000030517578,156.17999267578125,150.32000732421875,5096900.0,137.15731811523438,PNC
2018-02-06,154.75999450683594,146.33999633789062,147.02000427246094,154.2899932861328,4582200.0,140.77967834472656,PNC
2018-02-07,156.8699951171875,153.38999938964844,153.75,155.0,2495000.0,141.427490234375,PNC
2018-02-08,155.8300018310547,149.3800048828125,155.0500030517578,149.3800048828125,2946800.0,136.29962158203125,PNC
2018-02-09,153.0,147.1699981689453,150.97999572753906,151.7100067138672,2977700.0,138.4255828857422,PNC
2018-02-12,154.2899932861328,151.1699981689453,152.8000030517578,152.27999877929688,2429100.0,138.94566345214844,PNC
2018-02-13,153.52999877929688,151.00999450683594,151.0399932861328,153.2899932861328,2131500.0,139.86721801757812,PNC
2018-02-14,158.6999969482422,152.83999633789062,152.83999633789062,158.27000427246094,2207100.0,144.4111328125,PNC
2018-02-15,160.32000732421875,158.6699981689453,159.4600067138672,159.86000061035156,2143300.0,145.86190795898438,PNC
2018-02-16,160.80999755859375,158.3000030517578,158.91000366210938,159.0800018310547,2168500.0,145.15020751953125,PNC
2018-02-20,160.77000427246094,158.24000549316406,158.6300048828125,159.1300048828125,1707900.0,145.19589233398438,PNC
2018-02-21,163.24000549316406,158.69000244140625,158.69000244140625,161.27999877929688,2554900.0,147.15757751464844,PNC
2018-02-22,162.8000030517578,157.25,161.72999572753906,157.60000610351562,2391500.0,143.79981994628906,PNC
2018-02-23,160.14999389648438,157.60000610351562,158.13999938964844,160.08999633789062,1594400.0,146.07176208496094,PNC
2018-02-26,161.89999389648438,159.42999267578125,160.72999572753906,161.8300018310547,1649700.0,147.65940856933594,PNC
2018-02-27,163.58999633789062,160.22000122070312,161.75999450683594,160.22999572753906,2088900.0,146.19952392578125,PNC
2018-02-28,162.0399932861328,157.58999633789062,160.8300018310547,157.66000366210938,2204600.0,143.85455322265625,PNC
2018-03-01,159.00999450683594,155.6999969482422,157.66000366210938,155.99000549316406,2604300.0,142.330810546875,PNC
2018-03-02,157.82000732421875,153.82000732421875,155.25999450683594,157.42999267578125,1949200.0,143.64468383789062,PNC
2018-03-05,159.66000366210938,154.9600067138672,155.85000610351562,158.7100067138672,1749100.0,144.81263732910156,PNC
2018-03-06,159.85000610351562,157.1999969482422,159.0399932861328,159.33999633789062,1330100.0,145.387451171875,PNC
2018-03-07,160.0800018310547,157.00999450683594,157.30999755859375,159.63999938964844,1425800.0,145.66119384765625,PNC
2018-03-08,160.38999938964844,157.3800048828125,159.9600067138672,159.49000549316406,1500000.0,145.52432250976562,PNC
2018-03-09,162.8000030517578,160.19000244140625,161.0,162.4499969482422,1750900.0,148.22512817382812,PNC
2018-03-12,162.99000549316406,161.50999450683594,162.50999450683594,162.25999450683594,1641300.0,148.05178833007812,PNC
2018-03-13,163.0,159.85000610351562,162.9600067138672,160.49000549316406,1778600.0,146.43678283691406,PNC
2018-03-14,161.7899932861328,157.55999755859375,161.2100067138672,158.08999633789062,1923500.0,144.24691772460938,PNC
2018-03-15,158.77000427246094,156.7899932861328,158.6300048828125,157.8699951171875,2024700.0,144.046142578125,PNC
2018-03-16,160.9600067138672,158.16000366210938,158.5399932861328,160.07000732421875,4518000.0,146.05355834960938,PNC
2018-03-19,160.3300018310547,158.0399932861328,159.64999389648438,159.42999267578125,1913400.0,145.4695587158203,PNC
