Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,99.80999755859375,98.43000030517578,99.0,99.5,335000.0,98.12255096435547,WST
2018-01-03,99.9800033569336,99.08999633789062,99.68000030517578,99.62000274658203,194400.0,98.24089813232422,WST
2018-01-04,100.16000366210938,98.8499984741211,99.87000274658203,99.58999633789062,367500.0,98.21131134033203,WST
2018-01-05,101.33999633789062,99.9000015258789,99.9000015258789,100.83999633789062,156600.0,99.44400024414062,WST
2018-01-08,101.5999984741211,100.23999786376953,100.80999755859375,101.41000366210938,153900.0,100.0061264038086,WST
2018-01-09,102.55000305175781,101.30000305175781,101.77999877929688,102.30999755859375,236400.0,100.89364624023438,WST
2018-01-10,102.22000122070312,99.86000061035156,102.22000122070312,100.20999908447266,190100.0,98.82273864746094,WST
2018-01-11,100.05000305175781,98.55999755859375,100.05000305175781,99.08999633789062,469700.0,97.71823120117188,WST
2018-01-12,99.29000091552734,97.44000244140625,99.29000091552734,97.73999786376953,414300.0,96.38692474365234,WST
2018-01-16,99.30000305175781,97.45999908447266,98.1500015258789,97.83000183105469,335900.0,96.47566986083984,WST
2018-01-17,100.08999633789062,97.33999633789062,97.91999816894531,99.36000061035156,771800.0,98.12492370605469,WST
2018-01-18,99.80999755859375,97.63999938964844,99.56999969482422,98.58999633789062,391500.0,97.3644790649414,WST
2018-01-19,101.12999725341797,98.4800033569336,98.4800033569336,100.61000061035156,351300.0,99.35939025878906,WST
2018-01-22,100.5199966430664,99.87000274658203,100.11000061035156,100.27999877929688,206700.0,99.03347778320312,WST
2018-01-23,101.66000366210938,100.0,100.31999969482422,100.37999725341797,372200.0,99.13223266601562,WST
2018-01-24,100.94999694824219,98.91000366210938,100.30000305175781,100.30000305175781,549800.0,99.05322265625,WST
2018-01-25,101.81999969482422,100.2699966430664,100.9000015258789,101.0199966430664,244900.0,99.76428985595703,WST
2018-01-26,101.72000122070312,100.0,101.16000366210938,101.5199966430664,300700.0,100.25807189941406,WST
2018-01-29,102.80000305175781,101.0199966430664,101.13999938964844,102.4000015258789,364900.0,101.12713623046875,WST
2018-01-30,102.20999908447266,100.2300033569336,102.05999755859375,100.77999877929688,313100.0,99.52725982666016,WST
2018-01-31,102.51000213623047,99.91000366210938,101.69000244140625,100.19999694824219,504300.0,98.9544677734375,WST
2018-02-01,100.87999725341797,99.6500015258789,100.0,100.13999938964844,277000.0,98.89521789550781,WST
2018-02-02,100.0999984741211,98.75,99.8499984741211,98.80999755859375,199700.0,97.58174896240234,WST
2018-02-05,98.75,95.05999755859375,98.52999877929688,95.2699966430664,348500.0,94.08575439453125,WST
2018-02-06,95.05000305175781,93.16000366210938,93.98999786376953,94.2699966430664,386700.0,93.09819030761719,WST
2018-02-07,94.95999908447266,93.44999694824219,94.0,94.20999908447266,330400.0,93.03893280029297,WST
2018-02-08,94.36000061035156,90.11000061035156,94.30999755859375,90.41999816894531,395800.0,89.2960433959961,WST
2018-02-09,92.48999786376953,89.26000213623047,91.38999938964844,91.25,377100.0,90.11571502685547,WST
2018-02-12,92.62999725341797,90.62000274658203,91.5199966430664,91.95999908447266,635800.0,90.81690216064453,WST
2018-02-13,93.08000183105469,91.04000091552734,91.86000061035156,93.0,486200.0,91.8439712524414,WST
2018-02-14,95.33000183105469,92.19999694824219,92.7699966430664,95.04000091552734,571000.0,93.85861206054688,WST
