Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,61.36000061035156,60.70000076293945,61.040000915527344,61.09000015258789,13819300.0,54.85926055908203,WFC
2018-01-03,61.77000045776367,61.099998474121094,61.220001220703125,61.560001373291016,14203700.0,55.28132629394531,WFC
2018-01-04,63.04999923706055,61.90999984741211,61.97999954223633,62.33000183105469,18740500.0,55.97279357910156,WFC
2018-01-05,62.810001373291016,62.09000015258789,62.7599983215332,62.75,14217900.0,56.34995651245117,WFC
2018-01-08,62.72999954223633,61.939998626708984,62.65999984741211,62.040000915527344,15569400.0,55.71237564086914,WFC
2018-01-09,62.77000045776367,62.06999969482422,62.29999923706055,62.2599983215332,15766500.0,55.90993118286133,WFC
2018-01-10,63.400001525878906,62.36000061035156,62.47999954223633,63.119998931884766,18107500.0,56.682212829589844,WFC
2018-01-11,63.66999816894531,62.689998626708984,63.650001525878906,63.0099983215332,22075000.0,56.58343505859375,WFC
2018-01-12,63.400001525878906,62.04999923706055,63.20000076293945,62.54999923706055,25886100.0,56.170352935791016,WFC
2018-01-16,63.150001525878906,62.18000030517578,62.790000915527344,62.5,17907800.0,56.125450134277344,WFC
2018-01-17,64.04000091552734,62.4900016784668,62.849998474121094,63.880001068115234,23892900.0,57.36470413208008,WFC
2018-01-18,64.30999755859375,63.86000061035156,63.869998931884766,63.95000076293945,16305900.0,57.427574157714844,WFC
2018-01-19,64.26000213623047,63.83000183105469,64.1500015258789,64.22000122070312,16524000.0,57.67002487182617,WFC
2018-01-22,64.75,63.970001220703125,64.0,64.7300033569336,12245200.0,58.128013610839844,WFC
2018-01-23,64.8499984741211,64.22000122070312,64.30999755859375,64.48999786376953,12937100.0,57.912479400634766,WFC
2018-01-24,65.62999725341797,64.80000305175781,64.94999694824219,65.4800033569336,20180300.0,58.801513671875,WFC
2018-01-25,65.8499984741211,65.4000015258789,65.69999694824219,65.6500015258789,17568700.0,58.95418167114258,WFC
2018-01-26,66.04000091552734,65.25,65.88999938964844,65.93000030517578,16251900.0,59.205623626708984,WFC
2018-01-29,66.30999755859375,65.66000366210938,65.77999877929688,65.81999969482422,16105200.0,59.106842041015625,WFC
2018-01-30,65.93000030517578,65.27999877929688,65.43000030517578,65.27999877929688,16158900.0,58.62191390991211,WFC
2018-01-31,66.0999984741211,65.16000366210938,65.2699966430664,65.77999877929688,18147900.0,59.0709228515625,WFC
2018-02-01,66.08999633789062,65.05999755859375,65.37000274658203,65.51000213623047,15717600.0,59.179325103759766,WFC
2018-02-02,65.52999877929688,63.83000183105469,65.33000183105469,64.06999969482422,18905300.0,57.87847137451172,WFC
2018-02-05,59.88999938964844,57.5,58.70000076293945,58.15999984741211,103394400.0,52.53960418701172,WFC
2018-02-06,58.5,55.869998931884766,56.90999984741211,57.279998779296875,83076900.0,51.74463653564453,WFC
2018-02-07,58.119998931884766,56.75,56.939998626708984,57.540000915527344,45551000.0,51.97951889038086,WFC
2018-02-08,57.439998626708984,55.349998474121094,57.33000183105469,55.400001525878906,43569700.0,50.046321868896484,WFC
2018-02-09,56.540000915527344,54.720001220703125,56.13999938964844,56.130001068115234,48904600.0,50.70577621459961,WFC
2018-02-12,57.119998931884766,55.880001068115234,56.36000061035156,56.5,24401300.0,51.04001998901367,WFC
2018-02-13,58.09000015258789,55.95000076293945,56.060001373291016,58.0,24234200.0,52.39506149291992,WFC
2018-02-14,59.599998474121094,57.79999923706055,57.849998474121094,59.54999923706055,23681800.0,53.79527282714844,WFC
2018-02-15,60.099998474121094,59.150001525878906,59.81999969482422,60.02000045776367,22397300.0,54.2198600769043,WFC
2018-02-16,60.43000030517578,59.66999816894531,59.66999816894531,59.95000076293945,18661900.0,54.15662384033203,WFC
2018-02-20,61.27000045776367,59.779998779296875,59.86000061035156,59.95000076293945,18517600.0,54.15662384033203,WFC
2018-02-21,60.4900016784668,59.72999954223633,59.86000061035156,59.72999954223633,19987800.0,53.95787811279297,WFC
2018-02-22,60.16999816894531,58.68000030517578,59.880001068115234,58.810001373291016,17948600.0,53.12678909301758,WFC
2018-02-23,59.2400016784668,58.349998474121094,59.06999969482422,59.16999816894531,21099200.0,53.45199966430664,WFC
2018-02-26,60.0,58.95000076293945,59.75,59.970001220703125,16478300.0,54.174686431884766,WFC
2018-02-27,60.47999954223633,59.209999084472656,60.029998779296875,59.209999084472656,17024400.0,53.48813247680664,WFC
2018-02-28,59.81999969482422,58.31999969482422,59.470001220703125,58.40999984741211,17869100.0,52.765438079833984,WFC
2018-03-01,58.939998626708984,57.060001373291016,58.25,57.310001373291016,28491000.0,51.77174377441406,WFC
2018-03-02,57.619998931884766,56.41999816894531,56.91999816894531,57.40999984741211,22428500.0,51.86207580566406,WFC
2018-03-05,57.970001220703125,56.59000015258789,56.810001373291016,57.59000015258789,20560900.0,52.024681091308594,WFC
2018-03-06,57.869998931884766,56.63999938964844,57.709999084472656,57.06999969482422,23975900.0,51.554935455322266,WFC
2018-03-07,56.7400016784668,56.0099983215332,56.400001525878906,56.599998474121094,24788700.0,51.130348205566406,WFC
2018-03-08,57.02000045776367,56.22999954223633,56.75,56.720001220703125,16828400.0,51.2387580871582,WFC
2018-03-09,58.27000045776367,57.0,57.15999984741211,58.22999954223633,19051500.0,52.602840423583984,WFC
2018-03-12,58.560001373291016,57.959999084472656,58.27000045776367,58.02000045776367,12414800.0,52.41313171386719,WFC
2018-03-13,58.41999816894531,57.41999816894531,58.38999938964844,57.560001373291016,13810600.0,51.997589111328125,WFC
2018-03-14,57.900001525878906,56.45000076293945,57.86000061035156,56.630001068115234,12212900.0,51.15745162963867,WFC
2018-03-15,57.119998931884766,56.2400016784668,56.77000045776367,56.83000183105469,13277700.0,51.33812713623047,WFC
2018-03-16,57.16999816894531,55.869998931884766,56.9900016784668,55.900001525878906,37095000.0,50.498008728027344,WFC
2018-03-19,55.9900016784668,54.970001220703125,55.880001068115234,55.47999954223633,17982200.0,50.118587493896484,WFC
2018-03-20,55.88999938964844,54.65999984741211,55.77000045776367,54.900001525878906,26874600.0,49.59463882446289,WFC
2018-03-21,55.58000183105469,54.540000915527344,55.02000045776367,54.790000915527344,18997300.0,49.49526596069336,WFC
2018-03-22,54.279998779296875,52.18000030517578,54.209999084472656,52.529998779296875,32656300.0,47.45366668701172,WFC
2018-03-23,52.75,50.939998626708984,52.720001220703125,50.97999954223633,30975800.0,46.05345153808594,WFC
2018-03-26,52.54999923706055,51.52000045776367,51.95000076293945,52.290000915527344,26718000.0,47.23686599731445,WFC
2018-03-27,52.79999923706055,50.689998626708984,52.400001525878906,51.099998474121094,23669300.0,46.16184997558594,WFC
2018-03-28,51.93000030517578,50.95000076293945,51.15999984741211,51.47999954223633,23342500.0,46.50513458251953,WFC
2018-03-29,52.75,51.720001220703125,52.060001373291016,52.40999984741211,17706800.0,47.34526062011719,WFC
2018-04-02,52.400001525878906,50.41999816894531,52.369998931884766,51.349998474121094,23359800.0,46.38770294189453,WFC
2018-04-03,52.189998626708984,51.060001373291016,51.720001220703125,52.08000183105469,16646400.0,47.047149658203125,WFC
2018-04-04,53.040000915527344,51.0099983215332,51.130001068115234,52.90999984741211,15952700.0,47.79694366455078,WFC
