Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,109.38999938964844,108.22000122070312,108.66999816894531,109.30000305175781,1899800.0,104.14291381835938,EOG
2018-01-03,111.83000183105469,109.81999969482422,110.13999938964844,110.93000030517578,3068400.0,105.69599151611328,EOG
2018-01-04,111.20999908447266,109.75,110.38999938964844,110.94999694824219,2125000.0,105.71505737304688,EOG
2018-01-05,112.30000305175781,110.12000274658203,110.66000366210938,112.16999816894531,2221200.0,106.87748718261719,EOG
2018-01-08,113.22000122070312,111.6500015258789,112.44000244140625,112.70999908447266,1934400.0,107.39201354980469,EOG
2018-01-09,113.0999984741211,111.54000091552734,112.93000030517578,111.70999908447266,1944100.0,106.43920135498047,EOG
2018-01-10,113.75,111.86000061035156,111.94000244140625,112.01000213623047,4750900.0,106.72504425048828,EOG
2018-01-11,115.72000122070312,112.45999908447266,112.79000091552734,115.13999938964844,3828100.0,109.70735931396484,EOG
2018-01-12,116.47000122070312,114.79000091552734,114.94999694824219,115.69999694824219,2025300.0,110.24092102050781,EOG
2018-01-16,116.44000244140625,113.08000183105469,115.81999969482422,113.38999938964844,4835600.0,108.19657135009766,EOG
2018-01-17,114.3499984741211,112.13999938964844,113.70999908447266,113.52999877929688,3324300.0,108.33015441894531,EOG
2018-01-18,115.16000366210938,112.81999969482422,113.36000061035156,114.23999786376953,4564600.0,109.00764465332031,EOG
2018-01-19,114.76000213623047,113.47000122070312,113.94999694824219,114.37000274658203,2920600.0,109.13168334960938,EOG
2018-01-22,116.86000061035156,114.41000366210938,114.52999877929688,116.81999969482422,2233200.0,111.46946716308594,EOG
2018-01-23,118.5999984741211,116.87999725341797,117.05000305175781,117.83999633789062,3150700.0,112.4427490234375,EOG
2018-01-24,118.9000015258789,117.19999694824219,117.98999786376953,118.47000122070312,2463900.0,113.04389190673828,EOG
2018-01-25,119.0,117.02999877929688,118.91999816894531,117.44999694824219,2061200.0,112.07060241699219,EOG
2018-01-26,118.05999755859375,116.80000305175781,117.05999755859375,117.76000213623047,2170900.0,112.36641693115234,EOG
2018-01-29,118.12999725341797,116.41999816894531,117.12000274658203,116.58000183105469,1584900.0,111.2404556274414,EOG
2018-01-30,115.9800033569336,113.9000015258789,115.9800033569336,115.16999816894531,3589100.0,109.89505004882812,EOG
2018-01-31,115.7300033569336,114.43000030517578,115.31999969482422,115.0,2409800.0,109.73282623291016,EOG
2018-02-01,116.56999969482422,114.58000183105469,115.27999877929688,116.5199966430664,2507600.0,111.18318939208984,EOG
2018-02-02,115.19000244140625,112.41000366210938,115.01000213623047,112.83000183105469,2549400.0,107.66222381591797,EOG
2018-02-05,113.87999725341797,109.0,111.69999694824219,109.55999755859375,3175900.0,104.5419692993164,EOG
2018-02-06,110.9000015258789,106.08999633789062,107.76000213623047,108.2699966430664,4635500.0,103.31108093261719,EOG
2018-02-07,109.70999908447266,105.76000213623047,108.41999816894531,105.77999877929688,4666000.0,100.93510437011719,EOG
2018-02-08,106.5,100.9800033569336,106.0199966430664,101.04000091552734,4675600.0,96.41222381591797,EOG
2018-02-09,102.5999984741211,96.54000091552734,101.88999938964844,100.06999969482422,5335700.0,95.48664855957031,EOG
2018-02-12,104.02999877929688,101.33000183105469,101.54000091552734,103.13999938964844,3551500.0,98.41603088378906,EOG
2018-02-13,103.23999786376953,101.61000061035156,102.48999786376953,102.47000122070312,1735300.0,97.77671813964844,EOG
2018-02-14,107.05999755859375,101.5,101.58000183105469,106.76000213623047,4089200.0,101.87022399902344,EOG
2018-02-15,108.05999755859375,105.01000213623047,106.5999984741211,107.69000244140625,3495500.0,102.75763702392578,EOG
