Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,123.70999908447266,119.61000061035156,120.04000091552734,123.66999816894531,5413000.0,111.97950744628906,UPS
2018-01-03,126.69000244140625,123.9000015258789,124.1500015258789,126.41000366210938,5655600.0,114.46050262451172,UPS
2018-01-04,128.9499969482422,126.70999908447266,127.01000213623047,127.2300033569336,5473100.0,115.2029800415039,UPS
2018-01-05,128.66000366210938,125.7699966430664,127.81999969482422,127.62000274658203,3699200.0,115.5561294555664,UPS
2018-01-08,129.52000427246094,127.73999786376953,128.11000061035156,129.1699981689453,3243000.0,116.95958709716797,UPS
2018-01-09,130.0,128.86000061035156,129.22999572753906,129.11000061035156,2957700.0,116.90528106689453,UPS
2018-01-10,130.4600067138672,128.49000549316406,128.52000427246094,129.7899932861328,2927900.0,117.52098083496094,UPS
2018-01-11,133.77000427246094,130.02000427246094,130.36000061035156,133.4600067138672,4252300.0,120.84408569335938,UPS
2018-01-12,134.3300018310547,133.0,133.4499969482422,134.08999633789062,4212500.0,121.41449737548828,UPS
2018-01-16,134.7100067138672,131.75999450683594,134.41000366210938,132.8800048828125,4126500.0,120.31890106201172,UPS
2018-01-17,134.3000030517578,132.38999938964844,133.52999877929688,134.00999450683594,3508800.0,121.34207153320312,UPS
2018-01-18,135.52999877929688,133.52999877929688,134.64999389648438,133.58999633789062,3371100.0,120.9617919921875,UPS
2018-01-19,134.02000427246094,131.9199981689453,133.86000061035156,133.0800018310547,3891700.0,120.5,UPS
2018-01-22,132.99000549316406,131.13999938964844,132.52000427246094,132.86000061035156,3100000.0,120.30079650878906,UPS
2018-01-23,132.8699951171875,130.91000366210938,132.8699951171875,132.07000732421875,2952700.0,119.5854721069336,UPS
2018-01-24,132.9600067138672,130.14999389648438,132.50999450683594,131.69000244140625,2862900.0,119.24140167236328,UPS
2018-01-25,131.97000122070312,129.7100067138672,131.9600067138672,131.2899932861328,3166800.0,118.87920379638672,UPS
2018-01-26,132.72000122070312,131.0399932861328,131.2100067138672,132.72000122070312,2044500.0,120.17401885986328,UPS
2018-01-29,133.55999755859375,130.61000061035156,132.75999450683594,130.63999938964844,2753800.0,118.2906494140625,UPS
2018-01-30,130.74000549316406,128.10000610351562,130.3699951171875,128.11000061035156,4124900.0,115.99981689453125,UPS
2018-01-31,128.97000122070312,126.25,128.5,127.31999969482422,5788300.0,115.28447723388672,UPS
2018-02-01,121.0,118.06999969482422,119.22000122070312,119.51000213623047,14405900.0,108.21276092529297,UPS
2018-02-02,119.13999938964844,115.5199966430664,118.98999786376953,116.47000122070312,9235600.0,105.46012878417969,UPS
2018-02-05,116.30999755859375,113.20999908447266,115.88999938964844,113.30000305175781,8119600.0,102.58978271484375,UPS
2018-02-06,115.88999938964844,109.68000030517578,112.62000274658203,112.70999908447266,11749100.0,102.05555725097656,UPS
2018-02-07,113.26000213623047,111.62000274658203,112.38999938964844,111.91000366210938,7219700.0,101.33118438720703,UPS
2018-02-08,112.5,109.2300033569336,111.76000213623047,109.27999877929688,6999100.0,98.9498062133789,UPS
2018-02-09,108.11000061035156,103.80999755859375,108.0999984741211,106.38999938964844,11369600.0,96.3329849243164,UPS
2018-02-12,107.08000183105469,105.41000366210938,107.0,106.30999755859375,6677300.0,96.26055908203125,UPS
2018-02-13,108.7699966430664,105.5,105.98999786376953,107.55999755859375,7557900.0,97.39239501953125,UPS
2018-02-14,107.0999984741211,105.08999633789062,106.69000244140625,106.5999984741211,6504000.0,96.52313995361328,UPS
2018-02-15,108.33000183105469,105.5199966430664,107.1500015258789,108.30999755859375,5535100.0,98.07148742675781,UPS
2018-02-16,107.66000366210938,105.9000015258789,107.11000061035156,106.4000015258789,6119600.0,97.1583480834961,UPS
2018-02-20,106.6500015258789,104.33000183105469,106.25,104.70999908447266,5228600.0,95.61512756347656,UPS
2018-02-21,107.05000305175781,104.51000213623047,104.73999786376953,104.69999694824219,5516000.0,95.60599517822266,UPS
2018-02-22,106.4800033569336,104.6500015258789,105.3499984741211,105.08000183105469,3357000.0,95.95299530029297,UPS
2018-02-23,105.62000274658203,104.33999633789062,104.4000015258789,105.61000061035156,4417000.0,96.43697357177734,UPS
2018-02-26,108.44000244140625,106.01000213623047,106.69999694824219,108.06999969482422,4092400.0,98.68329620361328,UPS
2018-02-27,108.55999755859375,105.68000030517578,108.23999786376953,105.69000244140625,3605100.0,96.51002502441406,UPS
2018-02-28,106.5999984741211,104.37999725341797,106.4000015258789,104.41000366210938,3729200.0,95.34119415283203,UPS
2018-03-01,109.29000091552734,103.94999694824219,104.95999908447266,106.43000030517578,8701900.0,97.18573760986328,UPS
2018-03-02,106.30000305175781,104.37000274658203,105.76000213623047,105.37000274658203,4670600.0,96.21782684326172,UPS
2018-03-05,106.16999816894531,104.62999725341797,105.33999633789062,105.80999755859375,4997400.0,96.61959838867188,UPS
2018-03-06,110.04000091552734,106.30999755859375,107.48999786376953,109.80000305175781,8590500.0,100.26303100585938,UPS
2018-03-07,109.55000305175781,107.83000183105469,109.0199966430664,109.20999908447266,7097600.0,99.72428894042969,UPS
2018-03-08,110.54000091552734,106.97000122070312,109.41000366210938,108.80000305175781,6079000.0,99.34989166259766,UPS
2018-03-09,110.41999816894531,108.91000366210938,109.52999877929688,110.37999725341797,3201900.0,100.79266357421875,UPS
2018-03-12,110.75,108.88999938964844,110.22000122070312,108.91000366210938,3124800.0,99.45035552978516,UPS
2018-03-13,110.55999755859375,109.12000274658203,109.69999694824219,109.33000183105469,3517900.0,99.8338623046875,UPS
2018-03-14,110.16999816894531,108.5199966430664,110.02999877929688,108.76000213623047,2310900.0,99.31336975097656,UPS
2018-03-15,110.01000213623047,108.91000366210938,109.04000091552734,109.72000122070312,2718300.0,100.18998718261719,UPS
2018-03-16,111.19999694824219,109.56999969482422,109.56999969482422,110.91000366210938,5679200.0,101.27661895751953,UPS
2018-03-19,110.88999938964844,107.44000244140625,110.30000305175781,108.45999908447266,3351200.0,99.0394058227539,UPS
2018-03-20,109.33000183105469,107.5199966430664,108.63999938964844,108.02999877929688,2513000.0,98.64678192138672,UPS
2018-03-21,109.58000183105469,107.63999938964844,108.19000244140625,107.6500015258789,2805100.0,98.2997817993164,UPS
2018-03-22,107.12000274658203,104.26000213623047,106.7300033569336,104.44999694824219,4150000.0,95.37773132324219,UPS
2018-03-23,105.0,101.44999694824219,104.88999938964844,101.66000366210938,4278800.0,92.8300552368164,UPS
2018-03-26,103.91999816894531,101.9000015258789,103.05999755859375,103.69999694824219,3836100.0,94.69286346435547,UPS
2018-03-27,104.66000366210938,101.69000244140625,103.7699966430664,102.16999816894531,3850200.0,93.29576110839844,UPS
2018-03-28,103.68000030517578,101.69999694824219,102.31999969482422,102.68000030517578,3811400.0,93.7614517211914,UPS
2018-03-29,105.83000183105469,103.1500015258789,103.23999786376953,104.66000366210938,3813400.0,95.56948852539062,UPS
2018-04-02,105.43000030517578,102.4000015258789,104.33000183105469,103.83999633789062,4594400.0,94.8207015991211,UPS
2018-04-03,105.62000274658203,103.76000213623047,104.41000366210938,105.54000091552734,4453200.0,96.37303924560547,UPS
2018-04-04,106.47000122070312,103.33000183105469,103.80999755859375,106.41000366210938,3832800.0,97.16748046875,UPS
2018-04-05,107.37000274658203,105.3499984741211,106.61000061035156,107.18000030517578,3154700.0,97.87060546875,UPS
2018-04-06,106.62999725341797,104.38999938964844,106.4800033569336,105.33000183105469,4397200.0,96.1812973022461,UPS
2018-04-09,106.26000213623047,104.36000061035156,105.55999755859375,104.5999984741211,3938500.0,95.51469421386719,UPS
2018-04-10,106.8499984741211,105.55999755859375,105.55999755859375,106.0199966430664,2751100.0,96.81135559082031,UPS
2018-04-11,106.75,105.05000305175781,105.23999786376953,106.08999633789062,1623900.0,96.87528228759766,UPS
2018-04-12,107.63999938964844,106.52999877929688,106.58999633789062,106.98999786376953,2000000.0,97.69709777832031,UPS
2018-04-13,108.33999633789062,106.5999984741211,107.4800033569336,107.25,3970800.0,97.93453216552734,UPS
2018-04-16,109.38999938964844,108.16000366210938,108.30000305175781,109.25,4595600.0,99.76082611083984,UPS
2018-04-17,109.8499984741211,108.66000366210938,109.54000091552734,109.5199966430664,2832900.0,100.00736236572266,UPS
2018-04-18,111.02999877929688,108.61000061035156,109.87000274658203,110.9000015258789,3559500.0,101.26749420166016,UPS
2018-04-19,110.69999694824219,108.98999786376953,110.69999694824219,109.68000030517578,2737200.0,100.15345764160156,UPS
2018-04-20,109.91000366210938,107.98999786376953,109.91000366210938,108.55000305175781,3632400.0,99.12161254882812,UPS
2018-04-23,109.22000122070312,108.41999816894531,108.69999694824219,109.11000061035156,2246600.0,99.63296508789062,UPS
2018-04-24,109.56999969482422,107.30000305175781,109.1500015258789,108.22000122070312,3626100.0,98.82027435302734,UPS
2018-04-25,108.87999725341797,107.41000366210938,107.9800033569336,108.66000366210938,3195100.0,99.22206115722656,UPS
2018-04-26,114.27999877929688,107.70999908447266,108.05000305175781,113.27999877929688,7309000.0,103.44076538085938,UPS
2018-04-27,114.0,112.7300033569336,113.06999969482422,113.98999786376953,4557400.0,104.089111328125,UPS
2018-04-30,114.45999908447266,112.86000061035156,114.18000030517578,113.5,4479400.0,103.64165496826172,UPS
2018-05-01,113.9000015258789,111.4800033569336,113.55000305175781,112.44999694824219,4376200.0,102.68287658691406,UPS
2018-05-02,112.25,110.58000183105469,112.08000183105469,111.1500015258789,3563800.0,101.49578094482422,UPS
2018-05-03,110.97000122070312,108.16000366210938,110.77999877929688,109.80999755859375,4079400.0,100.27216339111328,UPS
2018-05-04,111.80999755859375,108.80999755859375,109.19000244140625,111.30999755859375,2412800.0,101.64188385009766,UPS
2018-05-07,112.75,111.47000122070312,111.79000091552734,112.12000274658203,2583800.0,102.38153076171875,UPS
2018-05-08,113.20999908447266,110.62999725341797,112.0,111.2699966430664,2848700.0,101.6053466796875,UPS
2018-05-09,111.69000244140625,110.31999969482422,111.33999633789062,111.4000015258789,3205400.0,101.72406005859375,UPS
2018-05-10,114.12000274658203,111.54000091552734,111.93000030517578,113.98999786376953,2477900.0,104.089111328125,UPS
2018-05-11,115.98999786376953,113.72000122070312,113.94000244140625,115.44999694824219,3388100.0,105.42228698730469,UPS
2018-05-14,118.7699966430664,116.12000274658203,117.94999694824219,116.33999633789062,4618600.0,106.23497772216797,UPS
2018-05-15,116.47000122070312,114.8499984741211,115.77999877929688,115.61000061035156,3480400.0,105.56840515136719,UPS
2018-05-16,116.66999816894531,115.52999877929688,115.54000091552734,116.31999969482422,1970000.0,106.21671295166016,UPS
2018-05-17,117.44000244140625,116.4000015258789,116.58999633789062,116.58999633789062,3697200.0,106.4632797241211,UPS
2018-05-18,115.93000030517578,115.0999984741211,115.66999816894531,115.37999725341797,2450900.0,106.18717956542969,UPS
2018-05-21,117.27999877929688,115.5,116.0,117.08000183105469,3333300.0,107.75171661376953,UPS
