Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,231.0,224.44000244140625,224.44000244140625,229.6300048828125,972900,229.6300048828125,ULTA
2018-01-03,246.52000427246094,234.3800048828125,235.77000427246094,245.1199951171875,1975000,245.1199951171875,ULTA
2018-01-04,249.3000030517578,240.25,248.00999450683594,244.8800048828125,1250600,244.8800048828125,ULTA
2018-01-05,244.75,235.02000427246094,244.44000244140625,237.9600067138672,1811000,237.9600067138672,ULTA
2018-01-08,238.99000549316406,230.17999267578125,237.25,231.13999938964844,1348900,231.13999938964844,ULTA
2018-01-09,233.5399932861328,227.82000732421875,231.1999969482422,232.9199981689453,939600,232.9199981689453,ULTA
2018-01-10,233.16000366210938,229.14999389648438,231.1699981689453,230.4499969482422,517600,230.4499969482422,ULTA
2018-01-11,233.5,228.00999450683594,231.39999389648438,233.14999389648438,702900,233.14999389648438,ULTA
2018-01-12,237.72000122070312,233.49000549316406,233.5399932861328,237.32000732421875,1086600,237.32000732421875,ULTA
2018-01-16,238.67999267578125,234.67999267578125,238.2899932861328,237.1199951171875,832400,237.1199951171875,ULTA
2018-01-17,245.72999572753906,237.60000610351562,245.19000244140625,238.69000244140625,1363200,238.69000244140625,ULTA
2018-01-18,243.9600067138672,238.25999450683594,238.82000732421875,243.14999389648438,1075300,243.14999389648438,ULTA
2018-01-19,247.3000030517578,241.66000366210938,244.89999389648438,244.1300048828125,1235100,244.1300048828125,ULTA
2018-01-22,241.7899932861328,232.74000549316406,240.8800048828125,235.00999450683594,1973600,235.00999450683594,ULTA
2018-01-23,234.77999877929688,227.8800048828125,233.85000610351562,228.7899932861328,1919200,228.7899932861328,ULTA
2018-01-24,228.3300018310547,220.6699981689453,228.3300018310547,224.30999755859375,1702000,224.30999755859375,ULTA
2018-01-25,228.74000549316406,223.0,224.8699951171875,227.2899932861328,1128700,227.2899932861328,ULTA
2018-01-26,229.35000610351562,223.41000366210938,226.8800048828125,227.69000244140625,1450700,227.69000244140625,ULTA
2018-01-29,230.89999389648438,225.3800048828125,227.52999877929688,229.14999389648438,996300,229.14999389648438,ULTA
2018-01-30,228.7899932861328,223.07000732421875,225.83999633789062,226.0500030517578,737800,226.0500030517578,ULTA
2018-01-31,226.88999938964844,221.02000427246094,226.4600067138672,222.10000610351562,989500,222.10000610351562,ULTA
2018-02-01,222.02000427246094,217.52999877929688,220.60000610351562,219.39999389648438,810100,219.39999389648438,ULTA
2018-02-02,221.9600067138672,216.1999969482422,219.17999267578125,219.47000122070312,1030700,219.47000122070312,ULTA
2018-02-05,224.38999938964844,212.99000549316406,218.50999450683594,212.99000549316406,1902100,212.99000549316406,ULTA
2018-02-06,222.1300048828125,207.33999633789062,210.7899932861328,218.58999633789062,1650200,218.58999633789062,ULTA
2018-02-07,221.6699981689453,216.91000366210938,217.99000549316406,218.05999755859375,753500,218.05999755859375,ULTA
2018-02-08,219.94000244140625,209.00999450683594,218.8800048828125,209.08999633789062,1022100,209.08999633789062,ULTA
2018-02-09,220.44000244140625,205.5,211.0,218.5500030517578,1325500,218.5500030517578,ULTA
2018-02-12,222.22000122070312,204.75,219.97000122070312,209.47999572753906,2647400,209.47999572753906,ULTA
2018-02-13,211.25,206.25999450683594,208.44000244140625,206.7899932861328,1071100,206.7899932861328,ULTA
2018-02-14,208.63999938964844,204.6999969482422,204.74000549316406,206.75999450683594,1299000,206.75999450683594,ULTA
2018-02-15,208.25,203.3800048828125,207.24000549316406,204.0,1261100,204.0,ULTA
2018-02-16,205.72999572753906,201.6300048828125,204.4499969482422,203.14999389648438,1061100,203.14999389648438,ULTA
2018-02-20,205.0,199.5,200.14999389648438,201.1300048828125,984900,201.1300048828125,ULTA
2018-02-21,204.83999633789062,199.8300018310547,202.2100067138672,201.19000244140625,728700,201.19000244140625,ULTA
