Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,131.61000061035156,129.27999877929688,129.72000122070312,131.1699981689453,239200.0,127.08843231201172,POOL
2018-01-03,132.2899932861328,130.52000427246094,131.0500030517578,131.02999877929688,183100.0,126.95281982421875,POOL
2018-01-04,132.35000610351562,131.13999938964844,131.5399932861328,132.0399932861328,173700.0,127.93136596679688,POOL
2018-01-05,132.63999938964844,131.67999267578125,132.47999572753906,132.1999969482422,114500.0,128.08641052246094,POOL
2018-01-08,133.05999755859375,130.9199981689453,132.08999633789062,131.47999572753906,161600.0,127.3887939453125,POOL
2018-01-09,132.10000610351562,130.85000610351562,131.80999755859375,131.47999572753906,109100.0,127.3887939453125,POOL
2018-01-10,130.94000244140625,129.08999633789062,130.86000061035156,130.3699951171875,130300.0,126.3133316040039,POOL
2018-01-11,131.7899932861328,129.58999633789062,130.55999755859375,131.52000427246094,249100.0,127.42753601074219,POOL
2018-01-12,131.94000244140625,130.22999572753906,131.22999572753906,131.2100067138672,111500.0,127.127197265625,POOL
2018-01-16,131.33999633789062,128.49000549316406,131.30999755859375,128.75,220200.0,124.74375915527344,POOL
2018-01-17,131.1699981689453,129.32000732421875,129.32000732421875,130.89999389648438,128200.0,126.82684326171875,POOL
2018-01-18,130.7899932861328,129.27999877929688,130.64999389648438,129.55999755859375,140900.0,125.52854919433594,POOL
2018-01-19,131.22999572753906,129.8699951171875,130.22000122070312,130.5500030517578,209500.0,126.48773956298828,POOL
2018-01-22,130.92999267578125,128.0399932861328,129.92999267578125,129.99000549316406,349600.0,125.94518280029297,POOL
2018-01-23,131.11000061035156,129.0399932861328,130.02000427246094,131.10000610351562,181700.0,127.02063751220703,POOL
2018-01-24,135.6699981689453,131.08999633789062,131.5800018310547,135.58999633789062,314400.0,131.37091064453125,POOL
2018-01-25,136.3800048828125,133.6699981689453,135.9199981689453,135.86000061035156,256200.0,131.63250732421875,POOL
2018-01-26,136.0,134.13999938964844,135.88999938964844,135.6699981689453,148700.0,131.44842529296875,POOL
2018-01-29,136.19000244140625,133.50999450683594,135.11000061035156,134.77000427246094,184500.0,130.576416015625,POOL
2018-01-30,135.88999938964844,132.9499969482422,134.44000244140625,134.86000061035156,117000.0,130.6636505126953,POOL
2018-01-31,136.72000122070312,134.25,135.0399932861328,135.24000549316406,153800.0,131.03182983398438,POOL
2018-02-01,135.25,132.66000366210938,134.9499969482422,133.3800048828125,149900.0,129.2296905517578,POOL
2018-02-02,134.25999450683594,131.94000244140625,132.47000122070312,132.49000549316406,155100.0,128.36737060546875,POOL
2018-02-05,133.41000366210938,128.5800018310547,131.35000610351562,129.52000427246094,270400.0,125.48981475830078,POOL
2018-02-06,131.72999572753906,125.55999755859375,127.11000061035156,128.52999877929688,282400.0,124.53057861328125,POOL
2018-02-07,131.75,128.16000366210938,128.16000366210938,130.47999572753906,143100.0,126.41993713378906,POOL
2018-02-08,130.47000122070312,125.69000244140625,130.47000122070312,125.80999755859375,192300.0,121.8952407836914,POOL
2018-02-09,129.64999389648438,123.87999725341797,126.87999725341797,128.86000061035156,295200.0,124.850341796875,POOL
2018-02-12,131.22000122070312,127.55000305175781,129.42999267578125,129.8699951171875,224300.0,125.82889556884766,POOL
2018-02-13,131.1699981689453,128.3000030517578,130.1199951171875,130.42999267578125,150600.0,126.37146759033203,POOL
2018-02-14,134.33999633789062,129.5800018310547,129.5800018310547,134.27000427246094,302100.0,130.09201049804688,POOL
