Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,69.9800033569336,69.02999877929688,69.7300033569336,69.76000213623047,729200.0,67.33244323730469,CDW
2018-01-03,71.91000366210938,69.79000091552734,69.79000091552734,71.80000305175781,1140400.0,69.30142974853516,CDW
2018-01-04,73.45999908447266,71.79000091552734,72.05999755859375,73.05999755859375,836000.0,70.517578125,CDW
2018-01-05,73.56999969482422,72.80000305175781,73.23999786376953,72.94000244140625,465400.0,70.40176391601562,CDW
2018-01-08,73.31999969482422,72.19999694824219,72.58999633789062,73.05000305175781,922300.0,70.50794219970703,CDW
2018-01-09,74.01000213623047,72.79000091552734,73.33999633789062,72.86000061035156,497200.0,70.32454681396484,CDW
2018-01-10,72.88999938964844,72.04000091552734,72.33999633789062,72.33999633789062,722200.0,69.82264709472656,CDW
2018-01-11,72.75,71.5,71.5,72.7300033569336,674600.0,70.1990737915039,CDW
2018-01-12,73.27999877929688,72.70999908447266,73.0,72.87999725341797,668800.0,70.3438491821289,CDW
2018-01-16,73.36000061035156,72.08000183105469,73.30000305175781,72.1500015258789,608800.0,69.6392593383789,CDW
2018-01-17,73.8499984741211,72.27999877929688,72.80000305175781,73.4800033569336,694900.0,70.92298889160156,CDW
2018-01-18,74.11000061035156,73.05000305175781,73.69999694824219,73.79000091552734,574500.0,71.22218322753906,CDW
2018-01-19,75.2699966430664,73.93000030517578,74.0,75.20999908447266,456000.0,72.59278869628906,CDW
2018-01-22,75.37000274658203,74.4800033569336,75.01000213623047,75.01000213623047,389600.0,72.39973449707031,CDW
2018-01-23,75.79000091552734,75.12000274658203,75.6500015258789,75.5999984741211,466900.0,72.9692153930664,CDW
2018-01-24,76.33999633789062,74.48999786376953,75.05000305175781,75.04000091552734,596200.0,72.42870330810547,CDW
2018-01-25,75.87000274658203,74.69000244140625,75.68000030517578,75.37000274658203,706700.0,72.74720764160156,CDW
2018-01-26,75.91999816894531,74.80000305175781,75.79000091552734,75.68000030517578,395000.0,73.04642486572266,CDW
2018-01-29,76.16000366210938,75.19000244140625,75.33000183105469,75.80000305175781,409500.0,73.16224670410156,CDW
2018-01-30,76.0,74.97000122070312,75.27999877929688,74.98999786376953,554100.0,72.38041687011719,CDW
2018-01-31,75.69000244140625,74.33000183105469,75.31999969482422,74.79000091552734,1014200.0,72.1874008178711,CDW
2018-02-01,76.51000213623047,74.44999694824219,74.44999694824219,76.5,903800.0,73.83789825439453,CDW
2018-02-02,76.7300033569336,74.91000366210938,76.0,75.91999816894531,1499600.0,73.27806854248047,CDW
2018-02-05,76.44000244140625,73.52999877929688,75.41000366210938,73.80999755859375,1122700.0,71.24150085449219,CDW
2018-02-06,74.94999694824219,72.02999877929688,72.5,73.23999786376953,1672400.0,70.69132995605469,CDW
2018-02-07,71.31999969482422,67.41999816894531,70.7699966430664,68.4000015258789,3861800.0,66.01976013183594,CDW
2018-02-08,71.02999877929688,68.37999725341797,68.91999816894531,69.05000305175781,2601400.0,66.64713287353516,CDW
2018-02-09,70.83999633789062,66.87999725341797,69.79000091552734,69.13999938964844,1556900.0,66.7340087890625,CDW
2018-02-12,70.11000061035156,67.8499984741211,69.23999786376953,68.30999755859375,853500.0,65.93286895751953,CDW
2018-02-13,69.79000091552734,67.80999755859375,67.80999755859375,69.37000274658203,905400.0,66.95600128173828,CDW
2018-02-14,70.41999816894531,68.86000061035156,69.0999984741211,70.37999725341797,1391500.0,67.93084716796875,CDW
2018-02-15,71.33000183105469,69.79000091552734,70.37999725341797,71.31999969482422,926500.0,68.83814239501953,CDW
2018-02-16,71.88999938964844,69.88999938964844,70.93000030517578,71.45999908447266,878800.0,68.9732666015625,CDW
2018-02-20,71.70999908447266,70.5999984741211,70.87000274658203,70.91000366210938,932900.0,68.4424057006836,CDW
2018-02-21,71.95999908447266,70.69000244140625,71.08000183105469,71.12999725341797,1232900.0,68.6547622680664,CDW
2018-02-22,72.55000305175781,71.33999633789062,71.63999938964844,71.47000122070312,846700.0,68.9829330444336,CDW
2018-02-23,72.16999816894531,71.31999969482422,71.47000122070312,72.04000091552734,756100.0,69.73800659179688,CDW
2018-02-26,73.66000366210938,71.80999755859375,72.55999755859375,73.5199966430664,780700.0,71.17070007324219,CDW
2018-02-27,74.95999908447266,72.7300033569336,72.7300033569336,73.48999786376953,1017100.0,71.14166259765625,CDW
2018-02-28,74.31999969482422,72.88999938964844,73.80999755859375,72.93000030517578,768700.0,70.59955596923828,CDW
2018-03-01,73.41999816894531,71.44000244140625,73.27999877929688,72.08000183105469,934300.0,69.7767105102539,CDW
2018-03-02,73.37000274658203,71.19000244140625,71.73999786376953,73.13999938964844,661800.0,70.80284881591797,CDW
2018-03-05,74.55000305175781,72.1500015258789,72.77999877929688,73.94000244140625,829100.0,71.57728576660156,CDW
2018-03-06,74.5,73.41000366210938,74.16999816894531,74.11000061035156,887200.0,71.74185180664062,CDW
2018-03-07,74.8499984741211,73.41999816894531,73.5,74.58000183105469,898700.0,72.19683837890625,CDW
2018-03-08,74.61000061035156,72.61000061035156,74.5999984741211,73.13999938964844,1106200.0,70.80284881591797,CDW
2018-03-09,74.55999755859375,72.9000015258789,73.37000274658203,74.37999725341797,987600.0,72.00322723388672,CDW
2018-03-12,75.68000030517578,74.05000305175781,74.3499984741211,75.31999969482422,610100.0,72.91320037841797,CDW
2018-03-13,76.13999938964844,75.30000305175781,75.44999694824219,75.6500015258789,582800.0,73.2326431274414,CDW
2018-03-14,76.06999969482422,75.0,76.0199966430664,75.43000030517578,638600.0,73.0196762084961,CDW
2018-03-15,75.51000213623047,74.18000030517578,75.36000061035156,74.62999725341797,961100.0,72.24523162841797,CDW
2018-03-16,75.98999786376953,73.04000091552734,74.77999877929688,75.83000183105469,981100.0,73.40689086914062,CDW
2018-03-19,75.3499984741211,73.44999694824219,75.3499984741211,73.9800033569336,1275200.0,71.61601257324219,CDW
2018-03-20,75.62999725341797,74.27999877929688,74.27999877929688,75.20999908447266,859300.0,72.80670166015625,CDW
2018-03-21,75.37000274658203,74.47000122070312,75.30000305175781,74.79000091552734,681000.0,72.40013122558594,CDW
2018-03-22,74.75,73.1500015258789,74.41999816894531,73.25,770800.0,70.90931701660156,CDW
2018-03-23,73.25,69.87000274658203,73.12999725341797,69.91000366210938,996700.0,67.67607879638672,CDW
2018-03-26,71.70999908447266,69.70999908447266,70.73999786376953,71.58000183105469,876000.0,69.29269409179688,CDW
2018-03-27,72.69000244140625,69.83999633789062,72.0999984741211,70.20999908447266,530900.0,67.96646881103516,CDW
2018-03-28,70.38999938964844,69.26000213623047,70.36000061035156,69.93000030517578,531800.0,67.69541931152344,CDW
2018-03-29,71.05999755859375,69.83999633789062,70.38999938964844,70.30999755859375,1021400.0,68.06327819824219,CDW
2018-04-02,70.80000305175781,68.31999969482422,70.2699966430664,68.83999633789062,865100.0,66.64025115966797,CDW
2018-04-03,69.69999694824219,68.69000244140625,69.0999984741211,69.2300033569336,727400.0,67.01779174804688,CDW
2018-04-04,69.73999786376953,68.0,68.12000274658203,69.58000183105469,751600.0,67.35661315917969,CDW
2018-04-05,70.37000274658203,69.16999816894531,69.9800033569336,69.72000122070312,661400.0,67.49213409423828,CDW
2018-04-06,69.63999938964844,67.44000244140625,69.12000274658203,67.94999694824219,640200.0,65.7786865234375,CDW
2018-04-09,69.63999938964844,68.36000061035156,68.62000274658203,68.44999694824219,544300.0,66.26272583007812,CDW
2018-04-10,70.45999908447266,68.95999908447266,69.51000213623047,70.12000274658203,441400.0,67.87933349609375,CDW
2018-04-11,70.2300033569336,68.87999725341797,69.6500015258789,69.83000183105469,633200.0,67.5986099243164,CDW
2018-04-12,70.58999633789062,69.7699966430664,70.08999633789062,70.06999969482422,440800.0,67.83094024658203,CDW
2018-04-13,70.51000213623047,69.2699966430664,70.51000213623047,69.58999633789062,853700.0,67.36628723144531,CDW
2018-04-16,70.8499984741211,69.05000305175781,69.68000030517578,70.6500015258789,573900.0,68.3924331665039,CDW
2018-04-17,71.61000061035156,70.83999633789062,71.25,71.45999908447266,439200.0,69.17652893066406,CDW
2018-04-18,72.54000091552734,71.30999755859375,71.77999877929688,72.11000061035156,686200.0,69.80577850341797,CDW
2018-04-19,72.87999725341797,71.45999908447266,71.93000030517578,72.52999877929688,774700.0,70.21233367919922,CDW
2018-04-20,72.36000061035156,71.01000213623047,72.36000061035156,71.52999877929688,409000.0,69.2442855834961,CDW
2018-04-23,72.52999877929688,71.1500015258789,71.91999816894531,71.61000061035156,667600.0,69.32173919677734,CDW
2018-04-24,72.36000061035156,70.29000091552734,72.06999969482422,70.73999786376953,357300.0,68.47953796386719,CDW
2018-04-25,71.27999877929688,69.97000122070312,70.75,71.12999725341797,407200.0,68.85708618164062,CDW
2018-04-26,72.45999908447266,70.93000030517578,71.45999908447266,71.16000366210938,421800.0,68.88612365722656,CDW
2018-04-27,71.91000366210938,70.56999969482422,71.31999969482422,71.61000061035156,626800.0,69.32173919677734,CDW
2018-04-30,72.0,71.02999877929688,71.51000213623047,71.29000091552734,565800.0,69.011962890625,CDW
2018-05-01,72.79000091552734,71.16999816894531,71.5,72.37000274658203,1236500.0,70.05745697021484,CDW
2018-05-02,78.79000091552734,74.2300033569336,74.2300033569336,76.05999755859375,2271500.0,73.62953186035156,CDW
2018-05-03,76.30999755859375,74.05999755859375,76.11000061035156,74.5,1070900.0,72.11937713623047,CDW
2018-05-04,75.81999969482422,74.19000244140625,74.76000213623047,75.5199966430664,777200.0,73.10679626464844,CDW
2018-05-07,76.58000183105469,75.19000244140625,75.5199966430664,76.37000274658203,778100.0,73.92964172363281,CDW
2018-05-08,76.75,75.63999938964844,76.62000274658203,76.58999633789062,689000.0,74.14260864257812,CDW
2018-05-09,77.75,76.5,76.91000366210938,77.69000244140625,672900.0,75.20745086669922,CDW
2018-05-10,78.33000183105469,77.0199966430664,77.62999725341797,78.20999908447266,520300.0,75.71084594726562,CDW
2018-05-11,79.0,78.0,78.30999755859375,78.63999938964844,1057200.0,76.12711334228516,CDW
2018-05-14,79.26000213623047,78.22000122070312,78.81999969482422,78.3499984741211,579600.0,75.84635925292969,CDW
2018-05-15,78.87999725341797,77.79000091552734,78.08999633789062,78.0999984741211,513000.0,75.60435485839844,CDW
2018-05-16,78.97000122070312,77.94999694824219,78.08999633789062,78.63999938964844,479200.0,76.12711334228516,CDW
2018-05-17,79.2699966430664,78.44000244140625,78.44000244140625,78.91000366210938,503200.0,76.38847351074219,CDW
2018-05-18,79.55000305175781,78.52999877929688,79.0,78.75,876800.0,76.23357391357422,CDW
2018-05-21,79.93000030517578,78.62000274658203,79.0199966430664,79.86000061035156,566500.0,77.30811309814453,CDW
2018-05-22,79.81999969482422,78.52999877929688,79.81999969482422,78.98999786376953,1041000.0,76.4659194946289,CDW
2018-05-23,80.19999694824219,78.55999755859375,78.87000274658203,80.16999816894531,663000.0,77.60820770263672,CDW
2018-05-24,80.7300033569336,79.56999969482422,80.0,80.30999755859375,806700.0,77.94791412353516,CDW
2018-05-25,81.08000183105469,79.41000366210938,80.41000366210938,80.69000244140625,426400.0,78.31674194335938,CDW
2018-05-29,81.66000366210938,80.05000305175781,80.05000305175781,80.88999938964844,729300.0,78.5108642578125,CDW
