Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,58.209999084472656,57.47999954223633,57.95000076293945,57.630001068115234,7216000.0,54.16896057128906,SBUX
2018-01-03,58.959999084472656,57.79999923706055,57.93000030517578,58.709999084472656,7478400.0,55.18408966064453,SBUX
2018-01-04,59.40999984741211,58.72999954223633,58.9900016784668,58.93000030517578,5775900.0,55.3908805847168,SBUX
2018-01-05,59.689998626708984,59.06999969482422,59.25,59.61000061035156,6047700.0,56.03004837036133,SBUX
2018-01-08,59.66999816894531,58.560001373291016,59.47999954223633,59.310001373291016,6335800.0,55.74806213378906,SBUX
2018-01-09,59.470001220703125,58.86000061035156,59.20000076293945,59.18000030517578,5233400.0,55.62586975097656,SBUX
2018-01-10,60.130001068115234,58.86000061035156,60.0,59.81999969482422,8656500.0,56.22743225097656,SBUX
2018-01-11,60.02000045776367,59.45000076293945,59.52000045776367,60.0,5806300.0,56.39662551879883,SBUX
2018-01-12,60.5099983215332,59.650001525878906,60.400001525878906,60.400001525878906,6989100.0,56.77260208129883,SBUX
2018-01-16,61.099998474121094,60.29999923706055,60.33000183105469,60.560001373291016,8040700.0,56.92300033569336,SBUX
2018-01-17,61.33000183105469,60.52000045776367,61.0,60.65999984741211,8433800.0,57.01698684692383,SBUX
2018-01-18,61.439998626708984,60.7400016784668,61.43000030517578,61.09000015258789,9170900.0,57.42116165161133,SBUX
2018-01-19,61.459999084472656,60.95000076293945,61.209999084472656,61.2599983215332,8361900.0,57.58094787597656,SBUX
2018-01-22,61.470001220703125,60.77000045776367,61.040000915527344,61.40999984741211,11945800.0,57.721946716308594,SBUX
2018-01-23,61.90999984741211,61.13999938964844,61.31999969482422,61.689998626708984,10806800.0,57.98512268066406,SBUX
2018-01-24,61.939998626708984,60.22999954223633,61.5099983215332,60.83000183105469,11911900.0,57.17677307128906,SBUX
2018-01-25,61.20000076293945,60.400001525878906,61.029998779296875,60.54999923706055,16225600.0,56.91359329223633,SBUX
2018-01-26,58.16999816894531,56.54999923706055,57.939998626708984,57.9900016784668,51851700.0,54.50733947753906,SBUX
2018-01-29,58.349998474121094,56.90999984741211,57.54999923706055,57.02000045776367,18899900.0,53.59559631347656,SBUX
2018-01-30,57.540000915527344,56.7400016784668,56.959999084472656,57.189998626708984,14341200.0,53.755374908447266,SBUX
2018-01-31,57.45000076293945,56.70000076293945,57.22999954223633,56.810001373291016,13118400.0,53.3982048034668,SBUX
2018-02-01,56.41999816894531,55.88999938964844,56.279998779296875,56.0,14690100.0,52.636844635009766,SBUX
2018-02-02,56.31999969482422,55.70000076293945,55.900001525878906,55.77000045776367,15358900.0,52.420658111572266,SBUX
