Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,189.52000427246094,183.8699951171875,185.14999389648438,189.27999877929688,2037300.0,178.3892364501953,LRCX
2018-01-03,193.82000732421875,189.6199951171875,190.67999267578125,192.5,2583300.0,181.42398071289062,LRCX
2018-01-04,196.85000610351562,193.14999389648438,195.0,193.3800048828125,2227200.0,182.25332641601562,LRCX
2018-01-05,197.17999267578125,194.4499969482422,194.89999389648438,196.39999389648438,1713000.0,185.09959411621094,LRCX
2018-01-08,199.49000549316406,196.25,196.3300018310547,197.8800048828125,2762700.0,186.4944305419922,LRCX
2018-01-09,199.75,193.3699951171875,198.22000122070312,197.57000732421875,2955000.0,186.20225524902344,LRCX
2018-01-10,195.22999572753906,190.2899932861328,194.33999633789062,191.66000366210938,3510800.0,180.63230895996094,LRCX
2018-01-11,192.82000732421875,188.41000366210938,192.05999755859375,189.1199951171875,2816400.0,178.23846435546875,LRCX
2018-01-12,191.3800048828125,188.3000030517578,189.1199951171875,188.50999450683594,2788100.0,177.66357421875,LRCX
2018-01-16,195.82000732421875,188.39999389648438,192.17999267578125,190.38999938964844,4251100.0,179.43539428710938,LRCX
2018-01-17,205.66000366210938,193.75,194.52999877929688,205.0800018310547,6497100.0,193.28016662597656,LRCX
2018-01-18,206.35000610351562,199.75999450683594,203.0,205.4499969482422,4198800.0,193.62889099121094,LRCX
2018-01-19,207.5500030517578,203.10000610351562,205.85000610351562,207.52999877929688,2615000.0,195.58920288085938,LRCX
2018-01-22,209.83999633789062,207.1999969482422,208.39999389648438,209.19000244140625,2823100.0,197.15367126464844,LRCX
2018-01-23,215.13999938964844,210.0,211.02999877929688,215.07000732421875,4339700.0,202.69537353515625,LRCX
2018-01-24,214.19000244140625,206.55999755859375,214.19000244140625,209.72999572753906,5464900.0,197.66261291503906,LRCX
2018-01-25,218.47999572753906,199.0,216.0,199.25,8278800.0,187.78561401367188,LRCX
2018-01-26,206.4199981689453,200.27999877929688,201.9499969482422,202.57000732421875,4761600.0,190.91456604003906,LRCX
2018-01-29,202.27999877929688,193.27999877929688,201.24000549316406,195.97000122070312,4006000.0,184.6943359375,LRCX
2018-01-30,195.2899932861328,189.25,192.10000610351562,191.0800018310547,3794600.0,180.08566284179688,LRCX
2018-01-31,193.8300018310547,190.25,192.91000366210938,191.52000427246094,2838400.0,180.50038146972656,LRCX
2018-02-01,194.1300048828125,188.1999969482422,190.0,189.11000061035156,3053500.0,178.22901916503906,LRCX
2018-02-02,186.82000732421875,178.3699951171875,186.7100067138672,179.05999755859375,5527600.0,168.75729370117188,LRCX
2018-02-05,182.89999389648438,170.32000732421875,175.5,170.35000610351562,5895300.0,160.5484619140625,LRCX
2018-02-06,179.0,167.32000732421875,168.5,178.33999633789062,5890300.0,168.07872009277344,LRCX
2018-02-07,179.42999267578125,171.60000610351562,175.8300018310547,171.6300048828125,3403300.0,161.7548065185547,LRCX
2018-02-08,173.07000732421875,162.2100067138672,172.66000366210938,162.22999572753906,4934400.0,152.89564514160156,LRCX
2018-02-09,167.2899932861328,156.8300018310547,165.82000732421875,165.8699951171875,5937100.0,156.32618713378906,LRCX
2018-02-12,174.47999572753906,167.27000427246094,168.41000366210938,172.9499969482422,4150700.0,162.9988555908203,LRCX
2018-02-13,172.72999572753906,168.1199951171875,171.57000732421875,172.55999755859375,2841600.0,162.6313018798828,LRCX
