Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,131.91000366210938,128.49000549316406,128.92999267578125,131.52999877929688,1118600.0,124.98416137695312,ALB
2018-01-03,133.94000244140625,130.6199951171875,132.0399932861328,131.7899932861328,1042100.0,125.2312240600586,ALB
2018-01-04,132.9600067138672,130.11000061035156,132.25,130.22000122070312,820600.0,123.7393569946289,ALB
2018-01-05,132.7899932861328,130.50999450683594,131.0399932861328,131.72000122070312,806500.0,125.16471099853516,ALB
2018-01-08,138.6699981689453,133.5800018310547,134.3000030517578,137.4499969482422,1945200.0,130.6095428466797,ALB
2018-01-09,137.97999572753906,135.00999450683594,137.52000427246094,135.44000244140625,1198100.0,128.6995849609375,ALB
2018-01-10,135.25,132.2899932861328,135.11000061035156,132.9600067138672,884600.0,126.34302520751953,ALB
2018-01-11,134.75999450683594,132.60000610351562,133.3000030517578,134.69000244140625,838400.0,127.98689270019531,ALB
2018-01-12,135.80999755859375,133.08999633789062,135.3300018310547,133.52000427246094,990100.0,126.87512969970703,ALB
2018-01-16,134.8699951171875,125.69999694824219,134.11000061035156,128.0,2879600.0,121.62983703613281,ALB
2018-01-17,129.4499969482422,126.0,129.1999969482422,126.94999694824219,2017000.0,120.63209533691406,ALB
2018-01-18,118.75,112.54000091552734,115.19999694824219,117.91000366210938,8622300.0,112.0419921875,ALB
2018-01-19,119.4000015258789,115.5,118.9000015258789,116.01000213623047,4275100.0,110.23654174804688,ALB
2018-01-22,115.93000030517578,113.05999755859375,115.77999877929688,113.52999877929688,3648000.0,107.87997436523438,ALB
2018-01-23,115.0,112.12000274658203,114.30999755859375,113.0,2972100.0,107.3763427734375,ALB
2018-01-24,114.16000366210938,112.04000091552734,114.0,112.4000015258789,2727500.0,106.80621337890625,ALB
2018-01-25,116.94000244140625,112.66000366210938,112.66000366210938,116.9000015258789,2499800.0,111.08224487304688,ALB
2018-01-26,117.81999969482422,114.01000213623047,117.0,114.41000366210938,1916700.0,108.7161865234375,ALB
2018-01-29,114.45999908447266,111.30999755859375,114.2300033569336,111.68000030517578,2250800.0,106.12203216552734,ALB
2018-01-30,113.73999786376953,111.05000305175781,112.37999725341797,111.37000274658203,2146000.0,105.82746887207031,ALB
2018-01-31,112.08000183105469,110.25,111.8499984741211,111.58999633789062,2606200.0,106.03651428222656,ALB
2018-02-01,111.56999969482422,108.95999908447266,110.91999816894531,109.19999694824219,1961800.0,103.76546478271484,ALB
2018-02-02,109.12000274658203,104.91999816894531,108.5199966430664,105.51000213623047,2738600.0,100.25910186767578,ALB
2018-02-05,109.9000015258789,102.8499984741211,104.27999877929688,105.1500015258789,3838000.0,99.91699981689453,ALB
2018-02-06,108.5199966430664,103.30999755859375,103.51000213623047,107.54000091552734,2903900.0,102.18807220458984,ALB
2018-02-07,109.4800033569336,106.55999755859375,107.45999908447266,106.62999725341797,1668300.0,101.32335662841797,ALB
2018-02-08,108.69999694824219,105.13999938964844,106.94000244140625,105.18000030517578,2377500.0,99.94552612304688,ALB
2018-02-09,108.70999908447266,103.75,106.0,107.72000122070312,2573800.0,102.3591079711914,ALB
2018-02-12,112.1500015258789,109.01000213623047,109.27999877929688,111.58999633789062,2637100.0,106.03651428222656,ALB
2018-02-13,112.5999984741211,108.08000183105469,111.5999984741211,108.44999694824219,2763500.0,103.05278015136719,ALB
2018-02-14,112.16000366210938,106.62999725341797,107.18000030517578,111.72000122070312,2051700.0,106.16004943847656,ALB
2018-02-15,114.6500015258789,111.37999725341797,112.43000030517578,114.61000061035156,1760200.0,108.90621948242188,ALB
2018-02-16,114.58999633789062,111.95999908447266,114.36000061035156,112.23999786376953,1668900.0,106.6541748046875,ALB
2018-02-20,115.38999938964844,112.0,112.0,114.58000183105469,1431700.0,108.87773132324219,ALB
2018-02-21,116.5,112.87000274658203,115.3499984741211,113.01000213623047,1775000.0,107.3858413696289,ALB
2018-02-22,114.75,113.16000366210938,113.87999725341797,113.68000030517578,1021900.0,108.02249908447266,ALB
2018-02-23,118.83000183105469,115.61000061035156,115.83999633789062,118.75,2142300.0,112.8401870727539,ALB
2018-02-26,114.9000015258789,107.12000274658203,114.3499984741211,110.0999984741211,7152000.0,104.62066650390625,ALB
2018-02-27,113.0999984741211,110.55999755859375,110.55999755859375,111.56999969482422,2665700.0,106.01750183105469,ALB
2018-02-28,112.9000015258789,98.93000030517578,112.5999984741211,100.43000030517578,6717200.0,95.43191528320312,ALB
2018-03-01,101.30999755859375,94.69999694824219,101.2699966430664,96.01000213623047,7170800.0,91.23187255859375,ALB
2018-03-02,95.8499984741211,90.48999786376953,95.69000244140625,95.0199966430664,5718000.0,90.29115295410156,ALB
2018-03-05,97.66000366210938,93.5,94.22000122070312,96.44000244140625,2503300.0,91.6404800415039,ALB
2018-03-06,100.88999938964844,97.79000091552734,98.4000015258789,100.13999938964844,3587400.0,95.1563491821289,ALB
2018-03-07,100.62000274658203,98.58000183105469,99.0,100.05000305175781,1567900.0,95.07081604003906,ALB
2018-03-08,101.3499984741211,98.6500015258789,100.16000366210938,99.27999877929688,1274400.0,94.3391342163086,ALB
2018-03-09,102.41999816894531,99.08000183105469,99.70999908447266,101.76000213623047,1510000.0,96.69572448730469,ALB
2018-03-12,103.97000122070312,101.5999984741211,101.98999786376953,102.98999786376953,1509000.0,97.8645248413086,ALB
2018-03-13,104.38999938964844,102.55000305175781,103.0,103.12999725341797,1373100.0,97.9975357055664,ALB
2018-03-14,104.30999755859375,100.0999984741211,103.12999725341797,100.33000183105469,1965700.0,95.64759063720703,ALB
2018-03-15,100.93000030517578,97.8499984741211,100.52999877929688,98.06999969482422,1506900.0,93.4930648803711,ALB
2018-03-16,98.80999755859375,96.5,97.91000366210938,98.37000274658203,2101800.0,93.77906036376953,ALB
2018-03-19,98.0,95.80999755859375,97.56999969482422,96.91000366210938,1186300.0,92.38720703125,ALB
2018-03-20,96.95999908447266,94.0,96.95999908447266,95.31999969482422,3660000.0,90.87141418457031,ALB
2018-03-21,98.7699966430664,94.61000061035156,95.68000030517578,97.47000122070312,1780300.0,92.92108154296875,ALB
2018-03-22,97.69999694824219,94.05000305175781,96.30999755859375,94.11000061035156,1536200.0,89.7178726196289,ALB
2018-03-23,95.58000183105469,93.02999877929688,94.0,93.23999786376953,1356700.0,88.88846588134766,ALB
2018-03-26,95.33000183105469,93.13999938964844,94.56999969482422,94.36000061035156,1691600.0,89.9561996459961,ALB
2018-03-27,95.75,92.80999755859375,94.77999877929688,93.43000030517578,1644700.0,89.06961059570312,ALB
2018-03-28,93.83999633789062,89.27999877929688,93.43000030517578,89.55999755859375,2906300.0,85.38023376464844,ALB
2018-03-29,93.69000244140625,90.05000305175781,90.45999908447266,92.73999786376953,2275700.0,88.41179656982422,ALB
2018-04-02,92.44999694824219,88.62999725341797,92.05000305175781,88.95999908447266,1919800.0,84.8082275390625,ALB
2018-04-03,90.6500015258789,87.55999755859375,89.58000183105469,90.41999816894531,1883800.0,86.20008850097656,ALB
2018-04-04,91.63999938964844,86.75,87.77999877929688,91.5999984741211,2280800.0,87.32501983642578,ALB
2018-04-05,98.48999786376953,91.86000061035156,92.27999877929688,95.7699966430664,2884300.0,91.30039978027344,ALB
2018-04-06,95.62000274658203,91.2300033569336,94.51000213623047,91.80000305175781,2707900.0,87.51569366455078,ALB
