Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,68.20999908447266,67.5,68.20999908447266,68.06999969482422,877800.0,65.56233215332031,XYL
2018-01-03,68.91000366210938,67.97000122070312,67.98999786376953,68.9000015258789,778800.0,66.36174774169922,XYL
2018-01-04,69.63999938964844,69.02999877929688,69.02999877929688,69.36000061035156,796500.0,66.8048095703125,XYL
2018-01-05,69.54000091552734,69.04000091552734,69.5,69.2300033569336,666800.0,66.67959594726562,XYL
2018-01-08,69.58999633789062,68.8499984741211,69.19999694824219,69.4800033569336,554700.0,66.92039489746094,XYL
2018-01-09,69.87000274658203,69.37999725341797,69.55999755859375,69.5,687600.0,66.93965148925781,XYL
2018-01-10,69.4000015258789,68.6500015258789,69.30999755859375,69.0,784900.0,66.45807647705078,XYL
2018-01-11,69.9800033569336,68.5999984741211,68.81999969482422,69.97000122070312,880900.0,67.39232635498047,XYL
2018-01-12,70.79000091552734,70.05000305175781,70.11000061035156,70.45999908447266,847700.0,67.86428833007812,XYL
2018-01-16,71.48999786376953,70.12000274658203,70.87999725341797,70.54000091552734,940100.0,67.94132995605469,XYL
2018-01-17,71.23999786376953,70.69999694824219,71.0,71.0199966430664,957200.0,68.40364837646484,XYL
2018-01-18,71.27999877929688,70.73999786376953,70.83999633789062,71.11000061035156,1022100.0,68.49032592773438,XYL
2018-01-19,75.16000366210938,71.2300033569336,71.54000091552734,71.91000366210938,1222000.0,69.2608642578125,XYL
2018-01-22,72.66000366210938,71.5,71.94999694824219,72.6500015258789,794700.0,69.9736099243164,XYL
2018-01-23,72.7699966430664,72.19000244140625,72.5,72.61000061035156,856000.0,69.93507385253906,XYL
2018-01-24,73.1500015258789,72.12000274658203,72.75,72.56999969482422,620100.0,69.89654541015625,XYL
2018-01-25,73.55000305175781,72.36000061035156,72.91999816894531,73.23999786376953,709400.0,70.54186248779297,XYL
2018-01-26,74.44000244140625,73.37999725341797,73.5,74.41000366210938,804400.0,71.66876220703125,XYL
2018-01-29,74.4800033569336,73.2300033569336,74.06999969482422,73.41000366210938,791500.0,70.70560455322266,XYL
2018-01-30,73.5199966430664,72.5999984741211,72.83999633789062,73.06999969482422,835900.0,70.37812805175781,XYL
2018-01-31,73.98999786376953,72.08999633789062,73.26000213623047,72.26000213623047,1638300.0,69.59796142578125,XYL
2018-02-01,75.68000030517578,72.5,72.5,74.83999633789062,1817600.0,72.08291625976562,XYL
2018-02-02,76.80999755859375,74.6500015258789,74.94999694824219,75.66000366210938,2171800.0,72.87271881103516,XYL
2018-02-05,76.16999816894531,72.61000061035156,75.22000122070312,72.66000366210938,2214300.0,69.98323822021484,XYL
2018-02-06,71.8499984741211,69.69000244140625,71.6500015258789,71.33000183105469,2295200.0,68.70223999023438,XYL
2018-02-07,72.86000061035156,71.12000274658203,71.2699966430664,71.79000091552734,1748800.0,69.14527893066406,XYL
2018-02-08,72.1500015258789,70.20999908447266,71.73999786376953,70.23999786376953,1495000.0,67.65238952636719,XYL
2018-02-09,71.30000305175781,68.37999725341797,70.9800033569336,70.81999969482422,1725200.0,68.21101379394531,XYL
2018-02-12,72.5999984741211,71.0,71.2699966430664,71.93000030517578,1040500.0,69.28011322021484,XYL
2018-02-13,72.94999694824219,71.43000030517578,71.44999694824219,72.7699966430664,987200.0,70.08917999267578,XYL
2018-02-14,73.51000213623047,71.95999908447266,72.16999816894531,73.30999755859375,1369000.0,70.81362915039062,XYL
2018-02-15,74.83000183105469,73.18000030517578,73.88999938964844,74.7300033569336,1302700.0,72.18529510498047,XYL
2018-02-16,75.9000015258789,74.37000274658203,74.54000091552734,75.2300033569336,955500.0,72.66827392578125,XYL
2018-02-20,75.91000366210938,74.51000213623047,75.02999877929688,74.7300033569336,1170000.0,72.18529510498047,XYL
2018-02-21,76.3499984741211,74.9000015258789,75.0199966430664,75.18000030517578,1011400.0,72.61995697021484,XYL
2018-02-22,76.04000091552734,74.87000274658203,75.56999969482422,75.05000305175781,704600.0,72.49440002441406,XYL
2018-02-23,75.95999908447266,74.80000305175781,75.12999725341797,75.93000030517578,443500.0,73.34442901611328,XYL
2018-02-26,76.61000061035156,75.55000305175781,76.25,76.26000213623047,1014100.0,73.6631851196289,XYL
2018-02-27,76.62000274658203,75.7300033569336,76.37000274658203,75.75,813700.0,73.1705551147461,XYL
2018-02-28,76.68000030517578,74.55999755859375,75.77999877929688,74.58000183105469,1001300.0,72.04039764404297,XYL
2018-03-01,74.70999908447266,72.44000244140625,74.5,73.2699966430664,1520100.0,70.77501678466797,XYL
2018-03-02,73.75,72.27999877929688,72.75,73.51000213623047,910100.0,71.0068359375,XYL
