,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,63.02,63.18,61.830002,62.189999,55.26747099999999,1970300.0
1,2016-01-08,62.18,65.489998,61.509997999999996,62.98,55.96954,2484700.0
2,2016-01-15,61.060001,64.220001,60.0,62.380001,55.436325,2555400.0
3,2016-01-22,62.700001,67.610001,61.82,67.190002,59.710915,3728300.0
4,2016-01-29,67.709999,70.540001,67.559998,69.629997,61.879303,5742300.0
5,2016-02-05,69.58000200000001,70.980003,68.66999799999999,70.290001,62.465835999999996,3365400.0
6,2016-02-12,70.910004,71.190002,68.75,70.82,62.936859,4639300.0
7,2016-02-19,70.290001,71.900002,69.269997,71.620003,64.033974,4239900.0
8,2016-02-26,71.32,71.529999,68.150002,69.620003,62.245853000000004,10358600.0
9,2016-03-04,69.150002,71.470001,69.139999,70.93,63.417091000000006,3930500.0
10,2016-03-11,71.139999,73.160004,70.510002,72.940002,65.21418800000001,3081600.0
11,2016-03-18,72.440002,72.75,71.0,72.379997,64.713493,3564300.0
12,2016-03-25,72.739998,74.599998,72.110001,74.260002,66.394379,2350100.0
13,2016-04-01,73.980003,74.860001,72.800003,73.639999,65.840027,3836100.0
14,2016-04-08,73.699997,74.620003,73.099998,73.099998,65.357224,2454200.0
15,2016-04-15,73.239998,74.489998,70.410004,70.599998,63.122032,2260700.0
16,2016-04-22,70.589996,72.489998,70.480003,72.07,64.436325,1850600.0
17,2016-04-29,71.690002,74.849998,71.199997,73.57,65.777451,3346300.0
18,2016-05-06,73.58000200000001,75.050003,72.800003,74.489998,66.599998,3307600.0
19,2016-05-13,74.529999,75.099998,70.839996,71.889999,64.275414,3403000.0
20,2016-05-20,72.0,72.529999,70.91999799999999,72.370003,65.085426,2548200.0
21,2016-05-27,72.519997,73.5,71.889999,72.699997,65.38221,2608400.0
22,2016-06-03,73.489998,76.489998,73.08000200000001,76.389999,68.70079,2066000.0
23,2016-06-10,76.400002,76.620003,75.300003,76.33000200000001,68.646828,2027200.0
24,2016-06-17,75.940002,76.93,75.279999,76.93,69.186424,2159300.0
25,2016-06-24,76.279999,81.349998,75.849998,81.32,73.134552,3058300.0
26,2016-07-01,81.970001,81.970001,79.480003,79.599998,71.587677,2653900.0
27,2016-07-08,79.519997,81.0,78.690002,80.089996,72.028358,2417800.0
28,2016-07-15,80.160004,80.599998,78.940002,79.739998,71.713577,1340400.0
29,2016-07-22,79.620003,80.610001,78.389999,79.300003,71.317871,1621000.0
30,2016-07-29,79.379997,80.18,77.900002,79.010002,71.05705999999999,2059400.0
31,2016-08-05,78.970001,78.970001,77.190002,77.349998,69.564163,1572300.0
32,2016-08-12,77.690002,78.0,73.870003,76.010002,68.359047,2169000.0
33,2016-08-19,75.139999,75.800003,74.019997,74.91999799999999,67.75695,1718900.0
34,2016-08-26,75.029999,75.529999,73.050003,73.25,66.246613,1617700.0
35,2016-09-02,73.349998,76.139999,73.129997,75.389999,68.181999,1787800.0
36,2016-09-09,74.589996,75.050003,71.610001,73.510002,66.48174300000001,3268600.0
37,2016-09-16,73.239998,77.720001,72.900002,77.650002,70.225914,2991100.0
38,2016-09-23,77.239998,77.519997,74.449997,74.879997,67.720749,1737100.0
39,2016-09-30,75.300003,75.33000200000001,70.029999,70.739998,63.97658199999999,2790100.0
40,2016-10-07,71.160004,71.559998,68.93,71.010002,64.220772,2409800.0
41,2016-10-14,70.839996,72.879997,70.41999799999999,72.16999799999999,65.269859,2003200.0
42,2016-10-21,71.769997,72.449997,71.300003,71.860001,64.989494,1319300.0
43,2016-10-28,71.91999799999999,74.650002,70.120003,71.360001,64.537315,2357500.0
44,2016-11-04,71.75,73.940002,68.510002,70.470001,63.732403000000005,2258300.0
45,2016-11-11,70.290001,72.010002,69.5,71.269997,64.45590200000001,2598300.0
