,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,47.830002,47.830002,44.529999,44.610001000000004,37.901634,20188000.0
1,2016-01-08,44.990002000000004,45.110001000000004,42.860001000000004,43.830002,37.238926,22741400.0
2,2016-01-15,42.700001,43.700001,41.25,42.939999,36.48275,20714900.0
3,2016-01-22,43.889998999999996,44.669998,42.18,44.599998,37.893124,27701600.0
4,2016-01-29,44.77,48.290001000000004,44.619999,46.869999,39.821774,32806200.0
5,2016-02-05,46.639998999999996,47.330002,44.700001,45.43,38.598316,22489900.0
6,2016-02-12,45.470001,48.779999,45.360001000000004,48.34,41.490837,17822600.0
7,2016-02-19,48.189999,49.57,47.18,48.630001,41.739731,16378200.0
8,2016-02-26,48.98,50.849998,48.799999,50.790001000000004,43.5937,17137400.0
9,2016-03-04,50.799999,51.93,49.799999,50.549999,43.387707,21303000.0
10,2016-03-11,50.880001,55.189999,50.07,54.740002000000004,46.984035,24397400.0
11,2016-03-18,54.950001,55.540001000000004,53.84,54.389998999999996,46.683628000000006,28689500.0
12,2016-03-25,54.419998,55.09,53.630001,54.380001,46.675045000000004,11521900.0
13,2016-04-01,53.110001000000004,54.84,52.599998,52.869999,45.378994,20075600.0
14,2016-04-08,53.490002000000004,55.740002000000004,53.369999,55.07,47.267281,18123800.0
15,2016-04-15,55.130001,56.099998,54.450001,55.169998,47.353107,17050000.0
16,2016-04-22,55.349998,56.82,54.810001,55.02,47.224361,17939300.0
17,2016-04-29,54.939999,55.73,52.369999,52.98,45.473411999999996,23144300.0
18,2016-05-06,52.950001,53.52,52.389998999999996,52.91,45.413311,14507500.0
19,2016-05-13,52.73,53.139998999999996,49.48,50.139998999999996,43.421314,22814200.0
20,2016-05-20,50.450001,52.459998999999996,50.220001,52.02,45.049397,13429400.0
21,2016-05-27,52.189999,52.459998999999996,51.34,52.240002000000004,45.239914,10855700.0
22,2016-06-03,52.18,54.040001000000004,51.57,53.59,46.409015999999994,15373100.0
23,2016-06-10,53.259997999999996,53.32,51.110001000000004,52.119999,45.135998,14457100.0
24,2016-06-17,52.119999,53.869999,51.990002000000004,53.669998,46.478297999999995,16880800.0
25,2016-06-24,51.939999,52.16,48.450001,52.16,45.170631,28076200.0
26,2016-07-01,51.970001,52.490002000000004,50.549999,52.369999,45.352497,12752600.0
27,2016-07-08,52.790001000000004,56.25,52.77,56.049999,48.539379,20740700.0
28,2016-07-15,56.169998,56.5,55.380001,55.490002000000004,48.054432,16931000.0
