,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,101.029999,102.529999,97.599998,97.790001,87.891869,7330700.0
1,2016-01-08,98.040001,102.32,97.33000200000001,99.790001,89.689423,11248000.0
2,2016-01-15,99.410004,99.790001,96.0,97.959999,88.044647,7904500.0
3,2016-01-22,99.400002,99.690002,95.940002,98.199997,88.260345,8444100.0
4,2016-01-29,96.769997,106.989998,95.599998,105.529999,94.848404,13032500.0
5,2016-02-05,104.970001,105.519997,100.470001,102.059998,91.72964499999999,9241600.0
6,2016-02-12,102.760002,105.400002,102.209999,104.5,93.922691,5301300.0
7,2016-02-19,104.410004,105.050003,100.800003,102.610001,92.224007,7174700.0
8,2016-02-26,103.300003,105.980003,101.75,105.839996,95.127045,7377500.0
9,2016-03-04,106.059998,111.32,105.91999799999999,110.660004,100.18064100000001,9327600.0
10,2016-03-11,111.08000200000001,113.550003,108.57,113.120003,102.40770699999999,8088600.0
11,2016-03-18,113.510002,113.650002,111.0,111.739998,101.158394,6992000.0
12,2016-03-25,112.059998,115.32,111.589996,114.449997,103.61174799999999,5272800.0
13,2016-04-01,113.949997,115.599998,111.290001,111.66999799999999,101.095024,5289600.0
14,2016-04-08,112.470001,115.910004,111.959999,115.529999,104.589478,4191400.0
15,2016-04-15,115.309998,120.040001,115.089996,118.849998,107.59506999999999,4755000.0
16,2016-04-22,119.41999799999999,119.790001,117.269997,118.260002,107.060966,4903500.0
17,2016-04-29,113.66999799999999,118.739998,112.139999,113.470001,102.724564,7063100.0
18,2016-05-06,113.459999,115.190002,112.519997,113.599998,102.842239,5167000.0
19,2016-05-13,113.57,114.129997,109.510002,110.059998,99.637474,4966400.0
20,2016-05-20,110.790001,112.010002,109.900002,110.57,100.09919000000001,5100000.0
21,2016-05-27,110.57,111.129997,109.019997,110.559998,100.090141,5547800.0
22,2016-06-03,109.58000200000001,113.779999,109.58000200000001,113.440002,102.697395,6622900.0
23,2016-06-10,112.949997,114.470001,110.099998,112.120003,102.195663,6957800.0
24,2016-06-17,112.25,115.209999,111.309998,115.199997,105.003029,6833200.0
25,2016-06-24,112.139999,112.589996,106.309998,112.389999,102.441765,7648100.0
26,2016-07-01,112.519997,113.940002,110.120003,111.839996,101.940437,4629200.0
27,2016-07-08,112.360001,118.720001,111.889999,118.349998,107.87420700000001,5178000.0
28,2016-07-15,118.83000200000001,119.129997,117.160004,117.68,107.263512,3312800.0
