,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,50.93,52.02,50.439999,51.720001,43.888416,7698700.0
1,2016-01-08,51.790001000000004,53.400002,51.02,53.0,44.97459,10947200.0
2,2016-01-15,52.220001,54.349998,52.009997999999996,52.470001,44.524848999999996,12487800.0
3,2016-01-22,52.75,55.220001,52.400002,54.700001,46.417179,12014600.0
4,2016-01-29,55.25,57.169998,54.849998,56.400002,47.859764,12781600.0
5,2016-02-05,56.02,58.150002,55.220001,55.740002000000004,47.299686,12969400.0
6,2016-02-12,55.77,56.939999,54.73,56.610001000000004,48.455894,7027700.0
7,2016-02-19,56.630001,58.09,55.98,57.98,49.628559,7401900.0
8,2016-02-26,57.810001,57.959998999999996,54.849998,56.470001,48.336067,9416600.0
9,2016-03-04,56.200001,58.549999,55.860001000000004,57.919998,49.577194,9949500.0
10,2016-03-11,58.34,59.470001,57.59,59.200001,50.672832,9028300.0
11,2016-03-18,59.18,59.439999,57.869999,58.889998999999996,50.407478000000005,11171300.0
12,2016-03-25,59.0,60.16,58.580002,60.07,51.417519,5348900.0
13,2016-04-01,59.849998,60.32,58.41,58.91,50.424599,10502700.0
14,2016-04-08,58.950001,59.48,58.16,58.380001,49.970955,7545900.0
15,2016-04-15,58.43,59.439999,55.459998999999996,55.900002,47.848164000000004,8834000.0
16,2016-04-22,56.200001,58.189999,56.09,58.080002,49.714157,9473900.0
17,2016-04-29,57.849998,60.509997999999996,57.16,59.970001,51.331909,10518900.0
18,2016-05-06,59.939999,60.43,58.740002000000004,60.18,51.511665,11328900.0
19,2016-05-13,60.150002,60.23,57.25,58.419998,50.420944,9863800.0
20,2016-05-20,58.68,59.73,57.84,59.669998,51.499786,10507100.0
21,2016-05-27,59.82,60.540001000000004,59.349998,60.18,51.939964,8296900.0
22,2016-06-03,60.779999,62.369999,60.669998,62.32,53.786938,8178700.0
23,2016-06-10,62.189999,63.259997999999996,62.099998,63.139998999999996,54.494671,9669400.0
