,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,70.93,73.160004,70.440002,71.839996,68.075417,13868000.0
1,2016-01-08,72.010002,72.379997,67.589996,68.389999,64.806213,18742300.0
2,2016-01-15,67.16999799999999,71.949997,67.139999,70.809998,67.099388,16842100.0
3,2016-01-22,71.379997,74.769997,71.089996,73.400002,69.55368,14896600.0
4,2016-01-29,73.690002,76.75,72.43,72.860001,69.041969,16564800.0
5,2016-02-05,72.849998,73.209999,67.900002,68.75,65.147346,15533100.0
6,2016-02-12,68.809998,75.540001,68.739998,72.599998,68.79559300000001,12195000.0
7,2016-02-19,72.199997,76.279999,70.660004,76.269997,72.27327,13425100.0
8,2016-02-26,76.139999,76.400002,72.58000200000001,75.019997,71.088768,14704500.0
9,2016-03-04,74.83000200000001,83.279999,73.690002,83.230003,78.868561,20194200.0
10,2016-03-11,83.959999,86.800003,83.360001,84.139999,79.73086500000001,18746300.0
11,2016-03-18,84.25,85.290001,83.5,83.949997,79.550827,13943600.0
12,2016-03-25,84.18,86.709999,84.129997,85.599998,81.355026,12545500.0
13,2016-04-01,85.550003,87.41999799999999,83.269997,83.720001,79.568268,12675400.0
14,2016-04-08,83.949997,83.949997,81.760002,82.709999,78.608337,11737000.0
15,2016-04-15,82.489998,84.16999799999999,81.900002,82.970001,78.855453,10257200.0
16,2016-04-22,82.620003,83.129997,80.059998,80.959999,76.94512900000001,12766500.0
17,2016-04-29,80.849998,84.139999,79.889999,82.620003,78.522812,12338500.0
18,2016-05-06,82.620003,85.269997,81.699997,83.690002,79.539757,11676100.0
19,2016-05-13,83.33000200000001,83.589996,78.910004,82.0,77.933563,14268500.0
20,2016-05-20,82.220001,88.980003,81.040001,88.010002,83.645523,18710500.0
21,2016-05-27,88.889999,91.559998,88.239998,90.900002,86.392197,13881200.0
22,2016-06-03,90.449997,92.0,90.08000200000001,91.690002,87.14302099999999,11386000.0
23,2016-06-10,91.529999,91.949997,90.08000200000001,90.809998,86.306671,11169100.0
24,2016-06-17,90.860001,92.389999,89.279999,91.68,87.372383,14891000.0
25,2016-06-24,90.32,94.269997,90.269997,94.0,89.58339699999999,14823100.0
26,2016-07-01,94.110001,94.68,93.010002,93.779999,89.37374100000001,7429900.0
27,2016-07-08,94.139999,94.849998,92.209999,92.629997,88.27775600000001,10648000.0
28,2016-07-15,92.900002,94.139999,91.650002,94.040001,89.62151300000001,10379100.0
29,2016-07-22,93.989998,96.879997,93.989998,95.07,90.60311899999999,12713400.0
30,2016-07-29,95.110001,95.339996,92.129997,93.120003,88.744736,8756000.0
31,2016-08-05,93.410004,94.75,91.83000200000001,92.720001,88.363548,10156000.0
32,2016-08-12,92.690002,93.110001,88.07,91.690002,87.381927,15409700.0
33,2016-08-19,91.599998,92.010002,75.129997,75.610001,72.057449,39547900.0
34,2016-08-26,75.239998,77.790001,73.07,73.779999,70.31343100000001,40613300.0
35,2016-09-02,73.809998,74.349998,70.440002,70.66999799999999,67.349548,23678100.0
36,2016-09-09,70.440002,72.610001,70.050003,72.529999,69.122162,25652000.0
37,2016-09-16,71.889999,72.800003,71.110001,71.889999,68.75576,23692100.0
38,2016-09-23,71.269997,72.5,69.160004,69.32,66.297821,15852900.0
39,2016-09-30,69.58000200000001,70.470001,66.5,69.050003,66.03958100000001,23780200.0
40,2016-10-07,69.279999,70.0,68.209999,69.349998,66.32650799999999,14533100.0
41,2016-10-14,69.25,69.540001,67.849998,67.980003,65.016228,9610600.0
42,2016-10-21,67.68,68.839996,67.089996,67.449997,64.509315,10286600.0
43,2016-10-28,67.57,69.910004,67.440002,68.529999,65.542236,13331600.0
44,2016-11-04,68.57,74.599998,68.040001,74.379997,71.13720699999999,16703100.0
45,2016-11-11,74.400002,77.75,73.889999,76.910004,73.556915,18962000.0
46,2016-11-18,76.790001,80.33000200000001,76.029999,79.709999,76.234833,13469400.0
47,2016-11-25,80.150002,80.66999799999999,70.589996,73.480003,70.276474,30058600.0
48,2016-12-02,72.980003,77.379997,72.93,76.91999799999999,73.566475,17814000.0
49,2016-12-09,76.739998,77.529999,74.620003,77.110001,73.748199,14597000.0
50,2016-12-16,77.0,78.059998,74.160004,74.360001,71.118088,15118400.0
51,2016-12-23,74.519997,75.209999,73.75,74.129997,71.128754,5210100.0
52,2016-12-30,74.099998,76.290001,73.209999,74.519997,71.502945,9444300.0
53,2017-01-06,74.41999799999999,74.839996,72.82,73.589996,70.610619,12857500.0
54,2017-01-13,72.959999,75.620003,70.940002,71.010002,68.135063,9856100.0
55,2017-01-20,71.07,72.5,69.870003,71.690002,68.787544,14684600.0
56,2017-01-27,72.099998,74.18,70.019997,73.5,70.524261,12902000.0
57,2017-02-03,73.489998,78.389999,72.16999799999999,77.709999,74.563812,14219200.0
58,2017-02-10,77.760002,78.019997,75.459999,76.019997,72.942245,12234400.0
59,2017-02-17,76.040001,79.349998,75.730003,75.91999799999999,72.846275,8028700.0
60,2017-02-24,76.32,78.470001,72.300003,74.07,71.07119,20862000.0
61,2017-03-03,73.480003,73.959999,71.300003,73.629997,70.649002,12745000.0
62,2017-03-10,73.389999,75.33000200000001,71.519997,73.199997,70.236389,24347000.0
63,2017-03-17,73.309998,73.870003,68.769997,68.900002,66.110497,18693300.0
64,2017-03-24,69.0,70.970001,68.230003,70.860001,67.99114200000001,12942800.0
65,2017-03-31,70.690002,70.93,67.940002,69.550003,66.734184,13642100.0
66,2017-04-07,69.349998,70.16999799999999,68.610001,68.739998,65.956978,11845000.0
67,2017-04-14,68.910004,71.279999,68.190002,70.66999799999999,68.063286,8286800.0
68,2017-04-21,70.529999,73.440002,70.370003,73.220001,70.51921800000001,12488300.0
69,2017-04-28,73.379997,74.66999799999999,71.989998,73.370003,70.663712,11852900.0
70,2017-05-05,73.629997,74.290001,71.709999,72.059998,69.402008,10666500.0
71,2017-05-12,71.589996,72.550003,70.480003,71.129997,68.506294,11228300.0
72,2017-05-19,71.379997,73.480003,69.139999,72.470001,69.796906,16834100.0
73,2017-05-26,72.660004,78.199997,71.68,78.190002,75.305908,15673200.0
74,2017-06-02,78.610001,79.279999,73.599998,73.690002,70.971878,18599300.0
75,2017-06-09,73.949997,76.550003,71.550003,72.32,69.65241999999999,12902500.0
76,2017-06-16,68.120003,72.730003,65.970001,71.08000200000001,68.458153,27516700.0
77,2017-06-23,70.93,72.059998,69.510002,70.839996,68.227005,19197900.0
78,2017-06-30,71.300003,73.0,69.860001,70.029999,67.446884,8550000.0
