,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,65.93,66.199997,61.68,61.82,58.2631,17210600.0
1,2016-01-08,62.360001000000004,64.5,58.919998,60.740002000000004,57.245251,26915500.0
2,2016-01-15,59.02,62.560001,56.43,61.650002,58.102886,27947600.0
3,2016-01-22,62.580002,63.610001000000004,58.799999,59.209998999999996,55.803284,19929400.0
4,2016-01-29,59.889998999999996,61.900002,57.689999,60.709998999999996,57.216984,18487100.0
5,2016-02-05,60.68,62.84,57.889998999999996,61.59,58.046344999999995,22503900.0
6,2016-02-12,62.060001,67.879997,61.630001,64.940002,61.203598,22105800.0
7,2016-02-19,64.5,68.33000200000001,64.25,68.300003,64.37026999999999,19931400.0
8,2016-02-26,68.970001,69.18,67.68,68.68,64.971603,16351700.0
9,2016-03-04,68.800003,69.540001,66.720001,67.959999,64.29048900000001,13498100.0
10,2016-03-11,68.970001,71.82,68.400002,71.800003,67.92315699999999,22766500.0
11,2016-03-18,72.610001,73.889999,68.370003,68.639999,64.933777,47110000.0
12,2016-03-25,70.099998,71.839996,70.0,71.18,67.336617,18523700.0
13,2016-04-01,67.480003,68.07,65.110001,65.529999,61.99169499999999,37228500.0
14,2016-04-08,66.0,68.150002,65.739998,67.839996,64.176964,27066200.0
15,2016-04-15,67.889999,69.25,66.68,68.230003,64.545898,24436000.0
16,2016-04-22,68.230003,70.75,65.559998,69.239998,65.501366,26706500.0
17,2016-04-29,68.980003,70.470001,68.639999,69.269997,65.52975500000001,23122700.0
18,2016-05-06,69.010002,70.459999,67.440002,67.970001,64.29995,15663700.0
19,2016-05-13,67.709999,68.449997,64.110001,64.970001,61.461918000000004,17267700.0
20,2016-05-20,64.779999,66.339996,64.489998,65.559998,62.297939,12057700.0
21,2016-05-27,65.760002,68.809998,65.58000200000001,68.519997,65.110649,11771700.0
22,2016-06-03,67.879997,68.400002,66.32,67.220001,63.875351,13077700.0
23,2016-06-10,66.41999799999999,67.0,64.33000200000001,65.589996,62.32645,14459300.0
24,2016-06-17,65.58000200000001,68.989998,65.510002,68.949997,65.519249,14814500.0
25,2016-06-24,66.360001,67.339996,60.869999,66.459999,63.15316,25225100.0
26,2016-07-01,66.389999,68.709999,66.089996,68.360001,64.958611,12252600.0
27,2016-07-08,68.989998,71.550003,68.839996,70.449997,66.944618,16566700.0
28,2016-07-15,70.41999799999999,70.760002,69.279999,70.379997,66.878098,11455200.0
29,2016-07-22,70.300003,71.720001,69.0,71.529999,67.970886,14822700.0
30,2016-07-29,71.32,72.239998,69.68,72.209999,68.61704300000001,12022100.0
31,2016-08-05,72.690002,73.230003,71.519997,72.099998,68.512527,11960800.0
32,2016-08-12,71.400002,73.260002,71.300003,72.959999,69.32974200000001,9030000.0
33,2016-08-19,72.629997,73.989998,72.300003,73.029999,69.39624,13300000.0
34,2016-08-26,73.309998,73.82,70.879997,71.129997,67.590775,12037100.0
35,2016-09-02,71.389999,71.769997,69.879997,70.029999,66.54554,8495500.0
36,2016-09-09,70.019997,70.150002,66.540001,69.290001,65.842331,18836400.0
37,2016-09-16,69.07,70.989998,67.949997,69.75,66.279457,49959600.0
38,2016-09-23,69.360001,69.440002,66.699997,67.099998,64.035988,29634500.0
39,2016-09-30,67.400002,67.779999,66.839996,67.510002,64.427269,16256700.0
40,2016-10-07,67.489998,68.059998,66.059998,67.269997,64.198227,17219500.0
41,2016-10-14,67.43,68.25,66.790001,67.400002,64.322281,11002600.0
42,2016-10-21,67.059998,68.470001,65.910004,66.91999799999999,63.864201,12631600.0
43,2016-10-28,66.980003,69.400002,66.690002,69.239998,66.078262,13961800.0
44,2016-11-04,68.68,75.089996,68.68,73.41999799999999,70.067406,25906200.0
45,2016-11-11,73.150002,78.18,72.75,77.470001,73.932457,19204200.0
46,2016-11-18,77.41999799999999,78.120003,76.879997,78.08000200000001,74.51460300000001,8776800.0
47,2016-11-25,78.099998,80.290001,77.029999,79.82,76.472542,15573700.0
48,2016-12-02,79.18,84.589996,78.790001,83.489998,79.988632,17208700.0
49,2016-12-09,83.980003,85.349998,82.760002,84.33000200000001,80.793396,12291300.0
50,2016-12-16,84.889999,86.150002,83.33000200000001,83.730003,80.218575,20167300.0
51,2016-12-23,83.730003,84.690002,83.110001,83.32,79.82576800000001,6839200.0
52,2016-12-30,83.480003,83.849998,81.660004,81.779999,78.35035699999999,12524500.0
53,2017-01-06,81.790001,83.41999799999999,81.040001,81.889999,78.45575,12286100.0
54,2017-01-13,81.93,85.290001,81.93,84.529999,80.985023,8717600.0
55,2017-01-20,84.870003,86.239998,83.82,85.839996,82.240089,9600200.0
56,2017-01-27,85.970001,86.32,83.809998,84.5,80.95629100000001,10452000.0
57,2017-02-03,84.769997,86.970001,84.769997,86.790001,83.150261,8488900.0
58,2017-02-10,86.989998,91.07,86.440002,89.440002,85.68911700000001,12600500.0
59,2017-02-17,89.279999,89.660004,86.959999,87.0,83.35144,12912300.0
60,2017-02-24,87.029999,88.93,86.75,87.519997,84.13649699999999,12552000.0
61,2017-03-03,87.339996,87.690002,85.629997,86.309998,82.973259,10693200.0
62,2017-03-10,86.980003,88.5,86.029999,88.059998,84.655617,10341000.0
63,2017-03-17,88.389999,93.690002,87.889999,93.139999,89.53922299999999,19897900.0
