,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,27.48,28.280001000000002,27.33,27.84,23.361629,25130800.0
1,2016-01-08,27.9,28.360001,27.18,27.91,23.420372,40482600.0
2,2016-01-15,27.360001,27.969998999999998,26.26,27.42,23.009192000000002,38917900.0
3,2016-01-22,27.51,28.940001000000002,27.139999,28.709999,24.091681,35378700.0
4,2016-01-29,29.0,32.419998,28.959999,32.25,27.062240999999997,60626200.0
5,2016-02-05,32.459998999999996,33.119999,30.0,30.309998999999998,25.434303,51575900.0
6,2016-02-12,30.299999,31.639999,29.98,31.450001,26.649576,32941900.0
7,2016-02-19,31.32,31.98,30.940001000000002,31.98,27.098678999999997,37515400.0
8,2016-02-26,31.860001,33.099998,30.870001000000002,33.080002,28.030781,49094300.0
9,2016-03-04,32.860001000000004,34.849998,32.720001,34.73,29.428922999999998,39098200.0
10,2016-03-11,34.93,35.0,34.040001000000004,34.91,29.58145,25934900.0
11,2016-03-18,34.98,35.5,34.349998,35.310001,29.920396999999998,37438000.0
12,2016-03-25,35.27,35.950001,34.849998,35.860001000000004,30.386452000000002,23565300.0
13,2016-04-01,35.740002000000004,35.950001,34.09,34.349998,29.106928000000003,30802100.0
14,2016-04-08,34.57,35.130001,34.419998,34.939999,29.606876,22092300.0
15,2016-04-15,34.939999,34.970001,33.18,33.360001000000004,28.268041999999998,32397900.0
16,2016-04-22,33.57,35.599998,33.529999,35.16,29.793290999999996,23961300.0
17,2016-04-29,34.889998999999996,35.810001,34.549999,35.380001,29.979715000000002,28064600.0
18,2016-05-06,35.169998,35.950001,34.779999,35.459998999999996,30.047503000000003,25081200.0
19,2016-05-13,35.360001000000004,35.389998999999996,33.549999,34.18,29.226915,23625400.0
20,2016-05-20,34.279999,34.389998999999996,33.27,34.169998,29.218369,24165000.0
21,2016-05-27,34.209998999999996,34.73,33.959998999999996,34.720001,29.688667,18217500.0
22,2016-06-03,34.93,35.310001,34.599998,35.139998999999996,30.047804,19588000.0
23,2016-06-10,35.049999,35.200001,33.610001000000004,34.209998999999996,29.252571000000003,27270100.0
24,2016-06-17,34.080002,34.950001,34.0,34.950001,29.885334000000004,22719900.0
25,2016-06-24,34.450001,36.369999,33.93,36.360001000000004,31.091002000000003,40765000.0
26,2016-07-01,36.450001,36.68,35.580002,35.700001,30.526653000000003,18559000.0
27,2016-07-08,35.75,36.77,35.369999,36.389998999999996,31.116665,26785900.0
28,2016-07-15,36.470001,36.849998,36.240002000000004,36.459998999999996,31.176515999999996,19087400.0
29,2016-07-22,36.599998,37.549999,36.27,36.860001000000004,31.518549,19955100.0
30,2016-07-29,36.82,37.700001,36.25,36.330002,31.065353,24911200.0
31,2016-08-05,36.299999,36.48,34.599998,34.810001,29.765627000000002,33219600.0
32,2016-08-12,35.099998,35.470001,33.779999,34.709998999999996,29.948153,30388600.0
33,2016-08-19,34.630001,34.84,34.139998999999996,34.509997999999996,29.775599,17563300.0
34,2016-08-26,34.560001,34.84,33.610001000000004,33.810001,29.171627,18945500.0
35,2016-09-02,33.779999,34.990002000000004,33.720001,34.84,30.06032,13134000.0
36,2016-09-09,34.52,34.549999,32.860001000000004,33.650002,29.033580999999998,28032900.0
37,2016-09-16,33.599998,35.27,33.369999,35.220001,30.388187,25878900.0
38,2016-09-23,35.169998,35.220001,33.189999,33.290001000000004,28.722960999999998,21979100.0
39,2016-09-30,33.490002000000004,33.650002,31.68,32.060001,27.661704999999998,27996900.0
40,2016-10-07,32.330002,33.25,32.099998,32.849998,28.343327000000002,22531900.0
41,2016-10-14,32.830002,33.27,32.549999,32.84,28.3347,18727300.0
42,2016-10-21,32.639998999999996,33.549999,32.299999,33.27,28.705703999999997,22809100.0
43,2016-10-28,33.290001000000004,34.130001,32.41,32.779999,28.282927,26265600.0
44,2016-11-04,32.889998999999996,33.82,29.959999,30.190001000000002,26.048251999999998,37852900.0
45,2016-11-11,30.25,32.18,29.82,31.49,27.442013,44060600.0
46,2016-11-18,31.82,32.810001,31.559998999999998,32.310001,28.156607,22045300.0
47,2016-11-25,32.419998,33.73,31.77,32.169998,28.034605,32284000.0
48,2016-12-02,32.720001,34.200001,32.669998,34.200001,29.80365,32099600.0
49,2016-12-09,34.139998999999996,36.34,34.139998999999996,35.73,31.136965000000004,46530500.0
50,2016-12-16,35.759997999999996,36.360001000000004,35.09,35.310001,30.77096,41297900.0
51,2016-12-23,35.400002,35.880001,35.09,35.720001,31.128256,18062300.0
52,2016-12-30,35.75,35.810001,34.91,35.5,30.936535,22583700.0
53,2017-01-06,35.389998999999996,36.209998999999996,35.009997999999996,35.439999,30.884245,27184100.0
54,2017-01-13,35.389998999999996,36.049999,35.240002000000004,35.740002000000004,31.145681,17025500.0
55,2017-01-20,35.779999,35.889998999999996,35.099998,35.290001000000004,30.753528999999997,22591800.0
56,2017-01-27,35.439999,35.900002,34.799999,35.82,31.215401,27913600.0
57,2017-02-03,35.779999,36.299999,34.470001,34.849998,30.37009,29370400.0
58,2017-02-10,34.75,35.509997999999996,34.700001,35.419998,30.866814,25325600.0
59,2017-02-17,35.459998999999996,36.18,35.09,35.98,31.651283000000003,18966900.0
60,2017-02-24,36.150002,37.189999,35.860001000000004,36.419998,32.038345,28004500.0
61,2017-03-03,36.41,36.41,35.509997999999996,35.779999,31.475344,18526600.0
62,2017-03-10,35.950001,36.529999,35.560001,35.98,31.651283000000003,18140900.0
63,2017-03-17,36.07,36.439999,35.380001,35.959998999999996,31.633692,29236700.0
64,2017-03-24,35.880001,36.400002,35.299999,35.700001,31.404970000000002,20494400.0
65,2017-03-31,35.75,36.43,35.529999,36.27,31.906395,27178100.0
66,2017-04-07,36.310001,36.470001,35.57,35.970001,31.642487,24852600.0
67,2017-04-14,35.98,36.119999,34.830002,35.049999,30.833168,16712200.0
68,2017-04-21,35.049999,35.619999,34.799999,34.84,30.648436,22186800.0
69,2017-04-28,34.84,34.880001,33.68,34.049999,29.953482,27148400.0
