,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,89.82,89.83000200000001,86.209999,86.879997,82.036812,2665300.0
1,2016-01-08,87.190002,87.199997,84.379997,85.540001,80.771523,3163400.0
2,2016-01-15,83.720001,85.190002,80.0,80.33000200000001,75.851952,3707700.0
3,2016-01-22,81.360001,83.75,81.059998,83.139999,78.50531,3626600.0
4,2016-01-29,83.57,87.0,82.790001,85.16999799999999,80.42215,4456000.0
5,2016-02-05,85.0,85.290001,80.269997,82.120003,77.542168,2894300.0
6,2016-02-12,83.120003,84.209999,80.220001,83.08000200000001,78.448662,2994300.0
7,2016-02-19,82.610001,84.870003,81.910004,84.779999,80.053894,2641200.0
8,2016-02-26,85.0,86.800003,83.989998,86.720001,81.885735,2128900.0
9,2016-03-04,86.75,88.5,86.470001,87.739998,82.848877,2993800.0
10,2016-03-11,88.400002,90.33000200000001,86.389999,90.010002,84.99234,2962900.0
11,2016-03-18,90.160004,91.300003,85.860001,87.519997,82.641136,5574700.0
12,2016-03-25,87.760002,90.25,86.91999799999999,89.809998,84.80349,2588200.0
13,2016-04-01,89.190002,90.980003,87.269997,88.93,83.972542,3356900.0
14,2016-04-08,89.5,91.379997,88.800003,90.260002,85.228401,3253300.0
15,2016-04-15,90.400002,90.599998,89.08000200000001,89.160004,84.18972,2440000.0
16,2016-04-22,89.260002,90.5,89.089996,89.279999,84.303024,3780600.0
17,2016-04-29,89.010002,90.389999,88.510002,89.940002,84.926239,2672300.0
18,2016-05-06,89.800003,91.980003,89.610001,91.690002,86.57869699999999,2942300.0
19,2016-05-13,91.660004,92.16999799999999,90.550003,91.41999799999999,86.323746,3360500.0
20,2016-05-20,91.910004,94.529999,91.660004,93.949997,88.7127,3967600.0
21,2016-05-27,93.959999,95.489998,93.639999,95.470001,90.14798,5567200.0
22,2016-06-03,95.050003,95.57,93.470001,95.540001,90.214066,2505100.0
23,2016-06-10,94.83000200000001,95.099998,93.029999,94.58000200000001,89.307571,1917100.0
24,2016-06-17,94.529999,95.690002,93.480003,95.690002,90.355705,1772300.0
25,2016-06-24,93.120003,98.150002,91.239998,98.129997,92.659683,4208400.0
26,2016-07-01,97.82,99.699997,96.959999,98.760002,93.25457,2580300.0
27,2016-07-08,99.66999799999999,99.779999,97.43,97.910004,92.45195799999999,3025600.0
28,2016-07-15,98.099998,108.970001,97.059998,107.300003,101.318497,6192400.0
29,2016-07-22,107.379997,109.110001,107.110001,108.18,102.149445,3089000.0
30,2016-07-29,108.139999,108.139999,105.709999,106.559998,100.619743,3319500.0
31,2016-08-05,106.970001,108.410004,106.050003,107.510002,101.51679200000001,2581200.0
32,2016-08-12,107.129997,117.650002,106.900002,113.889999,107.54113000000001,5389500.0
33,2016-08-19,113.379997,116.66999799999999,112.849998,116.040001,109.571289,3006800.0
34,2016-08-26,115.959999,118.0,114.75,117.699997,111.138741,2690600.0
35,2016-09-02,118.230003,119.940002,117.129997,117.190002,110.657173,2303400.0
36,2016-09-09,116.470001,116.910004,112.540001,114.089996,107.72998,4876000.0
37,2016-09-16,113.550003,116.239998,112.910004,115.099998,108.683678,2923300.0
38,2016-09-23,114.980003,118.900002,111.089996,111.360001,105.152161,4506100.0
39,2016-09-30,111.900002,113.900002,110.309998,111.760002,105.529877,4316900.0
40,2016-10-07,112.029999,112.029999,108.389999,109.33000200000001,103.235336,2396200.0
41,2016-10-14,109.459999,111.029999,106.160004,106.57,100.629189,2843900.0
42,2016-10-21,106.129997,107.599998,105.41999799999999,105.66999799999999,99.77936600000001,2521300.0
43,2016-10-28,105.529999,107.129997,102.07,102.989998,97.24876400000001,3355800.0
44,2016-11-04,103.230003,108.389999,102.849998,107.980003,103.276787,2965300.0
45,2016-11-11,107.290001,110.699997,106.989998,110.400002,105.59137,3144100.0
46,2016-11-18,110.370003,115.720001,109.739998,115.32,110.29708899999999,3421800.0
47,2016-11-25,115.769997,116.589996,114.209999,115.889999,110.84225500000001,2848200.0
48,2016-12-02,115.730003,120.900002,115.360001,120.550003,115.299278,2784700.0
49,2016-12-09,120.370003,122.209999,119.43,120.010002,114.78280600000001,3136100.0
50,2016-12-16,120.190002,121.139999,119.099998,120.089996,114.85931399999998,6472500.0
51,2016-12-23,117.08000200000001,117.389999,113.0,116.32,111.25351699999999,4002900.0
52,2016-12-30,116.58000200000001,117.709999,115.410004,116.279999,111.215263,2778800.0
53,2017-01-06,116.510002,116.959999,113.209999,114.400002,109.41716000000001,2901100.0
54,2017-01-13,114.279999,114.879997,113.230003,113.739998,108.785904,1561000.0
55,2017-01-20,114.260002,117.949997,112.959999,117.389999,112.276932,2467600.0
56,2017-01-27,117.33000200000001,117.599998,114.25,115.220001,110.201439,2879200.0
57,2017-02-03,115.68,116.68,113.790001,115.360001,110.335342,2339300.0
58,2017-02-10,115.489998,119.510002,115.16999799999999,119.510002,114.304581,2505000.0
59,2017-02-17,118.970001,119.379997,117.589996,118.43,113.271622,2773700.0
60,2017-02-24,118.07,119.989998,117.260002,118.540001,113.37683100000001,2059800.0
61,2017-03-03,118.650002,118.989998,117.209999,117.870003,112.73600800000001,1785500.0
62,2017-03-10,118.639999,120.0,117.849998,119.239998,114.046333,1826200.0
63,2017-03-17,122.309998,128.850006,120.83000200000001,125.949997,120.46406599999999,6517500.0
64,2017-03-24,126.410004,127.449997,123.449997,126.980003,121.449211,2962900.0
65,2017-03-31,126.879997,127.07,122.839996,123.209999,117.843414,2739700.0
66,2017-04-07,123.07,123.790001,121.480003,121.68,116.380074,2409100.0
67,2017-04-14,122.139999,123.559998,121.699997,123.099998,117.73821299999999,1365500.0
68,2017-04-21,123.199997,126.269997,122.940002,123.940002,118.54162600000001,2630800.0
69,2017-04-28,124.019997,124.019997,119.949997,121.940002,116.62873799999998,2682800.0
70,2017-05-05,122.379997,123.0,120.550003,122.540001,117.202606,2014700.0
71,2017-05-12,122.18,122.83000200000001,119.540001,120.58000200000001,115.32798000000001,2197000.0
72,2017-05-19,120.660004,125.889999,119.730003,125.550003,120.081505,3333300.0
73,2017-05-26,125.150002,126.93,123.769997,126.93,121.401398,1674600.0
74,2017-06-02,127.209999,128.720001,123.0,123.66999799999999,118.28338600000001,1885800.0
75,2017-06-09,123.760002,128.669998,123.260002,127.790001,122.22393799999999,2030700.0
76,2017-06-16,127.019997,131.41000400000001,127.019997,129.16000400000001,123.53427099999999,2415700.0
77,2017-06-23,129.309998,130.479996,123.629997,124.349998,118.933769,1983000.0
78,2017-06-30,125.300003,128.259995,123.41999799999999,123.730003,118.340775,2084800.0
79,2017-07-07,124.040001,127.879997,124.040001,126.470001,120.961426,1988300.0
80,2017-07-14,126.739998,126.949997,125.050003,126.779999,121.257927,2141400.0
81,2017-07-21,131.240005,139.389999,131.130005,135.820007,129.90420500000002,5433500.0
82,2017-07-28,135.83999599999999,139.740005,133.66000400000001,134.139999,128.297348,2944000.0
83,2017-08-04,134.639999,135.360001,130.679993,130.809998,125.11239599999999,2817900.0
84,2017-08-11,131.320007,134.139999,130.08999599999999,131.190002,125.475853,2063300.0
85,2017-08-18,130.91000400000001,135.429993,130.169998,133.199997,127.398293,3348400.0
86,2017-08-25,133.899994,135.279999,132.490005,135.009995,129.129456,2033000.0
87,2017-09-01,135.639999,135.639999,132.149994,133.139999,127.34090400000001,1672500.0
88,2017-09-08,132.71000700000002,135.610001,131.75,134.610001,128.74688700000002,1820800.0
89,2017-09-15,134.580002,137.630005,133.699997,137.449997,131.463165,2902200.0
90,2017-09-22,137.369995,145.0,136.070007,142.770004,136.55148300000002,5714500.0
91,2017-09-29,142.5,148.220001,142.28999299999998,148.009995,141.56321699999998,3852900.0
92,2017-10-06,148.0,151.75,147.46000700000002,151.509995,144.910782,2596800.0
93,2017-10-13,151.869995,152.5,149.440002,150.949997,144.375168,2426200.0
94,2017-10-20,151.78999299999998,152.830002,149.5,151.550003,144.94902,1978800.0
95,2017-10-27,150.83999599999999,151.66000400000001,145.580002,147.550003,141.12326000000002,2363200.0
96,2017-11-03,147.610001,149.66000400000001,144.399994,145.429993,139.095596,2227900.0
97,2017-11-10,144.820007,150.619995,144.820007,150.110001,145.14338700000002,2903800.0
98,2017-11-17,149.779999,150.080002,146.559998,147.360001,142.48439,1873700.0
99,2017-11-24,147.929993,157.809998,147.490005,157.440002,152.230865,4272000.0
100,2017-12-01,157.190002,159.679993,155.029999,158.0,152.772324,2925700.0
101,2017-12-08,158.53999299999998,159.830002,156.899994,157.179993,151.979446,2124600.0
102,2017-12-15,157.889999,161.0,156.699997,159.649994,154.367752,4166500.0
103,2017-12-22,162.0,163.449997,153.009995,156.619995,151.437988,3592300.0
104,2017-12-29,156.990005,161.28999299999998,155.809998,161.169998,155.837448,1992500.0
105,2018-01-05,161.320007,162.580002,159.78999299999998,162.050003,156.68833899999998,2622200.0
106,2018-01-12,161.809998,163.050003,160.0,161.800003,156.446625,2565500.0
107,2018-01-19,161.940002,167.559998,161.270004,166.580002,161.068451,2231600.0
108,2018-01-26,166.830002,169.96000700000002,164.0,165.179993,159.714783,2932400.0
109,2018-02-02,164.380005,164.970001,149.25,149.320007,144.379532,3652000.0
110,2018-02-09,150.809998,167.08999599999999,147.380005,166.940002,161.416534,3653300.0
