,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,118.60314199999999,119.592972,110.249771,110.675301,98.090019,8767775.0
1,2016-01-08,111.285843,113.182236,106.975021,109.50971200000001,97.056969,12729100.0
2,2016-01-15,106.993523,111.137833,106.049957,108.390381,96.064911,7634886.0
3,2016-01-22,110.175766,111.646622,107.446808,110.092506,97.573486,7246376.0
4,2016-01-29,113.126732,126.734505,112.220169,125.957443,111.63436899999999,17766559.0
5,2016-02-05,125.957443,126.651253,116.6605,117.678078,104.296486,10577909.0
6,2016-02-12,119.158188,123.182236,117.73358200000001,121.34135400000001,107.543175,4641707.0
7,2016-02-19,120.90657,123.876038,116.910271,123.024979,109.03537,4775426.0
8,2016-02-26,123.644775,125.76318400000001,122.025902,124.77336100000001,110.58493,6480272.0
9,2016-03-04,125.504166,126.031448,122.05365800000001,124.51433600000001,110.35536200000001,32587286.0
10,2016-03-11,125.79093200000001,130.80481,123.182236,130.397781,115.56978600000001,10192642.0
11,2016-03-18,130.527283,133.543015,129.259949,131.137833,116.22566200000001,12123631.0
12,2016-03-25,131.692871,136.13320900000002,130.925064,133.256241,118.10320300000001,6801652.0
13,2016-04-01,132.747452,134.634598,130.915817,131.22108500000002,116.99321,5682493.0
14,2016-04-08,132.654953,134.32933,131.433853,134.20906100000002,119.65720400000001,4274815.0
15,2016-04-15,134.255325,138.233124,133.330246,137.206284,122.329453,4364322.0
16,2016-04-22,137.88159199999998,140.75856000000002,135.078629,137.409805,122.510925,6455084.0
17,2016-04-29,136.530991,137.511566,131.350601,132.51619,118.14788100000001,10733141.0
18,2016-05-06,132.904724,134.727112,131.646622,132.59944199999998,118.222122,5441322.0
19,2016-05-13,132.284927,133.469009,129.962997,131.082336,116.869499,4842989.0
20,2016-05-20,131.85939,133.931549,130.51803600000002,132.34967,117.99942,3433798.0
21,2016-05-27,132.386673,133.358002,130.666046,132.747452,118.35410300000001,2829301.0
22,2016-06-03,132.645691,136.17021200000002,131.60961899999998,135.615173,120.910866,3790743.0
23,2016-06-10,134.875122,135.605927,130.777054,133.543015,119.06338500000001,4208874.0
24,2016-06-17,133.691025,135.26364099999998,131.85939,135.078629,120.432503,6105813.0
25,2016-06-24,130.453278,132.035156,124.09806100000002,131.396851,117.14993999999999,8439151.0
26,2016-07-01,130.999069,131.998154,127.02127800000001,129.204437,115.924438,3792147.0
27,2016-07-08,130.407028,138.43663,129.87974499999999,137.742828,123.585228,7059146.0
28,2016-07-15,138.205368,138.76040600000002,136.743759,137.18778999999998,123.087227,3949542.0
29,2016-07-22,137.36355600000002,141.24884,136.706757,137.82608000000002,123.659912,5283820.0
30,2016-07-29,137.659576,139.454208,136.096207,137.835342,123.668228,5153344.0
31,2016-08-05,138.28862,138.76040600000002,137.234039,137.88159199999998,123.709709,3683507.0
32,2016-08-12,138.76040600000002,143.385757,138.205368,143.358002,128.62323,6478001.0
33,2016-08-19,142.59944199999998,145.097137,142.17391999999998,144.06105,129.254028,4369294.0
34,2016-08-26,144.135056,145.707672,142.062912,144.588348,129.727097,5879234.0
35,2016-09-02,145.23588600000002,146.012955,144.144318,144.20906100000002,129.386826,4463017.0
36,2016-09-09,143.450516,143.450516,134.606842,135.59666399999998,121.659645,21612866.0
37,2016-09-16,134.819611,139.27844199999998,134.024048,137.049026,122.962708,10869241.0
38,2016-09-23,136.33673100000001,140.240524,135.985199,139.232193,124.921516,7234592.0
39,2016-09-30,140.018494,141.070007,135.899994,137.029999,122.945641,10449813.0
40,2016-10-07,137.229996,137.229996,129.899994,132.259995,119.41564199999999,8363900.0
41,2016-10-14,133.270004,134.770004,132.0,134.389999,121.33876799999999,4931400.0
42,2016-10-21,133.350006,136.070007,129.0,133.399994,120.44493100000001,9754400.0
43,2016-10-28,133.399994,135.139999,131.119995,133.08999599999999,120.165054,8899000.0
44,2016-11-04,132.990005,141.0,132.070007,139.979996,126.38591000000001,9267800.0
45,2016-11-11,140.080002,141.139999,136.860001,138.0,124.598228,6012900.0
46,2016-11-18,138.0,142.800003,137.600006,140.75,127.081154,4836500.0
47,2016-11-25,141.0,145.369995,140.529999,144.070007,130.078751,7839900.0
48,2016-12-02,144.0,149.149994,143.449997,149.059998,134.58410600000002,5947300.0
49,2016-12-09,148.83999599999999,150.449997,147.110001,149.08999599999999,134.611191,5094000.0
50,2016-12-16,149.270004,149.809998,145.690002,146.08999599999999,131.902512,6821800.0
51,2016-12-23,146.029999,147.669998,144.169998,144.369995,130.349579,2726300.0
52,2016-12-30,144.529999,144.83999599999999,142.83999599999999,143.220001,130.082138,5400500.0
53,2017-01-06,143.240005,147.58999599999999,142.949997,145.83999599999999,132.461823,6809900.0
54,2017-01-13,145.699997,146.639999,144.559998,145.470001,132.12576299999998,4652200.0
55,2017-01-20,145.699997,149.46000700000002,144.770004,148.809998,135.159409,7888700.0
56,2017-01-27,140.0,142.470001,137.050003,139.279999,126.50358600000001,13769000.0
57,2017-02-03,139.770004,140.28999299999998,137.720001,138.53999299999998,125.83142099999999,6522700.0
58,2017-02-10,138.899994,143.119995,138.53999299999998,141.869995,128.856018,8234500.0
59,2017-02-17,141.970001,142.139999,139.320007,140.360001,127.48449699999999,4292400.0
60,2017-02-24,140.070007,144.059998,138.800003,140.570007,127.675285,6621800.0
61,2017-03-03,140.33999599999999,140.869995,138.029999,138.580002,125.867798,5521600.0
62,2017-03-10,139.41000400000001,139.600006,135.880005,137.970001,125.313751,8589300.0
63,2017-03-17,138.559998,139.699997,135.009995,137.050003,124.47815700000001,7000900.0
64,2017-03-24,136.830002,137.580002,133.630005,135.600006,123.16118600000001,7659400.0
65,2017-03-31,135.130005,137.100006,134.08999599999999,135.190002,123.64756000000001,6369900.0
66,2017-04-07,134.779999,136.479996,134.169998,134.300003,122.83353400000001,6297400.0
67,2017-04-14,134.779999,137.33999599999999,134.419998,136.899994,125.211578,3356100.0
68,2017-04-21,136.869995,142.449997,136.820007,141.100006,129.05296299999998,6683900.0
69,2017-04-28,141.0,145.580002,139.350006,144.759995,132.400436,10284100.0
70,2017-05-05,145.0,147.66000400000001,143.28999299999998,143.860001,131.577316,6844100.0
71,2017-05-12,143.860001,145.240005,141.33999599999999,142.71000700000002,130.525497,6738500.0
72,2017-05-19,142.990005,144.919998,142.559998,144.119995,131.815079,4661800.0
73,2017-05-26,143.83999599999999,145.929993,142.979996,145.080002,132.69314599999998,4158500.0
74,2017-06-02,145.470001,147.5,142.529999,143.5,131.24804699999999,5203600.0
75,2017-06-09,143.669998,146.53999299999998,143.669998,145.21000700000002,132.812057,5995300.0
76,2017-06-16,145.66000400000001,147.380005,143.199997,144.25,131.93403600000002,5563400.0
77,2017-06-23,144.600006,145.53999299999998,140.779999,141.770004,129.665741,7719000.0
78,2017-06-30,141.970001,144.740005,141.889999,142.130005,130.853271,2602000.0
79,2017-07-07,142.429993,144.679993,142.070007,144.369995,132.915558,3898700.0
