,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,76.870003,79.339996,72.41999799999999,73.08000200000001,65.334106,30222700.0
1,2016-01-08,73.559998,76.839996,73.199997,75.41999799999999,67.42609399999999,38392800.0
2,2016-01-15,72.839996,75.160004,67.059998,71.0,63.474579000000006,45019900.0
3,2016-01-22,71.339996,72.349998,68.43,70.160004,62.723594999999996,42214900.0
4,2016-01-29,70.5,76.41999799999999,70.16999799999999,75.519997,67.515472,37729000.0
5,2016-02-05,75.209999,78.620003,73.459999,75.540001,67.533363,33752000.0
6,2016-02-12,77.33000200000001,80.5,76.25,78.660004,70.322678,24242400.0
7,2016-02-19,78.519997,82.260002,77.07,79.32,70.91272,23251300.0
8,2016-02-26,80.089996,81.260002,78.75,80.010002,72.02419300000001,25882900.0
9,2016-03-04,80.220001,81.57,78.150002,79.379997,71.457062,28865000.0
10,2016-03-11,80.18,83.269997,78.629997,83.08000200000001,74.787788,20972200.0
11,2016-03-18,83.449997,85.300003,80.040001,80.91999799999999,72.843369,25884900.0
12,2016-03-25,80.75,81.449997,77.800003,79.550003,71.610107,18970900.0
13,2016-04-01,78.82,80.019997,77.290001,78.0,70.214821,19932100.0
14,2016-04-08,78.660004,83.029999,78.190002,82.32,74.103615,22553600.0
15,2016-04-15,82.190002,88.650002,78.620003,87.32,78.604591,34266000.0
16,2016-04-22,88.0,89.910004,86.889999,88.510002,79.675797,24234100.0
17,2016-04-29,87.860001,89.230003,85.089996,85.190002,76.687187,20836800.0
18,2016-05-06,84.559998,86.739998,83.68,83.839996,75.471924,20027600.0
19,2016-05-13,83.529999,83.839996,80.68,81.440002,73.311462,22181100.0
20,2016-05-20,81.959999,83.309998,80.870003,82.339996,74.12162,19081400.0
21,2016-05-27,82.370003,84.629997,81.790001,84.610001,76.673714,17740200.0
22,2016-06-03,85.550003,90.139999,84.610001,89.389999,81.005348,23112900.0
23,2016-06-10,88.199997,89.610001,85.5,87.089996,78.921082,20170800.0
24,2016-06-17,87.0,89.25,86.0,88.540001,80.235062,18691400.0
25,2016-06-24,85.449997,87.389999,81.959999,87.25,79.066063,35636900.0
26,2016-07-01,87.25,88.470001,86.010002,88.029999,79.772903,16617600.0
27,2016-07-08,88.940002,96.0,88.470001,94.699997,85.81725300000001,27223300.0
28,2016-07-15,94.970001,95.339996,90.720001,90.93,82.400894,20970200.0
29,2016-07-22,90.870003,93.410004,90.290001,93.08000200000001,84.349228,16470300.0
30,2016-07-29,92.550003,93.650002,90.68,92.66999799999999,83.97766899999999,15538800.0
31,2016-08-05,93.16999799999999,94.949997,92.220001,92.959999,84.240463,13148100.0
32,2016-08-12,92.66999799999999,96.050003,91.739998,95.83000200000001,86.841278,19201600.0
33,2016-08-19,95.690002,96.230003,94.959999,95.08000200000001,86.161629,11632800.0
34,2016-08-26,95.349998,96.279999,94.410004,95.290001,86.351929,12636900.0
35,2016-09-02,95.610001,97.050003,94.870003,96.629997,88.075508,8898800.0
36,2016-09-09,95.440002,96.059998,91.32,92.940002,84.712166,18976200.0
37,2016-09-16,92.5,96.16999799999999,91.760002,95.08000200000001,86.66272,16343700.0
38,2016-09-23,94.779999,96.790001,93.529999,95.959999,87.464821,14910800.0
39,2016-09-30,96.779999,98.839996,96.57,98.349998,89.64323399999999,16509800.0
40,2016-10-07,98.41999799999999,98.720001,94.300003,96.739998,88.17576600000001,18250600.0
41,2016-10-14,97.07,98.440002,89.809998,90.639999,82.615791,30665200.0
42,2016-10-21,89.57,91.5,88.58000200000001,88.82,80.956932,30043100.0
43,2016-10-28,88.940002,89.639999,87.059998,88.769997,80.911331,20352100.0
44,2016-11-04,88.699997,98.790001,87.879997,97.489998,88.859367,31178800.0
45,2016-11-11,97.050003,100.629997,95.66999799999999,98.809998,90.062531,24790000.0
46,2016-11-18,98.93,101.699997,98.599998,101.389999,92.414116,13543900.0
