,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,27.43083,27.483532,25.823452,26.007904,18.952709,12595454.0
1,2016-01-08,26.192358,26.324112,23.873518,24.189722,17.627747,16202108.0
2,2016-01-15,23.530962,24.374178,22.34519,23.820818,17.358913,13563027.0
3,2016-01-22,24.268776000000003,26.271409999999996,23.557312,24.321476,17.723761,19257955.0
4,2016-01-29,24.50593,26.060606,23.478262,24.690382,17.992592000000002,32577115.0
5,2016-02-05,24.769432000000002,25.243742,22.476942,22.898552,16.686834,20238470.0
6,2016-02-12,22.977601999999997,24.690382,22.766798,24.611332,17.934988,10589113.0
7,2016-02-19,24.374178,25.454544,24.189722,25.401846,18.511060999999998,11866927.0
8,2016-02-26,25.454544,27.483532,25.191042000000003,27.40448,19.970434,15307816.0
9,2016-03-04,27.378128000000004,27.931490000000004,26.79842,27.536232000000002,20.066448,10627898.0
10,2016-03-11,27.773386,28.432147999999998,27.40448,28.194992,20.546503,10496477.0
11,2016-03-18,28.300394,28.432147999999998,27.272726000000002,28.010540000000002,20.412092,10548468.0
12,2016-03-25,28.063240000000004,29.802372,27.667984000000004,29.407116,21.429813,12781484.0
13,2016-04-01,29.117259999999998,29.565215999999996,28.484848,28.695652000000003,21.065344,10988611.0
14,2016-04-08,28.959158000000002,29.565215999999996,28.774703999999996,29.407116,21.587622,9690230.0
15,2016-04-15,29.459815999999996,30.013174,29.169959999999996,29.407116,21.587622,11206560.0
16,2016-04-22,29.354414000000002,29.617918,25.05929,25.902502,19.014902,32497040.0
17,2016-04-29,25.7971,25.928854,24.400526,24.479578,17.970339000000003,15774600.0
18,2016-05-06,24.426876,25.111988,24.216074,24.347826,17.873623000000002,11045726.0
19,2016-05-13,24.295123999999998,24.479578,23.715414000000003,23.847166,17.50609,11385455.0
20,2016-05-20,24.031622,25.559946,23.92622,25.322792,18.589338,12687444.0
21,2016-05-27,25.375494,26.719368,25.191042000000003,26.719368,19.614559,11084967.0
22,2016-06-03,26.587614000000002,27.220026,26.324112,26.666667999999998,19.575876,8690019.0
23,2016-06-10,26.455864000000002,26.455864000000002,25.401846,25.559946,18.763433,10324032.0
24,2016-06-17,25.586298,26.403162,25.507246,26.403162,19.382435,7451560.0
25,2016-06-24,25.296444,25.665348,23.530962,25.006588,18.357218,13287889.0
26,2016-07-01,24.927536,24.953888,23.794466,24.716734,18.30378,7301352.0
27,2016-07-08,25.006588,26.034256,24.874834,25.428196,18.830645,11357827.0
28,2016-07-15,25.586298,26.060606,25.16469,25.744401999999997,19.064808,8014244.0
29,2016-07-22,25.7971,26.455864000000002,25.559946,26.113308,19.337999,7699107.0
30,2016-07-29,26.877470000000002,27.272726000000002,25.665348,25.928854,19.201401,21642012.0
31,2016-08-05,26.086958,26.508564,25.902502,26.086958,19.318487,7487649.0
