,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,135.600006,136.889999,132.429993,132.860001,105.463943,20490900.0
1,2016-01-08,133.179993,134.279999,131.100006,132.91000400000001,105.503624,25225500.0
2,2016-01-15,130.009995,132.100006,118.0,122.910004,97.565659,43997500.0
3,2016-01-22,124.66999799999999,124.739998,120.650002,122.220001,97.01792900000001,28271100.0
4,2016-01-29,123.279999,128.5,122.290001,127.650002,101.32824699999999,26600300.0
5,2016-02-05,127.220001,128.639999,116.900002,117.849998,93.549019,34275600.0
6,2016-02-12,119.260002,134.0,118.349998,132.449997,106.212402,23770500.0
7,2016-02-19,132.360001,134.509995,129.679993,134.5,107.856323,21503300.0
8,2016-02-26,134.509995,137.96000700000002,130.899994,137.800003,110.502563,22976300.0
9,2016-03-04,137.53999299999998,142.169998,136.869995,140.190002,112.419174,23145600.0
10,2016-03-11,141.729996,147.320007,140.509995,147.03999299999998,117.912178,22221700.0
11,2016-03-18,147.399994,149.279999,144.490005,147.949997,118.641922,29701900.0
12,2016-03-25,147.75,153.100006,147.229996,151.449997,121.44861599999999,16515400.0
13,2016-04-01,150.509995,153.520004,147.809998,148.25,118.882507,19051300.0
14,2016-04-08,149.059998,152.759995,148.119995,151.16000400000001,121.21606399999999,17080600.0
15,2016-04-15,151.03999299999998,153.139999,142.610001,149.300003,119.724525,36201500.0
16,2016-04-22,149.440002,151.0,146.729996,147.070007,117.936295,17923300.0
17,2016-04-29,146.490005,147.33999599999999,142.899994,146.470001,117.455124,20390800.0
18,2016-05-06,144.860001,151.08999599999999,144.470001,148.83999599999999,119.355652,19533100.0
19,2016-05-13,148.78999299999998,149.990005,143.96000700000002,144.929993,117.341743,15134400.0
20,2016-05-20,145.71000700000002,152.509995,145.550003,152.440002,123.422211,16122800.0
21,2016-05-27,152.350006,153.809998,151.53999299999998,153.5,124.280418,13599700.0
22,2016-06-03,152.399994,154.08999599999999,151.699997,153.419998,124.21566000000001,14128800.0
23,2016-06-10,152.78999299999998,153.330002,149.0,151.059998,122.30488600000001,14306300.0
24,2016-06-17,150.96000700000002,155.479996,150.600006,155.350006,125.778282,17799400.0
25,2016-06-24,149.970001,151.91000400000001,142.5,151.779999,122.88780200000001,25433200.0
26,2016-07-01,151.779999,153.690002,149.919998,152.600006,123.55173500000001,9831300.0
27,2016-07-08,154.0,161.399994,153.080002,160.279999,129.769836,17102100.0
28,2016-07-15,159.899994,162.139999,157.889999,160.449997,129.907471,26221700.0
29,2016-07-22,160.779999,163.600006,160.479996,161.369995,130.652313,12722400.0
30,2016-07-29,161.360001,161.699997,159.800003,161.550003,130.79806499999998,14802800.0
31,2016-08-05,162.0,164.949997,161.570007,163.529999,132.401154,20824500.0
32,2016-08-12,163.190002,163.46000700000002,159.83999599999999,161.360001,131.772583,14601600.0
33,2016-08-19,160.83999599999999,161.33999599999999,158.320007,158.630005,129.543137,13913400.0
34,2016-08-26,158.880005,160.440002,157.850006,159.53999299999998,130.28628500000002,11470100.0
35,2016-09-02,159.880005,161.759995,158.759995,159.0,129.845276,12140000.0
36,2016-09-09,158.029999,158.529999,153.21000700000002,155.66000400000001,127.117752,20696400.0
37,2016-09-16,155.03999299999998,157.220001,153.470001,156.110001,127.48519099999999,16237800.0
38,2016-09-23,155.619995,165.0,153.46000700000002,158.110001,129.1185,14907500.0
39,2016-09-30,158.899994,159.83999599999999,155.820007,156.880005,128.114059,12343400.0
40,2016-10-07,157.139999,158.490005,152.270004,153.720001,125.533432,13928400.0
41,2016-10-14,154.470001,155.889999,147.78999299999998,151.520004,123.73687,31675200.0
42,2016-10-21,150.580002,154.059998,149.559998,153.350006,125.23131599999999,16769400.0
43,2016-10-28,154.050003,154.440002,151.669998,152.369995,124.43096899999999,16352800.0
44,2016-11-04,152.399994,161.16000400000001,151.0,160.220001,130.841599,23316700.0
45,2016-11-11,159.970001,161.860001,157.550003,159.800003,131.68248,17634100.0
46,2016-11-18,159.800003,163.0,159.21000700000002,161.979996,133.478912,12642200.0
47,2016-11-25,161.830002,164.66000400000001,158.300003,159.820007,131.698975,18236400.0
48,2016-12-02,159.0,166.0,158.41000400000001,165.360001,136.264175,16748500.0
49,2016-12-09,165.179993,169.949997,164.600006,168.020004,138.456146,19984300.0
50,2016-12-16,168.970001,169.110001,165.25,167.059998,137.66503899999998,18629400.0
51,2016-12-23,167.0,167.979996,166.0,166.600006,137.28599499999999,6519700.0
52,2016-12-30,166.440002,169.869995,165.5,168.699997,139.01646399999998,11950800.0
53,2017-01-06,168.690002,169.919998,165.33999599999999,167.949997,138.398453,16781100.0
54,2017-01-13,167.970001,168.58999599999999,165.800003,166.809998,137.45906100000002,17162300.0
55,2017-01-20,167.809998,179.25,166.0,178.66000400000001,147.223999,34107000.0
